time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,582.617248535156,0,0,0,0,0,0,0,0,0,0,724.196716308593,0,0,0,0,0,702.976501464843,0,0,0,0,0,0,0,0,0,0,1320.97192382812,0,0,0,0,0
14,1048.64038085937,0,0,0,0,0,0,0,0,0,0,1649.26977539062,0,0,0,0,0,1858.822265625,0,0,0,0,0,0,0,0,0,0,3011.248046875,0,0,0,0,0
15,1228.10473632812,0,0,0,0,0,0,0,0,0,0,865.040344238281,0,0,0,0,0,2619.5224609375,0,0,0,0,0,0,0,0,0,0,1552.25805664062,0,0,0,0,0
16,1261.68334960937,0,0,0,0,0,0,0,0,0,0,1875.1875,0,0,0,0,0,2920.59497070312,0,0,0,0,0,0,0,0,0,0,3822.080078125,0,0,0,0,0
17,889.245727539062,0,0,0,0,0,0,0,0,0,0,1473.36572265625,0,0,0,0,0,1913.20642089843,0,0,0,0,0,0,0,0,0,0,2948.41552734375,0,0,0,0,0
18,1071.36071777343,0,0,0,0,0,0,0,0,0,0,1389.12243652343,0,0,0,0,0,2265.27416992187,0,0,0,0,0,0,0,0,0,0,2759.40209960937,0,0,0,0,0
19,739.448364257812,2608.27856445312,3431.7646484375,472.630249023437,1739.80969238281,1302.34545898437,0,0,0,0,0,716.779602050781,2425.26684570312,508.433044433593,0,0,1612.79553222656,1511.25012207031,4702.841796875,5801.12890625,5801.12890625,3170.22216796875,3590.60302734375,0,0,0,0,0,1400.55847167968,4428.81982421875,524.792236328125,0,0,2695.47021484375
20,1320.83410644531,1146.95715332031,1934.65197753906,566.265686035156,1416.51623535156,1516.87487792968,0,0,0,0,0,1197.71325683593,866.768005371093,797.50244140625,0,0,761.235595703125,3165.55322265625,1882.86279296875,3105.90844726562,3105.90844726562,2969.80346679687,7336.796875,0,0,0,0,0,2347.14404296875,1522.123046875,1254.828125,0,0,1187.47387695312
21,1071.9091796875,2106.2431640625,2567.55932617187,525.16552734375,1289.70446777343,1105.59533691406,0,0,0,1830.93957519531,0,1493.90686035156,1364.87072753906,514.103881835937,0,0,1171.88513183593,2470.52270507812,4543.04052734375,5192.6982421875,5192.6982421875,2821.83544921875,4304.2431640625,0,0,0,4003.18872070312,0,2988.05688476562,2365.60009765625,766.447570800781,0,0,2117.626953125
22,684.015197753906,2815.6220703125,2093.4267578125,330.513549804687,1401.7568359375,867.762023925781,0,0,0,600.152770996093,0,1351.55529785156,1031.95446777343,541.220458984375,0,0,1530.59643554687,1534.00378417968,8300.890625,4219.537109375,4219.537109375,3406.13989257812,2944.17260742187,0,0,0,1161.76733398437,0,2725.3056640625,1788.43701171875,849.65869140625,0,0,3322.19677734375
23,1102.67016601562,2275.70361328125,1462.4365234375,639.53515625,1578.54577636718,965.862854003906,0,0,0,2198.2578125,0,1182.06628417968,1412.06408691406,491.85464477539,0,0,1250.35717773437,2630.59936523437,6864.29833984375,2848.06860351562,2848.06860351562,4387.26806640625,3304.16723632812,0,0,0,6446.77490234375,0,2375.1123046875,2679.13256835937,786.823364257812,0,0,2671.421875
24,771.142150878906,2005.39294433593,2216.60400390625,793.659851074218,910.962463378906,909.801086425781,0,0,0,250.692550659179,0,947.632446289062,1666.98754882812,1325.80786132812,0,0,1586.408203125,1791.82299804687,5660.26123046875,4994.390625,4994.390625,2336.31811523437,3071.8935546875,0,0,0,655.736511230468,0,1892.54052734375,3490.87255859375,3195.63916015625,0,0,3926.04467773437
25,573.909851074218,1393.16125488281,2500.00341796875,689.772583007812,1201.08459472656,855.932373046875,0,0,0,1805.20556640625,0,1093.92395019531,702.304809570312,984.157470703125,0,0,1168.06970214843,1308.49206542968,3735.94897460937,6798.138671875,6798.138671875,2980.5400390625,2882.09375,0,0,0,4550.953125,0,2187.46997070312,1433.21105957031,2292.591796875,0,0,2740.79370117187
26,519.56005859375,1827.44104003906,1735.16137695312,652.450317382812,681.406799316406,814.523315429687,0,0,0,889.716918945312,0,665.953186035156,756.133728027343,600.518798828125,0,0,1218.13256835937,1171.13537597656,5037.39599609375,4398.49462890625,4398.49462890625,1620.15368652343,2748.56665039062,0,0,0,2070.78686523437,0,1319.59997558593,1530.97937011718,1354.28930664062,0,0,2810.87915039062
27,634.571105957031,1430.85400390625,1969.92456054687,733.675048828125,755.774780273437,559.99853515625,0,0,0,1417.18200683593,0,1208.77880859375,1056.08898925781,611.095336914062,0,0,653.324645996093,1425.98950195312,3891.53857421875,5238.89404296875,5238.89404296875,1768.77722167968,1812.57214355468,0,0,0,3358.15600585937,0,2428.06494140625,2100.86962890625,1353.32971191406,0,0,1467.28979492187
28,979.180419921875,1541.583984375,1631.65686035156,481.64761352539,1788.40954589843,775.8564453125,0,0,0,872.468566894531,0,1094.48889160156,849.009155273437,614.145446777343,0,0,1501.84313964843,2469.27758789062,4437.466796875,4249.15478515625,4249.15478515625,6876.28662109375,2596.1923828125,0,0,0,2007.88549804687,0,2234.10107421875,1662.05493164062,1332.94921875,0,0,3806.91528320312
29,757.027099609375,1148.24060058593,1068.29699707031,599.466979980468,1254.09338378906,734.509887695312,0,0,0,1021.20288085937,0,1246.5830078125,1150.05432128906,619.339965820312,0,0,606.707702636718,1912.92309570312,3264.41162109375,2734.81909179687,2734.81909179687,4006.11376953125,2524.01977539062,0,0,0,2321.2109375,0,2769.93920898437,2245.31079101562,1328.2802734375,0,0,1465.52160644531
30,534.358276367187,869.376403808593,477.224731445312,499.196990966796,508.780578613281,701.157165527343,0,875.943786621093,0,1035.76379394531,0,587.017700195312,1041.18969726562,391.600921630859,0,0,819.885986328125,1338.89001464843,2434.29223632812,1194.43640136718,1194.43640136718,1481.2626953125,2472.78295898437,0,1572.14306640625,0,2345.43090820312,0,1284.22827148437,2045.01831054687,826.101867675781,0,0,1959.6416015625
31,693.906799316406,502.245452880859,975.105834960937,300.449981689453,705.915893554687,672.496643066406,0,1315.38452148437,0,1243.34826660156,0,833.0654296875,1083.24597167968,586.324157714843,0,0,409.405670166015,1769.78015136718,1372.87768554687,2463.5087890625,2463.5087890625,2007.03723144531,2425.708984375,0,3956.78369140625,0,3046.48657226562,0,1829.57641601562,2187.345703125,1240.13647460937,0,0,949.565246582031
32,899.869995117187,1344.580078125,671.895324707031,407.450378417968,705.989990234375,646.715148925781,0,597.718688964843,0,1097.30432128906,743.76806640625,911.045532226562,627.593322753906,651.531433105468,0,0,703.489318847656,2632.07763671875,3807.87036132812,1680.79052734375,1680.79052734375,1950.27758789062,2380.91381835937,0,1580.75378417968,0,2770.98803710937,1518.72399902343,2001.45227050781,1261.7001953125,1405.6572265625,0,0,1632.91955566406
33,247.916320800781,671.142211914062,887.744018554687,687.118347167968,718.772521972656,540.409057617187,0,1522.47729492187,0,1168.54248046875,635.6123046875,969.69775390625,1074.77416992187,908.55419921875,0,0,913.809509277343,683.396850585937,1856.56274414062,2225.75610351562,2225.75610351562,1939.93383789062,1965.74304199218,0,5768.8828125,0,3270.86767578125,1556.83178710937,2139.8447265625,2207.75634765625,2280.03369140625,0,0,2098.35302734375
34,496.106292724609,1164.57629394531,1467.5791015625,312.469299316406,1041.09826660156,623.099853515625,0,767.160095214843,0,1099.22192382812,1121.27624511718,1008.75695800781,1911.33386230468,437.570220947265,0,0,929.214233398437,1406.98486328125,3318.17016601562,3818.65307617187,3818.65307617187,2781.49072265625,2320.23291015625,0,2542.18408203125,0,3158.90185546875,4178.90625,2271.3759765625,4744.08056640625,1069.001953125,0,0,2110.53930664062
35,649.072998046875,264.620635986328,1047.65161132812,210.3505859375,643.942749023437,591.567932128906,0,735.668029785156,0,700.829650878906,917.231018066406,766.381042480468,1821.64880371093,838.6142578125,0,0,572.124328613281,1854.65966796875,723.650756835937,2759.83715820312,2759.83715820312,1667.78503417968,2282.39331054687,0,2294.35302734375,0,1941.79711914062,3508.35400390625,1730.50891113281,4768.66845703125,2142.64721679687,0,0,1274.78820800781
36,482.46728515625,519.9541015625,550.809936523437,437.34683227539,764.873596191406,546.370483398437,0,518.691223144531,0,640.153625488281,913.040283203125,520.475402832031,1386.23742675781,729.960571289062,0,0,663.267700195312,1362.55444335937,1449.12731933593,1445.52758789062,1445.52758789062,1968.21618652343,2117.08081054687,0,1538.11877441406,0,1744.55419921875,3831.62915039062,1172.060546875,3540.98510742187,1892.71252441406,0,0,1476.8984375
37,595.862365722656,387.545471191406,917.413269042968,357.189178466796,1002.98760986328,407.971038818359,0,1173.05554199218,0,1391.01879882812,825.3388671875,390.102233886718,1039.4140625,426.498504638671,0,0,568.406188964843,1707.26977539062,1075.416015625,2443.53784179687,2443.53784179687,2589.099609375,1560.90734863281,0,5036.58154296875,0,5406.68310546875,3530.04736328125,876.532043457031,2603.35009765625,1088.85522460937,0,0,1255.89636230468
38,646.319519042968,601.498779296875,685.923583984375,513.533264160156,1112.43029785156,578.20166015625,0,1042.82238769531,0,890.537902832031,994.673156738281,841.848693847656,1172.00903320312,551.615478515625,0,0,941.524108886718,1929.06591796875,1688.15026855468,1833.37158203125,1833.37158203125,3041.65185546875,2298.13208007812,0,4282.3125,0,2986.42358398437,5456.9775390625,1919.63110351562,2913.232421875,1409.20520019531,0,0,2118.59448242187
39,508.661895751953,854.736633300781,711.417236328125,463.889587402343,956.285827636718,528.740173339843,0,926.140686035156,0,1238.64050292968,835.8544921875,602.565124511718,971.083801269531,789.299072265625,0,0,1051.59887695312,1525.90173339843,2436.5771484375,1913.60375976562,1913.60375976562,2685.39721679687,2180.31176757812,0,3673.68774414062,0,4660.9375,4222.3212890625,1371.36010742187,2388.01098632812,2154.49267578125,0,0,2492.58422851562
40,457.8525390625,368.690460205078,377.444854736328,369.804870605468,517.418579101562,502.802337646484,0,898.350463867187,0,460.265380859375,700.041381835937,867.404052734375,272.501251220703,308.825164794921,0,0,704.0068359375,1380.69409179687,1036.98986816406,1011.92626953125,1011.92626953125,1438.47473144531,2134.40112304687,0,3642.7958984375,0,1576.04382324218,3232.26904296875,2021.28002929687,653.456848144531,818.913635253906,0,0,1684.0625
41,514.060119628906,441.103515625,363.36148071289,401.4091796875,513.737976074218,484.77310180664,0,845.702514648437,0,655.503295898437,353.697479248046,790.34765625,526.372375488281,510.647003173828,0,0,608.550231933593,1577.81018066406,1245.85473632812,974.355102539062,974.355102539062,1432.62390136718,2099.02294921875,0,3441.5732421875,0,2199.34497070312,1525.61108398437,1883.90832519531,1268.06823730468,1362.64025878906,0,0,1461.39221191406
42,279.951538085937,457.195251464843,797.372985839843,186.007629394531,565.361022949218,468.925018310546,0,444.766387939453,0,1002.40661621093,506.991149902343,746.939697265625,692.710815429687,712.08251953125,0,0,974.028076171875,844.986511230468,1296.7861328125,2172.5693359375,2172.5693359375,1585.88098144531,2069.115234375,0,1708.22583007812,0,3310.52978515625,2171.66577148437,1811.08459472656,1666.3662109375,1940.46337890625,0,0,2453.00756835937
43,258.846954345703,751.7041015625,482.859558105468,548.801391601562,270.45230102539,454.531036376953,0,669.291748046875,0,1069.52758789062,731.802307128906,694.904968261718,1422.12048339843,885.728332519531,0,0,488.511474609375,781.311462402343,2177.87280273437,1320.27600097656,1320.27600097656,743.103820800781,2042.451171875,0,2591.47607421875,0,3732.10668945312,3325.56103515625,1698.78735351562,3463.07080078125,2715.232421875,0,0,1220.90148925781
44,244.580139160156,458.609771728515,561.262817382812,382.237365722656,324.466156005859,440.53726196289,0,833.340454101562,0,945.653503417968,630.14306640625,469.910980224609,1577.423828125,715.391296386718,0,0,438.114074707031,738.474670410156,1333.48364257812,1547.53979492187,1547.53979492187,892.849182128906,2016.2802734375,0,3296.10693359375,0,3334.7138671875,2864.68212890625,1148.38806152343,4382.46923828125,2165.7060546875,0,0,1095.12097167968
45,310.87890625,440.817199707031,491.442779541015,211.596252441406,224.486740112304,427.158721923828,0,717.158264160156,0,697.972045898437,637.962036132812,702.711486816406,1164.07690429687,331.774688720703,0,0,761.0078125,952.044311523437,1289.14013671875,1364.97827148437,1364.97827148437,610.291137695312,1990.18774414062,0,2813.77978515625,0,2425.01000976562,3005.3154296875,1743.40612792968,3140.369140625,979.539794921875,0,0,1929.10412597656
46,376.592010498046,436.203796386718,328.583923339843,249.244674682617,255.921585083007,414.696960449218,0,719.096313476562,0,584.737365722656,463.18212890625,740.375183105468,950.107177734375,507.408172607421,0,0,851.699584960937,1168.25915527343,1283.55627441406,914.640563964843,914.640563964843,696.755310058593,1964.77917480468,0,2911.044921875,0,2003.7587890625,2136.484375,1915.79028320312,2519.50512695312,1506.83093261718,0,0,2229.5546875
47,118.564010620117,522.748657226562,401.073699951171,153.216110229492,606.563354492187,275.298614501953,0,683.531066894531,0,201.494689941406,418.387817382812,522.867126464843,967.122009277343,551.788269042968,0,0,707.730651855468,346.488403320312,1557.34875488281,1120.90148925781,1120.90148925781,1688.65258789062,1290.46667480468,0,2799.57861328125,0,661.022644042968,1899.40673828125,1349.91687011718,2545.93188476562,1633.02819824218,0,0,1866.54077148437
48,135.698501586914,617.785278320312,243.988128662109,312.328796386718,544.9736328125,423.721099853515,242.488952636718,383.759948730468,392.779510498046,783.40087890625,122.694610595703,299.400451660156,1118.31127929687,419.094848632812,1347.69177246093,0,801.085815429687,401.461273193359,1889.58349609375,683.73291015625,683.73291015625,1519.7177734375,2018.21264648437,242.488952636718,1497.77331542968,913.0048828125,2654.6513671875,516.295959472656,767.212646484375,2959.28002929687,1226.85632324218,4592.1318359375,0,2207.47827148437
49,147.614120483398,370.192932128906,473.812072753906,203.98062133789,646.451538085937,370.219635009765,414.015869140625,128.146255493164,457.596984863281,206.678146362304,0,584.143859863281,585.866821289062,596.975830078125,1317.30017089843,2385.1669921875,813.731201171875,440.149200439453,1142.98364257812,1337.71520996093,1337.71520996093,1816.8076171875,1769.0615234375,414.015869140625,437.841003417968,1191.17761230468,671.230773925781,0,1515.79602050781,1532.79162597656,1759.93115234375,5929.47314453125,7892.369140625,2339.6103515625
50,77.1551818847656,471.576477050781,1124.20947265625,379.382873535156,802.704895019531,383.634063720703,0,481.130554199218,407.531555175781,527.583618164062,422.94091796875,452.614013671875,448.031677246093,502.075012207031,934.716247558593,1176.68395996093,515.824096679687,222.624374389648,1472.94970703125,4078.1513671875,4078.1513671875,2311.83911132812,1900.78723144531,0,1855.87744140625,1093.40393066406,1741.52648925781,1838.80126953125,1173.34619140625,1165.61584472656,1477.31372070312,3746.65185546875,3327.49633789062,1469.77697753906
51,176.039962768554,516.163146972656,0,144.083786010742,654.435546875,238.897811889648,44.1616668701171,608.892272949218,287.211853027343,823.266540527343,89.5060501098632,831.811401367187,528.058959960937,352.745086669921,893.272338867187,1272.84130859375,347.75894165039,531.93115234375,1639.58361816406,0,0,1912.74829101562,1174.80676269531,44.1616668701171,2377.47387695312,758.677551269531,2758.59106445312,363.234222412109,2296.2294921875,1373.69592285156,1030.02392578125,3523.08056640625,3562.724609375,982.735717773437
52,318.090393066406,325.75830078125,76.3129348754882,372.129028320312,945.757690429687,374.763977050781,104.904373168945,405.737548828125,336.95181274414,871.082458496093,207.466918945312,851.320983886718,562.636779785156,440.784210205078,400.357849121093,745.569396972656,295.99136352539,992.529296875,1044.31518554687,269.947357177734,269.947357177734,3700.66259765625,1895.28625488281,104.904373168945,1537.80493164062,925.525939941406,3211.890625,870.7060546875,2571.44677734375,1463.75805664062,1295.16979980468,1490.14965820312,2007.91137695312,832.559204101562
53,213.782028198242,383.867706298828,196.829010009765,96.662109375,825.518798828125,323.952911376953,109.532341003417,454.345275878906,119.097396850585,691.965942382812,94.9891128540039,510.559356689453,414.884033203125,243.899963378906,688.886108398437,639.895568847656,404.19985961914,662.621459960937,1237.45617675781,684.555725097656,684.555725097656,3265.72412109375,1644.3837890625,109.532341003417,1726.40295410156,316.20849609375,2560.84106445312,386.899963378906,1507.94860839843,1075.14367675781,706.53076171875,2559.83325195312,1681.33776855468,1142.14343261718
54,131.662185668945,361.73013305664,44.9469604492187,338.204620361328,770.070068359375,109.438079833984,518.909423828125,324.683166503906,153.75813293457,443.466003417968,269.134796142578,679.37890625,790.225952148437,580.532348632812,316.856170654296,610.898803710937,276.962951660156,400.841186523437,1174.265625,157.022140502929,157.022140502929,3068.74340820312,540.887329101562,518.909423828125,1202.419921875,409.65005493164,1620.72973632812,1121.19116210937,2001.96435546875,2062.20654296875,1728.67236328125,1115.61840820312,1571.05737304687,776.768432617187
55,181.508056640625,0,81.9780960083007,426.676940917968,728.930847167968,65.6945495605468,473.726654052734,464.607055664062,609.241882324218,334.045227050781,100.201255798339,407.936065673828,859.084533691406,526.55712890625,448.786865234375,1196.85131835937,255.84666442871,565.162170410156,0,281.992889404296,281.992889404296,2920.49389648437,318.611419677734,473.726654052734,1756.40832519531,1964.40502929687,1206.53588867187,404.099914550781,1186.71838378906,2252.244140625,1595.81860351562,1586.53063964843,3160.123046875,715.446655273437
56,121.723320007324,788.16357421875,231.419952392578,231.660415649414,696.45166015625,201.360641479492,504.838897705078,639.820434570312,742.488708496093,498.489013671875,174.9619140625,465.15347290039,1120.61083984375,339.315124511718,548.656372070312,1629.55541992187,203.399917602539,374.229797363281,2687.79052734375,788.342956542968,788.342956542968,2803.28759765625,989.633178710937,504.838897705078,2679.73876953125,2655.27514648437,1814.54138183593,712.207946777343,1353.17016601562,3125.27221679687,1025.24951171875,1925.87292480468,6611.55810546875,565.287048339843
57,331.982849121093,189.582443237304,325.788208007812,543.499572753906,667.536071777343,320.364196777343,349.959381103515,545.404174804687,448.392608642578,315.690399169921,208.970230102539,242.00617980957,877.11572265625,345.265472412109,498.564331054687,1014.65447998046,525.755981445312,1085.95568847656,659.226623535156,1105.625,1105.625,2701.73364257812,1596.39782714843,349.959381103515,2387.10668945312,1566.58715820312,1138.61669921875,850.173522949218,695.54248046875,2444.21850585937,1047.18408203125,1724.72644042968,3599.40966796875,1485.83093261718
58,190.368057250976,308.158050537109,215.752395629882,359.82827758789,642.15869140625,242.469421386718,256.777709960937,416.598754882812,205.971725463867,234.068389892578,126.326751708984,535.010437011718,898.527648925781,387.9609375,427.910766601562,1280.74914550781,382.497283935546,622.747192382812,1067.24914550781,728.870544433593,728.870544433593,2615.39575195312,1206.50158691406,256.777709960937,1824.92492675781,701.858947753906,836.560974121093,505.09976196289,1556.30676269531,2556.36279296875,1183.43090820312,1460.91223144531,4742.80615234375,1076.3662109375
