time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1215.63269042968,0,0,0,0,0,0,0,0,0,0,1821.31518554687,0,0,0,0,0,2194.1845703125,0,0,0,0,0,0,0,0,0,0,3903.20166015625,0,0,0,0,0
14,797.215515136718,0,0,0,0,0,0,0,0,0,0,1549.91027832031,0,0,0,0,0,1367.79138183593,0,0,0,0,0,0,0,0,0,0,3248.439453125,0,0,0,0,0
15,669.11865234375,0,0,0,0,0,0,0,0,0,0,1695.27307128906,0,0,0,0,0,1114.51782226562,0,0,0,0,0,0,0,0,0,0,3712.80859375,0,0,0,0,0
16,1311.35815429687,0,0,0,0,0,0,0,0,0,0,1312.51000976562,0,0,0,0,0,2762.75219726562,0,0,0,0,0,0,0,0,0,0,2781.947265625,0,0,0,0,0
17,827.842529296875,0,0,0,0,0,0,0,0,0,0,1839.78393554687,0,0,0,0,0,1640.21252441406,0,0,0,0,0,0,0,0,0,0,4152.69189453125,0,0,0,0,0
18,427.743835449218,0,0,0,0,0,0,0,0,0,0,1054.82299804687,0,0,0,0,0,826.992126464843,0,0,0,0,0,0,0,0,0,0,2289.55297851562,0,0,0,0,0
19,486.437927246093,3356.27368164062,2139.97729492187,967.473937988281,2803.447265625,791.447570800781,0,0,0,0,0,1460.40686035156,1443.41516113281,1151.05908203125,0,0,1616.89916992187,934.475463867187,7055.099609375,2697.32861328125,2697.32861328125,7158.79443359375,1256.6005859375,0,0,0,0,0,3128.73950195312,2245.86596679687,1872.986328125,0,0,2720.6953125
20,888.62646484375,1931.35070800781,1740.33325195312,792.274597167968,1814.18774414062,677.2900390625,0,0,0,0,0,838.097717285156,1625.92834472656,554.768249511718,0,0,1323.77612304687,1637.75695800781,3803.86669921875,2528.04467773437,2528.04467773437,4617.54833984375,1321.74328613281,0,0,0,0,0,1747.61950683593,2941.80517578125,849.309143066406,0,0,2476.583984375
21,563.682739257812,1148.41052246093,3110.15625,524.160278320312,1206.44677734375,944.385986328125,0,0,0,1360.77990722656,0,666.274963378906,697.477294921875,830.623901367187,0,0,1606.27783203125,1008.47973632812,2141.83227539062,6604.56298828125,6604.56298828125,2826.5390625,2799.505859375,0,0,0,2103.78955078125,0,1374.49951171875,1237.23596191406,1450.0205078125,0,0,3527.4921875
22,849.272277832031,2031.92199707031,1788.93249511718,455.789489746093,833.901550292968,927.958862304687,0,0,0,1141.64672851562,0,1598.02001953125,1651.66442871093,630.052124023437,0,0,1701.83203125,1517.57409667968,4360.57275390625,3528.34130859375,3528.34130859375,1857.64916992187,3051.07836914062,0,0,0,2039.34851074218,0,3299.9404296875,3130.6416015625,1084.10705566406,0,0,4108.3623046875
23,649.711669921875,1347.28979492187,1720.98205566406,328.567718505859,1155.26513671875,1160.45922851562,0,0,0,971.490051269531,0,1196.88696289062,1727.17028808593,575.848388671875,0,0,2016.89978027343,1151.55798339843,2784.74829101562,3353.23071289062,3353.23071289062,2515.77124023437,5469.09326171875,0,0,0,1746.12023925781,0,2428.9267578125,3563.82348632812,995.928894042968,0,0,5605.3369140625
24,539.464660644531,1318.48400878906,2880.99926757812,796.245971679687,960.339904785156,979.107666015625,0,0,0,366.654174804687,0,716.916809082031,1831.390625,1446.60375976562,0,0,1591.45715332031,953.514221191406,2705.46923828125,7795.61181640625,7795.61181640625,2030.99145507812,4292.27294921875,0,0,0,651.573364257812,0,1432.67517089843,4055.98486328125,3727.419921875,0,0,4110.556640625
25,706.273864746093,2207.66650390625,1612.3525390625,523.597961425781,2017.50439453125,910.790100097656,0,0,0,1344.44384765625,0,1442.12805175781,1495.21362304687,1260.22302246093,0,0,1687.98547363281,1284.58679199218,6222.7421875,3980.34130859375,3980.34130859375,7058.25439453125,3613.99267578125,0,0,0,2805.51000976562,0,2923.83276367187,3242.05688476562,3301.67944335937,0,0,4711.6259765625
26,605.955078125,1816.29699707031,2387.30004882812,588.521606445312,995.406127929687,858.56982421875,0,0,0,1129.70568847656,0,1034.50451660156,2064.75708007812,538.345825195312,0,0,1204.05920410156,1125.66674804687,5238.015625,6586.94189453125,6586.94189453125,2920.23657226562,3244.92163085937,0,0,0,2445.58569335937,0,2088.32641601562,5039.1884765625,1341.2578125,0,0,3144.75390625
27,527.959228515625,1789.63500976562,848.367919921875,637.456604003906,529.561096191406,810.349243164062,0,0,0,1055.73901367187,0,1070.98950195312,654.915588378906,578.461303710937,0,0,1460.22387695312,992.651245117187,5700.68359375,2175.830078125,2175.830078125,1444.39123535156,2947.07543945312,0,0,0,2317.48364257812,0,2177.86938476562,1530.21423339843,1414.75012207031,0,0,3733.84008789062
28,658.899108886718,1492.15112304687,982.843505859375,346.604919433593,826.331359863281,535.050170898437,0,0,0,700.010559082031,0,555.08251953125,1605.7646484375,955.824829101562,0,0,988.137939453125,1322.12072753906,4438.193359375,2471.25756835937,2471.25756835937,2189.48168945312,1845.35546875,0,0,0,1482.20141601562,0,1121.12451171875,3714.87451171875,2297.658203125,0,0,2455.0224609375
29,451.935485839843,1520.58520507812,1334.33801269531,617.763061523437,676.909545898437,786.897705078125,0,0,0,399.392608642578,0,472.692596435546,986.882934570312,610.720520019531,0,0,617.633361816406,916.25048828125,4575.65478515625,3292.75317382812,3292.75317382812,1723.12341308593,2812.14453125,0,0,0,835.239074707031,0,955.66455078125,2223.08544921875,1427.34777832031,0,0,1498.55847167968
30,1089.08422851562,846.39453125,1344.67004394531,521.109680175781,1188.97058105468,742.112365722656,0,1440.86779785156,0,791.045532226562,0,616.395446777343,1393.44946289062,405.895446777343,0,0,1566.19506835937,3025.95971679687,2455.888671875,3279.51318359375,3279.51318359375,2984.78173828125,2700.2783203125,0,3550.11669921875,0,1623.9072265625,0,1254.52844238281,3119.9677734375,928.870788574218,0,0,3908.44506835937
31,339.029907226562,1010.01538085937,1075.31799316406,689.1259765625,477.276794433593,708.196472167968,0,755.140441894531,0,1635.41149902343,0,1194.96704101562,761.885803222656,710.005065917968,0,0,719.277709960937,891.093383789062,2924.82958984375,2593.25317382812,2593.25317382812,1142.8896484375,2620.08129882812,0,1643.20385742187,0,4674.0703125,0,2494.93237304687,1675.04541015625,1629.57092285156,0,0,1741.87829589843
32,753.325866699218,1208.9794921875,1203.58825683593,503.140441894531,332.56411743164,679.634338378906,0,1051.07458496093,0,1550.81323242187,998.343078613281,701.295288085937,970.10009765625,588.206604003906,0,0,1040.96826171875,2006.94970703125,3499.38940429687,2934.68725585937,2934.68725585937,778.492004394531,2550.21850585937,0,2855.22192382812,0,5119.24658203125,2516.20458984375,1467.43896484375,2125.97216796875,1340.07971191406,0,0,2531.6455078125
33,551.398620605468,505.321746826171,1740.51940917968,564.333801269531,1746.79699707031,653.896362304687,0,1722.74792480468,0,939.638732910156,1456.63330078125,871.9921875,1080.20007324218,632.929931640625,0,0,1194.09069824218,1447.9384765625,1410.44360351562,4963.8564453125,4963.8564453125,4763.99609375,2486.55688476562,0,7981.91064453125,0,2786.91552734375,6240.3515625,1853.53259277343,2358.3203125,1454.25500488281,0,0,2931.98657226562
34,220.710861206054,658.913696289062,880.906005859375,255.304046630859,1106.84545898437,630.803283691406,0,806.174865722656,0,610.848327636718,1137.68872070312,749.936828613281,1985.61669921875,480.086944580078,0,0,760.76318359375,554.031066894531,1849.35168457031,2443.0517578125,2443.0517578125,2978.77514648437,2430.7119140625,0,2998.50073242187,0,1714.21997070312,5100.9228515625,1607.75842285156,4967.50830078125,1098.72534179687,0,0,1846.59655761718
35,305.531494140625,424.266204833984,974.719909667968,210.472366333007,908.851928710937,607.974487304687,0,507.741607666015,0,595.713989257812,608.944152832031,732.434509277343,1598.453125,486.884490966796,0,0,676.162658691406,780.175964355468,1174.28100585937,2683.55712890625,2683.55712890625,2432.60668945312,2375.30053710937,0,1700.18200683593,0,1623.03979492187,2351.66162109375,1587.17211914062,4062.68432617187,1116.66479492187,0,0,1636.32775878906
36,531.21484375,573.603393554687,588.609130859375,467.563568115234,1009.5698852539,587.792541503906,0,488.997467041015,0,1213.07983398437,503.412689208984,473.923553466796,1337.18493652343,380.110473632812,0,0,1111.5673828125,1384.87121582031,1594.35327148437,1602.20922851562,1602.20922851562,2743.53759765625,2328.08911132812,0,1551.96948242187,0,3281.29321289062,1819.97570800781,1027.34167480468,3368.9833984375,866.731628417968,0,0,2736.5986328125
37,497.910919189453,664.972839355468,789.956420898437,335.804656982421,407.365753173828,568.421447753906,0,1013.8032836914,0,1060.99755859375,1102.49658203125,478.814270019531,1381.12646484375,831.793823242187,0,0,633.1533203125,1309.86181640625,1851.1162109375,2153.76440429687,2153.76440429687,1079.18640136718,2285.40625,0,3156.1552734375,0,2873.98510742187,4923.62646484375,1043.52001953125,3498.4248046875,2097.328125,0,0,1541.11743164062
38,706.369567871093,931.705200195312,1131.96936035156,429.978759765625,1100.36376953125,550.070251464843,0,1209.07629394531,0,606.31201171875,905.719970703125,677.95361328125,865.253051757812,392.31655883789,0,0,433.439758300781,2059.22265625,2624.3837890625,3140.79174804687,3140.79174804687,3029.88525390625,2245.9453125,0,4422.619140625,0,1612.82312011718,4099.078125,1497.47143554687,2167.74633789062,980.068420410156,0,0,1046.19836425781
39,202.737106323242,706.291625976562,1010.7275390625,439.381561279296,720.864379882812,422.090942382812,0,1005.9556274414,0,736.277893066406,810.61181640625,354.728057861328,726.515869140625,984.777465820312,0,0,1005.92864990234,565.708068847656,1986.24401855468,2846.62231445312,2846.62231445312,1973.27136230468,1701.46508789062,0,3823.87890625,0,1965.24572753906,3635.17431640625,779.708740234375,1809.4814453125,2899.41845703125,0,0,2481.70166015625
40,233.930908203125,390.843536376953,605.345764160156,375.090179443359,782.933349609375,550.616271972656,0,924.649169921875,0,581.125061035156,752.490783691406,754.228881835937,262.171295166015,669.425598144531,0,0,721.451293945312,659.092529296875,1090.78771972656,1708.30786132812,1708.30786132812,2161.359375,2261.6455078125,0,3589.10205078125,0,1537.271484375,3395.46313476562,1703.38269042968,641.553527832031,1938.48400878906,0,0,1773.54870605468
41,221.544403076171,712.202697753906,752.720947265625,400.550170898437,609.129333496093,513.382873535156,0,868.60986328125,0,610.500549316406,325.918273925781,614.5791015625,716.308166503906,462.964141845703,0,0,442.182861328125,623.091674804687,2017.09899902343,2143.34619140625,2143.34619140625,1676.25744628906,2161.90063476562,0,3411.31982421875,0,1611.90344238281,1386.41027832031,1407.40881347656,1768.04992675781,1321.55810546875,0,0,1077.21838378906
42,511.298309326171,956.678405761718,962.962280273437,326.657440185546,443.09927368164,491.940032958984,0,495.720275878906,0,785.735534667968,534.588195800781,874.335083007812,877.543640136718,893.853820800781,0,0,777.320739746093,1493.30786132812,2823.67846679687,2827.99755859375,2827.99755859375,1209.22192382812,2115.91357421875,0,1858.73986816406,0,2087.82983398437,2293.49853515625,2156.7880859375,2169.04125976562,2760.14575195312,0,0,1921.64416503906
43,215.610595703125,310.025634765625,331.404998779296,517.181762695312,506.162200927734,368.723571777343,0,542.598022460937,0,504.215576171875,705.058532714843,799.018188476562,1281.34826660156,727.371520996093,0,0,380.746948242187,609.339233398437,915.337341308593,971.833984375,971.833984375,1387.02331542968,1571.25891113281,0,2011.23693847656,0,1327.87658691406,3110.88061523437,2040.97302246093,3186.7666015625,2229.77294921875,0,0,929.396057128906
44,160.504821777343,382.892700195312,541.13134765625,180.410873413085,755.738708496093,475.68130493164,0,464.518768310546,0,848.13037109375,449.979187011718,730.517211914062,798.678771972656,859.139526367187,0,0,633.698608398437,446.163452148437,1138.46044921875,1600.41540527343,1600.41540527343,2108.61328125,2080.85620117187,0,1677.08374023437,0,2306.15893554687,1927.12316894531,1892.66284179687,1964.85595703125,2910.908203125,0,0,1565.873046875
45,655.217224121093,257.097625732421,590.850891113281,255.447875976562,450.260314941406,416.012054443359,0,828.513977050781,0,1262.38037109375,647.672241210937,502.955963134765,684.419494628906,467.133331298828,0,0,948.827514648437,2110.7119140625,767.091735839843,1765.13012695312,1765.13012695312,1244.68029785156,1818.21264648437,0,3144.8955078125,0,5287.14599609375,2891.63525390625,1303.95593261718,1675.13317871093,1524.75,0,0,2423.95874023437
46,365.324127197265,286.009857177734,370.677703857421,357.082092285156,326.84048461914,349.943084716796,0,768.809509277343,0,702.517333984375,443.329711914062,536.595581054687,832.730834960937,746.479064941406,0,0,427.745697021484,1162.26782226562,854.314147949218,1108.69421386718,1108.69421386718,897.459106445312,1519.71813964843,0,2974.15356445312,0,2644.50732421875,1943.80932617187,1399.2041015625,2041.00744628906,2426.1572265625,0,0,1092.4345703125
47,239.930877685546,442.371185302734,312.350128173828,408.499816894531,397.207214355468,450.165496826171,0,553.664611816406,0,271.660247802734,600.960388183593,694.601806640625,624.937255859375,640.524047851562,0,0,467.573608398437,753.238647460937,1330.53088378906,933.486328125,933.486328125,1094.83483886718,2038.212890625,0,2085.97729492187,0,957.959777832031,2751.20239257812,1844.23828125,1523.49975585937,2052.93359375,0,0,1204.79174804687
48,198.774139404296,520.839416503906,271.255004882812,404.277313232421,556.142272949218,424.86181640625,440.75927734375,679.02880859375,557.925720214843,900.1044921875,179.903854370117,771.74658203125,878.84228515625,424.64712524414,1060.93493652343,0,472.468719482421,619.927307128906,1583.41528320312,809.986206054687,809.986206054687,1551.79467773437,1989.67541503906,440.75927734375,2570.96630859375,1361.41162109375,3141.44116210937,782.021423339843,2160.31127929687,2153.9296875,1339.93786621093,3677.29858398437,0,1225.71997070312
49,142.8232421875,422.692321777343,278.909271240234,390.687408447265,419.231079101562,296.046691894531,200.267990112304,85.7730941772461,526.067932128906,128.560165405273,0,612.16796875,837.277160644531,666.152770996093,1324.46875,1103.51928710937,830.165649414062,438.155670166015,1292.462890625,832.723266601562,832.723266601562,1166.96179199218,1380.65649414062,200.267990112304,260.663421630859,1368.18603515625,417.29638671875,0,1710.51672363281,2061.8662109375,2117.69970703125,5762.82177734375,2164.90380859375,2202.43383789062
50,199.068801879882,417.508483886718,457.182220458984,184.838058471679,740.383422851562,408.265655517578,0,651.067077636718,546.469299316406,824.76025390625,505.86831665039,460.692779541015,747.687927246093,277.409942626953,572.31396484375,679.701965332031,363.844451904296,622.60498046875,1282.52954101562,1372.45092773437,1372.45092773437,2135.60205078125,1967.70886230468,0,2397.50927734375,1512.09997558593,2778.96215820312,2237.0634765625,1281.88537597656,1846.63330078125,861.819885253906,2202.18115234375,1323.86022949218,956.993103027343
51,159.934707641601,776.395202636718,0,273.679077148437,352.565155029296,210.161041259765,81.0864791870117,742.078857421875,431.793701171875,477.930358886718,135.564224243164,420.599487304687,783.126770019531,276.249267578125,647.776672363281,913.169860839843,571.041564941406,495.768188476562,2471.2314453125,0,0,1015.00927734375,995.924865722656,81.0864791870117,2873.82495117187,1186.72204589843,1580.79052734375,569.765991210937,1169.83813476562,1949.30322265625,856.105712890625,2385.60302734375,2083.33032226562,1519.56762695312
52,264.771759033203,456.788269042968,92.9268493652343,139.704971313476,931.694091796875,366.541351318359,158.267639160156,520.66064453125,301.972900390625,574.868469238281,229.231048583984,336.908508300781,975.2197265625,292.650024414062,853.934509277343,778.387817382812,420.020050048828,841.946411132812,1475.052734375,277.960571289062,277.960571289062,3495.66723632812,1765.44445800781,158.267639160156,1976.32678222656,815.096313476562,1901.43664550781,978.594848632812,934.182250976562,2530.15185546875,905.655639648437,3148.44311523437,1812.337890625,1117.79553222656
53,222.174087524414,210.642196655273,211.063735961914,244.658279418945,817.717712402343,391.76382446289,69.0197219848632,446.05532836914,269.25634765625,793.194396972656,89.9144515991211,461.96499633789,832.483276367187,315.717041015625,485.562622070312,1045.24914550781,500.070892333984,706.278259277343,685.663208007812,626.690246582031,626.690246582031,3207.99340820312,1945.99780273437,69.0197219848632,1673.43896484375,720.785949707031,2714.37329101562,370.787048339843,1290.10815429687,2182.66259765625,976.445434570312,1741.88159179687,2839.43603515625,1340.28186035156
54,169.189727783203,324.230773925781,44.4830055236816,286.79946899414,754.461120605468,77.7862854003906,690.173828125,634.392517089843,189.290649414062,236.639419555664,191.160171508789,551.732788085937,817.524597167968,490.380096435546,440.929656982421,658.532653808593,394.161346435546,534.924621582031,1051.62841796875,134.464935302734,134.464935302734,3029.26489257812,368.936096191406,690.173828125,2492.5068359375,499.677734375,796.105834960937,801.409362792968,1550.9931640625,2172.4130859375,1528.48474121093,1562.44018554687,1699.83142089843,1056.91052246093
55,207.713623046875,0,103.752075195312,373.418151855468,708.902282714843,100.732376098632,394.133636474609,589.624572753906,437.644622802734,452.972564697265,229.189193725585,443.699615478515,524.185363769531,347.597045898437,477.73892211914,1495.93811035156,470.847839355468,667.174865722656,0,307.132110595703,307.132110595703,2886.61547851562,477.016937255859,394.133636474609,2483.30834960937,1285.22668457031,1541.17626953125,959.633117675781,1246.70397949218,1392.7548828125,1074.65283203125,1681.59411621093,5251.4921875,1270.75024414062
56,164.468872070312,623.851806640625,185.686691284179,402.264434814453,362.418975830078,199.197845458984,596.566528320312,546.164916992187,339.38623046875,229.384780883789,142.37744140625,637.856811523437,1097.57006835937,446.387634277343,286.327728271484,1118.20080566406,405.791381835937,527.86474609375,2042.24084472656,548.127319335937,548.127319335937,1437.31982421875,952.336730957031,596.566528320312,2380.78515625,1000.74255371093,773.898742675781,586.530212402343,1861.69262695312,3404.974609375,1386.34655761718,975.26806640625,3669.5537109375,1097.21423339843
57,148.057815551757,293.624237060546,249.041122436523,441.329345703125,690.026977539062,192.255569458007,460.420593261718,512.0947265625,411.972503662109,353.9833984375,118.0562210083,587.086669921875,657.469909667968,221.871871948242,576.366271972656,1243.83264160156,559.892822265625,476.511505126953,966.40380859375,737.30419921875,737.30419921875,2799.55810546875,916.828735351562,460.420593261718,2295.88403320312,1291.89489746093,1200.52648925781,481.190246582031,1760.13842773437,1958.43835449218,677.675109863281,2005.41235351562,4761.72607421875,1534.18786621093
58,111.600769042968,748.839721679687,340.656372070312,365.709106445312,647.551391601562,209.537826538085,266.7666015625,484.878723144531,236.364562988281,377.381652832031,172.183731079101,238.205947875976,575.310119628906,547.608825683593,518.055236816406,1238.09545898437,260.216644287109,356.80093383789,2600.24487304687,1013.58526611328,1013.58526611328,2652.9345703125,999.591857910156,266.7666015625,2223.05590820312,730.182434082031,1285.96960449218,703.962158203125,703.06982421875,1684.16357421875,1710.15063476562,1801.87609863281,4962.728515625,709.798278808593
