time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,465.868286132812,0,0,0,0,0,0,0,0,0,0,1233.94189453125,0,0,0,0,0,668.581359863281,0,0,0,0,0,0,0,0,0,0,2286.1298828125,0,0,0,0,0
14,1221.35278320312,0,0,0,0,0,0,0,0,0,0,1222.70825195312,0,0,0,0,0,2394.26708984375,0,0,0,0,0,0,0,0,0,0,2236.12084960937,0,0,0,0,0
15,959.248901367187,0,0,0,0,0,0,0,0,0,0,1190.47253417968,0,0,0,0,0,1803.29162597656,0,0,0,0,0,0,0,0,0,0,2160.58935546875,0,0,0,0,0
16,870.660461425781,0,0,0,0,0,0,0,0,0,0,1451.61157226562,0,0,0,0,0,1620.88671875,0,0,0,0,0,0,0,0,0,0,2750.66333007812,0,0,0,0,0
17,682.028686523437,0,0,0,0,0,0,0,0,0,0,700.161499023437,0,0,0,0,0,1233.91198730468,0,0,0,0,0,0,0,0,0,0,1311.58837890625,0,0,0,0,0
18,987.715270996093,0,0,0,0,0,0,0,0,0,0,1320.50842285156,0,0,0,0,0,1918.75549316406,0,0,0,0,0,0,0,0,0,0,2482.97973632812,0,0,0,0,0
19,1215.283203125,1603.84826660156,3289.6416015625,761.719299316406,2035.01794433593,630.331481933593,0,0,0,0,0,648.835083007812,3130.431640625,1209.2197265625,0,0,1469.74841308593,2770.3134765625,2185.896484375,5427.54345703125,5427.54345703125,4163.59423828125,725.814208984375,0,0,0,0,0,1203.43591308593,6307.4873046875,2017.50024414062,0,0,2351.62231445312
20,1321.19946289062,957.835083007812,2262.0478515625,1332.82897949218,960.334655761718,1025.80578613281,0,0,0,0,0,1541.37487792968,1790.05029296875,416.232208251953,0,0,892.841003417968,3335.107421875,1286.16479492187,3907.40771484375,3907.40771484375,1757.3583984375,2873.01513671875,0,0,0,0,0,2957.58715820312,3477.80859375,648.380187988281,0,0,1406.39013671875
21,832.460144042968,2066.38916015625,2583.34252929687,550.856811523437,786.689208984375,1451.47485351562,0,0,0,1050.37890625,0,1656.23461914062,1242.97692871093,846.378967285156,0,0,2380.66674804687,1964.16784667968,4236.9658203125,5216.74072265625,5216.74072265625,1372.69311523437,7219.62255859375,0,0,0,1311.32006835937,0,3529.63354492187,2352.75439453125,1444.62390136718,0,0,6003.673828125
22,813.609802246093,2751.08911132812,2248.4140625,823.625,612.815124511718,868.743713378906,0,0,0,830.124267578125,0,900.432189941406,1073.48254394531,1025.24719238281,0,0,1166.60119628906,1855.68957519531,7493.60693359375,4659.0068359375,4659.0068359375,1038.70812988281,3247.95263671875,0,0,0,1164.13623046875,0,1860.47680664062,2001.56188964843,2059.8330078125,0,0,2648.5517578125
23,809.003723144531,1944.56506347656,2621.291015625,340.143737792968,710.889465332031,816.179138183593,0,0,0,1028.98071289062,0,668.310424804687,1746.26147460937,838.009826660156,0,0,1459.2646484375,1798.46838378906,4976.19775390625,6236.34375,6236.34375,1187.15881347656,2701.83813476562,0,0,0,1810.22973632812,0,1361.73120117187,3503.59985351562,1699.56762695312,0,0,3262.26318359375
24,749.95849609375,1696.38293457031,2195.67797851562,445.794769287109,658.833374023437,862.882080078125,0,0,0,389.301239013671,0,576.150512695312,990.618469238281,638.466735839843,0,0,1226.89172363281,1637.63391113281,4264.8681640625,5221.59765625,5221.59765625,1101.73266601562,2813.85083007812,0,0,0,657.372680664062,0,1165.44287109375,1948.16174316406,1271.06872558593,0,0,2696.29736328125
25,956.052001953125,1004.10131835937,2126.3544921875,671.724609375,1649.72717285156,915.860595703125,0,0,0,1821.5537109375,0,1376.82739257812,1314.65124511718,1074.87414550781,0,0,914.399047851562,2125.58764648437,2438.7431640625,5427.576171875,5427.576171875,4608.0439453125,3567.01708984375,0,0,0,5006.9130859375,0,2785.21899414062,2570.40576171875,2560.23168945312,0,0,1968.63842773437
26,743.531799316406,2020.77685546875,2253.12744140625,657.788330078125,916.299377441406,852.756469726562,0,0,0,1987.07592773437,0,1018.48461914062,2129.04150390625,978.04541015625,0,0,878.774536132812,1666.89294433593,5976.15380859375,6620.28466796875,6620.28466796875,2359.44921875,3203.001953125,0,0,0,6760.0419921875,0,2039.37780761718,4946.91943359375,2371.72998046875,0,0,1863.17980957031
27,824.143737792968,908.8515625,1833.72424316406,480.069854736328,935.693908691406,809.717407226562,0,0,0,1214.365234375,0,1310.99206542968,961.837158203125,673.163452148437,0,0,1043.63427734375,1905.57482910156,2466.67578125,5028.046875,5028.046875,2325.96337890625,3005.74658203125,0,0,0,3576.49951171875,0,2718.0087890625,2151.80078125,1585.19348144531,0,0,2199.36010742187
28,883.900817871093,1770.89123535156,1258.78601074218,348.862487792968,1068.24353027343,683.875915527343,0,0,0,537.646240234375,0,1135.66516113281,1196.27075195312,568.407043457031,0,0,1097.08154296875,2233.40063476562,5272.29833984375,3303.61889648437,3303.61889648437,2658.46069335937,2438.01904296875,0,0,0,1453.85192871093,0,2400.8798828125,2636.21264648437,1312.02124023437,0,0,2350.41284179687
29,525.509765625,1102.38464355468,907.61669921875,590.790954589843,1092.06530761718,637.465270996093,0,0,0,492.534210205078,0,1243.97900390625,1201.93994140625,583.491088867187,0,0,824.80712890625,1310.89636230468,3109.99096679687,2324.32080078125,2324.32080078125,2802.74731445312,2210.52734375,0,0,0,1297.22351074218,0,2812.34228515625,2610.04321289062,1328.92236328125,0,0,1759.47546386718
30,671.092895507812,905.829223632812,651.158447265625,495.175323486328,589.736694335937,754.290771484375,0,832.182556152343,0,655.498840332031,0,524.286865234375,655.936828613281,586.626159667968,0,0,1429.55517578125,1687.68408203125,2494.353515625,1639.12768554687,1639.12768554687,1485.14099121093,2745.59912109375,0,1399.294921875,0,1686.42578125,0,1165.12158203125,1397.32165527343,1321.40197753906,0,0,3527.11938476562
31,501.670928955078,559.212097167968,752.841857910156,490.084869384765,437.166320800781,694.742431640625,0,799.201599121093,0,1327.36633300781,0,1077.556640625,1124.62585449218,337.2783203125,0,0,470.154113769531,1250.14599609375,1500.85778808593,1883.73974609375,1883.73974609375,1088.49853515625,2613.93896484375,0,1719.51611328125,0,3283.046875,0,2426.12084960937,2392.82592773437,744.601501464843,0,0,1117.56762695312
32,410.384704589843,1566.10107421875,1437.31616210937,563.521728515625,926.117065429687,662.408447265625,0,841.634338378906,0,1592.37426757812,847.325622558593,1213.10424804687,973.012512207031,680.139831542968,0,0,644.353271484375,1014.37927246093,4687.10888671875,3623.18774414062,3623.18774414062,2322.703125,2544.25659179687,0,2090.1982421875,0,4466.72509765625,1939.09228515625,2865.07934570312,2051.78271484375,1521.7470703125,0,0,1530.72961425781
33,411.134796142578,757.2509765625,1541.6083984375,410.951690673828,882.799499511718,620.90673828125,0,661.816772460937,0,1617.3359375,1173.53735351562,585.700561523437,1063.93481445312,654.87890625,0,0,818.818481445312,1014.77899169921,2189.482421875,4026.41137695312,4026.41137695312,2201.65502929687,2387.29174804687,0,1581.77807617187,0,5678.6064453125,4114.6044921875,1361.90319824218,2243.7783203125,1488.94750976562,0,0,1935.01123046875
34,388.587768554687,1048.18762207031,919.717651367187,472.104766845703,1203.68823242187,618.227600097656,0,465.792236328125,0,1405.31628417968,1059.45227050781,935.949890136718,1596.42834472656,588.552490234375,0,0,757.467956542968,955.959655761718,3058.23828125,2397.73168945312,2397.73168945312,3579.43872070312,2439.63110351562,0,1074.56213378906,0,4655.82666015625,4031.75219726562,2194.33618164062,3616.93115234375,1355.73474121093,0,0,1769.77478027343
35,579.142822265625,489.093383789062,542.473510742187,257.443237304687,986.146545410156,592.054077148437,0,353.70230102539,0,444.376220703125,990.181457519531,1066.62585449218,1058.0810546875,885.753540039062,0,0,776.887817382812,1457.52905273437,1395.39428710937,1405.4208984375,1405.4208984375,2875.63598632812,2375.9599609375,0,795.490234375,0,1337.84240722656,4116.76220703125,2536.7265625,2392.11059570312,2365.8876953125,0,0,1801.35180664062
36,785.835754394531,775.528930664062,1019.98913574218,411.463500976562,865.213806152343,570.738098144531,0,1112.68444824218,0,975.524047851562,1058.91235351562,389.06118774414,1383.91040039062,1079.96545410156,0,0,1086.82092285156,2273.623046875,2239.384765625,2682.74047851562,2682.74047851562,2484.041015625,2325.38500976562,0,3782.62182617187,0,2943.076171875,5563.41943359375,910.484741210937,3260.1181640625,3297.10131835937,0,0,2573.74340820312
37,327.689666748046,334.257568359375,568.3896484375,263.534973144531,673.739929199218,550.722900390625,0,1227.86547851562,0,1322.4599609375,918.057006835937,1021.83209228515,1216.30053710937,476.321380615234,0,0,590.904968261718,921.031372070312,946.000793457031,1486.64697265625,1486.64697265625,1904.51135253906,2278.50756835937,0,5782.44384765625,0,4062.07348632812,4173.6953125,2447.07836914062,2883.42309570312,1393.63061523437,0,0,1391.28173828125
38,322.403900146484,1153.80712890625,1145.5791015625,222.373779296875,585.671508789062,403.277954101562,0,1084.47705078125,0,977.041870117187,767.885437011718,435.707946777343,602.48779296875,1054.79284667968,0,0,812.565612792968,904.849304199218,3431.37109375,3077.39013671875,3077.39013671875,1639.71447753906,1640.67956542968,0,4737.8212890625,0,2921.11254882812,3282.83081054687,1029.70373535156,1414.09289550781,3198.3671875,0,0,1935.49890136718
39,517.416748046875,530.028076171875,799.042541503906,273.05712890625,901.055297851562,503.290893554687,0,988.452514648437,0,1190.05419921875,815.274475097656,322.280700683593,810.971008300781,590.375549316406,0,0,835.126586914062,1478.9990234375,1562.95593261718,2160.93408203125,2160.93408203125,2546.87890625,2054.98876953125,0,4188.80419921875,0,3748.02416992187,3561.595703125,758.293090820312,1910.58166503906,1741.61047363281,0,0,2003.33508300781
40,272.583435058593,723.242248535156,581.452819824218,324.056427001953,536.911193847656,526.096252441406,0,728.936340332031,0,412.411315917968,758.687561035156,531.83056640625,169.500228881835,346.836822509765,0,0,859.836730957031,759.654113769531,2162.359375,1577.72338867187,1577.72338867187,1498.86596679687,2218.4111328125,0,2936.82250976562,0,1239.08911132812,3344.62890625,1263.76391601562,389.4765625,999.504089355468,0,0,2111.25610351562
41,302.239654541015,615.593811035156,934.92431640625,291.685943603515,605.673828125,387.720031738281,0,891.16357421875,0,603.289672851562,358.827178955078,339.144104003906,308.133117675781,274.672210693359,0,0,480.204803466796,846.342224121093,1849.41809082031,2603.90673828125,2603.90673828125,1693.72021484375,1616.66748046875,0,3683.3984375,0,1832.39294433593,1506.04138183593,800.712707519531,712.233154296875,782.452453613281,0,0,1174.70520019531
42,385.278656005859,640.763061523437,915.191223144531,273.659881591796,773.396545410156,492.376892089843,0,423.213012695312,0,1178.58972167968,299.175231933593,573.475891113281,601.152709960937,878.292236328125,0,0,400.100616455078,1091.64318847656,1945.65087890625,2684.31762695312,2684.31762695312,2181.21997070312,2131.771484375,0,1645.85241699218,0,3609.64916992187,1231.27172851562,1368.037109375,1398.04638671875,2547.75732421875,0,0,979.152221679687
43,219.354721069335,688.375305175781,561.775817871093,529.400207519531,367.820983886718,366.655944824218,0,423.4072265625,0,1050.67492675781,749.476806640625,624.63916015625,611.603698730468,842.955078125,0,0,891.405334472656,606.672119140625,2137.42114257812,1662.92199707031,1662.92199707031,1022.04608154296,1578.87194824218,0,1620.06372070312,0,3453.82348632812,3210.58618164062,1495.76171875,1421.9189453125,2501.19458007812,0,0,2245.59692382812
44,272.585815429687,524.720886230468,329.661254882812,379.804626464843,734.783752441406,391.516387939453,0,535.927429199218,0,850.920776367187,666.822998046875,525.199279785156,813.14208984375,374.044067382812,0,0,338.413024902343,763.940185546875,1648.98510742187,976.606628417968,976.606628417968,2080.125,1689.35583496093,0,2038.80676269531,0,2780.30786132812,2844.23950195312,1256.32006835937,1896.48669433593,1087.34484863281,0,0,839.223754882812
45,478.185638427734,371.225524902343,775.495666503906,523.528564453125,419.056671142578,472.121429443359,0,854.228820800781,0,889.451354980468,645.209777832031,715.111755371093,900.286560058593,544.69873046875,0,0,726.280578613281,1394.08544921875,1170.82006835937,2332.509765625,2332.509765625,1175.21264648437,2129.15747070312,0,3289.88403320312,0,2916.52490234375,2856.57202148437,1728.74194335937,2102.99194335937,1595.54467773437,0,0,1832.93359375
46,149.783569335937,530.619140625,460.40054321289,312.63427734375,202.811294555664,436.764953613281,0,800.904724121093,0,945.637817382812,511.033386230468,904.977172851562,1379.58276367187,591.501098632812,0,0,784.603942871093,417.881774902343,1690.25354003906,1389.89343261718,1389.89343261718,558.406433105468,2040.01770019531,0,3244.1611328125,0,3251.55102539062,2229.591796875,2308.27392578125,3460.86083984375,1731.77685546875,0,0,2023.01684570312
47,121.522155761718,371.65640258789,358.884674072265,146.07127380371,281.836761474609,415.609802246093,0,725.42529296875,0,381.040588378906,492.276092529296,467.702697753906,481.773651123046,828.936950683593,0,0,642.210021972656,336.157257080078,1188.08801269531,1083.13146972656,1083.13146972656,781.178405761718,2000.44702148437,0,3001.15625,0,1269.02783203125,2129.3544921875,1185.93200683593,1185.07836914062,2555.22241210937,0,0,1665.91064453125
48,116.259300231933,311.540893554687,380.441772460937,142.483215332031,939.165832519531,368.759185791015,399.179931640625,303.83169555664,814.038208007812,424.067718505859,215.26838684082,333.622314453125,760.749328613281,617.618957519531,1605.06982421875,0,379.479705810546,322.921752929687,998.190490722656,1149.75805664062,1149.75805664062,3149.33032226562,1786.68017578125,399.179931640625,1171.88452148437,2291.7158203125,1408.75329589843,892.795837402343,842.939208984375,1875.16381835937,1880.17016601562,8455.24609375,0,978.883422851562
49,203.459991455078,272.191772460937,507.762878417968,431.227478027343,768.451293945312,274.849853515625,457.380737304687,225.278610229492,589.350280761718,338.567199707031,0,290.275451660156,600.956481933593,565.967956542968,1253.32824707031,2112.35229492187,811.455322265625,585.084899902343,874.2587890625,1544.37878417968,1544.37878417968,2599.29125976562,1320.31298828125,457.380737304687,834.620910644531,1661.8544921875,1114.14831542968,0,732.797607421875,1473.3330078125,1714.20458984375,5668.18212890625,6095.296875,2211.53442382812
50,203.217788696289,801.561340332031,981.022827148437,353.12939453125,925.671875,412.54605102539,0,546.121215820312,684.824401855468,919.703491210937,304.352416992187,515.839294433593,617.635864257812,439.484802246093,378.301147460937,1446.70776367187,448.552825927734,588.075439453125,2742.435546875,3453.97216796875,3453.97216796875,3761.21215820312,2044.82385253906,0,2143.55029296875,2077.97265625,3114.22387695312,1248.85437011718,1318.76452636718,1511.5693359375,1320.59997558593,1516.15698242187,4112.5654296875,1213.34094238281
51,186.314788818359,471.021362304687,0,115.01853942871,822.292907714843,288.908264160156,73.2221755981445,598.949951171875,430.305389404296,879.493835449218,107.983283996582,377.98550415039,1044.20104980468,458.686798095703,745.072021484375,1093.09399414062,441.177154541015,539.928649902343,1634.55639648437,0,0,3303.23510742187,1424.63464355468,73.2221755981445,2357.2509765625,1268.77062988281,3117.05712890625,427.573089599609,964.339477539062,2586.13647460937,1377.34692382812,2949.69262695312,2938.44897460937,1193.43701171875
52,377.82666015625,381.969940185546,101.765853881835,343.986114501953,842.508605957031,373.991455078125,162.082824707031,567.780029296875,158.062057495117,775.684753417968,165.65884399414,393.085266113281,1021.47290039062,452.349426269531,697.220275878906,624.172973632812,350.176971435546,1150.21862792968,1334.51806640625,353.234466552734,353.234466552734,3714.64721679687,1911.83264160156,162.082824707031,2220.58911132812,446.679626464843,2893.58203125,660.137817382812,1005.9365234375,2626.53515625,1355.89575195312,2621.62036132812,1610.56713867187,944.1201171875
53,262.277160644531,413.040435791015,152.891281127929,192.899307250976,786.830383300781,275.565032958984,114.363418579101,446.159088134765,127.998153686523,727.362915039062,99.791748046875,373.77310180664,646.794555664062,320.141143798828,318.746765136718,367.093963623046,371.584289550781,806.389892578125,1450.22534179687,524.942016601562,524.942016601562,3394.01538085937,1409.87561035156,114.363418579101,1719.65649414062,356.153686523437,2794.28515625,389.739624023437,958.1103515625,1660.89501953125,951.193542480468,1122.68347167968,915.42041015625,1003.36102294921
54,98.4721069335937,349.915771484375,84.6681747436523,303.084320068359,577.276062011718,77.5209426879882,448.068725585937,603.539672851562,115.15869140625,295.206390380859,264.950775146484,454.222625732421,1283.33166503906,281.178131103515,613.603637695312,1154.45776367187,374.519958496093,293.426696777343,1232.72497558593,291.092498779296,291.092498779296,2406.03173828125,383.329620361328,448.068725585937,2441.92626953125,317.103912353515,1110.03845214843,1054.67626953125,1171.82971191406,3857.33276367187,831.781616210937,2183.783203125,2980.34301757812,1012.31555175781
55,249.27522277832,0,102.936302185058,404.15396118164,741.27099609375,117.218238830566,388.151214599609,577.463623046875,242.323760986328,618.219177246093,160.77961730957,286.132690429687,548.446166992187,523.084899902343,565.30615234375,1081.15795898437,299.870635986328,781.166625976562,0,350.71939086914,350.71939086914,3098.17016601562,580.061828613281,388.151214599609,2558.82299804687,682.042175292968,2362.06201171875,630.675659179687,734.548767089843,1581.6298828125,1566.61315917968,1960.03076171875,3047.72143554687,808.108093261718
56,119.300994873046,366.626647949218,168.844299316406,609.836059570312,699.630676269531,203.30110168457,566.23291015625,532.397888183593,916.635620117187,228.999740600585,196.439025878906,332.571594238281,615.533264160156,481.553009033203,517.877868652343,613.387451171875,372.403198242187,368.166687011718,1286.48742675781,570.697570800781,570.697570800781,2926.42114257812,1013.41015625,566.23291015625,2435.2001953125,3212.83642578125,854.495239257812,771.197448730468,858.00341796875,1747.98156738281,1444.50756835937,1764.60400390625,1675.74755859375,1007.49505615234
57,247.07583618164,333.485290527343,311.262603759765,270.384460449218,667.748229980468,278.221130371093,318.874206542968,497.63540649414,322.009368896484,725.382263183593,143.238616943359,494.454437255859,635.623474121093,325.392761230468,541.092041015625,1053.20874023437,564.063293457031,793.967529296875,1175.01782226562,1050.02783203125,1050.02783203125,2801.76782226562,1399.91638183593,318.874206542968,2336.47924804687,1088.56726074218,2778.85327148437,556.129638671875,1290.12670898437,1784.97314453125,970.102111816406,1834.84375,3082.666015625,1540.14416503906
58,99.7022094726562,270.805969238281,227.69677734375,333.01431274414,641.93359375,300.713684082031,426.11587524414,469.486724853515,130.314163208007,134.521499633789,88.3936614990234,286.800659179687,936.315307617187,577.256408691406,595.530090332031,635.397888183593,319.765960693359,314.474914550781,956.482849121093,767.92919921875,767.92919921875,2704.90991210937,1524.04870605468,426.11587524414,2252.35888671875,424.045440673828,500.893859863281,337.574615478515,745.773742675781,2628.12622070312,1760.45983886718,2033.99291992187,1808.55151367187,868.300170898437
