time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,931.335510253906,0,0,0,0,0,0,0,0,0,0,1491.15808105468,0,0,0,0,0,1579.60327148437,0,0,0,0,0,0,0,0,0,0,2863.98876953125,0,0,0,0,0
14,830.717224121093,0,0,0,0,0,0,0,0,0,0,1798.66882324218,0,0,0,0,0,1431.11755371093,0,0,0,0,0,0,0,0,0,0,3897.15869140625,0,0,0,0,0
15,1195.5458984375,0,0,0,0,0,0,0,0,0,0,1520.21838378906,0,0,0,0,0,2545.92260742187,0,0,0,0,0,0,0,0,0,0,3216.59619140625,0,0,0,0,0
16,1095.27612304687,0,0,0,0,0,0,0,0,0,0,999.184936523437,0,0,0,0,0,2371.80737304687,0,0,0,0,0,0,0,0,0,0,2064.11645507812,0,0,0,0,0
17,1095.70776367187,0,0,0,0,0,0,0,0,0,0,916.56201171875,0,0,0,0,0,2422.63427734375,0,0,0,0,0,0,0,0,0,0,1872.55053710937,0,0,0,0,0
18,619.374145507812,0,0,0,0,0,0,0,0,0,0,1046.12939453125,0,0,0,0,0,1302.28881835937,0,0,0,0,0,0,0,0,0,0,2117.8046875,0,0,0,0,0
19,1070.03149414062,1861.50549316406,3475.81494140625,849.200500488281,2719.68334960937,747.976684570312,0,0,0,0,0,1344.49853515625,2826.57446289062,917.782470703125,0,0,1465.18176269531,2208.97900390625,2761.50659179687,5920.220703125,5920.220703125,6795.53662109375,1095.951171875,0,0,0,0,0,2692.72583007812,5489.86767578125,1343.89099121093,0,0,2354.13061523437
20,1132.21032714843,2058.09423828125,1502.17724609375,1020.83990478515,1086.98303222656,1471.28784179687,0,0,0,0,0,1433.94055175781,1648.529296875,494.372314453125,0,0,1105.83776855468,2559.14794921875,4020.14819335937,2317.53100585937,2317.53100585937,2296.7998046875,5748.08349609375,0,0,0,0,0,2843.09057617187,3125.1689453125,690.040649414062,0,0,1910.21008300781
21,1070.55505371093,2509.7255859375,1309.07189941406,528.962158203125,630.594421386718,780.488037109375,0,0,0,1035.48132324218,0,1252.18615722656,663.110107421875,586.424926757812,0,0,2188.67700195312,2476.91064453125,6131.2333984375,1938.52380371093,1938.52380371093,1248.82751464843,2387.94873046875,0,0,0,1273.6455078125,0,2461.61987304687,1252.36022949218,907.931884765625,0,0,5432.21533203125
22,446.0361328125,2530.53247070312,2320.85766601562,448.241302490234,809.324645996093,965.664794921875,0,0,0,1440.23596191406,0,635.357604980468,1440.14025878906,1095.71655273437,0,0,1456.42541503906,991.401977539062,7191.8818359375,4253.53271484375,4253.53271484375,1529.90026855468,3000.64819335937,0,0,0,2863.58276367187,0,1229.79370117187,2635.17724609375,2234.95361328125,0,0,3366.23315429687
23,653.463989257812,2008.22229003906,1631.03918457031,536.430969238281,704.572631835937,1144.72900390625,0,0,0,2338.39965820312,0,612.510375976562,1231.90771484375,780.742736816406,0,0,1741.04272460937,1447.41442871093,5306.77099609375,2983.24047851562,2983.24047851562,1279.02392578125,5447.2685546875,0,0,0,7391.3916015625,0,1186.24609375,2260.39575195312,1560.123046875,0,0,4386.17578125
24,775.7236328125,1003.15405273437,1621.85559082031,732.812805175781,643.071411132812,652.835205078125,0,0,0,349.492858886718,0,802.541931152343,2035.34484863281,1446.46765136718,0,0,976.8427734375,1689.82849121093,2481.55322265625,3131.85400390625,3131.85400390625,1137.12524414062,2439.1015625,0,0,0,936.200744628906,0,1557.20422363281,4462.908203125,3733.33715820312,0,0,2324.75439453125
25,948.745361328125,1117.66442871093,2307.921875,512.130798339843,1948.76513671875,958.247802734375,0,0,0,1627.77722167968,0,1537.20544433593,661.329528808593,992.768920898437,0,0,1450.12121582031,2126.5439453125,2704.64672851562,5641.49951171875,5641.49951171875,7039.80908203125,3446.43603515625,0,0,0,4046.2138671875,0,3179.77172851562,1398.4248046875,2400.87475585937,0,0,3392.58081054687
26,570.822692871093,1685.8134765625,2059.45483398437,419.031188964843,1465.94750976562,867.660461425781,0,0,0,1153.92321777343,0,1483.9990234375,1995.4013671875,1155.9765625,0,0,923.093078613281,1260.94482421875,4053.6494140625,5184.4794921875,5184.4794921875,4501.4150390625,3159.75415039062,0,0,0,2682.978515625,0,3303.75610351562,4457.49609375,2987.40991210937,0,0,2104.07006835937
27,885.751892089843,1438.86340332031,1734.01806640625,677.221008300781,1079.9423828125,820.825500488281,0,0,0,817.017211914062,0,1330.34399414062,1257.21655273437,1004.87689208984,0,0,867.576904296875,2036.67041015625,3482.66772460937,4315.8330078125,4315.8330078125,3100.99780273437,2965.81762695312,0,0,0,1827.99633789062,0,2994.361328125,2731.228515625,2569.01806640625,0,0,1951.45642089843
28,683.849853515625,1247.34606933593,904.986572265625,664.693115234375,1076.32373046875,776.766052246093,0,0,0,582.103454589843,0,994.592651367187,1061.34130859375,755.215576171875,0,0,1514.69409179687,1572.86804199218,3044.09741210937,2194.08056640625,2194.08056640625,2975.51171875,2797.96020507812,0,0,0,1267.27624511718,0,2220.796875,2268.52197265625,1888.66455078125,0,0,3652.74755859375
29,832.442138671875,1540.93212890625,1088.78662109375,219.673522949218,902.818176269531,748.009460449218,0,0,0,736.101318359375,0,694.752197265625,1155.95837402343,1037.63720703125,0,0,1092.169921875,2093.23413085937,4318.85888671875,2631.59204101562,2631.59204101562,2416.70166015625,2728.70556640625,0,0,0,1585.81420898437,0,1537.37573242187,2454.4697265625,2723.34497070312,0,0,2587.41796875
30,996.836242675781,1596.60424804687,1063.44018554687,340.563201904296,810.7734375,716.699584960937,0,1337.20166015625,0,1113.56591796875,0,1224.8740234375,1402.10791015625,591.2470703125,0,0,761.907287597656,2896.37890625,5231.0712890625,2551.51098632812,2551.51098632812,2120.00830078125,2638.40942382812,0,3194.65380859375,0,2371.6220703125,0,2751.4150390625,3040.60571289062,1508.52062988281,0,0,1775.13452148437
31,707.456237792968,603.469970703125,1246.43359375,599.203369140625,380.060638427734,608.728698730468,0,725.108459472656,0,1065.49011230468,0,478.415130615234,1132.4658203125,445.047393798828,0,0,383.222229003906,2004.681640625,1817.82421875,3006.75903320312,3006.75903320312,957.014892578125,2193.1279296875,0,1587.2119140625,0,2281.47021484375,0,1055.10119628906,2461.888671875,1117.548828125,0,0,871.817687988281
32,763.67431640625,1407.73083496093,1163.20703125,561.565185546875,621.791259765625,678.920959472656,0,537.503479003906,0,1678.3896484375,1066.39013671875,1013.07464599609,543.239196777343,956.828796386718,0,0,1161.55932617187,2173.97119140625,4395.82958984375,2834.34057617187,2834.34057617187,1570.86853027343,2518.21630859375,0,1115.49096679687,0,6025.1943359375,3103.03759765625,2271.05126953125,1168.36596679687,2444.88037109375,0,0,2704.31225585937
33,387.475555419921,1241.8330078125,1079.78295898437,600.918395996093,1532.37353515625,645.021484375,0,662.427062988281,0,878.791870117187,902.710815429687,830.324951171875,753.631896972656,559.034423828125,0,0,1403.54211425781,1076.14099121093,3935.97631835937,2673.46411132812,2673.46411132812,4172.71240234375,2413.10571289062,0,1457.20739746093,0,2703.76025390625,2913.33642578125,1858.03308105468,1626.18310546875,1403.10083007812,0,0,3896.90600585937
34,383.127288818359,1157.17529296875,701.664978027343,419.45132446289,1254.0068359375,625.854064941406,0,1179.95007324218,0,1218.18005371093,1061.9892578125,719.55908203125,1376.99890136718,624.061096191406,0,0,471.123809814453,1061.24926757812,3718.5986328125,1740.3154296875,1740.3154296875,3607.59887695312,2416.98095703125,0,3833.58984375,0,3582.14453125,4121.66796875,1609.70336914062,3065.04321289062,1561.95581054687,0,0,1230.17163085937
35,386.739532470703,515.879760742187,851.073120117187,471.069702148437,469.954376220703,599.620727539062,0,669.684326171875,0,438.8525390625,964.557800292968,759.60693359375,902.291564941406,731.273986816406,0,0,1043.78100585937,1068.95617675781,1604.98498535156,2133.36938476562,2133.36938476562,1311.32080078125,2361.12915039062,0,1991.31408691406,0,1206.02258300781,4044.42553710937,1707.86291503906,1995.13073730468,1838.77575683593,0,0,2724.89697265625
36,691.425659179687,430.742645263671,967.669799804687,221.230102539062,1053.42248535156,455.24560546875,0,456.492431640625,0,1346.6923828125,1112.16271972656,911.531494140625,883.679504394531,910.679748535156,0,0,905.037780761718,1955.2216796875,1328.70642089843,2491.07763671875,2491.07763671875,3028.22729492187,1765.09106445312,0,1291.98510742187,0,3763.89965820312,6161.72998046875,2088.06323242187,1950.80346679687,2520.03442382812,0,0,2315.580078125
37,312.379180908203,782.323059082031,997.136962890625,316.9150390625,1069.83813476562,575.063903808593,0,1243.82446289062,0,757.512084960937,906.699584960937,547.493774414062,545.678039550781,611.3623046875,0,0,458.418426513671,856.147644042968,2446.59423828125,2718.66040039062,2718.66040039062,3087.57250976562,2291.5126953125,0,6087.11572265625,0,2049.29321289062,4285.17724609375,1255.04577636718,1194.20520019531,1665.04187011718,0,0,1142.58911132812
38,305.158966064453,1180.28503417968,1139.18139648437,359.422576904296,694.705810546875,472.693908691406,0,1076.35888671875,0,875.718017578125,839.1572265625,638.008117675781,1255.5498046875,842.54833984375,0,0,1058.40063476562,835.4296875,3783.79663085937,3548.90478515625,3548.90478515625,1975.20874023437,1869.56225585937,0,4746.54736328125,0,2366.51245117187,3842.37109375,1476.23278808593,2868.19384765625,2366.32202148437,0,0,2681.00952148437
39,324.281524658203,550.498291015625,868.754333496093,617.989562988281,494.421752929687,549.35302734375,0,797.839904785156,0,1283.97155761718,519.172058105468,524.620178222656,1520.50671386718,890.348571777343,0,0,574.02392578125,890.524108886718,1724.61791992187,2644.31298828125,2644.31298828125,1387.3232421875,2237.39379882812,0,3242.3701171875,0,3685.16918945312,2244.27807617187,1215.55993652343,3866.4833984375,2648.87524414062,0,0,1429.21179199218
40,355.211029052734,691.78173828125,578.288513183593,384.1220703125,388.019134521484,516.6552734375,0,939.434204101562,0,877.396057128906,507.666198730468,355.443328857421,219.247451782226,342.818298339843,0,0,334.015167236328,980.37890625,2172.23779296875,1728.61047363281,1728.61047363281,1076.55004882812,2183.29370117187,0,3889.96044921875,0,2537.19653320312,2131.56640625,820.075378417968,536.107849121093,989.299987792968,0,0,818.814880371093
41,350.964447021484,647.306701660156,942.142700195312,324.071807861328,473.216674804687,430.056457519531,0,871.368896484375,0,821.900573730468,277.303741455078,519.825561523437,581.954711914062,201.941864013671,0,0,323.21401977539,970.31103515625,2029.47717285156,2853.10595703125,2853.10595703125,1316.27600097656,1812.80944824218,0,3626.98608398437,0,2388.2109375,1109.29162597656,1210.93505859375,1433.05383300781,571.201965332031,0,0,790.624084472656
42,305.126220703125,619.358947753906,401.160858154296,428.066436767578,805.785217285156,498.387908935546,0,404.040954589843,0,574.828430175781,197.013702392578,648.962890625,764.875183105468,551.324645996093,0,0,542.15283203125,840.741577148437,1941.89306640625,1201.92517089843,1201.92517089843,2273.19311523437,2162.17065429687,0,1572.26208496093,0,1654.82348632812,766.785949707031,1525.59436035156,1878.68371582031,1590.52868652343,0,0,1339.87329101562
43,154.94090270996,754.10595703125,435.398345947265,438.591796875,571.479797363281,469.708221435546,0,512.497863769531,0,560.995666503906,560.339538574218,704.240295410156,976.363037109375,470.116027832031,0,0,1059.33715820312,409.643341064453,2387.24096679687,1299.54272460937,1299.54272460937,1597.07641601562,2091.0078125,0,1993.41552734375,0,1612.3740234375,2220.552734375,1675.25476074218,2394.80688476562,1344.09826660156,0,0,2679.09448242187
44,124.223205566406,525.578125,617.097595214843,455.115844726562,713.388061523437,452.884002685546,0,880.679016113281,0,1025.03930664062,815.381591796875,522.273132324218,967.580200195312,671.456176757812,0,0,414.732971191406,324.499114990234,1663.60913085937,1847.81262207031,1847.81262207031,2007.11657714843,2062.16625976562,0,3468.2978515625,0,3052.87670898437,3449.38989257812,1247.41552734375,2365.57006835937,1924.34851074218,0,0,1034.29675292968
45,638.33154296875,253.131591796875,412.959411621093,546.366333007812,430.408172607421,272.646759033203,0,800.793334960937,0,594.269348144531,583.989807128906,775.038635253906,1085.52770996093,778.822998046875,0,0,1000.50433349609,1888.31384277343,796.721252441406,1233.84216308593,1233.84216308593,1193.97094726562,1223.44885253906,0,3247.35327148437,0,1757.38330078125,2421.06005859375,1917.7578125,2681.3212890625,2259.6103515625,0,0,2596.24682617187
46,419.885528564453,520.002502441406,387.921112060546,367.260131835937,324.909576416015,458.465393066406,0,744.144104003906,0,963.004028320312,472.971740722656,819.059143066406,766.029724121093,620.155395507812,0,0,501.387451171875,1258.43933105468,1644.91076660156,1157.64038085937,1157.64038085937,891.599304199218,2102.6533203125,0,3049.9775390625,0,3015.62963867187,1936.76953125,2149.20434570312,1888.39025878906,1795.96545410156,0,0,1296.67126464843
47,201.054046630859,274.03530883789,148.831497192382,146.036560058593,515.916809082031,326.456878662109,0,704.763244628906,0,331.090637207031,637.729248046875,512.07763671875,482.132019042968,874.062561035156,0,0,311.230682373046,591.774597167968,864.943481445312,442.47509765625,442.47509765625,1433.94482421875,1480.46472167968,0,2915.1005859375,0,1016.09100341796,2888.67993164062,1340.49987792968,1180.787109375,3011.93823242187,0,0,799.499328613281
48,127.294212341308,227.458557128906,467.039093017578,384.495971679687,401.77749633789,342.980010986328,162.316162109375,331.353454589843,384.516082763671,356.489044189453,224.848541259765,314.022796630859,404.528717041015,577.8466796875,1597.04565429687,0,836.9658203125,367.157836914062,717.204650878906,1390.51916503906,1390.51916503906,1110.99157714843,1554.30151367187,162.316162109375,1289.34448242187,902.056274414062,1095.5498046875,981.515441894531,816.758605957031,987.266479492187,1893.36962890625,8235.443359375,0,2209.791015625
49,250.321823120117,376.4990234375,429.712432861328,339.305450439453,721.360412597656,424.799255371093,326.262664794921,195.018951416015,692.561645507812,328.633422851562,0,515.015869140625,990.219177246093,532.197021484375,1235.83959960937,969.007446289062,576.772766113281,754.29541015625,1189.38842773437,1283.3076171875,1283.3076171875,2040.77221679687,2019.72241210937,326.262664794921,714.525451660156,1954.357421875,1008.89593505859,0,1354.77563476562,2450.451171875,1703.60656738281,5505.50439453125,1916.05737304687,1522.29284667968
50,147.096481323242,551.923950195312,856.111938476562,303.08154296875,957.599426269531,396.958679199218,0,278.120147705078,460.451538085937,823.136047363281,462.680938720703,723.444580078125,764.833679199218,314.324249267578,846.956848144531,1007.82836914062,386.984649658203,435.357482910156,1761.14660644531,2882.54711914062,2882.54711914062,3118.6787109375,1952.90075683593,0,1040.09777832031,1262.43933105468,2612.39282226562,2036.40234375,1933.08435058593,1894.87939453125,982.528747558593,3449.8271484375,2343.20751953125,1017.08575439453
51,169.709518432617,724.016784667968,0,176.727005004882,712.821350097656,381.537902832031,35.3939704895019,876.959655761718,272.867462158203,960.843322753906,126.23191833496,623.069091796875,666.114990234375,302.036956787109,322.159088134765,571.419006347656,311.999328613281,508.187561035156,2381.39477539062,0,0,2361.30712890625,1922.49914550781,35.3939704895019,3519.51611328125,731.794006347656,3419.68798828125,530.058776855468,1678.78601074218,1653.22802734375,936.537414550781,1211.07727050781,1263.03588867187,818.185424804687
52,270.14501953125,318.67041015625,219.647857666015,131.172912597656,831.474487304687,332.311706542968,82.5836486816406,645.142761230468,202.357452392578,847.989013671875,118.164237976074,690.238647460937,940.755737304687,487.434417724609,401.453033447265,990.690002441406,360.558197021484,831.31787109375,1055.88940429687,723.19775390625,723.19775390625,3275.88134765625,1685.96911621093,82.5836486816406,2546.5888671875,533.260864257812,3434.26025390625,495.8798828125,1935.982421875,2430.7568359375,1513.75549316406,1501.69360351562,2520.82421875,949.471374511718
53,171.75666809082,353.446563720703,189.399017333984,92.0366821289062,555.134216308593,362.545959472656,83.348159790039,473.1611328125,267.030548095703,771.640563964843,146.002044677734,662.012939453125,992.352478027343,383.431732177734,805.017517089843,385.062805175781,391.311309814453,523.234985351562,1176.330078125,619.91357421875,619.91357421875,2144.32006835937,1885.31994628906,83.348159790039,1831.95227050781,705.642578125,3188.11401367187,612.055114746093,1904.00598144531,2757.0986328125,1177.90637207031,2994.51147460937,935.619445800781,1034.630859375
54,98.1529846191406,304.70620727539,91.514907836914,163.642974853515,803.831665039062,189.251083374023,524.036437988281,489.038665771484,206.820190429687,513.617980957031,224.794998168945,303.821105957031,1013.34490966796,384.846893310546,306.854522705078,1095.03930664062,397.940032958984,291.98550415039,1018.67492675781,299.072479248046,299.072479248046,3161.47973632812,971.607055664062,524.036437988281,1896.84521484375,542.801025390625,2084.56982421875,946.062805175781,862.445129394531,3001.56469726562,1176.9365234375,1064.2666015625,2963.26611328125,1055.54150390625
55,216.703353881835,0,114.158424377441,481.3232421875,421.582122802734,84.3368148803711,236.638610839843,604.868041992187,238.323440551757,351.276336669921,115.29931640625,608.664428710937,862.032104492187,245.928665161132,576.535095214843,602.024230957031,408.716522216796,674.655029296875,0,370.162933349609,370.162933349609,1615.52734375,423.224853515625,236.638610839843,2558.08325195312,641.351867675781,1396.99633789062,475.021606445312,1750.44750976562,2498.375,741.698425292968,2029.013671875,1553.20056152343,1087.79638671875
56,90.4031448364257,794.341491699218,233.624389648437,648.164916992187,706.522766113281,142.012344360351,599.05517578125,553.71630859375,688.254272460937,410.48193359375,85.5024795532226,429.429962158203,586.22314453125,252.875595092773,546.470947265625,1116.93908691406,337.657836914062,272.918548583984,2703.56567382812,753.68994140625,753.68994140625,2726.91650390625,713.844360351562,599.05517578125,2429.4013671875,2312.48510742187,1621.78405761718,347.222564697265,1230.35241699218,1675.04345703125,760.344604492187,1885.43298339843,3349.44360351562,898.05517578125
57,312.59146118164,266.954681396484,544.035766601562,372.576568603515,702.543090820312,121.533233642578,337.888397216796,518.713806152343,300.610382080078,599.71142578125,220.785537719726,296.70913696289,632.695983886718,295.722686767578,386.718566894531,686.825134277343,368.674621582031,1011.59295654296,920.370971679687,1764.11901855468,1764.11901855468,2792.95581054687,605.671875,337.888397216796,2340.80932617187,979.817932128906,2375.81958007812,910.242736816406,845.996032714843,1799.4892578125,889.719116210937,1297.64013671875,1973.30969238281,984.146301269531
58,261.315765380859,476.500305175781,137.792251586914,508.917053222656,643.522644042968,367.404388427734,196.524444580078,489.025573730468,238.495819091796,159.771850585937,169.188720703125,514.093322753906,977.006591796875,205.37661743164,541.883972167968,1052.53503417968,730.621032714843,866.268798828125,1653.93969726562,445.821502685546,445.821502685546,2610.95532226562,1877.90979003906,196.524444580078,2260.2470703125,765.913452148437,610.716674804687,690.957580566406,1481.42163085937,3008.68969726562,611.041687011718,1830.30737304687,3349.32983398437,2010.88793945312
