time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,649.029296875,0,0,0,0,0,0,0,0,0,0,961.931091308593,0,0,0,0,0,901.874755859375,0,0,0,0,0,0,0,0,0,0,1845.20874023437,0,0,0,0,0
14,767.357482910156,0,0,0,0,0,0,0,0,0,0,1337.1083984375,0,0,0,0,0,1211.83959960937,0,0,0,0,0,0,0,0,0,0,2550.58544921875,0,0,0,0,0
15,1014.91528320312,0,0,0,0,0,0,0,0,0,0,1187.39892578125,0,0,0,0,0,1927.59350585937,0,0,0,0,0,0,0,0,0,0,2238.15502929687,0,0,0,0,0
16,670.7978515625,0,0,0,0,0,0,0,0,0,0,1854.70288085937,0,0,0,0,0,1202.00268554687,0,0,0,0,0,0,0,0,0,0,4040.81103515625,0,0,0,0,0
17,1268.50549316406,0,0,0,0,0,0,0,0,0,0,1063.34631347656,0,0,0,0,0,2792.705078125,0,0,0,0,0,0,0,0,0,0,2226.06811523437,0,0,0,0,0
18,506.150512695312,0,0,0,0,0,0,0,0,0,0,783.148803710937,0,0,0,0,0,1045.76354980468,0,0,0,0,0,0,0,0,0,0,1607.13391113281,0,0,0,0,0
19,1223.48864746093,2925.28833007812,4693.880859375,964.139465332031,1910.81335449218,490.428253173828,0,0,0,0,0,1206.11047363281,3582.58251953125,1481.41235351562,0,0,1578.67395019531,2620.982421875,5609.91796875,9632.10546875,9632.10546875,3741.53930664062,311.601318359375,0,0,0,0,0,2452.025390625,7640.5859375,2753.32958984375,0,0,2636.52758789062
20,1201.29248046875,1628.71789550781,3150.45727539062,1038.29699707031,710.2275390625,1603.05114746093,0,0,0,0,0,1596.79846191406,987.377136230468,357.935638427734,0,0,847.804382324218,2801.99438476562,2932.49536132812,6698.927734375,6698.927734375,1231.79760742187,6522.591796875,0,0,0,0,0,3221.51977539062,1958.951171875,627.023986816406,0,0,1341.32836914062
21,642.57470703125,1442.5302734375,3180.58959960937,667.925170898437,1132.91687011718,1160.34460449218,0,0,0,1515.26818847656,0,1074.79638671875,1607.70166015625,472.665740966796,0,0,2362.73046875,1427.55749511718,2613.77221679687,8209.9130859375,8209.9130859375,2101.18432617187,5150.58984375,0,0,0,2894.95263671875,0,2127.51489257812,3029.76025390625,779.888366699218,0,0,6378.4873046875
22,743.3154296875,2046.31848144531,3023.64819335937,680.598937988281,966.582275390625,1036.65930175781,0,0,0,1106.29919433593,0,1157.49694824218,1457.02014160156,881.60498046875,0,0,1381.9443359375,1610.63134765625,4795.32568359375,8578.876953125,8578.876953125,1848.46472167968,3979.39599609375,0,0,0,2056.525390625,0,2276.77905273437,2738.07250976562,1525.369140625,0,0,3330.89038085937
23,1317.91064453125,1782.79284667968,1457.56872558593,581.093872070312,1396.54870605468,681.205383300781,0,0,0,2301.01782226562,0,1329.4140625,1696.56628417968,1102.3662109375,0,0,929.876770019531,3284.10815429687,4316.28466796875,3613.02954101562,3613.02954101562,3448.8466796875,2306.22509765625,0,0,0,7246.15966796875,0,2646.16040039062,3335.23486328125,2331.7470703125,0,0,2117.00463867187
24,598.717651367187,2283.95385742187,1704.83435058593,369.560455322265,1515.08264160156,946.444213867187,0,0,0,271.268188476562,0,1266.26501464843,1489.27453613281,722.129516601562,0,0,1187.38708496093,1419.74426269531,7580.48583984375,4005.34130859375,4005.34130859375,4300.39111328125,3234.47729492187,0,0,0,740.187561035156,0,2567.60864257812,2997.27709960937,1479.08154296875,0,0,2612.70678710937
25,721.809143066406,1442.91235351562,2227.57666015625,333.165069580078,1919.30700683593,876.381286621093,0,0,0,1303.16650390625,0,1330.0009765625,695.706726074218,1167.61291503906,0,0,1656.66845703125,1683.02221679687,4162.38818359375,5195.7353515625,5195.7353515625,7519.1220703125,3009.06640625,0,0,0,3351.70581054687,0,2852.52587890625,1388.13537597656,2795.53833007812,0,0,3901.6240234375
26,465.760559082031,1216.4111328125,1526.71594238281,495.5087890625,662.456176757812,825.86328125,0,0,0,2014.01147460937,0,1232.20544433593,1817.712890625,1019.43865966796,0,0,559.741455078125,1057.90454101562,3291.44555664062,3488.57788085937,3488.57788085937,2159.5,2864.7392578125,0,0,0,6531.1865234375,0,2689.38818359375,3958.29858398437,2503.16088867187,0,0,1272.57958984375
27,685.775573730468,1244.34106445312,1146.35388183593,413.928436279296,395.956817626953,565.338317871093,0,0,0,1508.35290527343,0,1307.525390625,1320.47924804687,1159.10522460937,0,0,1510.43237304687,1551.34533691406,3279.63256835937,2592.15307617187,2592.15307617187,1208.85021972656,1885.24133300781,0,0,0,4336.66845703125,0,3001.10986328125,2826.14086914062,3107.45654296875,0,0,3500.61279296875
28,362.980773925781,1008.69201660156,1028.99169921875,270.05078125,1133.44396972656,785.039367675781,0,0,0,1018.8355102539,0,1333.88500976562,850.425109863281,583.480285644531,0,0,1531.95910644531,799.629577636718,2597.36694335937,2317.47021484375,2317.47021484375,3301.00830078125,2715.26782226562,0,0,0,2732.9345703125,0,3200.13598632812,1793.28344726562,1500.45422363281,0,0,3991.64331054687
29,987.00830078125,893.94921875,1309.55541992187,495.770416259765,1268.35510253906,736.485595703125,0,0,0,399.860961914062,0,532.317687988281,1428.4345703125,680.862426757812,0,0,749.366027832031,2303.92309570312,2274.33740234375,2972.10766601562,2972.10766601562,3476.71118164062,2622.07397460937,0,0,0,1012.83435058593,0,1244.83605957031,3050.39868164062,1720.857421875,0,0,1872.05029296875
30,500.035278320312,1510.298828125,1319.10217285156,567.970458984375,1050.15832519531,573.302795410156,0,565.576904296875,0,1227.63464355468,0,826.929260253906,559.950927734375,696.81103515625,0,0,687.773986816406,1161.34509277343,4097.3916015625,3046.37231445312,3046.37231445312,2766.74438476562,2000.7294921875,0,742.091125488281,0,3133.14965820312,0,1942.08972167968,1178.14428710937,1728.83032226562,0,0,1691.2978515625
31,517.431884765625,1171.81604003906,896.202880859375,273.730224609375,812.364318847656,691.943969726562,0,992.674133300781,0,1468.95080566406,0,998.000427246093,1022.45220947265,769.660095214843,0,0,598.500305175781,1214.33557128906,3236.43530273437,2073.29370117187,2073.29370117187,2079.19140625,2524.85131835937,0,2507.24951171875,0,3754.13818359375,0,2342.78735351562,2167.65698242187,1886.93298339843,0,0,1450.01940917968
32,896.192138671875,1343.12536621093,1276.87048339843,296.846557617187,595.3955078125,462.320648193359,0,1077.4697265625,0,788.623046875,1113.5361328125,440.442718505859,1228.3369140625,528.302429199218,0,0,908.938842773437,2361.828125,4223.99462890625,3044.87353515625,3044.87353515625,1491.90014648437,1649.91833496093,0,3216.86108398437,0,1957.00842285156,2991.75146484375,1013.50091552734,2628.96215820312,1273.77416992187,0,0,2194.85083007812
33,244.950988769531,693.31298828125,929.696228027343,644.962158203125,625.411315917968,656.454223632812,0,1048.04528808593,0,1530.58093261718,623.241455078125,782.037780761718,1475.04150390625,676.87646484375,0,0,1380.06042480468,617.529296875,2105.25122070312,2241.1259765625,2241.1259765625,1553.07006835937,2453.95288085937,0,3388.02221679687,0,5241.890625,1526.15063476562,1814.67126464843,3480.01782226562,1635.35180664062,0,0,3439.69921875
34,245.090774536132,1267.4091796875,810.888854980468,467.636779785156,1214.60571289062,619.664306640625,0,901.150207519531,0,1352.02514648437,788.353820800781,656.800231933593,1346.35424804687,769.624145507812,0,0,1066.2412109375,617.78125,4004.07861328125,1971.8671875,1971.8671875,3078.43505859375,2399.55029296875,0,2865.06762695312,0,4373.275390625,2422.19116210937,1515.37780761718,3219.47705078125,1903.49243164062,0,0,2648.01879882812
35,324.755615234375,382.155853271484,672.821960449218,406.12417602539,573.105651855468,590.917602539062,0,491.202667236328,0,782.588012695312,1070.79870605468,886.843566894531,935.264526367187,667.084655761718,0,0,762.301513671875,829.791259765625,1160.19848632812,1645.22766113281,1645.22766113281,1419.88098144531,2352.91381835937,0,1476.82006835937,0,2366.126953125,4329.8388671875,2054.92407226562,2208.79736328125,1669.330078125,0,0,1876.71008300781
36,337.400268554687,619.103088378906,671.884765625,518.596130371093,589.643676757812,567.335510253906,0,515.237365722656,0,1039.32666015625,727.879333496093,673.62744140625,766.390380859375,1015.1675415039,0,0,1097.25842285156,863.954528808593,1897.59899902343,1653.21606445312,1653.21606445312,1458.65270996093,2311.5810546875,0,1510.63342285156,0,3087.19018554687,2695.99145507812,1551.39147949218,1794.27258300781,2980.12524414062,0,0,2758.87670898437
37,268.925811767578,778.259460449218,747.253479003906,486.554534912109,751.331665039062,546.616088867187,0,1183.27197265625,0,624.414367675781,927.0517578125,467.348358154296,1084.05053710937,370.607849121093,0,0,520.894653320312,681.108215332031,2394.61450195312,1861.67065429687,1861.67065429687,1869.28466796875,2271.0009765625,0,4550.23974609375,0,1784.42639160156,4182.51708984375,1068.46716308593,2540.41772460937,1047.27673339843,0,0,1291.00463867187
38,288.221618652343,430.32763671875,1033.12707519531,514.276672363281,642.198669433593,527.278747558593,0,1189.03833007812,0,723.713012695312,965.691589355468,416.517181396484,1071.45959472656,442.289916992187,0,0,892.837036132812,732.196594238281,1305.39306640625,2682.31103515625,2682.31103515625,1591.21960449218,2229.67016601562,0,5966.20751953125,0,2047.03271484375,5313.884765625,950.36328125,2508.12963867187,1244.63049316406,0,0,2254.43237304687
39,526.880859375,824.308715820312,736.051635742187,538.24462890625,1090.21350097656,509.232452392578,0,817.137084960937,0,1237.31628417968,836.747863769531,634.161499023437,1211.34423828125,795.336730957031,0,0,442.83447265625,1376.51342773437,2527.87475585937,1948.25305175781,1948.25305175781,2825.95947265625,2173.04858398437,0,3484.01684570312,0,3545.86572265625,4181.033203125,1458.96960449218,2936.04736328125,2245.47827148437,0,0,1100.23168945312
40,371.997344970703,828.808227539062,533.64013671875,250.41323852539,683.481689453125,475.873962402343,0,937.139892578125,0,636.7255859375,773.7265625,645.832214355468,268.974914550781,410.805511474609,0,0,703.903686523437,966.815246582031,2558.17651367187,1425.51965332031,1425.51965332031,1786.23596191406,2034.44189453125,0,3889.33251953125,0,1772.50598144531,3725.94213867187,1490.12683105468,636.055969238281,1131.47814941406,0,0,1768.16638183593
41,361.930145263671,569.127990722656,453.05679321289,322.435272216796,292.439758300781,485.447662353515,0,814.722595214843,0,980.78515625,514.375244140625,504.786651611328,311.231964111328,211.857696533203,0,0,735.917541503906,947.644287109375,1748.92822265625,1215.61389160156,1215.61389160156,752.1708984375,2134.61254882812,0,3271.3798828125,0,2773.58056640625,2342.30712890625,1162.17919921875,735.232177734375,569.241455078125,0,0,1853.27600097656
42,199.465942382812,943.116516113281,604.694274902343,249.925888061523,448.299438476562,468.65884399414,0,559.138427734375,0,1149.30969238281,508.380645751953,492.080047607421,543.033569335937,642.413146972656,0,0,594.99267578125,510.379638671875,3045.14013671875,1638.29907226562,1638.29907226562,1167.37573242187,2100.30908203125,0,2153.6162109375,0,3654.21020507812,2248.55810546875,1135.5107421875,1288.4462890625,1769.26708984375,0,0,1492.78234863281
43,218.097717285156,470.910766601562,526.600219726562,256.870300292968,465.708038330078,454.377044677734,0,672.529235839843,0,1014.35876464843,725.982482910156,706.04833984375,923.917724609375,559.339477539062,0,0,850.998291015625,563.759704589843,1520.96411132812,1438.267578125,1438.267578125,1221.74816894531,2073.3349609375,0,2574.27734375,0,3391.2392578125,3300.6455078125,1651.97448730468,2207.73022460937,1528.83276367187,0,0,2165.9013671875
44,176.86750793457,790.315979003906,405.109130859375,200.279022216796,550.320251464843,409.698364257812,0,860.388610839843,0,950.087341308593,660.207763671875,415.499481201171,1541.39477539062,370.153869628906,0,0,791.786193847656,453.862487792968,2610.74951171875,1111.17395019531,1111.17395019531,1458.58850097656,1871.43151855468,0,3625.98266601562,0,3278.54711914062,3057.673828125,969.027893066406,4035.81323242187,998.115295410156,0,0,2046.60034179687
45,239.627822875976,609.448608398437,754.824279785156,377.182037353515,334.988891601562,368.01040649414,0,749.168334960937,0,900.848754882812,617.580383300781,562.021240234375,691.538208007812,629.409973144531,0,0,631.049133300781,628.900024414062,2026.89501953125,2120.62084960937,2120.62084960937,881.823852539062,1675.29333496093,0,3210.48071289062,0,3179.638671875,2904.37744140625,1325.71423339843,1762.75012207031,1720.9091796875,0,0,1640.0927734375
46,267.388702392578,415.574066162109,402.970306396484,244.931121826171,350.120971679687,440.883270263671,0,708.195678710937,0,569.443237304687,403.124053955078,928.713562011718,1149.90600585937,472.022644042968,0,0,811.561401367187,713.676452636718,1381.84509277343,1143.76489257812,1143.76489257812,922.755859375,2065.83715820312,0,3052.5498046875,0,1971.63549804687,1844.55981445312,2306.71411132812,2935.60864257812,1286.04968261718,0,0,2165.5009765625
47,122.62345123291,206.013931274414,290.591705322265,205.572158813476,720.277404785156,412.079650878906,0,675.560852050781,0,173.75357055664,283.643768310546,360.256225585937,474.028747558593,590.267639160156,0,0,747.926696777343,317.707641601562,684.507751464843,826.792785644531,826.792785644531,1942.43774414062,1986.04248046875,0,2919.6982421875,0,574.80029296875,1265.69860839843,891.92236328125,1189.11511230468,1635.38793945312,0,0,2036.79968261718
48,93.7312698364257,330.47964477539,202.679702758789,298.661926269531,374.481536865234,257.937683105468,166.016967773437,441.206176757812,834.843078613281,590.899230957031,164.614486694335,831.535400390625,457.855651855468,677.598022460937,1441.32409667968,0,388.734222412109,242.42951965332,1094.4990234375,578.008605957031,578.008605957031,1003.38006591796,1232.20458984375,166.016967773437,1829.5869140625,2273.13842773437,2005.77551269531,710.528259277343,2123.30786132812,1143.38708496093,1967.21264648437,5129.6474609375,0,1054.28576660156
49,219.699005126953,416.53726196289,565.815734863281,178.027465820312,731.419067382812,330.384887695312,421.455017089843,121.179039001464,529.694152832031,270.490112304687,0,311.155029296875,540.388610839843,459.044708251953,1509.86889648437,908.631286621093,603.163696289062,593.854919433593,1383.78515625,1628.99670410156,1628.99670410156,2016.51513671875,1588.37866210937,421.455017089843,428.085815429687,1461.55871582031,898.031921386718,0,789.488098144531,1347.57092285156,1335.27233886718,8010.8125,1765.72717285156,1658.68823242187
50,94.3783416748046,354.447326660156,536.050964355468,316.968688964843,346.838195800781,394.48257446289,0,400.524810791015,360.864318847656,351.84976196289,297.368682861328,426.140319824218,676.247375488281,199.080993652343,699.177368164062,638.408020019531,292.913452148437,249.042175292968,1180.14379882812,1567.17797851562,1567.17797851562,953.4716796875,1952.78503417968,0,1598.8720703125,972.784301757812,1167.06469726562,1279.50122070312,1092.83288574218,1688.21337890625,569.919982910156,2994.00903320312,1237.66674804687,797.985717773437
51,114.508872985839,831.234619140625,0,138.647827148437,1010.90130615234,248.533782958984,72.9015502929687,672.226135253906,426.403717041015,1066.51159667968,156.599456787109,823.32275390625,608.370910644531,372.609558105468,750.5556640625,918.694580078125,330.68505859375,305.650451660156,2924.9853515625,0,0,3053.328125,1220.5185546875,72.9015502929687,2751.85546875,1184.14184570312,3686.52392578125,656.828247070312,2190.98364257812,1515.8427734375,1082.03503417968,2989.5654296875,2123.2177734375,903.566162109375
52,261.670043945312,226.19773864746,112.341751098632,267.475494384765,671.459228515625,384.380126953125,145.100936889648,609.811340332031,181.24234008789,830.861145019531,319.048400878906,816.140258789062,651.60986328125,286.429260253906,418.783874511718,465.454864501953,321.365844726562,733.566040039062,798.851196289062,328.921447753906,328.921447753906,2092.17333984375,1947.1201171875,145.100936889648,2470.412109375,487.859802246093,2996.50537109375,1357.32067871093,2371.62329101562,1623.99353027343,828.879821777343,1554.69091796875,1029.04797363281,879.172729492187
53,203.244552612304,353.966400146484,204.697189331054,147.689666748046,1008.96697998046,236.892684936523,81.2852630615234,552.679138183593,211.704010009765,756.918273925781,196.005859375,376.018768310546,342.404144287109,311.512939453125,340.548461914062,1013.63684082031,281.519409179687,577.9072265625,1241.64367675781,595.469543457031,595.469543457031,4018.5048828125,1189.08374023437,81.2852630615234,2225.69213867187,570.404846191406,2827.1064453125,817.565124511718,1072.06115722656,847.085815429687,903.567687988281,1220.1826171875,2606.75170898437,769.332824707031
54,129.856842041015,393.581512451171,56.3235816955566,294.380645751953,765.010986328125,189.982421875,577.854858398437,599.618591308593,238.803329467773,340.568054199218,234.825561523437,282.515655517578,1171.78369140625,475.244750976562,464.085784912109,1397.21337890625,476.159759521484,369.050750732421,1382.83825683593,167.025466918945,167.025466918945,3012.74584960937,945.469604492187,577.854858398437,2579.42333984375,644.875732421875,1249.15185546875,978.512939453125,798.097351074218,3043.3896484375,1392.75366210937,1641.41625976562,4547.5693359375,1315.31127929687
55,199.938980102539,0,104.100395202636,447.785034179687,563.909606933593,77.5277862548828,219.904678344726,558.796447753906,481.822021484375,329.035461425781,131.562576293945,441.014404296875,553.467102050781,493.285583496093,436.34146118164,1219.00134277343,343.682434082031,586.094787597656,0,303.075042724609,303.075042724609,2183.55346679687,376.615600585937,219.904678344726,2462.43969726562,1467.13256835937,1200.22302246093,535.927490234375,1251.77258300781,1430.73193359375,1454.25915527343,1505.11767578125,4001.20288085937,946.898254394531
56,120.084403991699,801.776306152343,209.221069335937,524.452453613281,513.54345703125,267.489593505859,740.510620117187,525.281188964843,567.858703613281,465.827697753906,192.428192138671,598.606628417968,754.7001953125,369.634307861328,617.498291015625,571.533752441406,207.726791381835,352.077911376953,2872.88110351562,607.546020507812,607.546020507812,1962.85534667968,1323.14379882812,740.510620117187,2368.10424804687,1888.59436035156,1708.09619140625,787.46484375,1706.60302734375,1963.99365234375,1087.87268066406,2124.28784179687,1766.06506347656,567.65380859375
57,129.84927368164,299.489868164062,388.356811523437,530.148620605468,452.130187988281,322.486450195312,389.233306884765,495.368988037109,271.892578125,688.001586914062,125.722091674804,282.260650634765,845.82958984375,490.7587890625,392.011779785156,564.870056152343,385.209991455078,385.993286132812,1075.03356933593,1140.33190917968,1140.33190917968,1704.0185546875,1610.22436523437,389.233306884765,2281.01489257812,881.821899414062,2494.53076171875,505.74526977539,795.218872070312,2233.34106445312,1467.71826171875,1306.82958984375,1705.2841796875,1063.58081054687
58,185.861557006835,786.333190917968,184.070602416992,509.027252197265,770.596008300781,167.096298217773,487.81201171875,406.258697509765,103.948417663574,199.780960083007,94.8632354736328,586.903259277343,995.236694335937,298.062408447265,407.606231689453,1167.98315429687,503.16323852539,570.508178710937,3140.68383789062,544.81298828125,544.81298828125,3108.69140625,823.262512207031,487.81201171875,1862.55786132812,324.249572753906,714.780090332031,376.292541503906,1673.17602539062,2953.79370117187,889.446472167968,1350.20703125,3711.18432617187,1399.1181640625
