time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1367.30859375,0,0,0,0,0,0,0,0,0,0,1495.04248046875,0,0,0,0,0,2773.73022460937,0,0,0,0,0,0,0,0,0,0,2825.64184570312,0,0,0,0,0
14,477.58740234375,0,0,0,0,0,0,0,0,0,0,1429.71362304687,0,0,0,0,0,923.197021484375,0,0,0,0,0,0,0,0,0,0,2646.75390625,0,0,0,0,0
15,731.654968261718,0,0,0,0,0,0,0,0,0,0,1473.15832519531,0,0,0,0,0,1355.83569335937,0,0,0,0,0,0,0,0,0,0,2719.123046875,0,0,0,0,0
16,1007.31024169921,0,0,0,0,0,0,0,0,0,0,817.619323730468,0,0,0,0,0,1800.4111328125,0,0,0,0,0,0,0,0,0,0,1490.24291992187,0,0,0,0,0
17,1276.84716796875,0,0,0,0,0,0,0,0,0,0,901.566040039062,0,0,0,0,0,2761.3134765625,0,0,0,0,0,0,0,0,0,0,1647.17077636718,0,0,0,0,0
18,534.677856445312,0,0,0,0,0,0,0,0,0,0,1709.28198242187,0,0,0,0,0,1093.037109375,0,0,0,0,0,0,0,0,0,0,3190.6826171875,0,0,0,0,0
19,1098.32763671875,1517.59704589843,4753.2314453125,901.933898925781,2162.81127929687,576.859619140625,0,0,0,0,0,1556.03442382812,2841.82543945312,1443.09899902343,0,0,1656.13110351562,2200.958984375,2001.13562011718,9855.7587890625,9855.7587890625,4632.7900390625,571.641052246093,0,0,0,0,0,2994.74072265625,5565.3857421875,2669.36987304687,0,0,2864.21850585937
20,885.917663574218,1809.27038574218,1941.87622070312,1147.13317871093,1113.96337890625,1088.68347167968,0,0,0,0,0,1472.302734375,1359.6005859375,727.974670410156,0,0,1087.16479492187,1723.77917480468,3278.74560546875,3489.9892578125,3489.9892578125,2158.95874023437,3186.01538085937,0,0,0,0,0,2906.619140625,2538.26928710937,1271.26440429687,0,0,1907.24597167968
21,908.163146972656,1647.28564453125,2994.86328125,398.714141845703,467.599456787109,1461.20141601562,0,0,0,1495.50122070312,0,1322.544921875,1021.86511230468,582.015014648437,0,0,940.4140625,1779.42785644531,3274.64453125,6216.6552734375,6216.6552734375,876.579528808593,7448.23486328125,0,0,0,2492.83081054687,0,2626.56030273437,1867.37145996093,986.164367675781,0,0,1646.36633300781
22,536.260437011718,1148.48303222656,2391.37060546875,447.673278808593,887.070861816406,1070.56787109375,0,0,0,1189.12902832031,0,1399.67163085937,784.293212890625,923.219299316406,0,0,1007.76922607421,1041.30908203125,2170.337890625,5003.556640625,5003.556640625,1569.79077148437,4420.537109375,0,0,0,2222.28564453125,0,2848.11254882812,1416.14575195312,1797.3828125,0,0,1874.67407226562
23,1202.45568847656,2771.15283203125,2565.39013671875,369.444061279296,1361.732421875,977.446655273437,0,0,0,2108.0283203125,0,929.720703125,1364.63549804687,1181.64514160156,0,0,1346.68579101562,2736.71557617187,8087.857421875,6233.830078125,6233.830078125,2974.60400390625,3720.33520507812,0,0,0,6112.421875,0,1881.09936523437,2463.63012695312,2718.98120117187,0,0,2928.5693359375
24,694.713928222656,2305.87841796875,2384.17431640625,584.060485839843,702.013366699218,914.390930175781,0,0,0,310.613342285156,0,1391.28527832031,1940.876953125,1454.76342773437,0,0,749.62744140625,1526.50756835937,7345.60595703125,6222.3818359375,6222.3818359375,1465.47375488281,3342.34838867187,0,0,0,788.071533203125,0,2870.7548828125,4161.7314453125,3896.236328125,0,0,1552.54064941406
25,502.178588867187,1009.7280883789,1866.44165039062,267.630462646484,1976.29052734375,861.794799804687,0,0,0,693.714233398437,0,647.409362792968,757.948181152343,469.049713134765,0,0,1276.44384765625,1083.33959960937,2833.37451171875,4566.2587890625,4566.2587890625,7541.10693359375,3080.53588867187,0,0,0,1725.83801269531,0,1318.06188964843,1574.90222167968,1178.64709472656,0,0,2839.36767578125
26,668.725280761718,2049.72924804687,2347.15502929687,649.869934082031,1339.53369140625,818.876892089843,0,0,0,1333.74755859375,0,1161.96020507812,1500.15417480468,886.511352539062,0,0,597.211181640625,1433.91625976562,5947.94287109375,6922.40185546875,6922.40185546875,4210.158203125,2911.58447265625,0,0,0,3039.23583984375,0,2389.95751953125,3096.73803710937,2172.08325195312,0,0,1278.29504394531
27,1052.68969726562,830.075073242187,1252.18933105468,727.523132324218,701.743103027343,784.72314453125,0,0,0,1448.50329589843,0,1064.88818359375,1131.62219238281,712.474609375,0,0,1462.30029296875,2529.462890625,2246.64331054687,3392.26977539062,3392.26977539062,2024.2119140625,2796.05981445312,0,0,0,3331.20239257812,0,2190.57763671875,2314.46142578125,1688.72802734375,0,0,3468.61083984375
28,531.643859863281,1680.18286132812,1562.58117675781,444.247375488281,1186.18041992187,749.696655273437,0,0,0,771.692932128906,0,582.443481445312,1252.66125488281,402.478454589843,0,0,1362.66723632812,1251.0107421875,5029.65771484375,4079.46875,4079.46875,3283.11669921875,2686.47265625,0,0,0,1720.99731445312,0,1186.97021484375,2595.0732421875,926.853454589843,0,0,3449.3427734375
29,697.868286132812,1301.62805175781,719.195495605468,623.939758300781,1081.80993652343,720.229675292968,0,0,0,912.345153808593,0,1272.6201171875,1176.73608398437,832.617614746093,0,0,927.983764648437,1651.53295898437,3801.7861328125,1810.52453613281,1810.52453613281,2895.34375,2608.63891601562,0,0,0,2007.14611816406,0,2658.22338867187,2478.82153320312,1911.4365234375,0,0,2267.77416992187
30,796.68310546875,1445.62255859375,811.539428710937,613.651977539062,481.977111816406,460.230072021484,0,1513.25109863281,0,572.17919921875,0,1183.17199707031,910.388061523437,303.202972412109,0,0,1205.93505859375,1971.6806640625,4407.6494140625,2030.39855957031,2030.39855957031,1232.34240722656,1607.50207519531,0,3924.24267578125,0,1223.27233886718,0,2608.42114257812,1911.52209472656,668.632629394531,0,0,2983.1689453125
31,447.751708984375,1155.08605957031,1516.75927734375,354.91372680664,330.06900024414,695.854736328125,0,624.286376953125,0,835.064697265625,0,481.706420898437,702.76123046875,347.536224365234,0,0,445.803192138671,1099.06750488281,3494.55395507812,3829.69140625,3829.69140625,827.415405273437,2514.1298828125,0,1377.07165527343,0,1773.8173828125,0,1048.29113769531,1468.66003417968,767.980041503906,0,0,1066.64099121093
32,994.285949707031,1253.04846191406,1453.73791503906,271.413269042968,785.962158203125,659.084899902343,0,944.651306152343,0,789.66162109375,774.486206054687,942.164733886718,657.375305175781,800.602722167968,0,0,856.699584960937,2923.99243164062,3933.81958007812,3745.16796875,3745.16796875,1993.51171875,2441.25537109375,0,2330.162109375,0,1649.15905761718,1715.98181152343,2078.244140625,1369.32580566406,1785.35729980468,0,0,2067.63256835937
33,496.310852050781,1150.56237792968,947.143127441406,296.584991455078,890.334106445312,571.669250488281,0,1010.48193359375,0,1585.98559570312,765.154846191406,1087.62451171875,851.388305664062,971.007385253906,0,0,570.524536132812,1409.3525390625,3693.01049804687,2442.41796875,2442.41796875,2239.43701171875,2099.703125,0,2941.12670898437,0,4435.9990234375,2124.80224609375,2438.14379882812,1773.39172363281,2302.52734375,0,0,1351.95629882812
34,264.207397460937,882.080322265625,814.447448730468,567.400817871093,621.703796386718,625.108825683593,0,984.156799316406,0,604.054626464843,1328.95971679687,497.78125,1519.12854003906,581.004333496093,0,0,512.497436523437,722.955444335937,2809.98217773437,2105.46215820312,2105.46215820312,1532.90087890625,2383.61376953125,0,3073.12084960937,0,1570.00390625,5782.62109375,1105.44274902343,3506.31103515625,1374.76281738281,0,0,1203.69604492187
35,428.363372802734,312.938293457031,1088.63146972656,466.284851074218,423.99771118164,589.892395019531,0,710.758544921875,0,430.299163818359,473.447875976562,1063.77355957031,1813.19189453125,1246.75439453125,0,0,1097.15649414062,1192.50463867187,958.822998046875,2867.0625,2867.0625,1025.35473632812,2315.30102539062,0,2105.22509765625,0,1087.78308105468,1759.45422363281,2421.50805664062,4682.35009765625,3577.82299804687,0,0,2607.25512695312
36,774.351684570312,631.824829101562,519.518920898437,608.697631835937,828.053405761718,566.030639648437,0,750.497924804687,0,1521.14208984375,878.749389648437,588.430847167968,540.4091796875,973.438293457031,0,0,480.58511352539,2222.8603515625,1973.78466796875,1361.35913085937,1361.35913085937,2020.02111816406,2274.38916015625,0,2186.23315429687,0,4707.568359375,3162.92138671875,1332.83386230468,1342.94177246093,2785.4365234375,0,0,1113.98010253906
37,614.888854980468,389.287139892578,998.939086914062,256.459899902343,907.713623046875,544.610473632812,0,1154.04345703125,0,1363.09216308593,990.314270019531,1003.67065429687,1528.10400390625,597.120788574218,0,0,588.764099121093,1785.38952636718,1198.45483398437,2669.79370117187,2669.79370117187,2215.59252929687,2233.89086914062,0,5233.2470703125,0,4977.04541015625,5154.43359375,2376.74072265625,3804.70361328125,1682.8857421875,0,0,1367.23986816406
38,360.667236328125,1169.60961914062,735.628540039062,552.72216796875,690.089050292968,525.723815917968,0,914.266357421875,0,1244.97521972656,889.201293945312,882.170593261718,917.17919921875,821.741943359375,0,0,744.83544921875,1034.21716308593,3713.99169921875,1980.94616699218,1980.94616699218,1679.94152832031,2193.384765625,0,3700.6162109375,0,4384.32373046875,4264.90234375,2116.30859375,2247.20141601562,2323.31762695312,0,0,1733.90612792968
39,460.759948730468,488.801055908203,800.032348632812,519.408264160156,716.253601074218,422.73681640625,0,999.534729003906,0,1166.52893066406,822.957153320312,871.332092285156,615.679321289062,775.447692871093,0,0,1022.54541015625,1343.259765625,1521.23864746093,2181.5322265625,2181.5322265625,1758.11694335937,1746.84899902343,0,4090.130859375,0,4082.81030273437,3845.74584960937,2135.9501953125,1490.84790039062,2189.08764648437,0,0,2504.94189453125
40,499.837951660156,784.046997070312,355.058868408203,231.723007202148,321.705444335937,516.478088378906,0,911.801208496093,0,803.652648925781,547.668212890625,603.312866210937,137.447128295898,449.201202392578,0,0,302.871063232421,1477.12182617187,2470.77954101562,968.40576171875,968.40576171875,776.635009765625,2182.76196289062,0,3735.70336914062,0,2715.33715820312,2422.62084960937,1476.50891113281,320.97085571289,1247.52331542968,0,0,721.938110351562
41,494.752288818359,577.497619628906,814.5224609375,349.939239501953,646.8740234375,454.004791259765,0,850.902709960937,0,816.379699707031,627.817321777343,754.393920898437,245.615646362304,389.818756103515,0,0,839.505981445312,1485.22973632812,1812.95385742187,2254.103515625,2254.103515625,1595.79626464843,1916.62707519531,0,3488.80224609375,0,2713.64721679687,2717.93286132812,1862.09460449218,580.9189453125,1077.01794433593,0,0,2059.8056640625
42,409.344421386718,813.822998046875,481.057403564453,288.514038085937,425.177703857421,479.00747680664,0,281.987213134765,0,868.848999023437,444.939453125,582.150817871093,929.750122070312,1104.02844238281,0,0,413.798431396484,1235.68176269531,2622.27685546875,1337.86242675781,1337.86242675781,1044.65051269531,2096.814453125,0,1050.36328125,0,2853.31567382812,1852.35864257812,1435.76989746093,2228.22412109375,3487.1982421875,0,0,1001.07336425781
43,200.229370117187,334.146270751953,289.845764160156,503.24966430664,578.973510742187,335.096099853515,0,586.94091796875,0,1042.39245605468,726.750732421875,763.169128417968,844.990539550781,436.649108886718,0,0,472.610229492187,586.585021972656,1066.91101074218,804.316772460937,804.316772460937,1438.76440429687,1454.99755859375,0,2266.43115234375,0,3593.12451171875,3240.162109375,1903.17504882812,2018.51013183593,1316.15393066406,0,0,1147.72009277343
44,148.995498657226,295.58154296875,430.877471923828,252.271545410156,725.018310546875,475.667205810546,0,885.35302734375,0,726.098327636718,415.313659667968,397.198181152343,1175.66198730468,770.486022949218,0,0,519.812622070312,429.238311767578,943.884460449218,1197.9931640625,1197.9931640625,1852.83532714843,2129.5625,0,3481.22338867187,0,2465.84155273437,1790.35656738281,984.059204101562,2830.56103515625,2317.59375,0,0,1266.19934082031
45,503.926239013671,458.547790527343,806.98583984375,202.056350708007,287.580902099609,434.939239501953,0,709.064270019531,0,689.78271484375,663.636535644531,547.294311523437,1115.50415039062,478.227172851562,0,0,666.960144042968,1566.58190917968,1474.90441894531,2305.81005859375,2305.81005859375,727.366638183593,1992.76684570312,0,2712.57958984375,0,2323.83544921875,3015.48486328125,1368.57006835937,2725.7431640625,1406.0537109375,0,0,1637.98486328125
46,413.044891357421,327.47021484375,343.791381835937,438.941162109375,425.058197021484,420.259704589843,0,753.759704589843,0,541.388427734375,238.86489868164,1147.51147460937,842.283874511718,301.774780273437,0,0,556.026000976562,1301.33532714843,1053.64758300781,991.702941894531,991.702941894531,1087.77526855468,1994.3466796875,0,3015.736328125,0,1795.82971191406,1028.84423828125,3375.23559570312,2066.1181640625,870.829345703125,0,0,1368.21545410156
47,279.915466308593,208.615570068359,182.881927490234,325.100555419921,593.380065917968,402.018493652343,0,547.2763671875,0,191.130828857421,374.739593505859,407.291931152343,522.584167480468,744.748657226562,0,0,764.564880371093,878.520629882812,669.77490234375,527.476440429687,527.476440429687,1548.89111328125,1956.42822265625,0,2138.205078125,0,609.841613769531,1636.76086425781,1148.11694335937,1276.08850097656,2184.216796875,0,0,1974.70727539062
48,158.751800537109,588.77587890625,333.552581787109,203.337844848632,427.311309814453,388.693359375,433.078338623046,508.411315917968,707.594665527343,531.379577636718,175.62107849121,455.552337646484,862.34521484375,471.206359863281,1446.341796875,0,787.732055664062,486.912475585937,1906.62524414062,961.098510742187,961.098510742187,1118.91662597656,1928.50732421875,433.078338623046,1956.39892578125,1816.84155273437,1726.01049804687,737.574462890625,1272.37487792968,2125.93701171875,1363.40197753906,5113.1181640625,0,2158.23608398437
49,234.93601989746,579.857971191406,665.349731445312,200.148223876953,616.296020507812,376.454345703125,439.236236572265,181.907638549804,608.112487792968,339.191314697265,0,562.523742675781,918.142639160156,599.776306152343,994.723999023437,1839.46398925781,364.448150634765,738.618103027343,1900.58264160156,1954.97155761718,1954.97155761718,1657.89819335937,1901.19897460937,439.236236572265,631.8701171875,1685.72448730468,1086.70446777343,0,1561.99926757812,2288.05004882812,1746.73400878906,3620.59033203125,4646.3818359375,987.558227539062
50,137.180465698242,539.617858886718,1149.54028320312,411.036315917968,582.292175292968,365.044403076171,0,622.067626953125,346.420837402343,487.881713867187,244.13816833496,1093.91442871093,374.51953125,522.693725585937,687.976440429687,903.90185546875,783.239868164062,420.650268554687,1794.90869140625,4100.70556640625,4100.70556640625,1609.0498046875,1873.86486816406,0,2363.96215820312,933.058776855468,1568.87377929687,1016.32836914062,3331.21337890625,925.934875488281,1520.43774414062,2384.31958007812,2112.125,2183.712890625
51,141.868728637695,409.725921630859,0,140.668716430664,809.352844238281,355.336486816406,70.7185745239257,739.234191894531,225.100814819335,1052.59533691406,147.2685546875,398.310485839843,419.566009521484,312.974365234375,381.547698974609,841.435180664062,620.36865234375,437.051971435546,1372.18713378906,0,0,2397.53173828125,1850.22277832031,70.7185745239257,2937.26513671875,593.185546875,3520.70751953125,599.283508300781,1168.16271972656,1037.5361328125,899.852600097656,1269.29614257812,1935.38488769531,1734.59326171875
52,317.483154296875,443.892211914062,174.729568481445,255.821655273437,663.429565429687,344.908660888671,78.2976837158203,643.404724121093,279.74185180664,849.205322265625,174.568466186523,615.903442382812,417.498901367187,255.746322631835,490.035095214843,417.137908935546,413.546997070312,1023.13330078125,1498.46643066406,614.375549316406,614.375549316406,2052.72729492187,1823.80102539062,78.2976837158203,2643.56762695312,736.41748046875,3145.72192382812,708.728637695312,1794.81042480468,1033.05725097656,731.588134765625,1612.4130859375,935.019470214843,1151.14562988281
53,174.953186035156,300.465148925781,124.806198120117,218.588485717773,429.399291992187,335.366394042968,62.0553436279296,605.078552246093,195.873794555664,380.25161743164,143.117965698242,504.64111328125,836.927307128906,428.698150634765,540.471435546875,959.419067382812,196.701248168945,554.400085449218,1019.2085571289,438.14956665039,438.14956665039,1340.17944335937,1798.27416992187,62.0553436279296,2548.48706054687,509.183441162109,1384.5810546875,573.630920410156,1454.28662109375,2095.1083984375,1241.10852050781,1758.95104980468,2296.02587890625,539.5771484375
54,189.084671020507,408.816802978515,98.4895324707031,220.160034179687,964.931518554687,119.742309570312,484.690002441406,555.193542480468,164.235733032226,208.345993041992,291.244262695312,723.692810058593,726.332092285156,630.7861328125,426.721130371093,1125.32360839843,495.168212890625,604.960266113281,1393.31640625,344.449829101562,344.449829101562,4009.2119140625,624.502075195312,484.690002441406,2352.22094726562,424.48779296875,743.946044921875,1181.62902832031,2088.962890625,1828.42126464843,1855.28674316406,1361.89086914062,3234.91357421875,1385.68420410156
55,233.687576293945,0,96.6486892700195,433.682312011718,516.900695800781,120.654304504394,320.336730957031,557.290405273437,343.482330322265,293.105224609375,106.091758728027,221.977066040039,761.503601074218,524.427551269531,416.458129882812,1529.68249511718,364.417205810546,761.725769042968,0,336.276885986328,336.276885986328,2071.1884765625,624.642150878906,320.336730957031,2429.85498046875,963.190185546875,1045.05383300781,415.512878417968,624.235412597656,1946.92761230468,1555.45593261718,1320.30554199218,5671.33740234375,1017.04205322265
56,209.218994140625,560.840637207031,167.729370117187,482.539855957031,806.487731933593,174.217361450195,443.654266357421,524.720825195312,882.696166992187,293.655548095703,122.576675415039,553.205993652343,521.401672363281,518.367736816406,230.017761230468,669.646362304687,443.646545410156,687.07275390625,1928.89379882812,579.354614257812,579.354614257812,3369.060546875,904.108032226562,443.654266357421,2338.72241210937,3187.21142578125,1043.53662109375,480.127868652343,1582.41638183593,1337.01879882812,1556.64929199218,707.043884277343,2215.06958007812,1244.83666992187
57,127.198867797851,201.633041381835,212.959854125976,294.465881347656,728.662780761718,334.930725097656,498.6220703125,485.578216552734,577.169372558593,655.552917480468,112.770614624023,272.381591796875,655.503112792968,504.2919921875,619.902709960937,497.869049072265,276.528411865234,412.372924804687,701.434875488281,734.948547363281,734.948547363281,3096.99096679687,1767.73071289062,498.6220703125,2183.16040039062,2038.00231933593,2381.134765625,437.340789794921,769.246643066406,1696.35021972656,1533.81799316406,2032.98681640625,1563.41967773437,770.446472167968
58,174.160522460937,278.91616821289,158.817718505859,380.130187988281,494.04165649414,339.707641601562,329.255737304687,482.482360839843,123.865562438964,400.737762451171,112.762725830078,504.877868652343,816.881103515625,564.682678222656,251.532669067382,597.338195800781,717.928466796875,576.972106933593,968.198059082031,548.005249023437,548.005249023437,2063.35229492187,1855.67626953125,329.255737304687,2224.23876953125,416.755615234375,1445.95031738281,434.150848388671,1441.71215820312,2208.45776367187,1760.14965820312,803.174133300781,1828.85339355468,2084.666015625
