time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,645.702209472656,0,0,0,0,0,0,0,0,0,0,1712.39416503906,0,0,0,0,0,807.567932128906,0,0,0,0,0,0,0,0,0,0,3462.49145507812,0,0,0,0,0
14,789.056945800781,0,0,0,0,0,0,0,0,0,0,774.120483398437,0,0,0,0,0,1217.734375,0,0,0,0,0,0,0,0,0,0,1530.26477050781,0,0,0,0,0
15,864.433227539062,0,0,0,0,0,0,0,0,0,0,1236.30151367187,0,0,0,0,0,1489.24230957031,0,0,0,0,0,0,0,0,0,0,2442.30712890625,0,0,0,0,0
16,962.912292480468,0,0,0,0,0,0,0,0,0,0,797.040466308593,0,0,0,0,0,1832.71423339843,0,0,0,0,0,0,0,0,0,0,1550.7666015625,0,0,0,0,0
17,1128.30603027343,0,0,0,0,0,0,0,0,0,0,1261.39331054687,0,0,0,0,0,2429.75512695312,0,0,0,0,0,0,0,0,0,0,2439.00756835937,0,0,0,0,0
18,547.35498046875,0,0,0,0,0,0,0,0,0,0,1496.79663085937,0,0,0,0,0,1113.06091308593,0,0,0,0,0,0,0,0,0,0,2859.43432617187,0,0,0,0,0
19,949.959350585937,3067.48486328125,4679.1357421875,797.107177734375,2888.345703125,876.411926269531,0,0,0,0,0,819.641479492187,2385.09619140625,881.135803222656,0,0,1420.3896484375,1848.80187988281,6027.23876953125,9576.69140625,9576.69140625,7519.34912109375,1547.19152832031,0,0,0,0,0,1535.330078125,4351.74658203125,1251.68896484375,0,0,2237.02758789062
20,662.202270507812,2085.86987304687,1427.78442382812,1153.56811523437,907.543823242187,1317.34643554687,0,0,0,0,0,1375.13745117187,876.20068359375,373.113220214843,0,0,901.7099609375,1239.34741210937,4241.3486328125,2523.35791015625,2523.35791015625,1967.72448730468,4671.337890625,0,0,0,0,0,2578.74584960937,1537.30065917968,497.76904296875,0,0,1423.75134277343
21,537.446899414062,1723.32922363281,1940.83251953125,660.841247558593,519.197509765625,1168.34362792968,0,0,0,1716.53967285156,0,1714.45385742187,718.550354003906,838.271057128906,0,0,1689.16320800781,991.205505371093,3414.47534179687,3211.63354492187,3211.63354492187,1071.77331542968,5533.662109375,0,0,0,3633.23120117187,0,3636.23486328125,1222.92004394531,1462.43139648437,0,0,3790.80346679687
22,1128.54138183593,2082.1826171875,2744.69775390625,615.68359375,1032.13305664062,654.174743652343,0,0,0,1295.99987792968,0,1120.16333007812,1758.35559082031,1119.73645019531,0,0,744.782958984375,2403.15698242187,4888.2138671875,5495.00927734375,5495.00927734375,1980.15930175781,2429.63403320312,0,0,0,2726.61938476562,0,2315.52880859375,3246.06030273437,2344.65380859375,0,0,1558.83349609375
23,1026.60217285156,1791.556640625,2286.0869140625,672.011657714843,968.781616210937,1044.26062011718,0,0,0,1190.31298828125,0,1309.60241699218,1888.27966308593,660.255310058593,0,0,766.596984863281,2380.26928710937,4239.98779296875,4917.01171875,4917.01171875,1784.77355957031,3723.59985351562,0,0,0,2546.67602539062,0,2683.10571289062,3978.98681640625,1325.09973144531,0,0,1540.70092773437
24,571.829956054687,1136.66479492187,2926.71899414062,341.830657958984,652.206848144531,944.256225585937,0,0,0,301.477294921875,0,1515.72229003906,1209.91015625,619.216186523437,0,0,1341.38305664062,1283.30834960937,2589.91943359375,8608.12109375,8608.12109375,1179.29919433593,3314.23486328125,0,0,0,618.999389648437,0,3229.13696289062,2471.6650390625,1209.67102050781,0,0,2711.4375
25,569.350830078125,1866.24572753906,2379.4873046875,346.3525390625,2069.0068359375,627.898193359375,0,0,0,1605.60083007812,0,733.087829589843,1381.52136230468,876.312377929687,0,0,947.945251464843,1259.92529296875,5063.951171875,6760.39599609375,6760.39599609375,7376.3701171875,2049.818359375,0,0,0,4120.71826171875,0,1537.82775878906,2794.53833007812,1852.1591796875,0,0,1874.98181152343
26,467.448577880859,1216.12194824218,2088.54516601562,416.284271240234,887.175598144531,900.750793457031,0,0,0,936.393981933593,0,626.696716308593,821.222534179687,828.307250976562,0,0,761.3369140625,1016.50384521484,3106.47094726562,5719.248046875,5719.248046875,2639.53295898437,2999.845703125,0,0,0,2180.08984375,0,1310.16271972656,1643.71984863281,1821.99462890625,0,0,1485.67492675781
27,900.771911621093,736.136779785156,1929.49389648437,361.52880859375,936.751831054687,819.823425292968,0,0,0,918.761108398437,0,1219.78674316406,1821.07055664062,602.563354492187,0,0,1408.35656738281,2043.47924804687,1814.85461425781,5211.3154296875,5211.3154296875,2573.94848632812,2820.64575195312,0,0,0,2031.60168457031,0,2571.888671875,4079.09790039062,1300.77087402343,0,0,3283.8525390625
28,495.368194580078,1177.39660644531,905.916076660156,636.19482421875,1376.767578125,774.449462890625,0,0,0,633.458740234375,0,1199.35815429687,1635.13171386718,818.557495117187,0,0,1331.13427734375,1104.88049316406,2908.2958984375,2362.40209960937,2362.40209960937,3675.24340820312,2724.69091796875,0,0,0,1344.18017578125,0,2529.08471679687,3753.72412109375,1861.79418945312,0,0,3264.56616210937
29,614.18359375,1771.94604492187,1653.72583007812,482.395111083984,772.550415039062,690.820251464843,0,0,0,678.8154296875,0,1027.66552734375,874.727294921875,987.153015136718,0,0,1503.22436523437,1379.80639648437,5782.4736328125,4367.82861328125,4367.82861328125,1975.12927246093,2393.99462890625,0,0,0,1408.60571289062,0,2164.580078125,1961.4306640625,2524.943359375,0,0,4063.28735351562
30,867.137084960937,777.393981933593,1333.20568847656,595.892028808593,697.825500488281,719.041259765625,0,855.650329589843,0,508.794281005859,0,858.339904785156,744.021362304687,318.634033203125,0,0,1849.59973144531,2248.79833984375,2294.76293945312,3483.85131835937,3483.85131835937,1751.31762695312,2592.39038085937,0,1572.84912109375,0,1030.38977050781,0,1806.64453125,1648.80517578125,780.02294921875,0,0,6489.02001953125
31,352.87857055664,1055.34765625,768.439880371093,624.555053710937,593.571533203125,684.969177246093,0,893.391662597656,0,1748.81665039062,0,965.802795410156,835.884338378906,384.605377197265,0,0,930.831970214843,885.685852050781,3028.66430664062,1973.58422851562,1973.58422851562,1464.80249023437,2531.52172851562,0,2065.76611328125,0,4660.20654296875,0,2050.85961914062,1837.92456054687,936.640197753906,0,0,2858.4521484375
32,855.027404785156,677.849182128906,635.868896484375,435.348907470703,707.931945800781,656.669006347656,0,716.918273925781,0,1676.57067871093,1632.95336914062,438.73486328125,842.999206542968,390.520080566406,0,0,639.800231933593,2332.75732421875,1883.84997558593,1621.72094726562,1621.72094726562,1733.97058105468,2472.81323242187,0,1660.15026855468,0,5836.99462890625,5666.25244140625,922.356811523437,1836.09411621093,938.836669921875,0,0,1847.55590820312
33,274.11782836914,1352.70715332031,987.212524414062,359.035888671875,1023.27917480468,631.434387207031,0,1264.1416015625,0,1487.99951171875,1310.73669433593,588.606140136718,1828.47265625,1017.70025634765,0,0,1488.90612792968,715.749206542968,3932.92749023437,2534.01782226562,2534.01782226562,2503.80981445312,2417.88134765625,0,4368.146484375,0,5242.033203125,6024.14306640625,1247.076171875,4382.525390625,2637.80419921875,0,0,4164.49658203125
34,331.360076904296,945.680053710937,927.086608886718,385.729858398437,1216.83801269531,476.682830810546,0,678.379150390625,0,1377.580078125,930.536865234375,542.872619628906,1993.82165527343,867.372863769531,0,0,1267.55603027343,869.264343261718,2750.623046875,2379.572265625,2379.572265625,3157.4814453125,1789.88061523437,0,2104.80249023437,0,4632.22412109375,3660.169921875,1151.88024902343,5389.79150390625,2283.48510742187,0,0,3468.37451171875
35,314.601959228515,296.82876586914,1012.35974121093,445.198944091796,593.360229492187,610.987121582031,0,548.958740234375,0,394.585906982421,1114.82275390625,809.442504882812,1905.73828125,603.689758300781,0,0,865.425659179687,819.980590820312,840.1845703125,2615.27758789062,2615.27758789062,1525.74206542968,2357.76147460937,0,1604.19299316406,0,1213.400390625,5428.85986328125,1734.51208496093,5523.26904296875,1560.76245117187,0,0,2311.02197265625
36,738.60791015625,604.780944824218,983.469360351562,422.131072998046,560.383178710937,579.843811035156,0,608.34228515625,0,1199.26879882812,511.348449707031,763.271301269531,1386.68872070312,784.630981445312,0,0,817.683227539062,2032.01342773437,1738.50610351562,2563.51220703125,2563.51220703125,1443.31481933593,2295.47534179687,0,1714.13806152343,0,3751.19897460937,2108.91381835937,1643.66247558593,3767.61206054687,2073.74609375,0,0,2162.93872070312
37,549.9853515625,413.221130371093,694.900268554687,240.719619750976,590.36767578125,511.495666503906,0,1221.37878417968,0,888.814636230468,931.694458007812,717.659973144531,847.703491210937,669.624084472656,0,0,443.152313232421,1518.18395996093,1181.53991699218,1812.07092285156,1812.07092285156,1524.1611328125,2019.35437011718,0,5821.65576171875,0,2670.04931640625,3884.21118164062,1558.04248046875,2220.0947265625,1764.18054199218,0,0,1145.84411621093
38,402.322967529296,1152.08703613281,1215.66381835937,565.731262207031,1139.53588867187,548.667724609375,0,1060.41003417968,0,959.880126953125,846.350769042968,433.351348876953,1048.60754394531,543.130798339843,0,0,376.204772949218,1107.36206054687,3405.97216796875,3293.30517578125,3293.30517578125,3039.89282226562,2239.08178710937,0,4616.7763671875,0,2830.10083007812,3557.1484375,939.322509765625,2712.67260742187,1423.63220214843,0,0,964.09423828125
39,301.084930419921,550.7890625,812.818176269531,231.479614257812,652.829833984375,525.156555175781,0,974.2353515625,0,1259.93884277343,716.350891113281,507.910858154296,1449.08508300781,632.499145507812,0,0,724.082275390625,821.814514160156,1618.07006835937,2230.48120117187,2230.48120117187,1732.25622558593,2194.41625976562,0,4142.01318359375,0,3783.455078125,2946.14868164062,1108.84460449218,3731.10375976562,1676.1953125,0,0,1875.92199707031
40,260.48779296875,473.339660644531,726.850952148437,357.723999023437,364.806182861328,503.964080810546,0,898.398559570312,0,675.547546386718,752.861511230468,323.607391357421,230.452713012695,799.740905761718,0,0,850.320190429687,708.001892089843,1390.56225585937,2013.99279785156,2013.99279785156,955.090576171875,2153.08349609375,0,3778.15893554687,0,1973.26831054687,3219.4150390625,704.371826171875,567.6513671875,2347.44653320312,0,0,2201.83374023437
41,551.407348632812,478.872314453125,779.239685058593,245.620513916015,492.481414794921,322.104339599609,0,847.170837402343,0,743.761535644531,459.262634277343,657.725952148437,289.472381591796,368.581268310546,0,0,721.643798828125,1576.14709472656,1410.92785644531,2187.6806640625,2187.6806640625,1299.30920410156,1352.46887207031,0,3549.818359375,0,2171.2451171875,1898.5791015625,1455.40637207031,713.610107421875,1051.89416503906,0,0,1853.56628417968
42,180.598663330078,883.755798339843,621.4658203125,392.349365234375,761.590942382812,491.992156982421,0,507.360107421875,0,1136.91125488281,405.731079101562,872.767639160156,899.962524414062,606.123168945312,0,0,1023.9273071289,495.653747558593,2682.37646484375,1756.88354492187,1756.88354492187,2040.19750976562,2127.53076171875,0,2019.0107421875,0,3694.05517578125,1650.48547363281,2019.00634765625,2240.60913085937,1737.9912109375,0,0,2648.67626953125
43,153.438858032226,503.988311767578,491.86978149414,555.598571777343,520.580871582031,468.569793701171,0,477.000854492187,0,697.729370117187,718.204650878906,456.898040771484,600.378784179687,362.98486328125,0,0,805.35302734375,417.797393798828,1541.66271972656,1395.1015625,1395.1015625,1385.28234863281,2074.22631835937,0,1853.78234863281,0,2232.0068359375,3040.3134765625,1064.03674316406,1480.13342285156,1021.79675292968,0,0,2074.03002929687
44,174.412384033203,575.938537597656,307.171783447265,342.073822021484,276.424774169921,414.104675292968,0,665.018615722656,0,1018.9619140625,526.543518066406,642.502746582031,1193.24658203125,796.568969726562,0,0,396.078857421875,480.264526367187,1785.31176757812,870.741516113281,870.741516113281,723.454833984375,1837.83752441406,0,2580.73876953125,0,3461.48852539062,2180.94287109375,1524.42639160156,2963.84228515625,2366.80517578125,0,0,1002.98712158203
45,548.330688476562,250.55630493164,558.061584472656,462.077056884765,379.628601074218,447.707214355468,0,826.69287109375,0,946.256896972656,663.622192382812,265.582397460937,833.308044433593,495.036834716796,0,0,1203.50183105468,1655.31103515625,776.627624511718,1590.21069335937,1590.21069335937,998.950439453125,2049.83764648437,0,3312.306640625,0,3326.69604492187,2884.9814453125,625.90771484375,2050.44360351562,1447.35363769531,0,0,3209.23999023437
46,243.007705688476,570.202209472656,209.713714599609,436.622039794921,449.635101318359,425.102447509765,0,736.578186035156,0,762.047180175781,268.27359008789,649.578063964843,926.247619628906,455.440063476562,0,0,961.966430664062,718.242370605468,1781.67639160156,599.734741210937,599.734741210937,1189.07043457031,1998.54895019531,0,3002.44116210937,0,2665.83032226562,1118.26635742187,1562.68286132812,2276.26611328125,1323.86010742187,0,0,2632.33715820312
47,287.904510498046,306.316162109375,316.678924560546,380.421356201171,563.512451171875,409.799926757812,0,696.441284179687,0,161.568374633789,423.957855224609,722.24267578125,1071.84765625,385.128814697265,0,0,768.965942382812,861.903686523437,959.170227050781,901.697937011718,901.697937011718,1504.08435058593,1970.24536132812,0,2877.466796875,0,531.604248046875,1789.0283203125,1804.88940429687,2645.8310546875,1111.017578125,0,0,2125.6416015625
48,144.66697692871,330.199951171875,509.612182617187,200.943359375,669.347595214843,286.290130615234,343.655303955078,469.69985961914,794.857727050781,546.405883789062,206.621688842773,552.596923828125,1032.90393066406,404.984100341796,2027.55029296875,0,527.896423339843,420.482452392578,1034.80639648437,1461.52844238281,1461.52844238281,1821.58776855468,1367.11059570312,343.655303955078,1877.43933105468,2130.29321289062,1851.43872070312,842.818664550781,1391.21423339843,2564.89282226562,1165.9912109375,9694.208984375,0,1456.67895507812
49,185.837799072265,650.21142578125,315.07241821289,245.218612670898,762.97314453125,367.293029785156,422.392272949218,104.486434936523,479.31167602539,284.00747680664,0,535.963317871093,678.758972167968,734.813903808593,1291.28649902343,1174.01159667968,731.854614257812,549.927185058593,2073.47680664062,907.52001953125,907.52001953125,2186.8251953125,1768.49731445312,422.392272949218,343.740966796875,1278.81018066406,943.19482421875,0,1361.57788085937,1679.46740722656,2222.2490234375,5993.34033203125,2466.978515625,2044.90319824218
50,110.951286315917,762.737548828125,568.826721191406,394.908447265625,462.387725830078,396.38134765625,0,293.223815917968,616.126586914062,1027.54919433593,187.3603515625,778.480102539062,345.250915527343,317.035827636718,701.720886230468,690.477844238281,833.603149414062,319.657196044921,2707.11547851562,1654.05187988281,1654.05187988281,1341.69006347656,1960.78747558593,0,1101.5390625,1797.64172363281,3536.74658203125,748.316589355468,2124.10546875,847.591369628906,940.504455566406,2875.82421875,1390.55981445312,2367.56274414062
51,200.863494873046,706.653442382812,0,194.097717285156,768.667785644531,374.183044433593,49.7427177429199,704.272766113281,221.768676757812,530.135009765625,98.8412170410156,482.329071044921,830.02197265625,272.621185302734,906.941772460937,490.097076416015,447.878448486328,600.184204101562,2687.349609375,0,0,2376.19213867187,1890.84362792968,49.7427177429199,2857.35571289062,622.056945800781,1792.87536621093,385.664733886718,1310.37536621093,2060.74243164062,805.486511230468,3528.45654296875,958.771179199218,1262.36535644531
52,188.872863769531,404.277893066406,90.1252059936523,201.764053344726,807.313659667968,359.808929443359,108.215919494628,447.96401977539,140.997802734375,832.995422363281,135.919326782226,464.418853759765,1052.56958007812,445.015075683593,809.009155273437,887.409606933593,249.903930664062,566.434631347656,1533.52685546875,262.218078613281,262.218078613281,2894.06469726562,1859.48583984375,108.215919494628,1746.654296875,384.489593505859,3058.39697265625,531.111633300781,1263.75354003906,2654.39477539062,1327.79321289062,3038.49291992187,2116.462890625,697.25048828125
53,204.317520141601,399.881530761718,119.880455017089,253.59568786621,939.658081054687,348.428192138671,108.391960144042,615.515258789062,332.214385986328,598.349609375,204.99690246582,523.586364746093,436.809173583984,321.613159179687,404.153869628906,883.689270019531,534.874694824218,621.113586425781,1514.36962890625,345.891052246093,345.891052246093,4116.13134765625,1834.90795898437,108.391960144042,2448.61206054687,923.428588867187,2196.81982421875,804.221008300781,1432.12023925781,1096.50146484375,952.194763183593,1448.81665039062,2249.04125976562,1513.60888671875
54,69.4139785766601,474.923370361328,36.3366584777832,164.765014648437,794.712585449218,153.286987304687,560.144287109375,619.614624023437,158.542251586914,514.1337890625,148.799545288085,397.306396484375,1447.69714355468,398.971618652343,658.297973632812,1298.45959472656,303.483795166015,203.343215942382,1798.20739746093,107.542152404785,107.542152404785,3445.47143554687,792.601318359375,560.144287109375,2600.51831054687,425.162811279296,1881.64074707031,577.091918945312,1085.30847167968,4093.74829101562,1186.07775878906,2383.0380859375,4026.662109375,854.181579589843
55,156.455780029296,0,40.2342681884765,307.560119628906,565.851013183593,116.143760681152,466.794921875,563.521057128906,594.914245605468,577.752624511718,150.16828918457,540.767395019531,457.112243652343,658.049133300781,605.450561523437,995.816223144531,458.926635742187,476.229461669921,0,117.167976379394,117.167976379394,2364.74780273437,592.930419921875,466.794921875,2447.19555664062,1871.94543457031,2122.74365234375,579.874450683593,1491.61682128906,1263.29626464843,2066.51977539062,2158.00634765625,2956.93994140625,1302.07629394531
56,144.221542358398,543.374877929687,205.564483642578,583.270263671875,763.236938476562,174.109725952148,663.828857421875,528.337524414062,922.172668457031,188.410873413085,93.2160491943359,679.064697265625,507.337890625,313.697509765625,667.619689941406,716.005981445312,532.462341308593,442.235778808593,2043.18566894531,585.875122070312,585.875122070312,3204.21337890625,890.471923828125,663.828857421875,2359.2861328125,3414.49633789062,676.95263671875,354.23501586914,1971.23742675781,1395.28283691406,972.2255859375,2387.57641601562,2058.94970703125,1520.60363769531
57,337.430786132812,200.5048828125,415.515106201171,419.32681274414,598.128173828125,133.139572143554,486.02783203125,496.572631835937,535.817321777343,699.751586914062,173.240737915039,304.916198730468,903.604614257812,391.213989257812,626.085998535156,457.467956542968,591.801147460937,1154.5048828125,753.484985351562,1200.65112304687,1200.65112304687,2461.70971679687,673.924377441406,486.02783203125,2273.79150390625,1919.54223632812,2599.82104492187,663.085815429687,875.324340820312,2500.75903320312,1219.39465332031,2240.84228515625,1276.45959472656,1702.11938476562
58,125.665260314941,329.526092529296,311.377166748046,509.700866699218,651.912719726562,337.073272705078,271.470458984375,469.738586425781,181.938201904296,146.433776855468,167.33203125,630.746459960937,419.947723388671,238.78025817871,314.951965332031,1564.77368164062,280.572479248046,422.200622558593,1230.28491210937,907.417114257812,907.417114257812,2689.52709960937,1738.61633300781,271.470458984375,2197.51953125,625.759460449218,537.3427734375,638.704223632812,1838.72351074218,1150.69384765625,736.82177734375,1090.61511230468,6062.115234375,799.008178710937
