time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,802.803161621093,0,0,0,0,0,0,0,0,0,0,1595.97802734375,0,0,0,0,0,992.626342773437,0,0,0,0,0,0,0,0,0,0,2947.95678710937,0,0,0,0,0
14,1149.11584472656,0,0,0,0,0,0,0,0,0,0,1520.48559570312,0,0,0,0,0,1987.52075195312,0,0,0,0,0,0,0,0,0,0,2933.40405273437,0,0,0,0,0
15,542.964050292968,0,0,0,0,0,0,0,0,0,0,1149.22973632812,0,0,0,0,0,908.454040527343,0,0,0,0,0,0,0,0,0,0,2177.40258789062,0,0,0,0,0
16,851.840698242187,0,0,0,0,0,0,0,0,0,0,1912.80310058593,0,0,0,0,0,1375.43383789062,0,0,0,0,0,0,0,0,0,0,4150.75830078125,0,0,0,0,0
17,622.933044433593,0,0,0,0,0,0,0,0,0,0,1304.10302734375,0,0,0,0,0,982.647338867187,0,0,0,0,0,0,0,0,0,0,2716.19799804687,0,0,0,0,0
18,590.638427734375,0,0,0,0,0,0,0,0,0,0,1525.54821777343,0,0,0,0,0,912.763549804687,0,0,0,0,0,0,0,0,0,0,3144.2392578125,0,0,0,0,0
19,648.91796875,2381.36401367187,1785.67858886718,392.187133789062,2852.73266601562,577.923278808593,0,0,0,0,0,1530.88232421875,2575.9296875,945.889221191406,0,0,1122.07690429687,982.039428710937,4020.17822265625,1955.6962890625,1955.6962890625,7342.92822265625,548.177124023437,0,0,0,0,0,3179.66577148437,4809.8564453125,1391.65637207031,0,0,1552.30712890625
20,1060.50012207031,1501.05908203125,3219.55737304687,892.580932617187,1537.88671875,1192.81274414062,0,0,0,0,0,1489.59008789062,1707.33032226562,489.603912353515,0,0,775.013427734375,1965.55346679687,2524.35961914062,6245.66845703125,6245.66845703125,3545.2294921875,3710.58325195312,0,0,0,0,0,3140.05786132812,3247.37084960937,682.903259277343,0,0,1121.01989746093
21,666.566528320312,1378.6748046875,3431.30004882812,262.799438476562,691.389587402343,1275.83532714843,0,0,0,1032.60827636718,0,1374.92919921875,783.714233398437,653.740112304687,0,0,1162.17626953125,1202.84753417968,2393.49536132812,8320.3876953125,8320.3876953125,1498.65991210937,6734.1591796875,0,0,0,1462.46569824218,0,2874.6845703125,1478.60168457031,1051.38171386718,0,0,2131.83862304687
22,461.960723876953,2765.24755859375,3070.705078125,750.901550292968,874.523376464843,630.28125,0,0,0,568.778259277343,0,576.35205078125,1465.77453613281,565.32373046875,0,0,1207.88171386718,827.481262207031,7204.80029296875,8155.04248046875,8155.04248046875,1824.16040039062,2451.0322265625,0,0,0,713.810302734375,0,1178.19848632812,2683.45092773437,927.282104492187,0,0,2402.99243164062
23,1226.99853515625,2346.05346679687,2743.70971679687,297.361602783203,993.7724609375,1039.70373535156,0,0,0,2026.70166015625,0,658.695007324218,1604.98474121093,605.005004882812,0,0,1151.15856933593,2881.34741210937,6989.75146484375,7436.27392578125,7436.27392578125,1970.01635742187,3836.75805664062,0,0,0,5711.53466796875,0,1350.46337890625,3236.70458984375,1060.68981933593,0,0,2377.80639648437
24,595.534606933593,1658.51831054687,1510.53649902343,742.289367675781,798.839965820312,952.563110351562,0,0,0,553.676391601562,0,610.072265625,1772.75012207031,1098.56079101562,0,0,1039.89587402343,1328.37219238281,4437.34326171875,3725.56298828125,3725.56298828125,1531.99755859375,3419.7880859375,0,0,0,1379.8173828125,0,1248.00659179687,3830.16845703125,2436.24584960937,0,0,2138.16723632812
25,488.232818603515,1373.21008300781,2107.68041992187,487.531341552734,1256.59814453125,892.686157226562,0,0,0,767.744567871093,0,927.333374023437,972.125732421875,1209.40478515625,0,0,986.902160644531,1063.84741210937,3482.20849609375,5069.583984375,5069.583984375,2552.00317382812,3149.68530273437,0,0,0,1791.22448730468,0,1899.55297851562,2036.62170410156,3041.9384765625,0,0,2032.16137695312
26,985.396728515625,1906.77368164062,2201.96801757812,646.99462890625,885.270080566406,840.238525390625,0,0,0,878.412109375,0,1448.96752929687,1895.67797851562,524.260803222656,0,0,1096.89819335937,2235.55541992187,6079.35791015625,5744.482421875,5744.482421875,1812.94213867187,2962.3759765625,0,0,0,1882.92126464843,0,2975.25,4333.28857421875,1253.14575195312,0,0,2412.82592773437
27,827.260803222656,1552.59118652343,1960.37976074218,471.293060302734,1135.5830078125,632.137817382812,0,0,0,666.338928222656,0,1469.21752929687,1529.17846679687,963.551635742187,0,0,1375.966796875,1917.72424316406,4508.13916015625,5179.45947265625,5179.45947265625,2487.41943359375,2136.73852539062,0,0,0,1349.67272949218,0,3243.27026367187,3417.7373046875,2251.1064453125,0,0,3424.14526367187
28,883.413635253906,1560.85803222656,881.065063476562,493.550872802734,1373.78723144531,790.742980957031,0,0,0,573.30712890625,0,862.281372070312,1522.33337402343,1116.83203125,0,0,1319.13977050781,2283.10546875,4656.29296875,2239.93627929687,2239.93627929687,3947.79907226562,2740.5986328125,0,0,0,1118.67053222656,0,1868.87194824218,3439.95678710937,2922.2001953125,0,0,3351.70361328125
29,756.641784667968,1436.61779785156,2130.34838867187,557.719299316406,1495.32067871093,749.264404296875,0,0,0,989.865478515625,0,484.958282470703,1386.11474609375,776.431518554687,0,0,1413.69323730468,1960.53173828125,4347.17919921875,6009.00390625,6009.00390625,5240.57177734375,2651.89184570312,0,0,0,1873.29479980468,0,1036.92614746093,3128.82348632812,1967.19799804687,0,0,3786.18237304687
30,685.577087402343,682.588134765625,1093.224609375,584.343139648437,1005.87365722656,714.986999511718,0,733.917419433593,0,1164.37817382812,0,1137.04602050781,667.114501953125,452.118072509765,0,0,647.277282714843,1785.45471191406,1986.41882324218,2951.3232421875,2951.3232421875,3107.33642578125,2581.45385742187,0,1092.26879882812,0,2319.41625976562,0,2457.12768554687,1480.64721679687,1114.39514160156,0,0,1649.91845703125
31,787.228088378906,882.848266601562,1298.85205078125,259.183349609375,640.35693359375,553.137145996093,0,1174.59875488281,0,1399.18884277343,0,1183.43505859375,950.8623046875,574.330383300781,0,0,464.7138671875,2227.49438476562,2582.92529296875,3477.57446289062,3477.57446289062,1848.58996582031,1953.11462402343,0,3182.87768554687,0,3552.3154296875,0,2572.41235351562,2112.58715820312,1407.29577636718,0,0,1160.23364257812
32,711.141052246093,1340.05395507812,1050.99035644531,586.351745605468,479.812133789062,399.470794677734,0,1072.17163085937,0,1160.20581054687,1020.25305175781,1120.845703125,962.246215820312,851.685241699218,0,0,1107.16101074218,2035.6142578125,3984.55200195312,2788.7978515625,2788.7978515625,1336.6240234375,1370.22387695312,0,3120.04711914062,0,2969.5458984375,2558.96850585937,2501.09912109375,2126.29052734375,2093.427734375,0,0,2761.49145507812
33,506.130950927734,720.152404785156,792.044067382812,635.237365722656,1038.84985351562,569.174560546875,0,1696.62036132812,0,1035.55029296875,1065.1201171875,944.262573242187,1777.05102539062,764.411254882812,0,0,1089.45922851562,1426.43298339843,2088.3056640625,2083.826171875,2083.826171875,2868.533203125,1955.09008789062,0,7798.90869140625,0,2654.00268554687,3606.17797851562,2126.32006835937,4287.99267578125,1891.74096679687,0,0,2669.08642578125
34,304.822662353515,1248.09655761718,1254.29565429687,503.979400634765,1118.02978515625,519.703735351562,0,1226.77355957031,0,1382.27331542968,1098.93395996093,466.177154541015,1369.41027832031,683.906982421875,0,0,1160.27429199218,836.424987792968,3839.25463867187,3358.06005859375,3358.06005859375,3033.48657226562,1758.54418945312,0,4606.8798828125,0,4693.7412109375,4474.88623046875,1041.90319824218,3259.2470703125,1697.42687988281,0,0,2898.119140625
35,381.394165039062,308.205108642578,1329.74768066406,363.21044921875,760.20654296875,676.543029785156,0,743.720520019531,0,746.135620117187,934.498352050781,426.785949707031,1320.22888183593,626.8427734375,0,0,834.924072265625,1054.41931152343,910.266357421875,3768.73876953125,3768.73876953125,2022.68725585937,2475.00073242187,0,2566.24389648437,0,2288.38940429687,3889.99169921875,955.417236328125,3165.61376953125,1560.94799804687,0,0,2067.91625976562
36,522.520812988281,568.836791992187,499.804565429687,241.428359985351,546.293640136718,611.433288574218,0,594.930053710937,0,1500.22253417968,629.877746582031,800.990539550781,776.414794921875,1020.1552734375,0,0,736.266723632812,1459.63708496093,1708.96667480468,1407.65283203125,1407.65283203125,1432.04272460937,2341.43969726562,0,1955.51696777343,0,5891.9453125,2391.4345703125,1819.16259765625,1841.67614746093,3011.98168945312,0,0,1814.83752441406
37,472.746002197265,356.612091064453,985.650573730468,253.325271606445,540.276550292968,472.218322753906,0,1194.80053710937,0,973.408935546875,943.041809082031,396.5654296875,816.0439453125,469.329772949218,0,0,470.544799804687,1314.95080566406,1061.158203125,2839.82348632812,2839.82348632812,1410.55346679687,1806.40209960937,0,4686.23486328125,0,3246.60986328125,4679.96142578125,892.914184570312,1932.49182128906,1335.48132324218,0,0,1143.90661621093
38,369.289428710937,429.470489501953,1054.79370117187,296.114196777343,975.9189453125,539.217651367187,0,967.038146972656,0,1152.3818359375,849.576477050781,980.111328125,471.321960449218,467.310272216796,0,0,599.926452636718,1017.65759277343,1280.7841796875,3087.3662109375,3087.3662109375,2584.54663085937,2086.83764648437,0,3556.09741210937,0,3706.08422851562,3960.08056640625,2251.22143554687,1103.90771484375,1313.37438964843,0,0,1462.6796875
39,208.677413940429,978.631591796875,674.961730957031,256.114074707031,563.04150390625,481.995697021484,0,654.910400390625,0,1106.05859375,791.943237304687,926.579284667968,1103.28515625,512.001525878906,0,0,633.31103515625,556.544067382812,2976.50512695312,1973.859375,1973.859375,1469.05993652343,1873.41870117187,0,2308.13647460937,0,3600.42626953125,3649.34301757812,2179.74096679687,2606.91137695312,1427.69506835937,0,0,1541.392578125
40,415.317077636718,533.795104980468,748.068481445312,370.035125732421,673.813781738281,527.403930664062,0,935.469604492187,0,845.900085449218,455.05224609375,732.282043457031,120.357109069824,850.345764160156,0,0,356.362396240234,1152.47424316406,1608.41662597656,2199.33569335937,2199.33569335937,1763.70288085937,2252.82397460937,0,3605.54614257812,0,2712.8916015625,1990.46716308593,1734.20874023437,273.439819335937,2388.16650390625,0,0,852.975341796875
41,273.0654296875,467.016296386718,767.191772460937,301.847259521484,357.40933227539,499.318176269531,0,860.948486328125,0,820.982360839843,589.658508300781,480.933563232421,268.201232910156,357.10757446289,0,0,618.573425292968,745.17822265625,1404.59289550781,2270.8515625,2270.8515625,921.137390136718,2202.79077148437,0,3386.28833007812,0,2608.91674804687,2546.5654296875,1136.88488769531,616.87548828125,978.74609375,0,0,1495.43737792968
42,465.817413330078,929.1220703125,517.157775878906,390.643310546875,542.244812011718,477.941040039062,0,369.92837524414,0,980.81591796875,414.937347412109,607.60693359375,318.774291992187,1118.79504394531,0,0,934.458740234375,1323.76000976562,2870.70581054687,1529.5302734375,1529.5302734375,1407.60510253906,2157.07080078125,0,1360.18005371093,0,3149.603515625,1723.57836914062,1448.31872558593,731.924987792968,3595.02099609375,0,0,2287.1337890625
43,347.614654541015,301.12939453125,461.749450683593,224.791213989257,284.209503173828,460.554473876953,0,348.1220703125,0,1069.64465332031,721.83203125,505.256195068359,1106.95104980468,1006.44287109375,0,0,890.475891113281,989.060180664062,921.520812988281,1364.05639648437,1364.05639648437,726.962768554687,2117.89990234375,0,1261.88354492187,0,3971.13256835937,3178.16284179687,1205.72961425781,2578.1005859375,3509.04296875,0,0,2230.14892578125
44,275.295776367187,738.337280273437,417.298156738281,450.018371582031,648.871398925781,325.514221191406,0,752.514282226562,0,912.150085449218,661.620483398437,444.71484375,905.912292480468,542.483215332031,0,0,829.809387207031,781.838745117187,2297.19848632812,1232.86975097656,1232.86975097656,1688.20812988281,1477.80639648437,0,2808.4111328125,0,3315.31689453125,2989.22021484375,1062.29724121093,2103.99462890625,1788.51477050781,0,0,2146.3935546875
45,572.300231933593,472.935150146484,817.576477050781,299.756713867187,288.351196289062,273.571014404296,0,652.448486328125,0,954.256896972656,620.654907226562,383.587615966796,1056.47607421875,829.606567382812,0,0,472.513671875,1860.20251464843,1475.70458984375,2458.90209960937,2458.90209960937,738.435363769531,1227.35083007812,0,2382.32446289062,0,3718.2802734375,2860.61181640625,916.108337402343,2472.1455078125,2686.84936523437,0,0,1217.28796386718
46,317.955993652343,298.563354492187,252.654800415039,254.808441162109,202.00650024414,480.756896972656,0,605.39208984375,0,810.664489746093,429.133697509765,634.65087890625,1117.46398925781,497.059265136718,0,0,949.658142089843,1018.625,931.368103027343,761.103271484375,761.103271484375,511.937957763671,2216.13671875,0,2176.79858398437,0,3074.7490234375,1934.71630859375,1533.95190429687,2724.36279296875,1564.2431640625,0,0,2595.33032226562
47,103.677192687988,366.371887207031,155.358001708984,161.862258911132,473.274963378906,426.273620605468,0,753.689697265625,0,256.507843017578,592.771057128906,387.145080566406,978.300720214843,380.993560791015,0,0,451.280578613281,312.060424804687,1144.24841308593,466.18798828125,466.18798828125,1220.74206542968,2029.67663574218,0,2916.86938476562,0,916.952087402343,2740.40795898437,931.649719238281,2404.52734375,1180.19067382812,0,0,1215.93078613281
48,186.102813720703,472.989929199218,331.528869628906,368.202239990234,328.823425292968,406.174896240234,367.764221191406,527.639953613281,512.5146484375,708.505065917968,147.20393371582,410.596160888671,397.35693359375,433.617919921875,1697.97839355468,0,407.914978027343,581.738037109375,1487.60949707031,988.488586425781,988.488586425781,844.0810546875,1987.27111816406,367.764221191406,2003.97790527343,1231.42797851562,2579.02270507812,631.64794921875,991.804809570312,968.037170410156,1337.46838378906,6504.74560546875,0,1096.55688476562
49,258.369934082031,525.204467773437,487.362609863281,233.118942260742,1065.41906738281,388.741790771484,207.18797302246,150.399688720703,385.013153076171,331.593994140625,0,336.220092773437,1027.69885253906,260.554534912109,1407.17333984375,2196.10498046875,379.468658447265,822.836242675781,1671.61279296875,1466.38757324218,1466.38757324218,3116.88549804687,1950.44775390625,207.18797302246,502.53384399414,969.95166015625,1167.33129882812,0,811.643493652343,2565.89013671875,788.783874511718,7233.89794921875,6923.35546875,1018.36401367187
50,118.663261413574,503.204223632812,760.893676757812,431.317657470703,888.734680175781,374.814392089843,0,522.343017578125,653.487670898437,424.609283447265,412.140380859375,1087.08728027343,353.922302246093,374.084838867187,340.864593505859,651.9521484375,642.936645507812,361.843872070312,1625.64221191406,2353.24365234375,2353.24365234375,2846.73974609375,1919.85961914062,0,1942.63220214843,1908.26696777343,1489.02893066406,1810.82434082031,3047.66088867187,873.576049804687,1135.93566894531,1461.9658203125,1789.17614746093,1743.41003417968
51,116.062797546386,484.156646728515,0,116.38109588623,993.450378417968,363.239654541015,62.1014251708984,718.855102539062,243.235534667968,595.931335449218,125.412269592285,841.019409179687,1073.45385742187,200.318161010742,770.772338867187,1198.69055175781,248.734237670898,354.625366210937,1586.4150390625,0,0,3960.15649414062,1892.27258300781,62.1014251708984,2828.333984375,681.848327636718,2093.47534179687,529.181274414062,2382.15380859375,2728.31811523437,595.929260253906,3132.03759765625,3125.45654296875,662.7646484375
52,405.071105957031,413.921295166015,165.234268188476,225.71760559082,856.775085449218,351.70556640625,128.216842651367,643.220031738281,350.201477050781,667.473571777343,160.16714477539,372.74853515625,366.727020263671,188.533157348632,578.337524414062,881.747375488281,466.860076904296,1325.91833496093,1371.40014648437,509.341552734375,509.341552734375,3474.30981445312,1864.42517089843,128.216842651367,2632.8291015625,975.334228515625,2343.48120117187,677.354309082031,1037.41149902343,920.998168945312,557.572631835937,2170.34936523437,2210.39404296875,1258.07507324218
53,186.894500732421,370.902862548828,203.491073608398,163.03091430664,693.290222167968,341.513854980468,42.4688568115234,604.042297363281,169.570526123046,542.2138671875,98.0146942138671,454.488861083984,573.194274902343,397.5888671875,522.418518066406,937.87744140625,195.659927368164,599.842163085937,1237.94567871093,626.363342285156,626.363342285156,2736.3291015625,1837.89172363281,42.4688568115234,2541.86181640625,457.369079589843,1887.15490722656,405.782806396484,1267.27270507812,1443.77453613281,1191.88256835937,1880.00378417968,2384.36865234375,518.2001953125
54,182.172332763671,578.190063476562,39.5381660461425,306.5400390625,797.174987792968,126.063102722167,674.536682128906,278.887054443359,135.83137512207,319.81704711914,187.069396972656,621.597229003906,545.642517089843,421.672576904296,425.262786865234,881.252990722656,458.483673095703,587.741394042968,1998.92016601562,126.647666931152,126.647666931152,3184.98999023437,660.141296386718,674.536682128906,1119.2783203125,362.034271240234,1092.52856445312,782.021728515625,1742.06262207031,1375.71545410156,1261.21984863281,1476.66577148437,2281.26904296875,1233.69213867187
55,159.119064331054,0,119.527481079101,258.930480957031,737.918090820312,115.06201171875,278.042175292968,583.346801757812,678.235961914062,505.700225830078,99.2420654296875,571.300537109375,803.180480957031,543.727478027343,443.139343261718,1078.62609863281,299.499938964843,513.033142089843,0,366.987152099609,366.987152099609,2966.29248046875,596.496276855468,278.042175292968,2500.02709960937,2198.21069335937,1738.46826171875,405.876739501953,1600.70251464843,2040.17749023437,1631.26416015625,1509.55114746093,3081.7548828125,800.424438476562
56,105.906967163085,647.243957519531,181.18472290039,257.925140380859,704.356262207031,310.287811279296,532.264404296875,538.1064453125,419.616729736328,377.371185302734,97.983283996582,521.575012207031,820.842651367187,389.606262207031,445.142486572265,991.747985839843,324.707305908203,335.6015625,2307.1240234375,554.737487792968,554.737487792968,2846.7744140625,1644.71838378906,532.264404296875,2369.37719726562,1339.15087890625,1287.62548828125,397.423522949218,1461.38427734375,2120.71899414062,1157.59643554687,1491.41149902343,2960.86450195312,868.844421386718
57,171.455459594726,306.207794189453,543.735900878906,628.52880859375,675.648254394531,190.077911376953,440.486297607421,505.124542236328,361.178100585937,590.271240234375,170.59097290039,409.83984375,743.989013671875,413.526916503906,423.188934326171,687.537353515625,484.854431152343,560.894897460937,1108.27258300781,1685.05212402343,1685.05212402343,2747.83032226562,995.249450683593,440.486297607421,2281.67822265625,1152.03430175781,2049.32470703125,695.585754394531,1145.93859863281,1950.43420410156,1228.48095703125,1399.79626464843,2009.70654296875,1307.49926757812
58,272.458282470703,461.126708984375,347.014465332031,545.602783203125,649.399291992187,221.753143310546,409.142974853515,477.346588134765,298.81216430664,187.556411743164,184.01919555664,301.840454101562,902.769714355468,366.972473144531,384.21841430664,1561.80688476562,504.581085205078,922.936218261718,1683.91296386718,1085.576171875,1085.576171875,2659.79711914062,1161.51940917968,409.142974853515,2205.60009765625,952.096618652343,640.469177246093,748.485290527343,840.986267089843,2577.01293945312,1086.15747070312,1256.98510742187,6801.39501953125,1366.19689941406
