time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,803.59375,0,0,0,0,0,0,0,0,0,0,938.828002929687,0,0,0,0,0,1096.50708007812,0,0,0,0,0,0,0,0,0,0,1826.61181640625,0,0,0,0,0
14,1270.64770507812,0,0,0,0,0,0,0,0,0,0,1317.20483398437,0,0,0,0,0,2557.59594726562,0,0,0,0,0,0,0,0,0,0,2559.99951171875,0,0,0,0,0
15,1164.67126464843,0,0,0,0,0,0,0,0,0,0,969.395874023437,0,0,0,0,0,2483.263671875,0,0,0,0,0,0,0,0,0,0,1859.82556152343,0,0,0,0,0
16,1086.19934082031,0,0,0,0,0,0,0,0,0,0,1693.5087890625,0,0,0,0,0,2324.6630859375,0,0,0,0,0,0,0,0,0,0,3270.01831054687,0,0,0,0,0
17,927.903747558593,0,0,0,0,0,0,0,0,0,0,688.307067871093,0,0,0,0,0,1904.6103515625,0,0,0,0,0,0,0,0,0,0,1299.27197265625,0,0,0,0,0
18,768.104858398437,0,0,0,0,0,0,0,0,0,0,871.193664550781,0,0,0,0,0,1523.90954589843,0,0,0,0,0,0,0,0,0,0,1649.5009765625,0,0,0,0,0
19,483.026824951171,1753.283203125,4382.19921875,899.335815429687,2349.43579101562,840.971984863281,0,0,0,0,0,699.914611816406,3379.63208007812,1245.85815429687,0,0,1733.15954589843,938.731384277343,2536.0966796875,8648.2294921875,8648.2294921875,5335.11962890625,1457.74719238281,0,0,0,0,0,1319.9052734375,7147.79833984375,2189.92919921875,0,0,3115.65234375
20,909.563232421875,1360.07263183593,1758.05297851562,962.116394042968,933.399047851562,662.924255371093,0,0,0,0,0,1407.38708496093,2000.619140625,875.523681640625,0,0,803.075927734375,1734.83728027343,2186.38940429687,3026.8232421875,3026.8232421875,1825.01159667968,1298.13439941406,0,0,0,0,0,2661.30810546875,4115.45947265625,1605.90856933593,0,0,1349.92651367187
21,581.40087890625,1864.51135253906,1604.41394042968,425.162139892578,1062.46423339843,1272.24645996093,0,0,0,841.643859863281,0,1495.20483398437,1383.76953125,354.203552246093,0,0,981.43896484375,1079.37145996093,3907.37475585937,2594.77734375,2594.77734375,1987.5703125,6499.77880859375,0,0,0,992.775756835937,0,2824.5283203125,2751.74365234375,637.267272949218,0,0,1693.68579101562
22,1023.9775390625,2681.05737304687,2463.69580078125,738.111755371093,1313.8408203125,1090.35693359375,0,0,0,546.27490234375,0,1179.73034667968,1130.23107910156,444.681610107421,0,0,1747.98559570312,2009.14562988281,7314.49609375,4613.32080078125,4613.32080078125,2833.1318359375,4644.302734375,0,0,0,584.716979980468,0,2226.89086914062,2204.29052734375,773.527893066406,0,0,4050.41845703125
23,743.52294921875,2315.15625,1616.89416503906,600.856201171875,574.11572265625,990.985717773437,0,0,0,1694.775390625,0,1082.36145019531,1038.16174316406,536.5234375,0,0,1752.99047851562,1441.71179199218,6841.5908203125,3011.00537109375,3011.00537109375,1200.62976074218,3852.3232421875,0,0,0,3883.5634765625,0,2046.34094238281,1996.560546875,906.523681640625,0,0,4471.39599609375
24,594.307434082031,1304.34326171875,1439.37109375,787.187805175781,612.252685546875,926.507141113281,0,0,0,385.632232666015,0,1469.33557128906,2179.1796875,1116.59582519531,0,0,971.543212890625,1144.3076171875,3462.06079101562,2692.24243164062,2692.24243164062,1267.38439941406,3434.33569335937,0,0,0,816.337890625,0,2948.0634765625,4787.72216796875,2404.30126953125,0,0,2317.00659179687
25,441.729766845703,1225.24157714843,2230.72583007812,577.3857421875,1749.23254394531,874.897827148437,0,0,0,813.252319335937,0,536.17724609375,1041.94250488281,962.92236328125,0,0,1633.89794921875,844.866027832031,3095.52856445312,5091.46337890625,5091.46337890625,4877.09765625,3152.24536132812,0,0,0,1578.26281738281,0,1064.64343261718,2216.71240234375,2193.08349609375,0,0,4121.818359375
26,678.040710449218,1754.39672851562,1505.65942382812,466.344909667968,660.780944824218,833.611145019531,0,0,0,1949.54382324218,0,745.094299316406,1021.35168457031,535.943237304687,0,0,908.768005371093,1312.73767089843,4455.50537109375,3369.06323242187,3369.06323242187,1687.43249511718,2966.57348632812,0,0,0,5306.12890625,0,1492.79577636718,2142.79321289062,1184.50842285156,0,0,2188.62109375
27,1035.724609375,1266.9541015625,1414.04724121093,646.031494140625,820.670471191406,800.706420898437,0,0,0,959.250671386718,0,1489.47485351562,1092.67333984375,809.057373046875,0,0,802.55517578125,2490.720703125,3161.19506835937,3161.85229492187,3161.85229492187,2036.18127441406,2837.05541992187,0,0,0,2364.98681640625,0,3084.447265625,2268.45434570312,1794.0048828125,0,0,1892.39123535156
28,478.3447265625,945.536376953125,1578.47802734375,390.275634765625,1503.48791503906,714.137939453125,0,0,0,1010.50579833984,0,509.190155029296,1140.64453125,532.7587890625,0,0,1446.09094238281,1113.287109375,2326.52221679687,3687.20751953125,3687.20751953125,4211.36767578125,2457.48071289062,0,0,0,2374.78100585937,0,1036.5458984375,2348.10668945312,1162.2705078125,0,0,3474.599609375
29,899.707275390625,1918.52990722656,1467.04125976562,373.372772216796,943.076171875,757.513244628906,0,0,0,1002.27923583984,0,983.00634765625,584.425964355468,1100.85949707031,0,0,741.773132324218,2234.49877929687,5954.04931640625,3568.921875,3568.921875,2507.84106445312,2669.74731445312,0,0,0,2287.5498046875,0,2025.70703125,1185.51806640625,2843.5126953125,0,0,1733.82861328125
30,897.8544921875,1080.36889648437,706.890625,398.984130859375,563.261169433593,718.238098144531,0,1387.02722167968,0,624.2294921875,0,821.786254882812,1171.9072265625,349.447021484375,0,0,1828.32055664062,2450.517578125,3127.73828125,1696.27905273437,1696.27905273437,1447.42321777343,2574.25415039062,0,3330.50561523437,0,1380.11926269531,0,1692.30493164062,2390.5615234375,861.779541015625,0,0,5564.17822265625
31,594.689514160156,1322.966796875,671.599853515625,714.749084472656,781.763854980468,690.626525878906,0,559.34033203125,0,1539.97241210937,0,1306.85632324218,920.706970214843,574.923156738281,0,0,549.291381835937,1590.43664550781,3812.77978515625,1608.43835449218,1608.43835449218,1995.4716796875,2510.01049804687,0,1176.66174316406,0,3968.541015625,0,2865.60327148437,1868.6806640625,1415.35949707031,0,0,1512.181640625
32,732.927001953125,1343.49011230468,990.432922363281,236.893722534179,905.542724609375,664.874084472656,0,831.481506347656,0,1585.51147460937,1427.99719238281,767.385375976562,1359.97583007812,520.325378417968,0,0,552.151306152343,1983.17749023437,4025.54956054687,2384.67749023437,2384.67749023437,2284.79809570312,2448.59423828125,0,1894.04321289062,0,5589.23876953125,5062.24951171875,1676.34313964843,2853.7890625,1257.32556152343,0,0,1481.82250976562
33,416.160888671875,627.534606933593,1249.57055664062,624.843200683593,1423.27258300781,641.635559082031,0,894.879150390625,0,1319.95446777343,873.530029296875,689.173767089843,878.930114746093,733.854125976562,0,0,584.164672851562,1107.26721191406,1835.97375488281,3078.39697265625,3078.39697265625,4623.02197265625,2395.28881835937,0,2396.28930664062,0,4234.11474609375,2808.52612304687,1507.95971679687,1853.79345703125,1772.93908691406,0,0,1533.943359375
34,519.062805175781,508.743560791015,803.392944335937,642.631530761718,1117.46228027343,620.009521484375,0,616.829223632812,0,1031.98425292968,935.15087890625,969.913696289062,830.633056640625,720.47802734375,0,0,918.632141113281,1394.44763183593,1479.61804199218,1979.30419921875,1979.30419921875,3404.04565429687,2346.12963867187,0,1566.2216796875,0,3106.78149414062,3356.00561523437,2147.24340820312,1758.96923828125,1761.54553222656,0,0,2375.6025390625
35,614.411437988281,411.545684814453,1243.41271972656,181.681381225585,823.117919921875,598.919189453125,0,334.895904541015,0,618.268493652343,509.088653564453,763.459350585937,1354.20288085937,729.833618164062,0,0,514.995544433593,1676.14599609375,1188.2138671875,3310.26977539062,3310.26977539062,2433.20361328125,2299.74145507812,0,815.849426269531,0,1778.68371582031,1699.04675292968,1693.939453125,3030.40283203125,1866.1044921875,0,0,1289.83740234375
36,328.234100341796,535.252258300781,455.124542236328,427.339233398437,1157.30090332031,579.661499023437,0,954.356140136718,0,558.489990234375,464.065460205078,819.297546386718,752.487060546875,702.964904785156,0,0,495.994415283203,878.220520019531,1554.34948730468,1195.20300292968,1195.20300292968,3672.55590820312,2259.19116210937,0,2808.50708007812,0,1575.2919921875,1493.18823242187,1836.67004394531,1673.76721191406,1846.34802246093,0,0,1227.89282226562
37,249.797790527343,904.081848144531,340.208465576171,470.985260009765,371.496795654296,561.055114746093,0,1362.52746582031,0,974.479797363281,1107.50866699218,805.0595703125,1343.37683105468,856.469604492187,0,0,730.727111816406,661.072570800781,2658.2373046875,888.469665527343,888.469665527343,1114.2275390625,2222.1552734375,0,6162.69384765625,0,2739.93603515625,5074.27587890625,1828.20349121093,3147.70727539062,2450.8154296875,0,0,1803.46801757812
38,529.143859863281,1051.61596679687,555.450927734375,306.920745849609,664.451843261718,543.25732421875,0,1094.37548828125,0,1063.810546875,923.39892578125,334.931030273437,557.335693359375,1030.97509765625,0,0,809.044982910156,1448.70397949218,3123.00317382812,1454.89074707031,1454.89074707031,1995.65625,2187.00610351562,0,4942.818359375,0,2954.85815429687,4561.19482421875,754.244079589843,1287.42224121093,3285.712890625,0,0,1976.27099609375
39,359.43374633789,817.393371582031,438.4482421875,473.775299072265,774.77197265625,528.347717285156,0,1002.8916015625,0,1038.78796386718,843.360168457031,322.705780029296,1574.65161132812,983.37939453125,0,0,697.69091796875,973.808410644531,2426.63842773437,1146.375,1146.375,2314.91430664062,2156.9833984375,0,4298.35302734375,0,2921.61767578125,3978.69213867187,728.194091796875,3902.48217773437,3266.41943359375,0,0,1685.17797851562
40,443.439575195312,422.242431640625,441.4208984375,295.924560546875,469.979858398437,420.893493652343,0,850.072998046875,0,465.726501464843,573.947265625,615.65966796875,167.608261108398,710.058654785156,0,0,547.227722167968,1222.36962890625,1237.04516601562,1153.60266113281,1153.60266113281,1373.66589355468,1701.25,0,3452.1103515625,0,1278.90380859375,2543.5625,1409.43139648437,398.619934082031,2272.572265625,0,0,1306.27880859375
41,339.65234375,543.412353515625,849.317932128906,347.289855957031,393.055084228515,519.9462890625,0,691.700988769531,0,821.771545410156,376.450286865234,494.968200683593,470.852569580078,314.443756103515,0,0,461.529052734375,933.928039550781,1601.49780273437,2244.833984375,2244.833984375,1135.01977539062,2151.21997070312,0,2690.02978515625,0,2294.57348632812,1593.64379882812,1136.00866699218,1131.60192871093,969.781677246093,0,0,1092.93981933593
42,193.962280273437,971.789123535156,617.170227050781,488.401916503906,509.452484130859,493.652557373046,0,417.229095458984,0,1202.73876953125,210.21629333496,752.175109863281,853.300354003906,978.328674316406,0,0,363.210021972656,521.305419921875,2956.26513671875,1638.42810058593,1638.42810058593,1470.59887695312,2085.27026367187,0,1537.78076171875,0,3997.3486328125,851.944274902343,1750.10510253906,2056.025390625,3070.08325195312,0,0,852.101867675781
43,226.554794311523,574.638427734375,355.719085693359,401.071746826171,604.080871582031,476.37060546875,0,275.231323242187,0,564.526672363281,790.485107421875,488.93228149414,1377.56811523437,861.415893554687,0,0,923.405944824218,615.997497558593,1748.244140625,941.851318359375,941.851318359375,1741.59252929687,2051.87036132812,0,972.743774414062,0,1767.35766601562,3469.30004882812,1136.43420410156,3432.20385742187,2778.79248046875,0,0,2211.0498046875
44,284.499633789062,568.331420898437,291.479614257812,198.286499023437,711.012817382812,461.778503417968,0,909.331604003906,0,883.452453613281,369.245361328125,602.568664550781,1400.23986816406,767.708618164062,0,0,796.900634765625,785.353088378906,1738.88732910156,771.366394042968,771.366394042968,2050.83740234375,2027.92590332031,0,3365.14331054687,0,2753.734375,1537.12060546875,1414.22631835937,3818.31225585937,2447.18579101562,0,0,1920.68676757812
45,567.741455078125,454.349487304687,409.890899658203,263.645080566406,463.991546630859,360.031646728515,0,576.080993652343,0,1063.40759277343,619.062866210937,557.715087890625,943.056457519531,471.196105957031,0,0,561.872131347656,1768.23046875,1390.95666503906,1088.80517578125,1088.80517578125,1318.33032226562,1573.19909667968,0,2046.86059570312,0,4053.0439453125,2601.568359375,1317.98486328125,2504.04907226562,1473.46325683593,0,0,1353.38623046875
46,348.699951171875,487.515563964843,379.895935058593,414.042114257812,312.585998535156,450.690460205078,0,835.198425292968,0,959.546630859375,354.611267089843,497.444152832031,1223.0185546875,651.6103515625,0,0,868.414672851562,1080.11450195312,1498.064453125,1012.02172851562,1012.02172851562,875.38427734375,2012.4228515625,0,3325.17016601562,0,3662.15454101562,1443.14489746093,1181.94946289062,3313.044921875,2041.9052734375,0,0,2149.71166992187
47,175.657531738281,417.216491699218,270.65786743164,284.743774414062,292.556823730468,432.62515258789,0,643.871704101562,0,201.361938476562,644.832092285156,549.967895507812,547.270812988281,379.698333740234,0,0,646.345336914062,531.030151367187,1284.14245605468,721.656677246093,721.656677246093,814.7470703125,1977.65698242187,0,2523.50219726562,0,708.858520507812,2700.80493164062,1324.66943359375,1452.43225097656,1168.21850585937,0,0,1618.84008789062
48,115.786209106445,214.626480102539,252.487091064453,389.049224853515,870.838256835937,417.486694335937,342.123809814453,291.913482666015,843.041625976562,961.472595214843,147.73616027832,411.768280029296,528.03955078125,460.686065673828,1630.533203125,0,456.576202392578,341.812286376953,658.747619628906,673.194702148437,673.194702148437,2502.34741210937,1950.77124023437,342.123809814453,1073.76843261718,2358.9521484375,3568.3818359375,584.425720214843,995.929931640625,1391.56030273437,1418.36157226562,8730.1337890625,0,1146.66040039062
49,246.789794921875,476.882293701171,294.447875976562,254.824462890625,1048.162109375,226.892593383789,410.444244384765,203.789733886718,575.320678710937,200.727066040039,0,409.026306152343,994.074401855468,299.302825927734,782.402160644531,1357.04516601562,678.8115234375,761.055847167968,1470.73986816406,787.062805175781,787.062805175781,4001.11279296875,1044.23034667968,410.444244384765,717.237915039062,1593.72729492187,696.169189453125,0,995.643493652343,2634.66870117187,908.414367675781,3367.05859375,3015.17358398437,1736.55017089843
50,153.465835571289,559.849365234375,427.496063232421,238.853103637695,471.038360595703,278.055084228515,0,318.511474609375,360.017639160156,988.321411132812,230.103637695312,778.961486816406,606.191223144531,331.506439208984,372.299194335937,656.059692382812,441.233428955078,465.00894165039,1744.19860839843,1153.24304199218,1153.24304199218,1690.55908203125,1281.9130859375,0,1151.51013183593,969.189636230468,3632.67236328125,909.689514160156,2046.7119140625,1590.87292480468,1005.06713867187,1449.12707519531,1344.806640625,1130.38330078125
51,208.560012817382,532.066955566406,0,105.157844543457,893.332641601562,446.029174804687,33.389533996582,700.094543457031,461.293151855468,859.276733398437,91.7088012695312,648.572082519531,748.289794921875,318.746520996093,402.503479003906,1192.35607910156,229.709152221679,642.914489746093,1672.18908691406,0,0,3208.32690429687,2101.11254882812,33.389533996582,2642.49926757812,1272.29870605468,3255.31274414062,352.141937255859,1729.10974121093,1965.08544921875,962.3984375,1508.39477539062,2971.25219726562,584.417724609375
52,288.859130859375,275.728485107421,157.314498901367,262.511535644531,837.906188964843,396.759094238281,152.509307861328,724.012512207031,245.536514282226,784.557373046875,299.034973144531,653.855651855468,695.952758789062,369.999542236328,583.153198242187,934.65625,447.359405517578,907.47021484375,867.35009765625,423.342193603515,423.342193603515,3190.03051757812,1904.02282714843,152.509307861328,2940.92236328125,661.27978515625,3052.7646484375,1182.22412109375,1793.4482421875,1823.59655761718,1117.12768554687,2094.29345703125,2339.77319335937,1153.54821777343
53,174.015792846679,415.140655517578,118.118209838867,158.11294555664,713.667297363281,380.612762451171,94.9162368774414,348.833770751953,131.4072265625,740.637573242187,223.084732055664,530.738586425781,666.389953613281,379.875366210937,434.432037353515,573.180114746093,403.080841064453,540.341674804687,1310.19921875,318.233337402343,318.233337402343,2716.65600585937,1884.28332519531,94.9162368774414,1358.70007324218,343.834045410156,2939.453125,876.325500488281,1460.90771484375,1743.86181640625,1144.42260742187,1488.87377929687,1387.04345703125,1043.76928710937
54,161.917541503906,442.405364990234,96.25439453125,212.640579223632,748.562438964843,195.454223632812,660.773681640625,393.550109863281,260.493865966796,377.572845458984,146.037460327148,555.45703125,1373.26586914062,264.853149414062,296.209075927734,1309.61926269531,327.722778320312,503.953582763671,1406.86401367187,259.152252197265,259.152252197265,2934.85546875,955.981811523437,660.773681640625,1543.83215332031,697.022521972656,1467.16101074218,566.958557128906,1539.61267089843,4356.650390625,788.845764160156,974.884460449218,4030.59790039062,849.00341796875
55,235.460098266601,0,82.7885208129882,488.223815917968,700.816467285156,53.6147804260253,407.594116210937,694.354248046875,314.333984375,625.301696777343,149.492279052734,238.868881225585,995.323425292968,436.076690673828,362.40103149414,1117.7158203125,455.810394287109,750.078247070312,0,222.883193969726,222.883193969726,2772.50732421875,254.800659179687,407.594116210937,2931.55249023437,875.885437011718,2452.72875976562,578.492736816406,656.308044433593,3028.97509765625,1310.80383300781,1181.98376464843,3458.64404296875,1191.83703613281
56,198.425216674804,796.159912109375,243.910263061523,306.286834716796,681.071350097656,150.049835205078,592.202514648437,580.085266113281,875.633544921875,332.335540771484,215.020477294921,355.973175048828,1110.85302734375,451.530059814453,643.094970703125,1469.953125,197.510101318359,635.39794921875,2622.79028320312,658.222351074218,658.222351074218,2737.40625,718.121704101562,592.202514648437,2562.14526367187,3151.9990234375,1277.8955078125,836.585571289062,985.535766601562,3496.28540039062,1356.61193847656,2110.2607421875,6003.35302734375,511.376220703125
57,162.583129882812,211.532791137695,201.32371520996,457.985321044921,652.28515625,311.370361328125,251.95669555664,536.470947265625,311.831176757812,706.173156738281,138.253723144531,520.155517578125,609.349731445312,534.190673828125,485.126373291015,895.550109863281,208.612869262695,521.602172851562,704.333923339843,546.149230957031,546.149230957031,2649.20043945312,1512.46911621093,251.95669555664,2452.32080078125,1077.10034179687,2756.01025390625,531.689331054687,1455.42321777343,1868.45471191406,1614.46728515625,1569.22912597656,3163.36840820312,540.088684082031
58,181.6396484375,692.714660644531,286.84521484375,249.570404052734,628.842651367187,160.746017456054,257.574096679687,496.48257446289,218.05078125,344.739990234375,181.339157104492,227.699142456054,847.748229980468,575.038513183593,465.842102050781,713.103515625,600.740600585937,590.764099121093,2371.95751953125,783.31640625,783.31640625,2577.09423828125,770.930114746093,257.574096679687,2336.44873046875,737.357055664062,1330.25500488281,700.357727050781,632.1025390625,2588.8115234375,1768.15478515625,1512.12756347656,2372.03344726562,1589.978515625
