time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,568.075317382812,0,0,0,0,0,0,0,0,0,0,1072.39855957031,0,0,0,0,0,652.565490722656,0,0,0,0,0,0,0,0,0,0,2071.67944335937,0,0,0,0,0
14,504.319244384765,0,0,0,0,0,0,0,0,0,0,1360.19128417968,0,0,0,0,0,563.537902832031,0,0,0,0,0,0,0,0,0,0,2593.3916015625,0,0,0,0,0
15,1236.97131347656,0,0,0,0,0,0,0,0,0,0,1109.61486816406,0,0,0,0,0,2201.51416015625,0,0,0,0,0,0,0,0,0,0,2080.50048828125,0,0,0,0,0
16,864.420654296875,0,0,0,0,0,0,0,0,0,0,1264.89392089843,0,0,0,0,0,1504.8310546875,0,0,0,0,0,0,0,0,0,0,2346.63623046875,0,0,0,0,0
17,1170.77478027343,0,0,0,0,0,0,0,0,0,0,989.524963378906,0,0,0,0,0,2447.14013671875,0,0,0,0,0,0,0,0,0,0,1810.880859375,0,0,0,0,0
18,782.8896484375,0,0,0,0,0,0,0,0,0,0,868.850524902343,0,0,0,0,0,1546.44128417968,0,0,0,0,0,0,0,0,0,0,1577.68139648437,0,0,0,0,0
19,1074.31811523437,2456.28784179687,3515.09692382812,745.318176269531,2490.05834960937,1256.0693359375,0,0,0,0,0,1188.62585449218,1269.16125488281,877.040649414062,0,0,2205.529296875,2221.0517578125,4253.244140625,6032.6044921875,6032.6044921875,5857.775390625,3337.03149414062,0,0,0,0,0,2150.7451171875,1909.59460449218,1260.4345703125,0,0,4405.1318359375
20,504.137176513671,1722.73046875,1384.76940917968,571.403991699218,1578.69750976562,654.455139160156,0,0,0,0,0,1373.56066894531,1868.51684570312,483.434020996093,0,0,1152.03100585937,1006.51263427734,3148.3984375,2135.12158203125,2135.12158203125,3651.18872070312,1391.404296875,0,0,0,0,0,2498.77856445312,3503.99389648437,663.999389648437,0,0,2139.75512695312
21,1078.43688964843,1954.708984375,1984.65441894531,428.60855102539,507.331573486328,915.346801757812,0,0,0,956.848022460937,0,879.038513183593,935.43505859375,443.738494873046,0,0,933.584411621093,2243.56616210937,4145.0908203125,3199.78051757812,3199.78051757812,1095.8125,2520.01782226562,0,0,0,1089.02526855468,0,1588.60766601562,1701.46960449218,617.692810058593,0,0,1677.64709472656
22,1066.35070800781,2313.93334960937,2244.07348632812,528.988342285156,993.877014160156,702.513854980468,0,0,0,1112.60986328125,0,1681.26733398437,1990.94995117187,733.561279296875,0,0,801.064025878906,2424.70434570312,5797.9375,4343.443359375,4343.443359375,2062.21630859375,1785.9443359375,0,0,0,1868.64721679687,0,3348.8740234375,4073.67358398437,1266.24877929687,0,0,1408.505859375
23,482.183197021484,2325.71215820312,1567.79943847656,367.562561035156,1409.59338378906,1071.18212890625,0,0,0,2246.96166992187,0,921.568054199218,1501.3623046875,1092.30895996093,0,0,1627.31628417968,1060.416015625,7350.31689453125,2918.29370117187,2918.29370117187,3131.13159179687,4977.6728515625,0,0,0,7091.3974609375,0,1813.74340820312,3012.30151367187,2413.97241210937,0,0,3794.599609375
24,893.660339355468,1689.97302246093,1319.70056152343,552.712951660156,1475.56005859375,972.083374023437,0,0,0,344.432556152343,0,622.623107910156,1549.87268066406,1516.77392578125,0,0,800.570922851562,1950.95397949218,4722.97900390625,2436.22607421875,2436.22607421875,3751.54663085937,3947.6171875,0,0,0,935.43701171875,0,1216.28918457031,3239.935546875,4049.43505859375,0,0,1759.83911132812
25,1061.71484375,1992.7705078125,2682.93359375,299.221496582031,1674.23974609375,899.866333007812,0,0,0,1760.39428710937,0,810.905578613281,1367.17602539062,1134.36657714843,0,0,1386.46008300781,2653.626953125,5539.0419921875,7122.126953125,7122.126953125,5848.52783203125,3386.68579101562,0,0,0,4467.90771484375,0,1586.50817871093,2832.1083984375,2848.74926757812,0,0,3120.94921875
26,554.46142578125,1771.12854003906,2235.76635742187,680.180603027343,1411.51489257812,851.3857421875,0,0,0,1251.81616210937,0,1367.14965820312,1093.89880371093,1505.94567871093,0,0,628.054016113281,1336.5625,4972.23828125,6147.087890625,6147.087890625,4381.9365234375,3134.185546875,0,0,0,3046.5712890625,0,2703.4189453125,2241.26708984375,4373.35107421875,0,0,1365.77490234375
27,600.3759765625,1240.87634277343,1844.46838378906,494.4423828125,619.877563476562,763.85693359375,0,0,0,889.114562988281,0,888.261779785156,1676.71496582031,740.435852050781,0,0,1435.43444824218,1432.62548828125,3384.99243164062,4884.37939453125,4884.37939453125,1777.11633300781,2711.56616210937,0,0,0,2088.99560546875,0,1746.13635253906,3764.490234375,2026.31848144531,0,0,3307.7685546875
28,421.607177734375,1022.22680664062,2005.74353027343,300.061370849609,1478.65124511718,784.189270019531,0,0,0,823.563781738281,0,1285.51159667968,829.425842285156,806.751220703125,0,0,788.482666015625,984.628295898437,2736.77758789062,6007.73876953125,6007.73876953125,4189.328125,2849.07543945312,0,0,0,1888.66589355468,0,2673.07958984375,1812.53918457031,2144.25659179687,0,0,1759.109375
29,668.817993164062,678.70556640625,1109.67419433593,638.477416992187,1428.44677734375,747.145568847656,0,0,0,482.202545166015,0,691.574401855468,1354.3349609375,753.587524414062,0,0,1346.31323242187,1567.89611816406,1775.98327636718,3097.412109375,3097.412109375,4241.74853515625,2742.87768554687,0,0,0,1072.01977539062,0,1435.08154296875,2947.04296875,1948.92956542968,0,0,3189.60864257812
30,601.138977050781,1078.39050292968,1040.43884277343,226.580169677734,706.498168945312,715.134643554687,0,1135.59216308593,0,954.095825195312,0,507.973449707031,1131.19689941406,289.475830078125,0,0,915.845703125,1401.14123535156,2847.1865234375,2816.92065429687,2816.92065429687,1999.80810546875,2656.54760742187,0,2496.25927734375,0,2113.20483398437,0,1053.49658203125,2443.08349609375,718.508178710937,0,0,2123.43212890625
31,541.224914550781,962.632995605468,685.083984375,610.443786621093,789.765930175781,686.937866210937,0,1404.15319824218,0,1766.10278320312,0,1297.04125976562,1000.97979736328,499.078918457031,0,0,492.833282470703,1260.34753417968,2520.04956054687,1807.24890136718,1807.24890136718,2211.54931640625,2582.46801757812,0,4512.07763671875,0,5680.73779296875,0,2847.22534179687,2149.3466796875,1245.80053710937,0,0,1117.67126464843
32,944.116271972656,838.198608398437,1437.95092773437,241.537322998046,709.414245605468,429.550476074218,0,656.826782226562,0,1535.36926269531,1414.70690917968,948.722839355468,639.020751953125,575.068176269531,0,0,1068.51220703125,2677.90698242187,2178.6513671875,3797.64599609375,3797.64599609375,1949.17431640625,1563.2998046875,0,1831.09838867187,0,5316.27197265625,5291.6767578125,2080.72827148437,1358.98559570312,1415.25219726562,0,0,2450.15063476562
33,450.126495361328,599.880798339843,775.191833496093,571.496032714843,717.245483398437,665.455871582031,0,1419.76965332031,0,1396.34936523437,909.691650390625,1032.70727539062,933.551513671875,1052.52770996093,0,0,906.937377929687,1240.04772949218,1542.15893554687,2005.00415039062,2005.00415039062,1940.8203125,2487.1796875,0,5680.2021484375,0,4526.61083984375,2983.5224609375,2321.0341796875,1987.57116699218,2590.17333984375,0,0,2072.75634765625
34,232.461318969726,1189.98937988281,918.134216308593,551.494445800781,1139.47790527343,444.833831787109,0,537.57177734375,0,659.015991210937,1039.65087890625,743.625061035156,721.649230957031,376.9658203125,0,0,1132.25439453125,618.033935546875,3157.30126953125,2375.9892578125,2375.9892578125,3079.09619140625,1619.45837402343,0,1846.83276367187,0,2005.29370117187,4108.91552734375,1677.54968261718,1526.67321777343,899.14697265625,0,0,2795.89013671875
35,229.129196166992,384.491058349609,1256.53735351562,190.351211547851,980.65234375,629.135803222656,0,393.176116943359,0,402.758178710937,862.637023925781,1069.02465820312,1833.71984863281,1239.85473632812,0,0,631.109375,606.308776855468,997.555480957031,3308.73266601562,3308.73266601562,2600.11083984375,2397.328125,0,1266.86303710937,0,1188.25415039062,3330.40234375,2560.33349609375,4664.30712890625,3420.1201171875,0,0,1536.27502441406
36,489.278991699218,472.296295166015,726.287292480468,274.302093505859,779.330749511718,477.681030273437,0,524.0322265625,0,1137.95275878906,1107.91723632812,808.323913574218,900.731994628906,422.261047363281,0,0,1130.90490722656,1332.64428710937,1234.24145507812,1909.6181640625,1909.6181640625,2034.28686523437,1801.47680664062,0,1623.92749023437,0,3398.10864257812,6029.41748046875,1930.68688964843,2222.82958984375,1124.64038085937,0,0,2878.77294921875
37,356.985595703125,455.442901611328,366.801055908203,368.852325439453,825.130554199218,589.97216796875,0,1076.18518066406,0,583.744689941406,891.448120117187,820.682189941406,1456.21984863281,811.512878417968,0,0,495.227325439453,957.171936035156,1194.07165527343,957.837036132812,957.837036132812,2146.83154296875,2340.57275390625,0,3327.63842773437,0,1672.31896972656,4276.52197265625,1966.84643554687,3611.26147460937,2186.86279296875,0,0,1232.44958496093
38,300.338775634765,783.132690429687,1029.84509277343,397.854370117187,686.397766113281,556.615356445312,0,1163.05883789062,0,1140.34741210937,824.533325195312,701.220275878906,778.360229492187,387.766296386718,0,0,691.212829589843,796.695861816406,2086.96435546875,2740.26489257812,2740.26489257812,1771.89440917968,2285.4228515625,0,5216.0537109375,0,3277.33374023437,3794.91381835937,1681.35522460937,1904.49877929687,1019.27404785156,0,0,1727.9677734375
39,315.969482421875,488.251800537109,755.290405273437,421.335144042968,581.442443847656,411.6083984375,0,1007.63873291015,0,809.869934082031,712.346984863281,667.409301757812,1614.11193847656,482.925140380859,0,0,1009.46551513671,838.539306640625,1300.6865234375,2021.01831054687,2021.01831054687,1491.85559082031,1674.310546875,0,4256.41064453125,0,2266.46557617187,3151.18920898437,1603.5400390625,4236.49072265625,1271.45812988281,0,0,2562.2490234375
40,226.101776123046,496.130157470703,919.579223632812,418.679321289062,355.029174804687,548.472778320312,0,734.258972167968,0,335.864318847656,753.927368164062,358.322784423828,277.602386474609,762.454528808593,0,0,362.226318359375,588.627319335937,1327.51318359375,2513.13818359375,2513.13818359375,897.146057128906,2297.40014648437,0,2890.94970703125,0,902.713439941406,3391.2001953125,852.932312011718,698.399658203125,2022.91625976562,0,0,897.60546875
41,192.7392578125,345.920806884765,645.068115234375,311.598175048828,619.483825683593,497.531433105468,0,897.302795410156,0,805.771484375,490.243927001953,753.667419433593,401.599182128906,314.802642822265,0,0,734.482727050781,496.482238769531,925.707275390625,1775.20666503906,1775.20666503906,1584.76879882812,2103.39697265625,0,3620.71655273437,0,2206.95654296875,2122.69506835937,1822.78759765625,1012.65100097656,813.596740722656,0,0,1852.23120117187
42,467.963439941406,575.228271484375,551.90185546875,311.545745849609,516.626647949218,495.267150878906,0,441.326080322265,0,812.389831542968,390.408386230468,564.846069335937,866.857177734375,493.713592529296,0,0,847.390563964843,1261.29602050781,1554.75134277343,1526.93469238281,1526.93469238281,1317.79077148437,2169.55126953125,0,1679.30810546875,0,2216.35888671875,1643.75183105468,1364.97241210937,2191.76708984375,1289.43811035156,0,0,2161.0849609375
43,244.537658691406,303.487731933593,319.991302490234,298.93814086914,333.578247070312,437.413452148437,0,575.466735839843,0,516.87646484375,386.234985351562,400.926116943359,1444.29064941406,591.816345214843,0,0,641.127685546875,644.259704589843,821.449829101562,884.864868164062,884.864868164062,841.379272460937,1860.51318359375,0,2194.77416992187,0,1386.13195800781,1600.37036132812,965.313537597656,3679.94604492187,1551.07153320312,0,0,1632.63793945312
44,293.51138305664,651.561584472656,614.111083984375,457.061920166015,672.675903320312,475.489868164062,0,798.759704589843,0,1005.89880371093,703.894897460937,592.980224609375,1046.84985351562,558.284912109375,0,0,475.143096923828,784.001892089843,1790.39477539062,1710.48327636718,1710.48327636718,1725.0263671875,2172.32275390625,0,3057.77783203125,0,2782.79956054687,2953.39819335937,1441.75012207031,2653.9091796875,1465.8759765625,0,0,1204.95300292968
45,564.249755859375,569.124145507812,634.806945800781,412.808563232421,447.565734863281,255.33462524414,0,812.986206054687,0,1166.36328125,395.861541748046,526.462097167968,1546.23718261718,717.41357421875,0,0,861.494018554687,1600.44494628906,1590.51794433593,1788.21423339843,1788.21423339843,1141.61584472656,1138.79541015625,0,3256.97778320312,0,3779.72485351562,1601.99487304687,1283.81359863281,4603.40478515625,1933.05126953125,0,0,2272.62036132812
46,364.547149658203,317.970153808593,195.612487792968,245.621322631835,354.506286621093,472.079620361328,0,575.568725585937,0,708.70068359375,466.375762939453,468.614715576171,566.814147949218,725.758239746093,0,0,548.265380859375,1044.62170410156,894.252807617187,552.749572753906,552.749572753906,899.690063476562,2157.1435546875,0,2238.41723632812,0,2266.85278320312,1887.48156738281,1145.24145507812,1603.68029785156,2023.140625,0,0,1441.68103027343
47,296.954559326171,273.977233886718,223.104446411132,432.037322998046,426.337463378906,286.331298828125,0,744.40234375,0,339.664794921875,329.282318115234,715.068481445312,874.390625,563.615173339843,0,0,485.732940673828,857.994995117187,772.090454101562,626.468444824218,626.468444824218,1086.69665527343,1283.73266601562,0,3010.2822265625,0,1059.54467773437,1305.07678222656,1791.89794921875,2431.87524414062,1589.47009277343,0,0,1277.61547851562
48,193.386245727539,519.507934570312,399.766906738281,380.880584716796,570.611755371093,294.13916015625,454.171630859375,621.692016601562,477.501983642578,484.383117675781,283.198272705078,618.319580078125,817.7421875,330.145355224609,1569.02502441406,0,441.057861328125,554.872802734375,1480.45471191406,1125.9912109375,1125.9912109375,1471.92309570312,1311.306640625,454.171630859375,2480.17456054687,1157.3203125,1514.66516113281,1109.62524414062,1574.02575683593,2233.35668945312,926.203186035156,8062.87060546875,0,1160.05212402343
49,194.986984252929,366.189300537109,251.118103027343,228.028182983398,505.933166503906,413.46646118164,168.947296142578,89.3219909667968,746.128662109375,325.604797363281,0,230.572021484375,807.092163085937,368.597747802734,1228.26647949218,1743.86376953125,401.784393310546,563.693420410156,1052.48608398437,709.194885253906,709.194885253906,1313.59985351562,1860.85266113281,168.947296142578,284.820861816406,2153.43676757812,1006.68249511718,0,581.9462890625,2179.34252929687,1040.94592285156,5503.8203125,4647.81591796875,1056.31762695312
50,167.483108520507,793.357849121093,1056.18786621093,281.728698730468,861.192138671875,434.226959228515,0,423.010375976562,417.063018798828,553.675903320312,485.217132568359,506.182159423828,692.638061523437,477.953033447265,753.024475097656,1242.00524902343,589.989196777343,484.029541015625,2396.52465820312,3178.48168945312,3178.48168945312,2362.43310546875,2065.83862304687,0,1598.76647949218,1162.32885742187,1727.83422851562,1898.21569824218,1301.130859375,1852.57836914062,1363.82263183593,3088.27075195312,3289.3916015625,1565.49792480468
51,97.6768722534179,879.788024902343,0,283.738067626953,839.829895019531,402.46939086914,53.237190246582,718.198364257812,347.118927001953,722.962280273437,126.298919677734,375.993347167968,462.945007324218,273.512512207031,754.419494628906,1104.32019042968,443.831176757812,275.960144042968,3025.48754882812,0,0,2465.5732421875,1985.52868652343,53.237190246582,2884.27905273437,949.033203125,2285.42016601562,475.279510498046,968.707397460937,1224.84106445312,772.854125976562,2962.50903320312,2930.1357421875,1174.5
52,408.739349365234,554.452514648437,140.542724609375,209.646774291992,893.497192382812,330.880310058593,166.254791259765,637.006896972656,178.792602539062,986.076721191406,321.27749633789,647.65087890625,562.13427734375,362.950561523437,478.59130859375,423.208221435546,196.014556884765,1246.63757324218,1945.04992675781,420.720977783203,420.720977783203,3112.53173828125,1641.52478027343,166.254791259765,2602.49243164062,474.815612792968,3498.48291015625,1237.93481445312,1714.19738769531,1483.77734375,1033.55603027343,1786.67944335937,1066.25415039062,510.665557861328
53,238.952865600585,265.368041992187,135.108840942382,92.4490509033203,825.629516601562,230.211441040039,107.161804199218,594.228088378906,197.797760009765,828.836242675781,223.95750427246,466.790435791015,985.707580566406,350.08169555664,517.596923828125,635.029846191406,380.265350341796,730.624084472656,933.94775390625,404.09228515625,404.09228515625,3171.64624023437,1132.52453613281,107.161804199218,2471.13061523437,524.117858886718,3125.0673828125,855.158325195312,1239.4091796875,2618.10961914062,998.118408203125,1896.97253417968,1588.57214355468,1003.87579345703
54,122.659194946289,333.228149414062,75.1116409301757,247.701232910156,761.825378417968,167.259185791015,342.190002441406,384.652160644531,221.27099609375,203.477935791015,259.029632568359,715.035339355468,826.994812011718,516.863403320312,395.352447509765,1192.61499023437,334.210144042968,369.00405883789,1170.7177734375,225.764038085937,225.764038085937,2980.73095703125,813.119201660156,342.190002441406,1564.8544921875,588.104370117187,744.498291015625,993.22802734375,2015.87683105468,2195.63842773437,1492.17163085937,1403.06604003906,3318.359375,881.842041015625
55,104.427986145019,0,49.8660087585449,551.328918457031,434.177795410156,100.710098266601,292.842681884765,496.631195068359,540.323913574218,549.0849609375,212.535293579101,420.72036743164,718.327026367187,485.961334228515,684.997985839843,1192.40649414062,453.675994873046,313.390502929687,0,150.096237182617,150.096237182617,1666.19921875,481.122009277343,292.842681884765,2052.11303710937,1660.91748046875,2044.98974609375,812.052062988281,1180.35046386718,1905.87036132812,1412.21423339843,2441.65478515625,3678.30029296875,1205.4658203125
56,103.507652282714,514.997131347656,272.386962890625,608.969421386718,779.14306640625,127.057502746582,795.231506347656,577.890197753906,454.258392333984,480.546264648437,236.586029052734,557.234985351562,636.545471191406,486.720245361328,479.301177978515,1273.90051269531,229.672775268554,312.529663085937,1808.17211914062,809.81298828125,809.81298828125,3044.58325195312,604.8583984375,795.231506347656,2540.99682617187,1438.072265625,1787.35961914062,908.504028320312,1574.78930664062,1690.03869628906,1434.30419921875,1661.10046386718,4551.29248046875,604.075256347656
57,363.593017578125,223.758026123046,279.698364257812,574.898864746093,583.474182128906,219.866516113281,385.421691894531,442.200775146484,452.429931640625,455.378509521484,103.937850952148,250.932678222656,602.291076660156,530.884460449218,399.847351074218,863.182556152343,245.570938110351,1193.65209960937,789.077819824218,838.25927734375,838.25927734375,2256.46533203125,1052.71374511718,385.421691894531,1938.501953125,1485.60534667968,1690.23059082031,392.348419189453,703.140258789062,1601.84057617187,1608.78039550781,1362.44946289062,2849.0244140625,646.740905761718
58,185.546981811523,546.6162109375,297.704956054687,316.449279785156,660.117004394531,150.916046142578,383.585906982421,493.974151611328,205.424118041992,287.048034667968,144.346786499023,296.794799804687,859.193786621093,539.964050292968,467.969085693359,606.224487304687,249.170837402343,608.317321777343,1933.40954589843,898.177185058593,898.177185058593,2636.97241210937,715.869201660156,383.585906982421,2275.9228515625,661.663940429687,1052.21374511718,547.714782714843,834.129760742187,2322.35327148437,1699.67810058593,1595.41638183593,1907.27331542968,656.820983886718
