time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,823.567810058593,0,0,0,0,0,0,0,0,0,0,1877.89880371093,0,0,0,0,0,1204.404296875,0,0,0,0,0,0,0,0,0,0,3844.40307617187,0,0,0,0,0
14,621.04345703125,0,0,0,0,0,0,0,0,0,0,869.2998046875,0,0,0,0,0,880.700012207031,0,0,0,0,0,0,0,0,0,0,1727.62390136718,0,0,0,0,0
15,527.307922363281,0,0,0,0,0,0,0,0,0,0,962.261108398437,0,0,0,0,0,731.065551757812,0,0,0,0,0,0,0,0,0,0,1903.20043945312,0,0,0,0,0
16,1068.82690429687,0,0,0,0,0,0,0,0,0,0,1055.0322265625,0,0,0,0,0,1963.65563964843,0,0,0,0,0,0,0,0,0,0,2069.75805664062,0,0,0,0,0
17,1169.54760742187,0,0,0,0,0,0,0,0,0,0,1690.28295898437,0,0,0,0,0,2488.88452148437,0,0,0,0,0,0,0,0,0,0,3300.59350585937,0,0,0,0,0
18,1210.68994140625,0,0,0,0,0,0,0,0,0,0,1232.38537597656,0,0,0,0,0,2777.25415039062,0,0,0,0,0,0,0,0,0,0,2362.46264648437,0,0,0,0,0
19,841.408325195312,3352.14038085937,4293.03076171875,738.700561523437,1864.29724121093,1123.91271972656,0,0,0,0,0,1162.81079101562,1362.697265625,1465.15075683593,0,0,2159.85107421875,1815.38415527343,7030.9638671875,8363.962890625,8363.962890625,3595.974609375,2670.43139648437,0,0,0,0,0,2208.96484375,2136.849609375,2767.85229492187,0,0,4333.49853515625
20,677.387939453125,1576.76904296875,3194.00805664062,880.017395019531,840.514892578125,1376.26489257812,0,0,0,0,0,886.2275390625,1558.17797851562,982.801452636718,0,0,1180.02453613281,1409.26379394531,2875.79931640625,6874.908203125,6874.908203125,1413.90686035156,7200.22216796875,0,0,0,0,0,1665.76342773437,2871.55346679687,1883.27270507812,0,0,2182.74951171875
21,671.107360839843,1963.60119628906,2725.19775390625,515.278137207031,818.850402832031,1127.53857421875,0,0,0,2055.30493164062,0,691.066955566406,964.022155761718,324.325561523437,0,0,822.299682617187,1360.89575195312,4018.04809570312,6001.6953125,6001.6953125,1338.37756347656,4748.9912109375,0,0,0,4346.74853515625,0,1290.68273925781,1734.06323242187,610.820251464843,0,0,1480.23425292968
22,559.431884765625,2505.56201171875,2258.41064453125,912.425659179687,722.076843261718,804.939636230468,0,0,0,508.769653320312,0,1583.7763671875,1662.94653320312,1139.97216796875,0,0,1036.85168457031,1110.12609863281,6795.13720703125,4881.69775390625,4881.69775390625,1174.49523925781,2848.80053710937,0,0,0,950.913696289062,0,2999.96411132812,3295.77612304687,2333.81665039062,0,0,1885.25463867187
23,525.563842773437,2218.22900390625,2077.66625976562,247.027145385742,828.100952148437,996.152038574218,0,0,0,1816.15576171875,0,647.058959960937,1986.91528320312,450.26171875,0,0,2069.48657226562,1026.93115234375,6781.28466796875,4505.63916015625,4505.63916015625,1415.72937011718,3429.6416015625,0,0,0,4453.64453125,0,1206.13354492187,4461.01171875,900.468139648437,0,0,5603.5166015625
24,545.43017578125,968.805358886718,2625.11889648437,542.686706542968,678.149841308593,695.937072753906,0,0,0,424.707458496093,0,1303.95593261718,1058.37145996093,546.647155761718,0,0,1251.26611328125,1050.93139648437,2635.06469726562,8136.0869140625,8136.0869140625,1168.23095703125,2239.78076171875,0,0,0,965.595703125,0,2459.68383789062,2278.60302734375,1063.9306640625,0,0,3093.74072265625
25,646.858032226562,1489.4833984375,2240.16821289062,325.630828857421,1881.234375,895.099853515625,0,0,0,1199.66345214843,0,886.768737792968,900.2080078125,507.337249755859,0,0,1539.68017578125,1234.68237304687,3900.71704101562,6293.30078125,6293.30078125,5865.015625,3075.56787109375,0,0,0,2535.93310546875,0,1665.42053222656,1896.31298828125,962.834167480468,0,0,3807.95190429687
26,449.970031738281,1144.3369140625,2028.90942382812,631.149047851562,1117.40246582031,828.971069335937,0,0,0,1801.40051269531,0,1144.23486328125,1949.04724121093,801.095581054687,0,0,658.896728515625,848.231323242187,2873.2841796875,5612.7998046875,5612.7998046875,3075.60791015625,2887.45874023437,0,0,0,5106.7939453125,0,2185.087890625,4412.78466796875,1559.91662597656,0,0,1574.18029785156
27,584.135803222656,1954.38732910156,1527.53112792968,641.50244140625,676.074584960937,788.691345214843,0,0,0,551.600646972656,0,884.129516601562,1364.54467773437,1202.18774414062,0,0,1128.84777832031,1114.0263671875,5253.20068359375,4119.80078125,4119.80078125,1760.67834472656,2782.49169921875,0,0,0,1415.78784179687,0,1698.29187011718,3017.05249023437,2942.49072265625,0,0,2696.287109375
28,807.007202148437,1560.96765136718,758.1875,322.438995361328,1831.83154296875,750.149108886718,0,0,0,361.529998779296,0,738.200744628906,620.153930664062,984.468444824218,0,0,1461.40869140625,1739.99194335937,4439.23095703125,1979.08679199218,1979.08679199218,7201.73583984375,2682.7822265625,0,0,0,909.171325683593,0,1424.67651367187,1342.59155273437,2443.55737304687,0,0,3635.6552734375
29,842.296630859375,693.561767578125,1798.36511230468,247.194351196289,1064.73815917968,719.506286621093,0,0,0,506.652862548828,0,1199.59216308593,1232.98046875,972.472412109375,0,0,899.919006347656,2082.04907226562,1910.25122070312,4779.61572265625,4779.61572265625,3498.193359375,2606.67626953125,0,0,0,1258.24792480468,0,2417.48779296875,2664.88891601562,2502.58447265625,0,0,2178.58642578125
30,446.055114746093,696.793762207031,893.362731933593,357.70166015625,706.474670410156,638.922729492187,0,557.528198242187,0,815.267517089843,0,461.426300048828,951.49072265625,451.528747558593,0,0,1585.91247558593,1082.14575195312,1920.58215332031,2312.55444335937,2312.55444335937,2119.15161132812,2274.11206054687,0,786.085998535156,0,1951.92456054687,0,928.250854492187,2028.18566894531,1129.09741210937,0,0,4740.87548828125
31,513.676513671875,1357.04150390625,1591.03662109375,392.679260253906,468.224182128906,685.936828613281,0,1010.35638427734,0,1610.01379394531,0,866.001037597656,1366.25903320312,755.641357421875,0,0,624.205017089843,1249.58190917968,3826.9482421875,4211.86083984375,4211.86083984375,1340.19860839843,2516.11987304687,0,2406.0380859375,0,3841.41943359375,0,1772.94189453125,2947.38891601562,1885.50659179687,0,0,1711.33740234375
32,549.420715332031,847.009948730468,894.819458007812,512.244201660156,938.64013671875,647.459289550781,0,904.902221679687,0,933.985717773437,1567.69470214843,747.210998535156,958.884155273437,925.035888671875,0,0,588.97216796875,1341.86547851562,2351.17822265625,2341.36694335937,2341.36694335937,2633.1328125,2429.55126953125,0,2384.24877929687,0,2141.2763671875,5698.15380859375,1539.12377929687,2058.63061523437,2391.94409179687,0,0,1569.18347167968
33,568.113037109375,1313.35485839843,1418.0537109375,584.190307617187,1578.28845214843,621.614807128906,0,1495.06677246093,0,1197.99011230468,542.959289550781,1172.32165527343,1105.40649414062,1121.27990722656,0,0,1178.31225585937,1415.37060546875,3831.0537109375,3831.4892578125,3831.4892578125,4810.96533203125,2376.73266601562,0,5689.3466796875,0,2836.38989257812,1638.01342773437,2603.892578125,2391.76733398437,3256.943359375,0,0,3097.19775390625
34,405.730865478515,874.449584960937,1385.78125,222.847747802734,871.386413574218,598.699462890625,0,874.636901855468,0,809.087707519531,1025.46765136718,553.746032714843,1897.20202636718,399.045196533203,0,0,693.765625,1007.97369384765,2553.44165039062,4191.6474609375,4191.6474609375,2515.2998046875,2327.77197265625,0,2856.95361328125,0,1904.20434570312,3473.42431640625,1221.77124023437,4992.78857421875,1111.24694824218,0,0,1760.92260742187
35,468.551147460937,468.472351074218,540.833557128906,493.805541992187,372.199096679687,577.658447265625,0,302.345886230468,0,608.990356445312,654.746887207031,415.020751953125,827.002807617187,541.431030273437,0,0,1038.5,1183.900390625,1349.98168945312,1613.21508789062,1613.21508789062,1030.86706542968,2284.11254882812,0,905.325500488281,0,1420.77465820312,2121.91479492187,913.782958984375,2091.39379882812,1498.66674804687,0,0,2626.61376953125
36,392.33901977539,695.33642578125,1076.39367675781,508.485382080078,695.679382324218,558.30810546875,0,502.332366943359,0,636.826904296875,679.065124511718,838.856750488281,1102.2236328125,884.910095214843,0,0,959.546875,993.27490234375,2024.92053222656,3263.17163085937,3263.17163085937,1938.5341796875,2243.91918945312,0,1495.83508300781,0,1484.93737792968,2195.10693359375,1875.37976074218,2753.41235351562,2437.63305664062,0,0,2403.69189453125
37,385.598754882812,503.432922363281,336.703521728515,488.21435546875,890.358642578125,539.254089355468,0,1231.193359375,0,730.930847167968,995.396484375,456.320587158203,669.912658691406,805.85595703125,0,0,981.261169433593,985.15380859375,1459.69909667968,1000.34405517578,1000.34405517578,2467.81860351562,2202.95092773437,0,5289.32666015625,0,1705.318359375,5218.80908203125,1012.68280029296,1638.92712402343,2205.43041992187,0,0,2465.69091796875
38,283.487854003906,571.15625,958.244689941406,319.038391113281,468.653717041015,521.752014160156,0,1086.88195800781,0,1188.6689453125,892.872436523437,493.132263183593,1029.26196289062,544.755615234375,0,0,954.15234375,719.679931640625,1662.79516601562,2879.70166015625,2879.70166015625,1263.00952148437,2163.95849609375,0,4411.70849609375,0,3027.00952148437,4275.634765625,1097.68518066406,2507.31103515625,1475.40112304687,0,0,2430.72143554687
39,416.461151123046,663.265197753906,1015.65850830078,408.346710205078,824.780822753906,452.146575927734,0,876.313232421875,0,773.262634277343,528.841064453125,369.757263183593,718.035217285156,346.502288818359,0,0,987.663391113281,1095.44543457031,1944.24780273437,3074.43701171875,3074.43701171875,2239.42041015625,1863.53039550781,0,3368.4140625,0,1973.73669433593,2332.6162109375,820.057373046875,1725.29284667968,925.954162597656,0,0,2576.54028320312
40,278.146453857421,444.048950195312,944.977600097656,182.550018310546,576.207214355468,500.393585205078,0,850.165466308593,0,669.555847167968,820.366638183593,917.469360351562,204.392517089843,696.593566894531,0,0,493.139465332031,727.768188476562,1298.599609375,2886.95336914062,2886.95336914062,1540.03515625,2118.34887695312,0,3172.64184570312,0,1714.88977050781,3656.57153320312,2088.86059570312,477.280853271484,1890.40698242187,0,0,1276.43664550781
41,306.270111083984,465.967041015625,350.069519042968,207.050231933593,239.36245727539,481.738952636718,0,939.103637695312,0,981.9111328125,287.215118408203,688.154296875,631.498291015625,503.904754638671,0,0,659.930725097656,812.660827636718,1366.1396484375,1059.42663574218,1059.42663574218,621.732116699218,2077.26318359375,0,3692.80859375,0,2646.93896484375,1189.56591796875,1583.85791015625,1494.76538085937,1354.60070800781,0,0,1726.7392578125
42,316.33169555664,470.475708007812,850.766906738281,469.64370727539,291.816680908203,465.52783203125,0,653.648254394531,0,1133.85949707031,186.614852905273,797.238952636718,383.71923828125,1099.87719726562,0,0,424.007446289062,853.322143554687,1384.05151367187,2605.50854492187,2605.50854492187,758.03759765625,2045.15856933593,0,2486.6484375,0,4223.0302734375,756.96337890625,1917.83874511718,897.34326171875,3725.60302734375,0,0,1102.63439941406
43,280.128112792968,547.710021972656,440.26171875,452.783325195312,328.344482421875,309.614227294921,0,520.404541015625,0,1144.07250976562,362.170806884765,715.67529296875,748.58447265625,830.400817871093,0,0,911.327697753906,762.211853027343,1624.4765625,1342.75817871093,1342.75817871093,850.706115722656,1339.884765625,0,1920.47766113281,0,4603.58203125,1489.82885742187,1749.13452148437,1756.52111816406,2688.96923828125,0,0,2415.6689453125
44,219.935348510742,622.0615234375,696.160888671875,338.042266845703,335.009399414062,457.93423461914,0,857.264953613281,0,1057.33837890625,514.94873046875,509.990112304687,631.534423828125,880.604187011718,0,0,318.996948242187,597.374938964843,1872.44836425781,2136.9365234375,2136.9365234375,864.445739746093,2039.53601074218,0,3338.5234375,0,4286.3701171875,2099.9453125,1250.01538085937,1471.94787597656,2912.27001953125,0,0,828.5556640625
45,379.466339111328,694.941162109375,328.865478515625,243.808013916015,548.961364746093,418.852966308593,0,781.361328125,0,975.641723632812,458.657073974609,712.172302246093,672.847290039062,730.193054199218,0,0,580.381286621093,1127.72888183593,2155.84985351562,1004.31530761718,1004.31530761718,1429.1005859375,1875.39794921875,0,3121.09155273437,0,3833.515625,1828.23291015625,1788.20568847656,1563.1318359375,2351.740234375,0,0,1525.86889648437
46,216.386184692382,304.345245361328,230.775604248046,311.362487792968,239.334747314453,427.274658203125,0,741.527038574218,0,927.560668945312,437.515594482421,431.884216308593,890.654052734375,680.404724121093,0,0,579.664245605468,632.917114257812,953.9609375,702.478881835937,702.478881835937,610.07373046875,1980.68176269531,0,3000.14916992187,0,3617.20190429687,1716.10241699218,1081.15454101562,2074.80859375,2166.20654296875,0,0,1526.73742675781
47,152.4873046875,276.914154052734,314.436401367187,276.666839599609,460.808319091796,407.814178466796,0,710.163635253906,0,233.21775817871,454.001159667968,635.739868164062,903.192077636718,834.5849609375,0,0,374.876495361328,438.860443115234,870.622375488281,953.361145019531,953.361145019531,1188.22900390625,1941.4404296875,0,2896.064453125,0,846.48779296875,1765.03076171875,1612.22302246093,2114.89208984375,2792.89526367187,0,0,979.473449707031
48,172.947937011718,470.059143066406,460.301818847656,265.497467041015,443.869964599609,393.265869140625,473.186096191406,425.626037597656,413.931579589843,615.050842285156,284.439025878906,779.721374511718,593.4736328125,651.587097167968,1081.19274902343,0,786.325317382812,502.763702392578,1489.212890625,1401.06555175781,1401.06555175781,1143.556640625,1914.42443847656,473.186096191406,1663.97290039062,968.310363769531,2283.06640625,1078.10473632812,2107.05541992187,1384.55444335937,2130.94653320312,3619.3115234375,0,2089.92333984375
49,250.362533569335,472.105895996093,263.020446777343,357.324005126953,647.513549804687,380.565124511718,410.449096679687,110.741844177246,457.347045898437,305.02310180664,0,240.087631225585,570.789794921875,520.508117675781,1116.48278808593,2289.58740234375,554.844421386718,745.730163574218,1512.71765136718,800.661804199218,800.661804199218,1687.51098632812,1888.97509765625,410.449096679687,367.747497558593,1166.20129394531,1096.34069824218,0,634.380554199218,1333.13635253906,1676.84155273437,4296.8505859375,7029.89990234375,1470.18176269531
50,96.2068634033203,768.071838378906,766.760864257812,376.633361816406,513.405517578125,369.0615234375,0,362.792419433593,346.027435302734,768.355163574218,187.051376342773,927.817016601562,475.025390625,478.12646484375,460.977233886718,1228.72998046875,627.765930175781,275.200286865234,2641.24584960937,2373.8642578125,2373.8642578125,1340.67199707031,1863.51916503906,0,1364.87609863281,886.52392578125,2800.6298828125,686.885131835937,2644.42260742187,1108.56433105468,1527.62585449218,1632.43103027343,3386.23095703125,1677.91125488281
51,177.477096557617,742.227111816406,0,194.035232543945,744.622863769531,359.116821289062,42.433536529541,723.812927246093,483.202087402343,617.588256835937,100.987808227539,794.329162597656,510.588958740234,169.994796752929,322.415618896484,1275.89465332031,629.488952636718,525.11279296875,2915.5361328125,0,0,1996.75939941406,1840.20776367187,42.433536529541,2870.71557617187,1354.85461425781,2219.9775390625,361.528228759765,2352.33447265625,1193.89465332031,528.825744628906,1098.0634765625,3488.75708007812,1697.43969726562
52,406.093444824218,532.671203613281,224.895050048828,220.016204833984,648.70751953125,348.883880615234,92.2232971191406,636.394653320312,347.084930419921,869.990295410156,159.242263793945,649.611755371093,1044.61975097656,172.835266113281,527.528686523437,745.713317871093,443.296905517578,1372.7919921875,2102.064453125,690.669128417968,690.669128417968,1788.48413085937,1815.74133300781,92.2232971191406,2511.041015625,957.256408691406,3284.12109375,574.268371582031,1896.39599609375,2521.3876953125,535.936279296875,1760.78479003906,1974.55517578125,1196.29602050781
53,278.625061035156,264.893249511718,120.588005065917,184.814498901367,1093.98742675781,339.422271728515,114.268844604492,376.381652832031,180.73469543457,780.341369628906,204.033493041992,735.250061035156,469.452941894531,235.684127807617,608.485473632812,468.052703857421,201.065124511718,937.54296875,1042.46740722656,371.684936523437,371.684936523437,4089.13793945312,1792.47277832031,114.268844604492,1437.11865234375,486.573303222656,3040.84106445312,736.987915039062,2228.7392578125,1136.28344726562,732.088745117187,1987.32434082031,1205.56591796875,535.965026855468
54,113.619300842285,574.704650878906,37.9463386535644,180.0498046875,726.770690917968,70.0544509887695,648.563903808593,513.839904785156,145.796142578125,471.731506347656,114.303398132324,408.119964599609,909.363708496093,490.038452148437,397.986602783203,1332.14672851562,271.572784423828,368.245483398437,2261.12573242187,120.380973815917,120.380973815917,2664.5732421875,351.422302246093,648.563903808593,1996.47497558593,388.069671630859,1814.83056640625,404.825714111328,1212.00732421875,2256.05102539062,1536.93017578125,1266.90563964843,3733.35180664062,728.349182128906
55,178.230102539062,0,78.8590774536132,488.765991210937,625.18505859375,75.9651870727539,402.183776855468,608.906799316406,402.983306884765,631.142333984375,196.53840637207,540.1396484375,963.599731445312,352.333587646484,635.475952148437,544.294006347656,318.284912109375,593.733703613281,0,241.625549316406,241.625549316406,2260.11059570312,378.75454711914,402.183776855468,2539.26586914062,1196.5966796875,2445.55615234375,703.479125976562,1601.79504394531,2515.39794921875,1096.41198730468,2084.12646484375,1457.22814941406,858.465515136718
56,192.725036621093,504.411560058593,245.953567504882,547.103088378906,729.798583984375,185.519454956054,701.274780273437,406.738128662109,464.473449707031,349.70327758789,225.116806030273,402.528900146484,721.4189453125,247.426055908203,528.438781738281,1348.98510742187,535.078186035156,648.0283203125,1967.86437988281,745.225952148437,745.225952148437,2663.9970703125,942.375671386718,701.274780273437,1676.587890625,1481.04821777343,1328.65515136718,808.371826171875,1183.53747558593,1898.79296875,762.647033691406,1758.50671386718,4251.4677734375,1463.49194335937
57,274.003967285156,137.828536987304,535.399291992187,277.821319580078,578.68505859375,310.030517578125,213.691802978515,543.876892089843,501.71875,657.437133789062,248.247604370117,420.523010253906,852.709045410156,291.057678222656,560.890380859375,652.636596679687,498.468292236328,967.022155761718,541.611083984375,1648.05151367187,1648.05151367187,2099.123046875,1600.43615722656,213.691802978515,2384.26782226562,1700.45458984375,2536.798828125,895.653625488281,1234.66906738281,2328.50610351562,897.5068359375,1931.76220703125,1929.21130371093,1372.23193359375
58,227.762619018554,683.618286132812,135.383224487304,269.511535644531,661.060241699218,158.860534667968,522.243408203125,499.774200439453,185.018630981445,194.36228942871,175.094772338867,366.763122558593,735.587829589843,250.848190307617,374.785247802734,1504.69580078125,326.608673095703,809.494018554687,2732.78393554687,420.545196533203,420.545196533203,2426.19506835937,806.487731933593,522.243408203125,2271.89038085937,609.285278320312,729.583984375,628.370056152343,1073.01062011718,2016.11047363281,769.499389648437,1282.27160644531,6367.85498046875,896.840393066406
