time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,731.114868164062,0,0,0,0,0,0,0,0,0,0,1816.04772949218,0,0,0,0,0,1102.2734375,0,0,0,0,0,0,0,0,0,0,4078.30322265625,0,0,0,0,0
14,508.879943847656,0,0,0,0,0,0,0,0,0,0,1691.17749023437,0,0,0,0,0,730.606323242187,0,0,0,0,0,0,0,0,0,0,3745.25927734375,0,0,0,0,0
15,1083.06762695312,0,0,0,0,0,0,0,0,0,0,948.991149902343,0,0,0,0,0,2023.18225097656,0,0,0,0,0,0,0,0,0,0,2035.47155761718,0,0,0,0,0
16,594.359436035156,0,0,0,0,0,0,0,0,0,0,907.120910644531,0,0,0,0,0,1048.78430175781,0,0,0,0,0,0,0,0,0,0,1923.48193359375,0,0,0,0,0
17,461.859100341796,0,0,0,0,0,0,0,0,0,0,1449.90710449218,0,0,0,0,0,788.707397460937,0,0,0,0,0,0,0,0,0,0,3051.68334960937,0,0,0,0,0
18,760.510375976562,0,0,0,0,0,0,0,0,0,0,697.486206054687,0,0,0,0,0,1232.78271484375,0,0,0,0,0,0,0,0,0,0,1430.01025390625,0,0,0,0,0
19,698.138549804687,2109.65966796875,3964.73803710937,452.398834228515,2643.58154296875,739.220581054687,0,0,0,0,0,790.603881835937,1281.61254882812,855.968688964843,0,0,1291.34191894531,1105.27221679687,3299.9072265625,7319.80419921875,7319.80419921875,6463.09619140625,1042.78820800781,0,0,0,0,0,1615.44897460937,1952.92565917968,1233.86254882812,0,0,1982.00317382812
20,1231.23449707031,895.728271484375,2995.03393554687,1322.34631347656,1060.36804199218,1114.15515136718,0,0,0,0,0,632.273864746093,1602.46691894531,467.22280883789,0,0,1025.41662597656,2628.03247070312,1274.77160644531,6085.31201171875,6085.31201171875,2199.35034179687,3364.88720703125,0,0,0,0,0,1281.38256835937,2903.70556640625,643.248413085937,0,0,1724.94616699218
21,500.304504394531,2154.76513671875,3417.935546875,310.325958251953,977.298156738281,1430.30456542968,0,0,0,1904.10046386718,0,969.552124023437,689.048156738281,717.705383300781,0,0,1080.86315917968,1013.16192626953,4366.9580078125,8614.6796875,8614.6796875,1901.46008300781,7206.63525390625,0,0,0,3795.9697265625,0,1957.599609375,1222.57336425781,1197.31018066406,0,0,1977.27551269531
22,934.494384765625,1657.20361328125,2442.43774414062,510.744354248046,1367.71142578125,1066.61303710937,0,0,0,1283.96337890625,0,1568.62512207031,957.105285644531,446.899108886718,0,0,799.354553222656,1850.10888671875,3447.63647460937,5530.73828125,5530.73828125,2880.72387695312,4346.09619140625,0,0,0,2566.28344726562,0,3138.00317382812,1642.31652832031,720.865905761718,0,0,1411.53857421875
23,1038.42919921875,1194.65698242187,2747.10107421875,689.979675292968,1064.41418457031,976.891845703125,0,0,0,2423.27172851562,0,1300.5830078125,908.112854003906,745.409362792968,0,0,1277.87756347656,2298.93969726562,2417.85546875,7143.462890625,7143.462890625,2268.45166015625,3671.05590820312,0,0,0,8443.7060546875,0,2555.82421875,1550.71765136718,1352.30212402343,0,0,2640.28515625
24,507.661834716796,1666.03735351562,1496.12170410156,434.970550537109,1279.56176757812,915.304748535156,0,0,0,605.869750976562,0,1326.95251464843,908.383239746093,840.460144042968,0,0,926.662658691406,1090.48327636718,3875.8525390625,3584.396484375,3584.396484375,3069.07836914062,3306.05834960937,0,0,0,1736.73669433593,0,2596.86767578125,1576.33227539062,1689.57739257812,0,0,1850.43994140625
25,512.077758789062,1043.09191894531,1793.77563476562,246.579757690429,1496.13195800781,637.014465332031,0,0,0,1619.23718261718,0,773.47509765625,1581.22998046875,1156.23791503906,0,0,1448.91333007812,1091.3857421875,2337.06420898437,4156.57470703125,4156.57470703125,4476.533203125,2134.79760742187,0,0,0,4183.7978515625,0,1493.16943359375,3271.80322265625,2815.5029296875,0,0,3488.64770507812
26,439.514282226562,795.123962402343,1916.93896484375,367.887451171875,1546.39428710937,854.847961425781,0,0,0,763.718078613281,0,862.421936035156,1994.57250976562,1110.16577148437,0,0,647.541442871093,925.214111328125,1743.91674804687,4408.78466796875,4408.78466796875,5408.708984375,2907.958984375,0,0,0,1828.53210449218,0,1665.79296875,4693.349609375,2803.09130859375,0,0,1477.77099609375
27,1048.20458984375,888.0009765625,1227.71740722656,622.056213378906,631.543884277343,806.489868164062,0,0,0,1017.88916015625,0,1445.19299316406,1809.70104980468,905.644958496093,0,0,1357.85107421875,2388.50415039062,1937.83642578125,2788.55297851562,2788.55297851562,1937.04138183593,2790.6259765625,0,0,0,2378.62768554687,0,2845.17236328125,4296.1279296875,2220.6240234375,0,0,3125.09521484375
28,931.593078613281,1140.22961425781,782.078247070312,274.890747070312,813.041198730468,765.45166015625,0,0,0,943.086669921875,0,948.287902832031,1333.67297363281,906.000854492187,0,0,1489.00939941406,2300.38818359375,2567.98193359375,1758.43322753906,1758.43322753906,2362.3447265625,2695.21533203125,0,0,0,2125.07250976562,0,1862.35571289062,3070.4287109375,2226.49584960937,0,0,3849.95947265625
29,725.212890625,667.16748046875,1741.40649414062,225.539993286132,861.8408203125,732.970886230468,0,0,0,906.007385253906,0,667.782531738281,639.33837890625,444.387725830078,0,0,1163.98608398437,1774.17199707031,1494.97509765625,4009.80297851562,4009.80297851562,2388.83471679687,2621.23657226562,0,0,0,1987.76904296875,0,1308.08239746093,1435.59423828125,1063.7490234375,0,0,2912.76123046875
30,893.40380859375,875.545776367187,519.89013671875,376.317291259765,627.093811035156,703.908264160156,0,967.043762207031,0,573.208251953125,0,696.481872558593,1253.01428222656,428.128112792968,0,0,1634.93334960937,2386.7763671875,2003.05419921875,1173.31079101562,1173.31079101562,1664.76293945312,2558.09497070312,0,1884.68676757812,0,1219.03356933593,0,1369.23913574218,2803.77319335937,1017.75659179687,0,0,4843.828125
31,497.180084228515,777.167114257812,958.592041015625,480.333679199218,698.154113769531,678.368347167968,0,1272.26416015625,0,1355.8349609375,0,495.6337890625,642.745788574218,414.303802490234,0,0,423.173065185546,1298.44921875,1803.66162109375,2184.5810546875,2184.5810546875,1810.26416015625,2501.458984375,0,3699.90551757812,0,2975.86181640625,0,971.641723632812,1409.50610351562,976.093444824218,0,0,1148.29943847656
32,678.257873535156,1513.50390625,592.53662109375,578.999267578125,397.349609375,654.354919433593,0,553.823608398437,0,1168.15625,1039.80529785156,422.018981933593,767.690856933593,822.473449707031,0,0,1006.89978027343,1779.60791015625,4496.86474609375,1344.27868652343,1344.27868652343,994.449829101562,2447.6923828125,0,1426.50122070312,0,2674.58764648437,2675.82153320312,826.805908203125,1674.01281738281,1938.88830566406,0,0,2731.28515625
33,320.685089111328,1317.22631835937,1711.044921875,375.604675292968,786.92529296875,632.012145996093,0,1429.07116699218,0,1670.32580566406,1393.14086914062,869.205383300781,1627.53894042968,766.250854492187,0,0,1348.95068359375,818.2109375,4237.19091796875,4072.10864257812,4072.10864257812,1963.84008789062,2398.82421875,0,5002.26123046875,0,5461.0478515625,5677.3916015625,1724.61840820312,3656.73706054687,1833.42980957031,0,0,3585.64794921875
34,247.815689086914,784.057189941406,961.27587890625,327.8798828125,1119.6572265625,484.067443847656,0,873.706604003906,0,1310.14489746093,1036.88720703125,602.771118164062,782.687561035156,675.411254882812,0,0,1162.36877441406,624.224548339843,2403.5322265625,2303.01342773437,2303.01342773437,2762.9775390625,1805.01513671875,0,2797.82885742187,0,4077.41967773437,4150.857421875,1193.80773925781,1732.94189453125,1619.97314453125,0,0,3054.24340820312
35,616.667053222656,364.787414550781,831.204223632812,386.917694091796,791.106079101562,607.13671875,0,673.559326171875,0,782.1240234375,1052.06225585937,863.836791992187,1376.62951660156,681.308715820312,0,0,821.5107421875,1596.64782714843,1079.00964355468,2004.52014160156,2004.52014160156,1903.55419921875,2328.38671875,0,2041.16687011718,0,2319.18823242187,5022.1240234375,1733.75317382812,3133.5126953125,1676.9814453125,0,0,2121.65258789062
36,602.642517089843,449.458282470703,798.8232421875,622.077392578125,765.042114257812,581.615051269531,0,736.730834960937,0,1394.0322265625,823.176940917968,590.179321289062,744.678466796875,680.762756347656,0,0,753.50390625,1580.90490722656,1323.50610351562,1941.41052246093,1941.41052246093,1828.87158203125,2282.60595703125,0,2194.7109375,0,4351.63671875,3455.27709960937,1187.591796875,1679.77893066406,1720.56237792968,0,0,1929.94555664062
37,232.95051574707,589.056396484375,1006.75830078125,485.894927978515,815.755676269531,558.896606445312,0,1131.43530273437,0,1193.11376953125,902.151062011718,675.692321777343,560.603454589843,906.186218261718,0,0,435.315612792968,593.860107421875,1724.96105957031,2498.21215820312,2498.21215820312,1953.01416015625,2245.66552734375,0,5235.91796875,0,3901.70166015625,4246.431640625,1374.75463867187,1257.89929199218,2588.36743164062,0,0,1094.44396972656
38,446.482482910156,534.134643554687,1143.60717773437,242.458221435546,710.138732910156,539.202575683593,0,1003.56646728515,0,1120.27270507812,830.196655273437,463.722778320312,825.475402832031,840.665771484375,0,0,897.382629394531,1171.00378417968,1549.13122558593,2975.54565429687,2975.54565429687,1704.52758789062,2211.7294921875,0,4315.109375,0,3722.27856445312,3746.64428710937,945.387939453125,1856.74780273437,2428.2724609375,0,0,2281.85986328125
39,180.483123779296,516.56689453125,695.226257324218,330.835998535156,741.372680664062,522.554504394531,0,928.909423828125,0,797.773132324218,463.272277832031,461.334533691406,1669.30932617187,367.306640625,0,0,830.928833007812,456.958923339843,1489.66076660156,1832.07592773437,1832.07592773437,1800.32885742187,2179.66967773437,0,3914.15405273437,0,2589.79638671875,1961.19616699218,945.530334472656,4089.69384765625,1030.03381347656,0,0,2100.73901367187
40,395.875427246093,885.357666015625,672.947692871093,299.371551513671,639.163024902343,505.172393798828,0,865.008178710937,0,516.815185546875,755.794189453125,403.540100097656,175.662796020507,521.880065917968,0,0,449.380310058593,1038.37927246093,2580.330078125,1792.28015136718,1792.28015136718,1562.46118164062,2144.1640625,0,3611.34741210937,0,1632.21606445312,3182.03076171875,829.927551269531,412.754791259765,1464.97729492187,0,0,1115.46057128906
41,271.609191894531,625.004821777343,1007.02331542968,187.820816040039,540.355590820312,489.709808349609,0,555.701721191406,0,467.745666503906,696.900817871093,311.044677734375,364.403747558593,380.748382568359,0,0,572.022583007812,704.769653320312,1818.69458007812,2765.0927734375,2765.0927734375,1326.39196777343,2112.14501953125,0,2207.408203125,0,1458.56311035156,2920.51245117187,639.823669433593,862.631958007812,1053.27624511718,0,0,1423.78491210937
42,499.493530273437,564.828491210937,818.323547363281,511.462585449218,564.515625,474.778839111328,0,602.1767578125,0,1095.54162597656,314.77896118164,370.179138183593,842.864929199218,629.374267578125,0,0,1018.28021240234,1343.41369628906,1647.12756347656,2287.21728515625,2287.21728515625,1396.07531738281,2081.64184570312,0,2351.4658203125,0,3561.06640625,1260.14489746093,766.284362792968,2002.30407714843,1745.34948730468,0,0,2568.34936523437
43,139.355697631835,536.597290039062,423.90771484375,201.089172363281,615.681457519531,461.108734130859,0,532.092224121093,0,973.74267578125,355.499328613281,845.768310546875,730.234008789062,706.397521972656,0,0,981.633972167968,358.989562988281,1572.18896484375,1188.04089355468,1188.04089355468,1539.99792480468,2056.12524414062,0,2019.32800292968,0,3183.806640625,1417.29248046875,1811.26342773437,1725.16955566406,1954.77722167968,0,0,2541.72485351562
44,262.044189453125,728.262084960937,414.267333984375,390.74673461914,491.071716308593,447.405548095703,0,856.307250976562,0,955.119567871093,793.955749511718,357.041320800781,1553.65686035156,675.310485839843,0,0,416.10400390625,701.22314453125,2191.6572265625,1163.72985839843,1163.72985839843,1233.30541992187,2031.67272949218,0,3362.68627929687,0,3256.2919921875,3383.38623046875,766.902770996093,3856.60791015625,1882.15100097656,0,0,1067.16101074218
45,300.378204345703,591.286071777343,416.008148193359,315.355255126953,341.436401367187,337.081878662109,0,745.764038085937,0,660.680297851562,651.002807617187,591.175964355468,1090.34558105468,443.188110351562,0,0,638.075012207031,815.181884765625,1804.8427734375,1172.85388183593,1172.85388183593,854.500183105468,1521.27734375,0,3022.8115234375,0,2223.27880859375,2895.80786132812,1294.056640625,2694.65551757812,1226.70654296875,0,0,1661.404296875
46,151.810150146484,317.606750488281,255.375396728515,467.658935546875,453.92007446289,362.636138916015,0,702.23388671875,0,898.356811523437,223.326217651367,861.573181152343,704.851928710937,703.510131835937,0,0,889.037231445312,402.295104980468,970.52392578125,720.408142089843,720.408142089843,1146.76818847656,1637.50146484375,0,2892.29345703125,0,3121.48999023437,944.41748046875,2035.23254394531,1730.828125,2020.83569335937,0,0,2351.8564453125
47,190.354049682617,229.918518066406,396.382293701171,209.605148315429,389.143981933593,297.731750488281,0,637.382019042968,0,305.059478759765,703.08642578125,591.901794433593,411.374298095703,813.572814941406,0,0,675.523193359375,512.514526367187,704.226684570312,1120.70776367187,1120.70776367187,985.819763183593,1333.54455566406,0,2603.69311523437,0,1020.02661132812,3111.94702148437,1416.57263183593,1002.6982421875,2517.54418945312,0,0,1789.06408691406
48,212.554275512695,586.322814941406,304.22769165039,238.639785766601,335.889465332031,430.56167602539,401.199096679687,561.272033691406,696.725830078125,482.438323974609,225.364166259765,642.529479980468,714.145690917968,604.59228515625,1393.40270996093,0,692.630859375,578.421325683593,1817.15991210937,862.68408203125,862.68408203125,851.324035644531,2000.13977050781,401.199096679687,2256.87744140625,1926.21850585937,1622.16833496093,942.606384277343,1563.47473144531,1749.4990234375,1844.52355957031,5377.79931640625,0,1845.38916015625
49,165.919311523437,605.4189453125,413.303100585937,175.500335693359,432.295349121093,308.357971191406,235.862594604492,227.480209350585,713.879028320312,137.41552734375,0,490.517425537109,403.021820068359,440.422546386718,904.836486816406,1364.82275390625,695.978271484375,449.779479980468,1916.27307128906,1176.73999023437,1176.73999023437,1105.76135253906,1427.93823242187,235.862594604492,838.781921386718,2139.8154296875,446.996948242187,0,1202.68103027343,980.776184082031,1328.23107910156,3273.21459960937,2992.56713867187,1872.29174804687
50,160.103134155273,292.459564208984,892.65185546875,262.164459228515,701.982116699218,374.814880371093,0,326.948150634765,236.153594970703,514.336242675781,291.980865478515,954.815551757812,492.97378540039,375.672058105468,438.736267089843,1781.61291503906,832.17724609375,435.931335449218,929.936645507812,2653.35131835937,2653.35131835937,1861.40185546875,1750.86242675781,0,1233.87182617187,675.236450195312,1710.29870605468,1202.55578613281,2649.23706054687,1199.88073730468,1125.08447265625,1497.75659179687,5526.03271484375,2326.52856445312
51,215.743850708007,768.388610839843,0,126.290184020996,948.459289550781,216.902130126953,51.9053268432617,680.005249023437,333.353759765625,878.479309082031,103.64614868164,706.242858886718,510.368621826171,447.970642089843,570.9951171875,1173.11608886718,290.712371826171,599.500183105468,2765.408203125,0,0,2941.34326171875,1000.1323852539,51.9053268432617,2759.39184570312,945.3232421875,3095.34423828125,410.586486816406,1947.71374511718,1241.97204589843,1341.94592285156,1908.76147460937,3305.06030273437,803.988159179687
52,392.780334472656,373.119842529296,82.9339904785156,208.298263549804,578.193969726562,412.670166015625,184.528503417968,455.166473388671,254.182800292968,791.059020996093,149.261001586914,454.010375976562,695.36083984375,447.50830078125,503.592163085937,1063.95031738281,526.867248535156,1190.28564453125,1321.88708496093,246.463928222656,246.463928222656,1801.66430664062,1993.56030273437,184.528503417968,1795.76025390625,706.640686035156,2886.44775390625,594.241455078125,1243.03515625,1698.62438964843,1336.76928710937,1639.03173828125,2942.96020507812,1477.53125
53,270.650421142578,253.469604492187,76.9290466308593,164.726272583007,608.613525390625,376.664520263671,45.3402481079101,440.884002685546,223.711395263671,595.664978027343,94.8036575317382,605.167846679687,665.402587890625,272.128509521484,555.972229003906,652.429382324218,534.147399902343,829.703857421875,889.938415527343,227.550582885742,227.550582885742,1914.19006347656,1878.123046875,45.3402481079101,1729.94665527343,615.83837890625,2172.26098632812,369.235900878906,1666.30676269531,1627.22326660156,802.60546875,1802.23388671875,1747.98742675781,1507.85583496093
54,151.884674072265,413.385650634765,51.0698509216308,297.993896484375,945.154418945312,75.6064071655273,258.587677001953,604.80419921875,208.340698242187,465.039520263671,288.130767822265,566.493103027343,838.288757324218,541.320556640625,361.171356201171,1091.12683105468,312.988555908203,462.685974121093,1440.15637207031,151.2080078125,151.2080078125,4085.07397460937,367.156311035156,258.587677001953,2536.05419921875,570.815795898437,1683.65026855468,1149.20336914062,1561.81530761718,2068.82104492187,1615.03198242187,1144.32971191406,3068.02001953125,878.360046386718
55,124.891319274902,0,59.4273529052734,574.532043457031,830.442810058593,91.4436340332031,342.001007080078,559.253479003906,369.022827148437,433.871826171875,119.50064086914,474.538635253906,893.378051757812,542.318481445312,703.8837890625,1402.55932617187,234.182357788085,380.548583984375,0,174.577102661132,174.577102661132,3542.7421875,441.302429199218,342.001007080078,2429.38305664062,1066.43176269531,1564.85534667968,463.166046142578,1307.56384277343,2256.37744140625,1624.27868652343,2398.125,5084.44775390625,654.372253417968
56,148.696365356445,545.371154785156,132.880187988281,337.209381103515,761.623413085937,185.433502197265,530.5458984375,521.81591796875,317.037109375,438.795288085937,146.75047302246,547.819580078125,643.238708496093,427.861114501953,486.357940673828,1320.2880859375,354.152587890625,459.122924804687,1889.64233398437,387.149780273437,387.149780273437,3229.02294921875,901.306823730468,530.5458984375,2339.212890625,946.227966308593,1579.58520507812,569.477905273437,1518.30407714843,1637.107421875,1279.09729003906,1640.99230957031,5337.98583984375,996.458435058593
57,236.75048828125,230.531814575195,257.452606201171,560.349243164062,591.516723632812,149.523376464843,232.070709228515,492.200469970703,220.958419799804,682.692260742187,214.891174316406,488.49072265625,823.710876464843,319.431518554687,347.343322753906,1203.60803222656,302.932830810546,750.702819824218,797.306274414062,751.910339355468,751.910339355468,2452.43481445312,723.663513183593,232.070709228515,2262.67553710937,658.099487304687,2521.12426757812,837.921264648437,1357.73449707031,2147.15551757812,950.948791503906,1154.45324707031,4588.0390625,851.539306640625
58,225.137283325195,411.547424316406,297.124755859375,407.441986083984,524.482604980468,185.463012695312,265.43081665039,466.131072998046,282.30728149414,371.962249755859,128.152114868164,500.069641113281,781.428771972656,535.817199707031,543.706176757812,948.794189453125,463.153625488281,732.2421875,1419.52478027343,874.435180664062,874.435180664062,2134.71069335937,899.064758300781,265.43081665039,2191.29321289062,881.177185058593,1364.76428222656,491.55972290039,1397.5478515625,2087.75219726562,1622.74365234375,1865.12561035156,3414.30932617187,1312.65576171875
