time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1219.33044433593,0,0,0,0,0,0,0,0,0,0,1077.69287109375,0,0,0,0,0,2141.16967773437,0,0,0,0,0,0,0,0,0,0,2148.591796875,0,0,0,0,0
14,1268.06213378906,0,0,0,0,0,0,0,0,0,0,1162.59533691406,0,0,0,0,0,2681.29467773437,0,0,0,0,0,0,0,0,0,0,2275.71899414062,0,0,0,0,0
15,947.96826171875,0,0,0,0,0,0,0,0,0,0,1327.80187988281,0,0,0,0,0,1888.83630371093,0,0,0,0,0,0,0,0,0,0,2551.84741210937,0,0,0,0,0
16,887.883850097656,0,0,0,0,0,0,0,0,0,0,1135.21948242187,0,0,0,0,0,1706.01196289062,0,0,0,0,0,0,0,0,0,0,2137.619140625,0,0,0,0,0
17,766.045593261718,0,0,0,0,0,0,0,0,0,0,1592.13098144531,0,0,0,0,0,1427.40942382812,0,0,0,0,0,0,0,0,0,0,3027.15698242187,0,0,0,0,0
18,1066.85461425781,0,0,0,0,0,0,0,0,0,0,1353.21740722656,0,0,0,0,0,2136.12866210937,0,0,0,0,0,0,0,0,0,0,2569.15502929687,0,0,0,0,0
19,1045.91809082031,3068.57983398437,3447.07495117187,966.092163085937,1731.38049316406,838.822875976562,0,0,0,0,0,1022.44207763671,2319.2783203125,618.1884765625,0,0,1930.61120605468,2209.2509765625,6162.20947265625,5866.11767578125,5866.11767578125,3169.21704101562,1448.71960449218,0,0,0,0,0,1927.23425292968,4203.3779296875,725.784790039062,0,0,3571.41967773437
20,948.051696777343,1180.18127441406,3161,580.845336914062,1765.00659179687,1398.21655273437,0,0,0,0,0,1086.1416015625,1971.06481933593,636.872680664062,0,0,1371.05517578125,1965.26745605468,2055.8271484375,6726.9208984375,6726.9208984375,4405.08251953125,7382.82177734375,0,0,0,0,0,2043.98510742187,3947.38549804687,962.646606445312,0,0,2669.9287109375
21,699.111267089843,1621.20043945312,1796.40478515625,262.611358642578,559.119506835937,894.831298828125,0,0,0,817.333312988281,0,1489.43212890625,622.383483886718,676.056884765625,0,0,1419.23901367187,1423.55102539062,2865.94995117187,3470.7568359375,3470.7568359375,1279.98413085937,3306.0234375,0,0,0,887.599304199218,0,2941.28930664062,1235.22473144531,1132.19470214843,0,0,3009.01977539062
22,1068.44592285156,2333.3388671875,1057.52416992187,905.507202148437,1177.68041992187,1124.37426757812,0,0,0,1326.33862304687,0,652.741516113281,1784.22595214843,793.875,0,0,637.976135253906,2388.4677734375,5625.23828125,1962.62158203125,1962.62158203125,2513.81811523437,4293.39306640625,0,0,0,2497.75317382812,0,1264.73486328125,3445.8740234375,1484.17529296875,0,0,1295.26647949218
23,1082.09790039062,2380.63012695312,2519.41674804687,377.141937255859,553.921875,970.445922851562,0,0,0,1441.2685546875,0,1584.17346191406,1233.81860351562,1194.49877929687,0,0,948.993774414062,2652.38525390625,7597.953125,5246.27734375,5246.27734375,1124.60534667968,3571.29370117187,0,0,0,3355.29614257812,0,3275.65161132812,2338.51635742187,2783.29541015625,0,0,1866.50439453125
24,973.234191894531,1668.59533691406,1715.93896484375,462.191802978515,558.00439453125,905.588989257812,0,0,0,510.719848632812,0,934.210876464843,2022.25170898437,1487.04846191406,0,0,1354.49926757812,2386.09375,4605.1328125,3502.26977539062,3502.26977539062,1107.97741699218,3224.40454101562,0,0,0,1112.34362792968,0,1891.30346679687,4522.28271484375,4086.4375,0,0,2899.35302734375
25,794.422424316406,1088.43823242187,1301.52478027343,627.029235839843,1392.14575195312,858.267700195312,0,0,0,982.329772949218,0,1232.18701171875,632.627624511718,797.754272460937,0,0,1656.81970214843,1914.81799316406,2814.35571289062,2630.35546875,2630.35546875,3012.08129882812,3007.19482421875,0,0,0,1962.0146484375,0,2495.01708984375,1361.59936523437,2038.42712402343,0,0,4186.470703125
26,1056.97814941406,850.569213867187,947.55908203125,527.515808105468,1702.83972167968,819.160217285156,0,0,0,1827.34069824218,0,1376.08154296875,912.512084960937,935.743286132812,0,0,577.257751464843,2840.95776367187,2124.70751953125,1898.12768554687,1898.12768554687,5083.99560546875,2855.46118164062,0,0,0,5048.05615234375,0,2953.11352539062,1944.49597167968,2310.58349609375,0,0,1367.81225585937
27,591.508911132812,1400.251953125,2129.33129882812,411.815979003906,467.492950439453,787.602783203125,0,0,0,907.339050292968,0,1312.25329589843,904.329956054687,605.518920898437,0,0,625.177856445312,1537.65856933593,3495.10131835937,4914.783203125,4914.783203125,1262.16857910156,2746.59838867187,0,0,0,2278.7841796875,0,2917.69506835937,1896.94958496093,1447.34753417968,0,0,1461.72924804687
28,844.868774414062,1008.69500732421,1602.51232910156,622.115478515625,984.690734863281,755.880920410156,0,0,0,411.587127685546,0,1235.83117675781,653.078369140625,777.271850585937,0,0,736.044250488281,2197.59692382812,2457.56469726562,3788.13745117187,3788.13745117187,2598.93579101562,2648.06860351562,0,0,0,977.994140625,0,2798.07250976562,1348.12060546875,1833.12329101562,0,0,1689.06176757812
29,695.422058105468,752.521545410156,2077.62109375,358.876495361328,1449.35278320312,686.617736816406,0,0,0,464.097900390625,0,867.642028808593,1525.73779296875,536.442016601562,0,0,958.410339355468,1787.84191894531,1803.68054199218,6257.486328125,6257.486328125,3930.48876953125,2362.75537109375,0,0,0,1095.29724121093,0,1950.74731445312,3142.83642578125,1236.4921875,0,0,2156.837890625
30,721.670471191406,1172.28637695312,510.807586669921,659.814086914062,613.237548828125,714.704406738281,0,1440.10009765625,0,865.96826171875,0,830.425048828125,1245.16223144531,627.446716308593,0,0,1629.39099121093,1866.94738769531,2875.06298828125,1414.54626464843,1414.54626464843,1586.00366210937,2531.80517578125,0,3556.8974609375,0,1984.76342773437,0,1864.70812988281,2569.01733398437,1435.16394042968,0,0,4058.41967773437
31,786.816467285156,1371.06188964843,1196.91101074218,471.246795654296,578.880310058593,526.291320800781,0,825.583923339843,0,707.706237792968,0,612.577270507812,1083.03100585937,310.301452636718,0,0,368.864471435546,2110.033203125,3541.326171875,3279.95166015625,3279.95166015625,1477.01135253906,1817.59582519531,0,1880.943359375,0,1558.97192382812,0,1366.82299804687,2239.97436523437,691.067443847656,0,0,862.964904785156
32,926.272033691406,576.570373535156,754.175720214843,558.691223144531,823.943420410156,681.64306640625,0,463.034454345703,0,845.242919921875,1020.25006103515,1195.87670898437,630.873413085937,566.447143554687,0,0,1229.794921875,2940.99194335937,1471.04833984375,2001.85144042968,2001.85144042968,2088.71313476562,2445.63427734375,0,1000.72625732421,0,1808.12512207031,2819.1923828125,2707.46533203125,1295.96166992187,1271.90942382812,0,0,2945.4404296875
33,276.814208984375,655.752258300781,1766.80053710937,464.938293457031,705.929809570312,405.355987548828,0,1139.615234375,0,1262.71911621093,1259.02587890625,665.869812011718,1348.10021972656,1097.73107910156,0,0,1153.0771484375,820.970764160156,1691.75109863281,5024.798828125,5024.798828125,1756.23876953125,1407.837890625,0,3405.13671875,0,2842.87915039062,5009.8916015625,1493.42175292968,2911.13989257812,2806.14038085937,0,0,2762.63232421875
34,501.799011230468,665.166015625,1233.369140625,247.751586914062,1113.77270507812,696.328063964843,0,565.831176757812,0,1203.97985839843,1170.24731445312,774.302001953125,791.018676757812,495.442779541015,0,0,660.160827636718,1502.81213378906,1728.25537109375,3443.13208007812,3443.13208007812,2803.12475585937,2489.92358398437,0,1548.28491210937,0,3046.85083007812,5406.5888671875,1743.98327636718,1698.11328125,1243.00244140625,0,0,1562.47509765625
35,412.004150390625,356.724060058593,808.9287109375,198.20213317871,700.502258300781,601.356140136718,0,451.675231933593,0,378.168029785156,593.980346679687,527.986145019531,1357.6552734375,1069.34802246093,0,0,1021.35552978515,1208.91577148437,915.219604492187,2224.5361328125,2224.5361328125,1738.2880859375,2181.11254882812,0,1179.2734375,0,926.959106445312,2336.64379882812,1182.37158203125,3100.37280273437,2948.53442382812,0,0,2452.61352539062
36,308.094635009765,686.894409179687,516.153930664062,296.162475585937,1191.7158203125,599.572631835937,0,533.336608886718,0,1303.59912109375,908.056640625,765.310363769531,1024.57946777343,377.483367919921,0,0,675.645812988281,885.214538574218,1796.72106933593,1404.87023925781,1404.87023925781,3294.21557617187,2307.92602539062,0,1352.87841796875,0,3438.15454101562,3446.59375,1726.74755859375,2327.54028320312,1006.92901611328,0,0,1607.81518554687
37,623.348388671875,493.99560546875,529.92529296875,235.366516113281,1083.34069824218,516.037780761718,0,1290.59167480468,0,1371.13049316406,951.994323730468,433.796569824218,1080.28356933593,735.65673828125,0,0,372.918884277343,1820.4267578125,1290.1181640625,1437.49597167968,1437.49597167968,3344.12158203125,1982.55285644531,0,5930.94091796875,0,4995.56494140625,4484.150390625,970.184387207031,2467.46606445312,1980.13427734375,0,0,874.309997558593
38,373.725646972656,624.786193847656,595.043395996093,403.192840576171,1020.45977783203,565.374755859375,0,781.833923339843,0,805.855407714843,868.129821777343,969.442565917968,812.820129394531,856.319213867187,0,0,420.250732421875,1063.8994140625,1649.15795898437,1614.341796875,1614.341796875,3227.3779296875,2258.07983398437,0,3083.17944335937,0,2602.5029296875,3914.77416992187,2210.57836914062,1853.28857421875,2335.83178710937,0,0,988.027893066406
39,491.019927978515,413.468658447265,1018.25689697265,363.710418701171,932.661193847656,534.500671386718,0,919.083312988281,0,938.887390136718,809.0498046875,883.7275390625,675.130493164062,453.02294921875,0,0,544.971069335937,1407.21276855468,1087.96850585937,2793.62719726562,2793.62719726562,2872.27221679687,2193.6083984375,0,3420.17529296875,0,2874.3974609375,3602.14599609375,2044.89587402343,1535.31665039062,1217.87780761718,0,0,1288.30883789062
40,250.951049804687,813.113403320312,527.700561523437,317.764892578125,762.707275390625,514.422302246093,0,1047.51611328125,0,694.13916015625,495.47329711914,366.65087890625,146.43992614746,743.457153320312,0,0,581.335327148437,695.860656738281,2202.66674804687,1438.22937011718,1438.22937011718,2313.10180664062,2154.80346679687,0,4182.23486328125,0,2046.68420410156,2097.56518554687,842.326477050781,324.792449951171,2024.30676269531,0,0,1375.90026855468
41,383.247467041015,649.969604492187,436.077178955078,398.794677734375,272.232543945312,495.130401611328,0,916.385681152343,0,627.995788574218,239.685897827148,851.55810546875,454.299835205078,263.264678955078,0,0,876.202697753906,1082.08325195312,1787.76989746093,1184.54174804687,1184.54174804687,797.357849121093,2092.59375,0,3749.20483398437,0,1813.87390136718,967.457275390625,2004.10925292968,1021.79827880859,697.117797851562,0,0,2095.54370117187
42,190.073287963867,749.578063964843,442.963806152343,479.635986328125,627.969848632812,484.847351074218,0,395.987884521484,0,1372.42114257812,277.900299072265,430.012268066406,909.098815917968,416.222015380859,0,0,974.0927734375,516.666259765625,2133.08081054687,1202.96545410156,1202.96545410156,1865.64025878906,2092.24584960937,0,1513.20178222656,0,4971.70654296875,1116.2919921875,1007.31396484375,2061.44409179687,1114.45300292968,0,0,2417.18041992187
43,276.701751708984,338.75210571289,266.610443115234,384.25341796875,439.545776367187,385.758422851562,0,647.894470214843,0,689.500793457031,351.753875732421,312.86245727539,743.589599609375,451.602600097656,0,0,828.038513183593,767.697875976562,966.801391601562,720.536071777343,720.536071777343,1290.75280761718,1651.51318359375,0,2509.943359375,0,2204.64721679687,1400.15454101562,730.825378417968,1683.75695800781,1209.17468261718,0,0,2094.15454101562
44,106.757339477539,536.66357421875,729.202819824218,210.778350830078,462.052307128906,438.628540039062,0,735.522094726562,0,818.503295898437,769.775390625,670.81005859375,1122.01635742187,327.253326416015,0,0,680.847839355468,276.293670654296,1554.62646484375,1993.14196777343,1993.14196777343,1353.89196777343,1883.95141601562,0,2813.99096679687,0,2625.328125,3093.76098632812,1593.70361328125,2661.90380859375,867.615234375,0,0,1736.25402832031
45,255.58787536621,385.712707519531,486.451965332031,378.162719726562,486.100006103515,297.777740478515,0,857.448974609375,0,1067.54626464843,602.051330566406,386.130798339843,1115.22045898437,546.956604003906,0,0,789.978149414062,705.656188964843,1125.65600585937,1332.68176269531,1332.68176269531,1421.8525390625,1259.01245117187,0,3416.29736328125,0,3745.61669921875,2384.3984375,913.890319824218,2768.24951171875,1464.49450683593,0,0,2059.26098632812
46,300.989349365234,379.115936279296,423.318420410156,210.501861572265,181.189010620117,488.44400024414,0,496.52294921875,0,1015.92608642578,370.051513671875,1150.255859375,1388.39685058593,311.949829101562,0,0,982.411560058593,838.676635742187,1112.62878417968,1161.72924804687,1161.72924804687,515.147644042968,2142.77465820312,0,1887.64526367187,0,3856.35131835937,1428.20056152343,3052.451171875,3788.14282226562,822.454895019531,0,0,2871.29736328125
47,139.834609985351,502.52407836914,291.245239257812,326.398345947265,449.650665283203,332.703857421875,0,692.246337890625,0,304.115478515625,630.052917480468,701.431030273437,475.949462890625,834.725830078125,0,0,549.567626953125,374.214294433593,1490.6044921875,798.379821777343,798.379821777343,1302.33618164062,1446.58825683593,0,2652.13452148437,0,1085.90222167968,2511.84838867187,1842.275390625,1261.19995117187,2389.74853515625,0,0,1570.31726074218
48,123.893844604492,421.414794921875,384.440307617187,297.016693115234,518.857116699218,440.788177490234,447.99136352539,647.212341308593,544.261413574218,786.869079589843,120.641036987304,776.461364746093,873.658508300781,377.67739868164,1083.59155273437,0,623.034057617187,329.18960571289,1259.06958007812,1056.83117675781,1056.83117675781,1506.31286621093,2010.68371582031,447.99136352539,2451.38525390625,1329.24633789062,2846.85595703125,452.718200683593,2055.08081054687,2308.63037109375,1062.07983398437,3667.33764648437,0,1772.81091308593
49,226.862762451171,288.413604736328,473.749145507812,158.57388305664,1122.78747558593,416.667510986328,310.426605224609,151.997680664062,752.852478027343,295.625579833984,0,590.945861816406,680.977905273437,288.751739501953,1394.28857421875,2015.88635253906,540.767150878906,626.846740722656,865.343627929687,1312.27001953125,1312.27001953125,4064.67260742187,1970.22192382812,310.426605224609,503.250549316406,2152.84204101562,1027.56396484375,0,1566.41882324218,1780.56115722656,805.375915527343,6340.841796875,5639.310546875,1528.3662109375
50,156.395797729492,425.482116699218,679.914978027343,408.975036621093,720.083618164062,399.420257568359,0,297.258636474609,431.921813964843,616.21044921875,417.835083007812,1129.51220703125,567.200988769531,383.056060791015,341.711364746093,1179.21704101562,825.875183105468,425.555969238281,1283.9697265625,1922.83203125,1922.83203125,2452.43603515625,1941.38610839843,0,1046.2822265625,1190.12646484375,2161.85424804687,1615.23742675781,3722.04150390625,1471.05651855468,1073.13623046875,1345.88061523437,3012.67211914062,2356.45556640625
51,92.8039474487304,764.316711425781,0,105.271492004394,878.316772460937,242.068237304687,34.129524230957,760.373107910156,286.886901855468,458.768371582031,193.824523925781,786.537902832031,407.196868896484,443.375549316406,769.362426757812,926.766662597656,486.290466308593,245.200759887695,2430.455078125,0,0,3148.32397460937,1166.44677734375,34.129524230957,3017.2861328125,771.704956054687,1585.88818359375,736.592529296875,2448.236328125,1047.46533203125,1244.60217285156,2882.22509765625,2273.79809570312,1375.6552734375
52,326.005310058593,580.170776367187,224.024002075195,198.873321533203,906.817993164062,393.032745361328,70.0920104980468,627.575256347656,220.42366027832,581.2529296875,218.414779663085,722.407531738281,631.614013671875,410.533660888671,579.43505859375,860.869262695312,352.075073242187,924.331848144531,1909.63037109375,630.227966308593,630.227966308593,3699.955078125,1922.32751464843,70.0920104980468,2514.13159179687,582.281494140625,2007.98950195312,831.517028808593,2196.90869140625,1625.1982421875,1150.205078125,2047.40124511718,2093.00634765625,990.130554199218
53,198.676956176757,259.881072998046,73.7327423095703,92.5872268676757,507.46548461914,384.554718017578,82.6365661621093,522.140991210937,307.917663574218,499.266571044921,83.021484375,444.849487304687,850.855834960937,486.27685546875,564.716735839843,456.856719970703,400.358825683593,558.746459960937,864.234252929687,209.50259399414,209.50259399414,1980.46752929687,1932.13830566406,82.6365661621093,2082.16333007812,820.841552734375,1711.16516113281,307.066741943359,1324.60900878906,2193.54907226562,1371.27416992187,1939.14147949218,1079.60437011718,1128.53784179687
54,129.262329101562,660.897583007812,47.375690460205,124.310440063476,458.467834472656,189.569992065429,748.733032226562,386.48794555664,188.513061523437,208.009231567382,264.952606201171,464.538177490234,776.959289550781,404.840423583984,529.509338378906,538.31298828125,342.185577392578,358.498718261718,2269.60498046875,134.372604370117,134.372604370117,1746.89611816406,935.612976074218,748.733032226562,1513.27612304687,494.613952636718,695.246032714843,1006.08856201171,1373.92407226562,2001.5439453125,1141.21789550781,1778.00854492187,1267.49267578125,962.0693359375
55,237.12319946289,0,64.4281005859375,287.854858398437,890.752624511718,93.5353317260742,176.189193725585,671.774475097656,455.476409912109,231.479263305664,204.274703979492,261.379089355468,521.188659667968,378.396820068359,318.532348632812,610.800598144531,286.730529785156,681.873901367187,0,180.972564697265,180.972564697265,3471.91040039062,451.514465332031,176.189193725585,2860.78759765625,1316.15747070312,769.569580078125,771.830749511718,761.167297363281,1337.05749511718,1069.40979003906,1035.16296386718,1425.27453613281,803.490356445312
56,139.9111328125,774.869384765625,343.052215576171,320.189880371093,438.734893798828,123.360618591308,702.37646484375,572.912353515625,879.084594726562,398.792999267578,150.462036132812,609.3125,596.779113769531,390.77783203125,416.914886474609,731.117919921875,481.55859375,398.546875,2780.17163085937,965.417724609375,965.417724609375,1651.03271484375,593.562438964843,702.37646484375,2548.89794921875,3134.93627929687,1334.06848144531,563.802124023437,1796.72937011718,1533.80407714843,1111.5703125,1359.28930664062,1722.70141601562,1362.91333007812
57,204.89436340332,153.054214477539,322.302185058593,294.552093505859,652.501708984375,266.404907226562,450.288024902343,529.810913085937,337.587280273437,444.118347167968,171.446594238281,265.02099609375,469.212280273437,200.640487670898,412.120300292968,904.084045410156,589.885559082031,598.701293945312,553.279724121093,916.191955566406,916.191955566406,2451.36474609375,1296.95642089843,450.288024902343,2430.57348632812,1159.61242675781,1491.90246582031,642.607421875,768.149047851562,1203.96313476562,564.597351074218,1331.48718261718,2427.521484375,1680.75512695312
58,266.544677734375,698.530578613281,247.12808227539,390.477020263671,359.252075195312,228.288864135742,510.124206542968,499.227752685546,106.037208557128,368.168060302734,152.360458374023,505.904663085937,492.365142822265,279.47280883789,514.766540527343,1267.46667480468,628.164306640625,800.377136230468,2543.92602539062,706.590698242187,706.590698242187,1314.67761230468,1108.11779785156,510.124206542968,2341.54345703125,347.132019042968,1235.24743652343,568.784484863281,1481.1630859375,1265.25756835937,793.696899414062,1686.52551269531,4248.36328125,1806.69604492187
