time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,603.970275878906,0,0,0,0,0,0,0,0,0,0,1238.14331054687,0,0,0,0,0,773.337280273437,0,0,0,0,0,0,0,0,0,0,2364.67333984375,0,0,0,0,0
14,615.547546386718,0,0,0,0,0,0,0,0,0,0,1697.21118164062,0,0,0,0,0,826.161926269531,0,0,0,0,0,0,0,0,0,0,3530.02514648437,0,0,0,0,0
15,706.94677734375,0,0,0,0,0,0,0,0,0,0,667.652221679687,0,0,0,0,0,1052.92138671875,0,0,0,0,0,0,0,0,0,0,1344.74206542968,0,0,0,0,0
16,1178.00280761718,0,0,0,0,0,0,0,0,0,0,1881.14636230468,0,0,0,0,0,2398.32836914062,0,0,0,0,0,0,0,0,0,0,3982.04858398437,0,0,0,0,0
17,468.659454345703,0,0,0,0,0,0,0,0,0,0,1289.35766601562,0,0,0,0,0,905.574584960937,0,0,0,0,0,0,0,0,0,0,2640.35546875,0,0,0,0,0
18,689.952331542968,0,0,0,0,0,0,0,0,0,0,1046.77893066406,0,0,0,0,0,1269.57934570312,0,0,0,0,0,0,0,0,0,0,2101.2041015625,0,0,0,0,0
19,574.365844726562,3435.474609375,2057.44848632812,791.02783203125,1079.54455566406,642.409912109375,0,0,0,0,0,617.484069824218,2882.96533203125,1211.17321777343,0,0,1704.26232910156,1014.29974365234,7233.54931640625,2506.60229492187,2506.60229492187,1400.55590820312,733.960632324218,0,0,0,0,0,1219.49890136718,5661.671875,2048.595703125,0,0,2976.45849609375
20,571.869506835937,984.165405273437,1424.69274902343,690.313110351562,1589.22192382812,1079.43334960937,0,0,0,0,0,1434.04235839843,1162.16650390625,853.638854980468,0,0,1125.92199707031,975.71630859375,1803.82495117187,1851.24865722656,1851.24865722656,3382.84448242187,3111.40087890625,0,0,0,0,0,2835.07348632812,2161.8037109375,1510.8369140625,0,0,1998.44836425781
21,893.809448242187,1018.33282470703,2624.33642578125,281.201232910156,932.352172851562,1466.64331054687,0,0,0,1341.60412597656,0,887.896545410156,1604.35375976562,819.685974121093,0,0,1030.58435058593,1525.68273925781,1745.21325683593,4973.5810546875,4973.5810546875,1815.72338867187,7389.552734375,0,0,0,2047.68054199218,0,1722.03649902343,2993.19995117187,1517.61267089843,0,0,1862.28649902343
22,1117.91906738281,2691.16967773437,2526.11376953125,856.926086425781,1296.7509765625,882.675659179687,0,0,0,1459.90356445312,0,1307.81628417968,1833.97973632812,533.483032226562,0,0,1543.32580566406,2407.77661132812,5972.98388671875,5392.51904296875,5392.51904296875,2885.62524414062,3293.720703125,0,0,0,3031.52026367187,0,2535.0927734375,3782.83154296875,964.366516113281,0,0,3417.6767578125
23,1298.41455078125,2222.96508789062,1721.71228027343,288.736511230468,985.529418945312,1027.11108398437,0,0,0,2330.91235351562,0,1189.0869140625,1485.59790039062,1315.36499023437,0,0,1270.44519042968,3421.8017578125,5651.123046875,3448.7451171875,3448.7451171875,2088.208984375,3975.8359375,0,0,0,8488.6572265625,0,2294.3974609375,3007.41943359375,3181.263671875,0,0,2773.99047851562
24,364.955749511718,2375.466796875,1339.12609863281,514.456481933593,973.476989746093,945.598754882812,0,0,0,417.429321289062,0,1193.85498046875,2057.86572265625,971.115600585937,0,0,633.307067871093,899.379638671875,7477.44970703125,2614.31420898437,2614.31420898437,2066.392578125,3456.96997070312,0,0,0,1236.2900390625,0,2332.6328125,4730.66064453125,2253.2470703125,0,0,1334.0361328125
25,509.264007568359,1157.46325683593,2715.50952148437,428.632537841796,1814.85180664062,886.101684570312,0,0,0,1149.64953613281,0,1445.36022949218,1551.64965820312,941.794250488281,0,0,1178.55395507812,1246.22094726562,3140.85375976562,7281.73193359375,7281.73193359375,6634.52392578125,3121.30224609375,0,0,0,3137.00610351562,0,3114.01879882812,3444.6318359375,2192.37475585937,0,0,2476.56909179687
26,582.034484863281,2035.53515625,1283.5166015625,281.276306152343,896.81494140625,842.873962402343,0,0,0,1679.53698730468,0,1286.37170410156,989.738952636718,1088.201171875,0,0,1390.44360351562,1391.35815429687,5473.90283203125,3173.3974609375,3173.3974609375,2827.42041015625,2932.66259765625,0,0,0,4324.015625,0,2822.39477539062,2149.70288085937,2769.87353515625,0,0,3302.13891601562
27,1045.63977050781,1124.01452636718,2406.34912109375,436.745697021484,1082.33190917968,807.509216308593,0,0,0,1185.90734863281,0,1070.47888183593,863.6923828125,1052.51293945312,0,0,1386.66296386718,2477.52026367187,2885.3125,7016.490234375,7016.490234375,3183.42309570312,2795.220703125,0,0,0,2875.89819335937,0,2348.56103515625,1855.38525390625,2758.99145507812,0,0,3478.81176757812
28,472.181549072265,1042.85363769531,1815.47827148437,573.077270507812,784.801086425781,773.358764648437,0,0,0,960.637268066406,0,494.316223144531,1606.11645507812,987.709411621093,0,0,1306.0224609375,1087.58569335937,2637.38598632812,4981.95849609375,4981.95849609375,2173.15502929687,2688.21215820312,0,0,0,2249.04077148437,0,1069.05224609375,3482.93505859375,2608.54370117187,0,0,3319.21630859375
29,667.448791503906,926.298583984375,1765.84643554687,322.026916503906,1483.62341308593,742.852233886718,0,0,0,969.825134277343,0,593.441589355468,1372.76916503906,556.708679199218,0,0,892.323486328125,1551.42199707031,2314.3125,4896.63232421875,4896.63232421875,4065.45751953125,2603.7705078125,0,0,0,2225.27490234375,0,1287.93078613281,3003.84204101562,1427.48645019531,0,0,2199.0126953125
30,1090.03515625,1251.39135742187,810.649108886718,627.226867675781,539.666015625,664.55224609375,0,1268.81335449218,0,648.931762695312,0,1054.88537597656,1481.48425292968,698.583679199218,0,0,1263.15185546875,2967.12426757812,3157.41040039062,2163.8408203125,2163.8408203125,1401.40417480468,2291.50537109375,0,2950.12915039062,0,1447.76318359375,0,2310.53686523437,3413.3486328125,1777.79821777343,0,0,3179.82446289062
31,531.188537597656,819.25732421875,981.386779785156,512.584045410156,390.821563720703,704.366088867187,0,1343.45642089843,0,1120.73120117187,0,823.454223632812,1009.40838623046,762.240173339843,0,0,401.510772705078,1406.13244628906,2041.80627441406,2604.1064453125,2604.1064453125,996.31884765625,2509.90087890625,0,4162.0908203125,0,2519.61083984375,0,1796.60717773437,2294.69116210937,1919.48120117187,0,0,966.9052734375
32,690.024658203125,1374.4775390625,1186.9677734375,446.581970214843,382.47216796875,667.88916015625,0,404.263519287109,0,1793.84436035156,1579.91162109375,509.924072265625,1283.19445800781,902.669799804687,0,0,946.944885253906,1840.15356445312,3609.58862304687,3137.79931640625,3137.79931640625,966.400573730468,2439.60791015625,0,1109.56970214843,0,5901.939453125,5422.501953125,1103.29895019531,2924.83642578125,2354.97827148437,0,0,2319.87353515625
33,577.3984375,790.06494140625,710.561462402343,412.790557861328,888.490295410156,640.132202148437,0,1540.83093261718,0,723.756896972656,1148.24670410156,568.091613769531,1858.99304199218,542.76123046875,0,0,1364.60412597656,1528.91662597656,2073.3544921875,1846.54357910156,1846.54357910156,2259.29443359375,2389.64428710937,0,7637.201171875,0,2099.8779296875,4372.23681640625,1231.8916015625,5143.93701171875,1391.16577148437,0,0,3713.8359375
34,338.466217041015,621.810363769531,810.411560058593,529.109375,1267.65441894531,617.269165039062,0,1064.04235839843,0,1330.95153808593,1183.28759765625,970.50439453125,1601.38830566406,366.535186767578,0,0,1139.89477539062,876.496215820312,1632.97863769531,2101.35888671875,2101.35888671875,3241.794921875,2345.376953125,0,4238.00439453125,0,3791.046875,5747.8779296875,2134.20141601562,4339.2626953125,924.241760253906,0,0,3051.6591796875
35,607.317993164062,536.813171386718,497.393890380859,487.657073974609,826.620910644531,595.195129394531,0,587.589050292968,0,364.052429199218,664.736572265625,1009.44183349609,1875.03955078125,636.784790039062,0,0,1047.42309570312,1613.90112304687,1410.65441894531,1274.6240234375,1274.6240234375,2074.98559570312,2300.60009765625,0,2077.36987304687,0,972.830322265625,2672.306640625,2300.62084960937,5817.49169921875,1619.77307128906,0,0,2779.46264648437
36,310.756866455078,601.752319335937,1173.82006835937,273.667327880859,922.421508789062,506.782012939453,0,972.451171875,0,522.3330078125,508.906280517578,800.64599609375,526.641357421875,760.047668457031,0,0,1011.87542724609,806.632019042968,1591.67407226562,3054.9228515625,3054.9228515625,2334.7744140625,1941.51586914062,0,3318.98974609375,0,1397.30114746093,1891.30639648437,1843.94274902343,1501.26550292968,1954.86694335937,0,0,2693.92163085937
37,657.681640625,853.674011230468,350.275817871093,285.661560058593,891.539184570312,570.060485839843,0,1100.75317382812,0,618.771728515625,1041.59558105468,402.869903564453,1170.81945800781,574.382385253906,0,0,435.178894042968,1789.990234375,2295.76831054687,895.718811035156,895.718811035156,2288.69897460937,2244.98095703125,0,4195.26171875,0,1643.00695800781,4746.68212890625,922.866271972656,3264.669921875,1470.51550292968,0,0,1130.81237792968
38,456.288665771484,1186.31005859375,817.224426269531,563.209533691406,910.655090332031,491.119995117187,0,974.791137695312,0,1302.21704101562,852.476806640625,521.063415527343,955.765441894531,408.119903564453,0,0,455.657104492187,1246.93505859375,3494.84448242187,2114.13940429687,2114.13940429687,2399.44555664062,1925.30651855468,0,3806.08740234375,0,3540.19970703125,3781.025390625,1204.84411621093,2580.73583984375,1035.4248046875,0,0,1184.2890625
39,209.049591064453,521.154663085937,855.332885742187,568.720397949218,932.1875,539.40087890625,0,907.359741210937,0,685.815063476562,779.801147460937,843.876525878906,576.633544921875,864.672546386718,0,0,506.856170654296,553.802978515625,1532.29931640625,2230.1982421875,2230.1982421875,2543.83764648437,2187.82177734375,0,3586.65576171875,0,1825.94030761718,3401.61938476562,1985.82385253906,1519.18591308593,2456.54931640625,0,0,1318.57922363281
40,273.023712158203,483.028106689453,435.228912353515,340.329833984375,701.584350585937,516.713745117187,0,699.904602050781,0,714.133239746093,741.805847167968,838.371337890625,309.094451904296,470.869140625,0,0,492.493591308593,736.352111816406,1428.69506835937,1130.73693847656,1130.73693847656,1935.50756835937,2152.46704101562,0,2679.8681640625,0,1901.76257324218,3326.42944335937,2051.00073242187,796.308349609375,1308.45861816406,0,0,1277.4814453125
41,349.371765136718,741.342529296875,635.950561523437,347.54751586914,635.753845214843,498.882995605468,0,853.462219238281,0,351.246948242187,287.176483154296,382.332885742187,551.331298828125,557.993713378906,0,0,542.654602050781,957.416809082031,2228.9453125,1664.06860351562,1664.06860351562,1764.61584472656,2120.81787109375,0,3342.52856445312,0,916.651306152343,1211.51879882812,928.364135742187,1422.46044921875,1549.57275390625,0,0,1407.1484375
42,503.832244873046,398.696655273437,649.1611328125,435.715240478515,321.275238037109,482.83935546875,0,532.988464355468,0,833.603454589843,296.384887695312,855.012023925781,665.259399414062,806.322326660156,0,0,1008.10998535156,1422.66430664062,1192.29028320312,1713.83349609375,1713.83349609375,879.112976074218,2089.63549804687,0,2002.20837402343,0,2220.30834960937,1244.20056152343,2159.69189453125,1704.11999511718,2382.09106445312,0,0,2646.23583984375
43,224.579299926757,564.241455078125,247.264678955078,482.491821289062,514.945373535156,469.201385498046,0,344.91259765625,0,751.781677246093,718.6513671875,800.771667480468,1527.29052734375,372.571350097656,0,0,760.767700195312,621.081848144531,1699.5986328125,651.705993652343,651.705993652343,1423.52514648437,2062.94262695312,0,1242.37219238281,0,2010.87133789062,3073.69287109375,2075.13891601562,3935.6953125,1076.03540039062,0,0,1984.49353027343
44,142.317276000976,634.065673828125,402.43505859375,247.500900268554,684.200866699218,456.000701904296,0,445.298645019531,0,825.559997558593,498.882720947265,486.114715576171,1513.98999023437,362.673553466796,0,0,478.62548828125,384.765716552734,1925.24877929687,1061.99633789062,1061.99633789062,1916.2998046875,2038.66552734375,0,1605.26123046875,0,2260.49487304687,2071.13720703125,1253.54675292968,3911.091796875,1043.43994140625,0,0,1234.66857910156
45,512.271545410156,316.59683227539,679.559265136718,544.728210449218,294.041534423828,247.458374023437,0,817.002624511718,0,1092.92065429687,626.081481933593,736.450927734375,1217.46105957031,515.047119140625,0,0,942.93798828125,1503.53576660156,955.890197753906,1823.82263183593,1823.82263183593,808.813842773437,1084.72045898437,0,3123.65380859375,0,3879.6953125,2619.63745117187,1922.93005371093,3131.24096679687,1489.19323730468,0,0,2543.18920898437
46,157.586273193359,336.39614868164,485.548797607421,208.43342590332,468.553466796875,495.314331054687,0,755.16796875,0,888.701354980468,595.602661132812,872.410217285156,1012.87335205078,612.758605957031,0,0,768.489501953125,447.20230102539,1016.39074707031,1314.25244140625,1314.25244140625,1301.00219726562,2215.31030273437,0,2942.75805664062,0,3154.71044921875,2568.404296875,2459.33056640625,2599.60278320312,1777.62268066406,0,0,2086.201171875
47,181.622085571289,417.845397949218,264.827514648437,211.989471435546,452.257415771484,435.456298828125,0,707.790954589843,0,170.011688232421,588.813720703125,661.711181640625,538.553771972656,538.620239257812,0,0,725.412536621093,522.530578613281,1267.19177246093,717.398559570312,717.398559570312,1259.18798828125,1997.87780761718,0,2809.744140625,0,567.142517089843,2769.78051757812,1845.64819335937,1363.68688964843,1559.75366210937,0,0,1984.04638671875
48,151.475769042968,258.923889160156,363.015502929687,239.389831542968,419.371704101562,273.595458984375,406.338745117187,382.702087402343,869.274230957031,419.534576416015,117.355491638183,660.881896972656,411.59716796875,528.396911621093,1387.23547363281,0,445.111785888671,434.319946289062,785.686706542968,986.573669433593,986.573669433593,1168.33996582031,1242.39855957031,406.338745117187,1448.5146484375,2344.04125976562,1426.21533203125,507.270843505859,1843.73962402343,1035.89611816406,1538.49426269531,4981.09716796875,0,1210.40148925781
49,148.431060791015,390.543518066406,332.004425048828,267.428314208984,884.529357910156,420.5703125,310.528045654296,102.225975036621,356.58560180664,258.075439453125,0,399.896575927734,808.099914550781,345.304901123046,1311.28552246093,1204.96044921875,337.473999023437,427.34829711914,1187.51257324218,906.894897460937,906.894897460937,2594.60131835937,1976.32727050781,310.528045654296,328.515167236328,921.118530273437,863.390258789062,0,1105.2197265625,2053.7861328125,997.99658203125,6883.50244140625,2749.37060546875,913.64892578125
50,156.600296020507,614.03173828125,411.001342773437,244.66307067871,674.369506835937,337.407135009765,0,498.998016357421,454.257843017578,371.51025390625,271.246856689453,945.095642089843,831.273376464843,371.513977050781,459.373107910156,1566.32666015625,576.719604492187,454.266387939453,1889.849609375,1130.75939941406,1130.75939941406,2039.87951660156,1583.75122070312,0,1870.52062988281,1203.80212402343,1244.48498535156,1198.05627441406,2940.44702148437,2120.1943359375,1077.46789550781,2037.53076171875,4542.1396484375,1582.42761230468
51,144.915481567382,561.894165039062,0,162.883361816406,1001.21234130859,399.383178710937,51.1147422790527,671.509521484375,410.255096435546,542.074401855468,103.887962341308,877.141235351562,773.02197265625,283.076141357421,933.822692871093,706.26904296875,522.641845703125,420.395385742187,1748.75610351562,0,0,3865.53271484375,1929.20983886718,51.1147422790527,2565.822265625,1108.92639160156,1825.93017578125,444.473846435546,2882.59521484375,1973.60363769531,816.108459472656,3865.896484375,1867.23999023437,1437.22399902343
52,179.63623046875,521.804260253906,192.825454711914,199.063583374023,554.057434082031,247.590606689453,75.2703094482421,679.841003417968,280.995971679687,945.499267578125,270.891448974609,452.680389404296,807.78564453125,436.283752441406,1003.12823486328,1022.755859375,351.656219482421,529.092956542968,1643.68896484375,528.737609863281,528.737609863281,2082.03100585937,1188.45922851562,75.2703094482421,2677.88696289062,749.724792480468,3498.43505859375,1180.10864257812,1429.25476074218,2068.81103515625,1272.88232421875,4085.44702148437,2616.65942382812,961.196899414062
53,267.810668945312,297.521392822265,93.6949920654296,129.051071166992,866.333618164062,307.815948486328,101.8970413208,627.015319824218,204.130065917968,590.392456054687,159.479751586914,500.786254882812,441.651153564453,338.52847290039,313.52603149414,905.086303710937,535.201049804687,808.865600585937,942.886291503906,258.137939453125,258.137939453125,3476.68798828125,1485.8896484375,101.8970413208,2569.30981445312,538.418395996093,2158.72314453125,682.147766113281,1562.71557617187,1122.93811035156,983.713195800781,1192.43200683593,2336.1533203125,1477.38598632812
54,108.10887145996,420.190734863281,55.2927131652832,190.022888183593,764.326721191406,92.4804000854492,574.57275390625,493.723663330078,254.25764465332,207.33935546875,173.570098876953,620.379333496093,536.875122070312,260.940948486328,301.355163574218,651.067016601562,502.01528930664,316.343841552734,1336.49755859375,152.486068725585,152.486068725585,3124.30078125,433.535278320312,574.57275390625,2002.55920410156,678.141723632812,735.070739746093,739.650634765625,1922.10412597656,1366.31030273437,753.873718261718,1141.216796875,1657.55725097656,1389.28820800781
55,223.925674438476,0,64.0448913574218,272.214752197265,587.722839355468,119.679298400878,280.698699951171,586.844421386718,520.3251953125,551.2939453125,159.248672485351,343.333190917968,429.845245361328,290.00210571289,498.5400390625,575.173278808593,407.309387207031,683.498596191406,0,175.51121520996,175.51121520996,2370.72509765625,558.580322265625,280.698699951171,2470.154296875,1596.81420898437,1979.85119628906,672.96533203125,1044.67065429687,1091.99072265625,840.707885742187,1913.41650390625,1446.34008789062,1125.84020996093
56,187.983810424804,608.787719726562,121.254653930664,580.906677246093,713.397888183593,209.636322021484,681.932922363281,535.5703125,615.388732910156,203.57160949707,120.617385864257,576.465881347656,1069.76049804687,491.469848632812,433.394500732421,1652.11071777343,372.594482421875,577.884582519531,1949.80981445312,330.400451660156,330.400451660156,2922.52856445312,982.364562988281,681.932922363281,2327.1328125,2075.40600585937,715.495544433593,503.041320800781,1763.49841308593,2779.67578125,1455.228515625,1630.4326171875,6421.2353515625,1030.16320800781
57,170.343612670898,232.784393310546,318.935577392578,249.972778320312,668.925476074218,153.957748413085,445.670227050781,468.923370361328,268.559051513671,366.43521118164,213.839309692382,557.122924804687,497.938842773437,502.373138427734,414.625518798828,1012.56671142578,587.434875488281,528.306579589843,752.493835449218,874.004577636718,874.004577636718,2772.0703125,715.462707519531,445.670227050781,2056.09716796875,881.96435546875,1290.15344238281,897.686279296875,1698.90869140625,1290.82849121093,1538.994140625,1535.80383300781,3512.3642578125,1649.07446289062
58,251.57160949707,459.199523925781,189.052978515625,408.932861328125,468.565063476562,345.649108886718,216.644485473632,443.544494628906,164.77685546875,135.660217285156,84.3804321289062,218.047180175781,640.060668945312,211.92578125,498.660949707031,838.217529296875,638.021850585937,808.74755859375,1485.12487792968,521.99609375,521.99609375,1916.9140625,1634.28076171875,216.644485473632,1965.16125488281,531.282958984375,469.959106445312,344.244171142578,650.970764160156,1668.31127929687,641.513122558593,1838.3564453125,2756.3828125,1840.34240722656
