time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1361.40161132812,0,0,0,0,0,0,0,0,0,0,1127.14782714843,0,0,0,0,0,2932.61206054687,0,0,0,0,0,0,0,0,0,0,2180.50830078125,0,0,0,0,0
14,539.286193847656,0,0,0,0,0,0,0,0,0,0,1059.98315429687,0,0,0,0,0,1080.11254882812,0,0,0,0,0,0,0,0,0,0,2017.88818359375,0,0,0,0,0
15,808.226379394531,0,0,0,0,0,0,0,0,0,0,1525.93994140625,0,0,0,0,0,1524.12060546875,0,0,0,0,0,0,0,0,0,0,2922.13403320312,0,0,0,0,0
16,1118.080078125,0,0,0,0,0,0,0,0,0,0,910.721923828125,0,0,0,0,0,2169.87524414062,0,0,0,0,0,0,0,0,0,0,1717.29150390625,0,0,0,0,0
17,555.507202148437,0,0,0,0,0,0,0,0,0,0,771.43212890625,0,0,0,0,0,1039.54760742187,0,0,0,0,0,0,0,0,0,0,1448.67724609375,0,0,0,0,0
18,983.022705078125,0,0,0,0,0,0,0,0,0,0,743.167724609375,0,0,0,0,0,1805.88598632812,0,0,0,0,0,0,0,0,0,0,1393.25561523437,0,0,0,0,0
19,1075.986328125,2637.59252929687,5072.48486328125,469.04409790039,1817.32434082031,620.604797363281,0,0,0,0,0,724.13623046875,3063.3828125,1083.55053710937,0,0,1862.47058105468,2187.57299804687,4830.72265625,10973.6806640625,10973.6806640625,3419.75390625,699.858276367187,0,0,0,0,0,1354.87976074218,6113.615234375,1708.39477539062,0,0,3361.53393554687
20,474.793518066406,2276.25390625,2441.44848632812,484.38134765625,1312.92944335937,1433.80908203125,0,0,0,0,0,1601.59887695312,936.683044433593,695.911437988281,0,0,918.878967285156,931.655639648437,4910.13818359375,4713.4267578125,4713.4267578125,2643.78759765625,5296.00244140625,0,0,0,0,0,2994.66284179687,1772.93957519531,1108.11340332031,0,0,1550.57495117187
21,1001.67346191406,2055.21704101562,2591.33325195312,652.095947265625,936.432373046875,1165.13757324218,0,0,0,1938.45043945312,0,1702.46630859375,1181.4697265625,940.02783203125,0,0,1297.30493164062,1987.51098632812,4698.09033203125,5188.76904296875,5188.76904296875,1738.86071777343,5615.02099609375,0,0,0,4563.3779296875,0,3628.20141601562,2119.06884765625,1793.76208496093,0,0,2516.43994140625
22,447.70669555664,2697.83203125,1694.24682617187,578.024108886718,1059.9599609375,722.435546875,0,0,0,1442.88940429687,0,1202.01770019531,1579.84069824218,628.169799804687,0,0,1479.6123046875,867.118225097656,8361.8447265625,3308.16528320312,3308.16528320312,2062.42065429687,2724.80981445312,0,0,0,3301.5244140625,0,2487.330078125,2861.17944335937,1160.42712402343,0,0,3232.34375
23,716.841247558593,2138.94946289062,2350.1396484375,475.638244628906,871.435852050781,1014.91931152343,0,0,0,2291.69555664062,0,1553.58459472656,1774.65673828125,677.5263671875,0,0,1716.1591796875,1388.01831054687,6222.55322265625,5162.154296875,5162.154296875,1661.80541992187,3738.29467773437,0,0,0,8978.314453125,0,3353.20458984375,3639.41552734375,1230.65075683593,0,0,4311.7724609375
24,485.609985351562,1932.99572753906,2069.33911132812,269.271423339843,989.797546386718,926.283325195312,0,0,0,445.406951904296,0,939.355590820312,1347.82775878906,1389.79235839843,0,0,1202.27075195312,925.804809570312,5431.0400390625,4709.005859375,4709.005859375,2040.77941894531,3327.89624023437,0,0,0,1401.04309082031,0,1989.61047363281,2716.322265625,3446.84545898437,0,0,2835.970703125
25,1042.67810058593,1552.81115722656,1066.76989746093,594.600219726562,2060.66552734375,865.740539550781,0,0,0,1859.02746582031,0,1272.11828613281,653.800170898437,901.421569824218,0,0,1355.88903808593,2400.29760742187,4184.42236328125,2364.92749023437,2364.92749023437,8214.310546875,3073.67504882812,0,0,0,5218.48486328125,0,2691.79638671875,1305.01245117187,2099.7509765625,0,0,3152.53784179687
26,543.57080078125,1694.912109375,1025.30627441406,601.501647949218,1126.22961425781,807.520263671875,0,0,0,1127.94396972656,0,611.762023925781,2025.779296875,1192.21411132812,0,0,1441.39770507812,1209.76501464843,4823.2353515625,2254.28637695312,2254.28637695312,3561.36376953125,2812.07080078125,0,0,0,2913.36328125,0,1271.47155761718,4527.18701171875,3063.26733398437,0,0,3590.044921875
27,1004.77081298828,808.807800292968,883.533447265625,426.704498291015,930.289306640625,716.415161132812,0,0,0,1418.20446777343,0,1161.85485839843,856.429077148437,509.922698974609,0,0,782.990295410156,2478.88720703125,2188.9208984375,1924.25744628906,1924.25744628906,2687.7822265625,2438.9912109375,0,0,0,3611.05395507812,0,2436.2646484375,1851.58251953125,1257.86511230468,0,0,1880.17077636718
28,782.446960449218,1472.57849121093,1258.0595703125,304.283966064453,1573.47045898437,765.001831054687,0,0,0,814.603698730468,0,652.721923828125,1185.56311035156,573.075012207031,0,0,1318.02893066406,1923.03454589843,4036.86474609375,2740.04248046875,2740.04248046875,5232.55859375,2743.07275390625,0,0,0,1987.95361328125,0,1351.64501953125,2529.755859375,1396.08190917968,0,0,3164.12133789062
29,958.046691894531,1363.55029296875,1068.76062011718,454.936614990234,697.712463378906,728.843444824218,0,0,0,514.789367675781,0,1336.80932617187,601.317321777343,769.596130371093,0,0,1163.17358398437,2681.17114257812,3740.08984375,2323.26513671875,2323.26513671875,2109.50634765625,2661.13793945312,0,0,0,1221.52270507812,0,2846.8955078125,1257.92358398437,1846.89208984375,0,0,2787.322265625
30,609.009460449218,1291.63195800781,501.778289794921,565.233703613281,993.573059082031,697.25341796875,0,1430.60168457031,0,780.138610839843,0,507.38330078125,1422.42846679687,388.685546875,0,0,1637.56469726562,1658.43725585937,3587.51098632812,1076.73376464843,1076.73376464843,2903.88525390625,2588.8056640625,0,4173.83935546875,0,1849.73205566406,0,1067.25646972656,2990.72216796875,905.872985839843,0,0,5209.8271484375
31,517.958679199218,1264.59521484375,1486.36389160156,346.834838867187,539.054992675781,671.270935058593,0,1308.31469726562,0,1284.43603515625,0,1260.18969726562,836.537109375,430.470886230468,0,0,601.583068847656,1389.88928222656,3647.40966796875,3326.06372070312,3326.06372070312,1504.06726074218,2525.38745117187,0,4246.89453125,0,3031.82299804687,0,2739.05322265625,1741.21301269531,995.695617675781,0,0,1722.63708496093
32,573.505432128906,1127.71435546875,1733.615234375,235.988204956054,508.226745605468,646.438049316406,0,1063.26782226562,0,1685.11193847656,797.173522949218,534.24365234375,501.140899658203,504.401580810546,0,0,766.442077636718,1533.72924804687,3296.76220703125,5070.080078125,5070.080078125,1389.95849609375,2465.13916015625,0,3326.833984375,0,5446.76513671875,1862.04724121093,1150.79028320312,1034.06787109375,1155.80798339843,0,0,2121.01342773437
33,651.504577636718,1010.04180908203,895.542785644531,385.993225097656,886.195678710937,622.802368164062,0,1336.27941894531,0,1384.46069335937,1130.91149902343,550.269409179687,1100.19165039062,493.998840332031,0,0,1238.52502441406,1755.49536132812,2967.05102539062,2466.89819335937,2466.89819335937,2400.28295898437,2408.33862304687,0,6167.603515625,0,4327.22216796875,4193.0068359375,1190.20202636718,2286.2119140625,1117.76965332031,0,0,3316.02709960937
34,340.041107177734,933.984313964843,678.317993164062,345.106689453125,897.082397460937,601.260681152343,0,998.264343261718,0,1106.48974609375,587.433532714843,1095.70642089843,1099.22680664062,375.672485351562,0,0,1315.25524902343,892.773681640625,2754.2490234375,1827.65966796875,1827.65966796875,2379.46801757812,2358.49975585937,0,3901.98364257812,0,3330.96875,1933.11535644531,2417.83666992187,2301.00439453125,837.016723632812,0,0,3510.25122070312
35,358.5263671875,350.055297851562,1296.16870117187,389.837768554687,505.001098632812,460.550018310546,0,561.974304199218,0,343.96142578125,484.72915649414,534.106506347656,737.151977539062,593.543212890625,0,0,706.964721679687,945.835144042968,1005.43103027343,3521.00390625,3521.00390625,1296.51513671875,1777.77075195312,0,1987.49694824218,0,970.689575195312,1500.01147460937,1169.84997558593,1539.10278320312,1330.62170410156,0,0,1837.29968261718
36,280.509216308593,385.736663818359,984.259826660156,249.102920532226,531.021362304687,583.156433105468,0,561.436462402343,0,1185.974609375,1107.88928222656,945.156188964843,601.760864257812,1119.73449707031,0,0,1058.78271484375,731.13134765625,1110.19152832031,2684.81372070312,2684.81372070312,1348.56518554687,2325.15966796875,0,1899.10485839843,0,3452.46142578125,5005.111328125,2110.40600585937,1253.69848632812,2995.14721679687,0,0,2767.71630859375
37,569.892211914062,867.083984375,685.24755859375,209.879577636718,964.784240722656,553.042175292968,0,1238.06713867187,0,633.989074707031,676.357604980468,409.126800537109,950.854309082031,855.482238769531,0,0,677.330993652343,1542.86865234375,2547.380859375,1868.19506835937,1868.19506835937,2455.28833007812,2258.7919921875,0,4432.72216796875,0,1780.15661621093,2742.96875,906.459167480468,1995.24389648437,2302.234375,0,0,1739.8076171875
38,664.259704589843,609.841552734375,484.110046386718,481.029602050781,439.440887451171,530.15087890625,0,1014.69927978515,0,927.021545410156,1059.24670410156,915.5859375,1127.53149414062,1072.95654296875,0,0,889.718139648437,1922.97180175781,1787.18640136718,1316.72473144531,1316.72473144531,1084.82678222656,2213.69604492187,0,3795.66552734375,0,2607.22583007812,5821.7060546875,2085.76782226562,2444.39086914062,3229.88159179687,0,0,2293.30541992187
39,223.917617797851,361.806518554687,983.976196289062,605.060607910156,933.067504882812,512.313842773437,0,931.682983398437,0,529.038696289062,856.488159179687,902.717956542968,1108.43383789062,849.582336425781,0,0,593.774291992187,621.656372070312,1051.98291015625,2722.18115234375,2722.18115234375,2334.54663085937,2177.24145507812,0,3549.85961914062,0,1449.62280273437,4389.95458984375,2146.29296875,2514.98291015625,2524.91040039062,0,0,1510.671875
40,173.222946166992,487.745666503906,462.995361328125,421.146881103515,527.759948730468,386.836639404296,0,866.865905761718,0,320.018096923828,503.140319824218,780.388427734375,121.197814941406,705.906311035156,0,0,615.438537597656,473.999694824218,1424.54418945312,1278.06823730468,1278.06823730468,1295.44995117187,1627.46740722656,0,3352.376953125,0,858.310974121093,2339.52465820312,1875.63098144531,267.18081665039,2073.7783203125,0,0,1562.89953613281
41,203.472671508789,513.347045898437,660.587280273437,358.578125,578.963134765625,415.078918457031,0,823.894897460937,0,856.974914550781,564.562194824218,302.325103759765,443.188842773437,383.742462158203,0,0,430.952423095703,564.319580078125,1504.79833984375,1836.49560546875,1836.49560546875,1421.25708007812,1743.8310546875,0,3210.47387695312,0,2342.373046875,2528.64477539062,717.546936035156,991.205444335937,1104.67529296875,0,0,1082.99157714843
42,220.740905761718,1109.29345703125,888.768676757812,221.121719360351,650.084594726562,502.844848632812,0,273.063720703125,0,1290.28930664062,452.747344970703,567.357604980468,627.847839355468,514.193603515625,0,0,635.16748046875,616.167541503906,3581.65771484375,2545.7021484375,2545.7021484375,1603.078125,2173.87182617187,0,973.8095703125,0,3910.10986328125,1942.19897460937,1367.9931640625,1411.04663085937,1483.32934570312,0,0,1607.10595703125
43,199.601974487304,273.466064453125,364.460144042968,455.122161865234,455.129241943359,466.263122558593,0,443.816528320312,0,526.079406738281,756.1953125,632.467163085937,1276.08471679687,786.512939453125,0,0,570.05224609375,554.340576171875,871.851684570312,1044.5107421875,1044.5107421875,1114.34741210937,2076.24169921875,0,1621.37182617187,0,1544.11999511718,3350.85546875,1537.93103027343,3050.17333984375,2279.74365234375,0,0,1437.5654296875
44,289.894622802734,351.789978027343,751.799255371093,335.369812011718,487.470428466796,447.726318359375,0,915.948181152343,0,828.825561523437,590.458190917968,603.313110351562,1585.5380859375,583.698852539062,0,0,301.506042480468,823.935485839843,1119.88195800781,2186.9287109375,2186.9287109375,1197.27258300781,2046.77270507812,0,3446.26928710937,0,2463.130859375,2625.56372070312,1473.81127929687,4293.73779296875,1675.49694824218,0,0,748.342529296875
45,252.749771118164,482.449035644531,416.475402832031,504.712036132812,512.747680664062,432.069366455078,0,770.982727050781,0,1010.69909667968,666.396728515625,556.093688964843,1237.14599609375,836.986572265625,0,0,753.694946289062,716.016906738281,1541.15673828125,1216.43786621093,1216.43786621093,1265.40771484375,2020.20056152343,0,2955.68286132812,0,3139.73095703125,3134.4013671875,1363.32824707031,3304.69702148437,2508.7724609375,0,0,1906.38427734375
46,142.474197387695,371.398895263671,482.948089599609,418.090209960937,350.035217285156,418.316131591796,0,722.608154296875,0,579.035034179687,295.659912109375,856.099182128906,1204.83483886718,588.728210449218,0,0,926.398498535156,389.622344970703,1186.47644042968,1416.64953613281,1416.64953613281,858.7412109375,1994.31579589843,0,2816.638671875,0,1787.31408691406,1333.30236816406,2243.83618164062,3253.3994140625,1754.603515625,0,0,2376.83740234375
47,301.282928466796,439.0703125,298.439270019531,345.813262939453,574.0126953125,267.634826660156,0,686.705505371093,0,252.814010620117,627.649597167968,320.791229248046,516.002014160156,650.385559082031,0,0,434.956359863281,865.170227050781,1404.42736816406,876.111572265625,876.111572265625,1431.41979980468,1262.11669921875,0,2717.5283203125,0,763.190612792968,2963.10571289062,827.105346679687,1364.982421875,1947.03662109375,0,0,1104.76696777343
48,220.807266235351,228.958602905273,399.728973388671,313.380187988281,906.810974121093,421.134216308593,235.211669921875,397.121765136718,998.4873046875,698.924072265625,196.57666015625,308.239379882812,489.730834960937,264.368255615234,1691.55651855468,0,831.672973632812,628.40576171875,732.211181640625,1177.0498046875,1177.0498046875,2381.3447265625,2038.43200683593,235.211669921875,1506.62414550781,2988.59545898437,2165.57006835937,874.695129394531,794.368591308593,1288.20910644531,775.49951171875,7295.234375,0,2160.56689453125
49,212.50747680664,290.532012939453,432.429046630859,390.631286621093,1139.77331542968,288.033386230468,419.264923095703,214.692474365234,745.759521484375,125.096649169921,0,344.135467529296,491.120452880859,423.866729736328,1300.49328613281,1348.59460449218,446.979827880859,607.703796386718,925.26318359375,1280.64868164062,1280.64868164062,3836.54150390625,1374.26342773437,419.264923095703,764.8525390625,2272.79077148437,376.229339599609,0,889.521057128906,1286.68493652343,1256.15441894531,6001.31591796875,2955.19921875,1157.34924316406
50,142.211563110351,736.701171875,832.214050292968,200.888320922851,672.089538574218,295.109436035156,0,627.294982910156,395.148712158203,619.71875,473.49966430664,437.269805908203,556.741577148437,482.588684082031,854.176025390625,612.69287109375,800.741027832031,399.351745605468,2372.20092773437,2728.1044921875,2728.1044921875,2248.78955078125,1402.3408203125,0,2397.82202148437,1162.1044921875,1910.41748046875,2127.11059570312,1136.97277832031,1455.7392578125,1434.71594238281,3465.017578125,1261.10290527343,2126.33959960937
51,194.13426208496,533.815979003906,0,139.412078857421,579.678894042968,317.214294433593,61.0685920715332,702.973937988281,316.14208984375,1046.14416503906,125.418708801269,392.184631347656,399.661743164062,300.17138671875,389.439971923828,1071.34741210937,419.377899169921,558.377624511718,1731.4951171875,0,0,1932.47155761718,1507.35363769531,61.0685920715332,2755.80395507812,911.884765625,3637.96923828125,532.593017578125,1019.54754638671,1038.49133300781,883.407165527343,1462.181640625,2606.38916015625,1112.51550292968
52,399.346862792968,347.261596679687,140.558715820312,320.095764160156,706.227600097656,227.624328613281,194.188919067382,464.021911621093,321.650115966796,833.7412109375,227.783401489257,499.513641357421,686.668701171875,338.850891113281,872.531005859375,599.461547851562,462.36636352539,1218.4208984375,1128.88537597656,456.449005126953,456.449005126953,2371.57983398437,1069.84606933593,194.188919067382,1764.98034667968,918.242736816406,3115.40893554687,985.890441894531,1307.00830078125,1790.38342285156,998.889953613281,3257.49365234375,1386.61022949218,1234.80065917968
53,112.043479919433,395.047943115234,171.297760009765,111.366676330566,559.512634277343,271.179107666015,116.554161071777,479.425109863281,277.192108154296,757.233764648437,133.354721069335,347.339630126953,828.34521484375,319.449035644531,487.66845703125,931.962341308593,545.159057617187,328.893829345703,1287.1455078125,552.94384765625,552.94384765625,1870.90808105468,1276.861328125,116.554161071777,1821.76745605468,783.266906738281,2949.9462890625,563.586730957031,904.879272460937,2163.4794921875,939.747009277343,1736.146484375,2359.66845703125,1469.89208984375
54,93.7687759399414,364.432403564453,88.8130950927734,281.655700683593,921.080200195312,71.1451110839843,429.305267333984,489.159912109375,234.274841308593,373.738159179687,173.258499145507,398.949798583984,1321.06115722656,303.951202392578,512.884338378906,966.540405273437,298.974884033203,275.373291015625,1192.07604980468,287.842376708984,287.842376708984,3392.80590820312,323.932678222656,429.305267333984,1865.75268554687,656.768798828125,1436.74206542968,733.118896484375,1043.9697265625,3824.4921875,892.285888671875,1799.37744140625,2674.28930664062,803.237976074218
55,120.799850463867,0,87.9801483154296,319.829803466796,770.028991699218,119.578643798828,222.990356445312,557.056518554687,388.500244140625,563.847778320312,163.821258544921,230.031448364257,428.449584960937,462.013488769531,631.758972167968,1397.92529296875,259.397827148437,361.172119140625,0,283.557403564453,283.557403564453,2927.5341796875,545.328552246093,222.990356445312,2199.06958007812,1124.60595703125,2186.6630859375,687.12939453125,596.556884765625,1198.34460449218,1366.97412109375,2202.57250976562,4919.03466796875,695.63330078125
56,214.733322143554,550.189392089843,193.782150268554,269.124053955078,735.094787597656,234.860549926757,485.062957763671,556.667724609375,387.095123291015,334.026123046875,158.199951171875,621.7939453125,1023.8833618164,280.735778808593,315.89614868164,1121.19567871093,463.911407470703,664.75830078125,1801.83178710937,618.967590332031,618.967590332031,2894.33642578125,1081.65869140625,485.062957763671,2379.84521484375,1177.41540527343,1276.65026855468,658.406188964843,1652.30224609375,2857.43872070312,822.221069335937,1058.25170898437,3810.18579101562,1257.90600585937
57,122.800392150878,299.794677734375,388.043395996093,345.926666259765,700.017700195312,250.066284179687,488.800750732421,506.423614501953,575.149841308593,751.446411132812,86.8476409912109,324.918975830078,365.519378662109,257.835723876953,282.700988769531,909.303833007812,378.635345458984,375.880096435546,989.3134765625,1243.86779785156,1243.86779785156,2828.18896484375,1157.71826171875,488.800750732421,2251.0185546875,1957.87622070312,3004.29711914062,352.763519287109,859.742309570312,1001.12182617187,753.230651855468,936.9345703125,2962.36791992187,1029.48693847656
58,261.737152099609,655.46044921875,294.698974609375,264.598358154296,596.659545898437,324.339965820312,217.361679077148,474.425659179687,168.019058227539,367.91259765625,81.3089218139648,534.057495117187,1092.82263183593,348.409729003906,572.626037597656,726.392395019531,250.488662719726,837.090393066406,2232.58154296875,947.896545410156,947.896545410156,2404.13256835937,1524.55493164062,217.361679077148,2171.07763671875,553.005432128906,1454.083984375,327.411834716796,1437.62109375,3042.6044921875,1023.79663085937,1947.70104980468,2293.54370117187,679.056518554687
