time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,968.122497558593,0,0,0,0,0,0,0,0,0,0,1829.43188476562,0,0,0,0,0,1705.69702148437,0,0,0,0,0,0,0,0,0,0,3425.6982421875,0,0,0,0,0
14,1300.24096679687,0,0,0,0,0,0,0,0,0,0,1143.46533203125,0,0,0,0,0,2878.39135742187,0,0,0,0,0,0,0,0,0,0,2081.244140625,0,0,0,0,0
15,505.190460205078,0,0,0,0,0,0,0,0,0,0,1037.078125,0,0,0,0,0,1048.88427734375,0,0,0,0,0,0,0,0,0,0,1865.91467285156,0,0,0,0,0
16,1244.736328125,0,0,0,0,0,0,0,0,0,0,1524.62609863281,0,0,0,0,0,2623.353515625,0,0,0,0,0,0,0,0,0,0,2821.62548828125,0,0,0,0,0
17,544.869262695312,0,0,0,0,0,0,0,0,0,0,1085.30541992187,0,0,0,0,0,1088.11779785156,0,0,0,0,0,0,0,0,0,0,1993.95446777343,0,0,0,0,0
18,1033.69067382812,0,0,0,0,0,0,0,0,0,0,635.886169433593,0,0,0,0,0,2006.96313476562,0,0,0,0,0,0,0,0,0,0,1162.38134765625,0,0,0,0,0
19,631.185119628906,2499.44970703125,2366.08813476562,878.858764648437,2602.78564453125,600.708435058593,0,0,0,0,0,1301.53137207031,1284.80908203125,974.738342285156,0,0,1252.75146484375,1178.99658203125,4419.9619140625,3192.5908203125,3192.5908203125,6309.638671875,637.315063476562,0,0,0,0,0,2387.25756835937,1901.48364257812,1437.19860839843,0,0,1824.0029296875
20,573.884765625,1084.11840820312,3283.98388671875,900.228149414062,1316.26135253906,1395.95263671875,0,0,0,0,0,1733.59973144531,1618.17993164062,502.369110107421,0,0,1064.22192382812,1057.78039550781,1696.88708496093,7015.58349609375,7015.58349609375,2721.08740234375,7380.6025390625,0,0,0,0,0,3659.03979492187,2939.54174804687,686.536010742187,0,0,1769.078125
21,650.010192871093,1819.47717285156,3223.79150390625,471.202484130859,574.780456542968,1139.37243652343,0,0,0,2064.47778320312,0,1300.18688964843,1133.53283691406,554.023986816406,0,0,2192.13940429687,1174.09936523437,3482.3515625,7701.02685546875,7701.02685546875,1143.91918945312,4779.0244140625,0,0,0,4719.423828125,0,2664.60327148437,2006.47631835937,800.106811523437,0,0,5504.17724609375
22,543.617919921875,2407.19311523437,1919.43029785156,322.597625732421,904.364929199218,981.598510742187,0,0,0,1423.47326660156,0,1038.65942382812,2038.873046875,488.105438232421,0,0,1598.26379394531,965.096008300781,5973.9892578125,4219.2880859375,4219.2880859375,1739.01892089843,3639.87231445312,0,0,0,3138.17529296875,0,2093.0830078125,4240.59814453125,720.546264648437,0,0,3786.125
23,677.940185546875,1263.26708984375,2121.28076171875,626.680908203125,1472.72839355468,976.097290039062,0,0,0,1814.71936035156,0,1001.2759399414,1625.52880859375,624.915283203125,0,0,821.448852539062,1190.67736816406,2888.58740234375,4600.17431640625,4600.17431640625,3217.9951171875,3536.3408203125,0,0,0,4995.896484375,0,1998.27197265625,3374.79663085937,1047.86352539062,0,0,1846.40600585937
24,449.036529541015,2371.54931640625,1881.44104003906,360.966674804687,1307.02453613281,908.564270019531,0,0,0,439.305725097656,0,1349.28283691406,2155.55151367187,1367.18713378906,0,0,851.363037109375,777.797790527343,6849.82763671875,4085.8251953125,4085.8251953125,3082.05102539062,3226.80126953125,0,0,0,1086.77221679687,0,2716.59252929687,5011.134765625,3212.10278320312,0,0,1866.853515625
25,1000.54370117187,2003.01208496093,1832.27526855468,716.494689941406,1437.11572265625,857.544250488281,0,0,0,1336.15515136718,0,812.330017089843,619.381103515625,793.720336914062,0,0,862.093872070312,2049.36840820312,6200.13232421875,4054.38720703125,4054.38720703125,3947.2119140625,2992.75659179687,0,0,0,3142.337890625,0,1621.58557128906,1380.43371582031,1748.8232421875,0,0,1836.47741699218
26,393.147247314453,1806.4638671875,1658.0595703125,549.22998046875,1706.357421875,654.59033203125,0,0,0,1995.04736328125,0,1308.330078125,1565.87268066406,856.130798339843,0,0,597.054748535156,788.076843261718,5367.80859375,3761.76147460937,3761.76147460937,6230.37744140625,2169.6142578125,0,0,0,6758.73486328125,0,2670.896484375,3430.67578125,1882.50500488281,0,0,1237.12390136718
27,633.933471679687,1401.0908203125,1455.2490234375,379.260681152343,1182.85900878906,815.750549316406,0,0,0,761.845092773437,0,817.486206054687,703.735656738281,1171.19384765625,0,0,1522.59631347656,1283.00317382812,3989.52758789062,3330.8251953125,3330.8251953125,3663.62475585937,2764.818359375,0,0,0,2189.88623046875,0,1664.10424804687,1500.56982421875,3028.09814453125,0,0,3274.00561523437
28,999.267517089843,1013.57775878906,1753.11730957031,432.528839111328,1490.59582519531,767.575805664062,0,0,0,693.788208007812,0,848.636352539062,1343.99658203125,788.463745117187,0,0,1585.11499023437,2440.93359375,2793.1650390625,4546.74609375,4546.74609375,4841.17529296875,2656.67211914062,0,0,0,1869.37182617187,0,1733.25402832031,2836.2705078125,1955.24426269531,0,0,3931.61010742187
29,645.246826171875,1216.60729980468,1447.03576660156,373.834594726562,1368.40686035156,472.27587890625,0,0,0,1052.34680175781,0,601.35986328125,1554.41320800781,626.817260742187,0,0,1450.45581054687,1549.14294433593,3335.685546875,3719.51440429687,3719.51440429687,4438.16650390625,1573.35729980468,0,0,0,2709.82690429687,0,1223.21325683593,3315.57299804687,1516.06848144531,0,0,3704.57104492187
30,847.624206542968,717.758544921875,1049.34118652343,489.831909179687,712.433227539062,739.506774902343,0,577.349426269531,0,655.971557617187,0,854.219482421875,1333.70727539062,259.216552734375,0,0,1104.09521484375,2216.52368164062,1913.55578613281,2664.05078125,2664.05078125,2155.15161132812,2589.75390625,0,857.14990234375,0,1595.3896484375,0,1748.64782714843,2867.3134765625,608.106750488281,0,0,2747.55688476562
31,397.44888305664,1146.40051269531,615.194702148437,375.24169921875,545.652282714843,695.522338867187,0,781.056945800781,0,1360.88549804687,0,618.056823730468,1075.88952636718,670.452087402343,0,0,554.860961914062,1013.37664794921,3089.48461914062,1540.89135742187,1540.89135742187,1600.44348144531,2498.453125,0,1680.705078125,0,3252.87182617187,0,1260.6591796875,2311.162109375,1585.76318359375,0,0,1340.42346191406
32,897.343078613281,1295.75427246093,769.802185058593,247.505767822265,691.5654296875,662.803833007812,0,1027.46313476562,0,1699.51403808593,963.821838378906,544.166137695312,1028.71630859375,685.298095703125,0,0,1198.7041015625,2514.46313476562,3578.73779296875,1928.05725097656,1928.05725097656,2003.53930664062,2440.68017578125,0,2886.45849609375,0,5139.30126953125,2355.12719726562,1109.14892578125,2208.25732421875,1602.25939941406,0,0,2921.25659179687
33,421.987884521484,669.060852050781,740.173461914062,287.937316894531,742.274230957031,634.67333984375,0,1592.75231933593,0,1407.33764648437,943.472717285156,811.475341796875,939.6142578125,1162.29638671875,0,0,700.372131347656,1147.09411621093,1820.90795898437,1848.107421875,1848.107421875,2110.81518554687,2390.51684570312,0,7326.7626953125,0,4251.88134765625,3063.12475585937,1669.3193359375,2012.32629394531,3252.583984375,0,0,1667.27685546875
34,546.291015625,729.358215332031,1299.53247070312,607.202331542968,829.166625976562,495.825408935546,0,764.465393066406,0,910.20068359375,864.440246582031,765.820861816406,1713.36669921875,841.383666992187,0,0,1155.37768554687,1492.42663574218,1996.75378417968,3311.94287109375,3311.94287109375,2320.85668945312,1839.60632324218,0,2879.06689453125,0,2643.4755859375,2986.3349609375,1589.8974609375,4116.24853515625,2303.03588867187,0,0,2779.3642578125
35,468.909790039062,387.417541503906,1311.34130859375,187.514190673828,524.806396484375,605.471069335937,0,846.330017089843,0,576.567749023437,554.129455566406,741.497497558593,721.259765625,1288.32080078125,0,0,1071.02392578125,1269.77368164062,1045.95666503906,3852.92138671875,3852.92138671875,1426.09057617187,2320.12866210937,0,2863.72631835937,0,1623.84375,1771.10827636718,1558.88903808593,1691.74243164062,4381.04931640625,0,0,2600.02416992187
36,389.373596191406,329.63671875,866.278625488281,498.458404541015,937.560119628906,578.157531738281,0,413.906982421875,0,937.086242675781,567.359008789062,921.7607421875,623.801025390625,478.125061035156,0,0,903.710998535156,1045.43762207031,886.898742675781,2471.87524414062,2471.87524414062,2549.00952148437,2275.10571289062,0,1300.43786621093,0,2646.81323242187,1771.1142578125,2031.71276855468,1450.32922363281,1506.8310546875,0,0,2204.09448242187
37,281.700469970703,949.093872070312,746.232421875,578.762023925781,1084.14001464843,554.149230957031,0,1234.92810058593,0,1289.45532226562,599.977233886718,696.581665039062,1451.40808105468,533.71728515625,0,0,765.262451171875,744.965209960937,2626.92553710937,2093.4150390625,2093.4150390625,2918.68090820312,2237.4189453125,0,4971.22900390625,0,3839.19018554687,1902.89953613281,1556.74426269531,3413.76977539062,1642.09741210937,0,0,1867.80444335937
38,267.919799804687,1193.37768554687,755.792907714843,595.459045410156,618.789245605468,533.417114257812,0,1049.94604492187,0,1166.06677246093,975.037902832031,617.138732910156,947.619689941406,913.437377929687,0,0,993.886840820312,705.730163574218,3553.66479492187,2106.48095703125,2106.48095703125,1615.02966308593,2201.1298828125,0,4476.677734375,0,3645.44482421875,5310.85888671875,1391.01672363281,2213.80541992187,2747.56616210937,0,0,2476.38818359375
39,410.32437133789,978.634704589843,1195.77490234375,599.72412109375,433.387481689453,475.170104980468,0,967.020446777343,0,1102.49682617187,871.912902832031,487.981719970703,1618.7109375,419.276336669921,0,0,972.941772460937,1100.45690917968,3043.27392578125,3634.29711914062,3634.29711914062,1111.60229492187,1956.45080566406,0,4026.84619140625,0,3537.94750976562,4388.05810546875,1102.37219238281,4129.0205078125,1211.89880371093,0,0,2495.66528320312
40,411.524810791015,783.448547363281,452.537536621093,279.561340332031,623.251098632812,511.764495849609,0,898.85986328125,0,697.729187011718,546.934204101562,591.533630371093,259.911376953125,825.256103515625,0,0,632.315185546875,1109.81018066406,2475.22192382812,1345.20849609375,1345.20849609375,1608.09484863281,2163.30590820312,0,3714.83251953125,0,2191.50048828125,2534.4541015625,1349.09924316406,637.209594726562,2397.61108398437,0,0,1619.96325683593
41,314.561096191406,384.612640380859,957.858947753906,312.273986816406,228.13589477539,259.339172363281,0,844.064025878906,0,885.351440429687,630.131286621093,338.224914550781,337.83120727539,383.437866210937,0,0,373.378173828125,843.071228027343,1204.88110351562,2856.02734375,2856.02734375,568.473876953125,1070.70056152343,0,3479.91455078125,0,2792.8427734375,2814.263671875,767.802062988281,828.666198730468,1079.76770019531,0,0,948.104370117187
42,305.371002197265,700.376708984375,899.203857421875,198.038604736328,460.120422363281,496.694702148437,0,244.815078735351,0,903.034729003906,186.351181030273,716.474243164062,793.030151367187,498.875183105468,0,0,931.575988769531,822.16748046875,2230.87524414062,2764.57934570312,2764.57934570312,1166.88684082031,2140.19946289062,0,913.148864746093,0,2835.06591796875,771.61572265625,1669.05883789062,1954.54565429687,1403.81274414062,0,0,2422.88159179687
43,255.121383666992,472.695770263671,333.439392089843,335.154968261718,357.707916259765,366.911010742187,0,396.767578125,0,1003.7407836914,799.995788574218,831.348083496093,797.466918945312,346.87808227539,0,0,431.776794433593,685.562744140625,1501.1826171875,1016.83801269531,1016.83801269531,899.692749023437,1562.05883789062,0,1513.35607910156,0,3323.19702148437,3445.9501953125,2092.60546875,1957.89636230468,960.610473632812,0,0,1106.10229492187
44,175.187683105468,354.817749023437,721.572631835937,395.26919555664,332.737274169921,467.701599121093,0,835.1064453125,0,930.293212890625,710.984741210937,762.037963867187,686.063537597656,758.295532226562,0,0,750.174743652343,463.67544555664,1122.84875488281,2220.37548828125,2220.37548828125,832.354431152343,2067.8154296875,0,3309.6826171875,0,3174.2763671875,3327.88549804687,1967.62097167968,1674.03332519531,2126.87475585937,0,0,1945.00964355468
45,275.393768310546,477.439422607421,709.520385742187,215.85105895996,481.277709960937,443.664459228515,0,544.9072265625,0,888.255004882812,514.776306152343,674.785034179687,1018.96936035156,400.456237792968,0,0,1003.52392578125,751.733825683593,1515.63916015625,2199.77099609375,2199.77099609375,1212.51928710937,2030.96459960937,0,2066.36376953125,0,3093.07788085937,2365.10961914062,1751.89025878906,2491.28930664062,1101.25158691406,0,0,2838.38305664062
46,177.246200561523,590.116638183593,389.974609375,430.044952392578,257.806182861328,304.119812011718,0,772.532653808593,0,753.082153320312,207.464218139648,814.387512207031,1304.71118164062,638.651184082031,0,0,433.053985595703,477.357452392578,1885.74304199218,1205.57360839843,1205.57360839843,638.788146972656,1386.55603027343,0,3062.853515625,0,2611.00463867187,905.569274902343,2226.4072265625,3251.0556640625,1775.26513671875,0,0,1192.82641601562
47,193.552795410156,453.89761352539,418.256896972656,379.596069335937,493.403228759765,442.796203613281,0,713.706970214843,0,271.201110839843,577.866882324218,480.901702880859,692.315246582031,876.459716796875,0,0,746.476440429687,527.281799316406,1452.353515625,1293.29052734375,1293.29052734375,1238.66589355468,2084.09790039062,0,2893.9111328125,0,904.1962890625,2606.83911132812,1302.74963378906,1713.90661621093,2537.9501953125,0,0,2066.2529296875
48,201.286911010742,437.527618408203,261.736572265625,362.032073974609,525.815246582031,331.332366943359,476.247436523437,268.603790283203,965.8193359375,370.792755126953,133.547241210937,438.521575927734,725.254089355468,618.004760742187,1083.84118652343,0,578.895324707031,553.995849609375,1402.38024902343,807.613952636718,807.613952636718,1325.28747558593,1552.83068847656,476.247436523437,1006.68420410156,2917.61572265625,1235.64086914062,560.250793457031,1185,1797.56945800781,1802.1923828125,3693.87622070312,0,1588.9638671875
49,292.294311523437,562.598510742187,430.81655883789,363.2275390625,551.877319335937,366.308135986328,204.388076782226,168.37710571289,764.937561035156,121.222732543945,0,555.550842285156,865.201721191406,488.158325195312,1687.24755859375,1623.74658203125,366.648406982421,832.193542480468,1819.7001953125,1331.51196289062,1331.51196289062,1398.33190917968,1726.85290527343,204.388076782226,593.558959960937,2368.36474609375,392.26431274414,0,1508.08190917968,2154.056640625,1425.03186035156,8725.080078125,3857.07568359375,995.482971191406
50,76.8830032348632,577.938659667968,641.551635742187,428.357269287109,927.964233398437,400.431274414062,0,397.10659790039,331.24365234375,437.667449951171,260.790466308593,479.631713867187,813.555358886718,497.764465332031,517.062683105468,1696.91943359375,404.807403564453,210.608200073242,1902.25134277343,2005.85546875,2005.85546875,2470.19580078125,1973.36413574218,0,1503.57971191406,983.657592773437,1444.71704101562,1102.45422363281,1300.12329101562,2030.5458984375,1459.81103515625,2204.2490234375,5069.36474609375,1099.15270996093
51,175.261306762695,824.603759765625,0,207.963409423828,638.540954589843,318.650451660156,84.9540100097656,710.398071289062,305.236297607421,624.328918457031,76.051887512207,810.810424804687,699.110473632812,293.105285644531,864.422058105468,593.662658691406,403.649139404296,498.231811523437,3107.197265625,0,0,1725.64807128906,1578.27819824218,84.9540100097656,2857.73779296875,891.452331542968,2086.31860351562,306.299926757812,2309.11352539062,1744.70727539062,851.10986328125,3391.236328125,1614.04077148437,1094.81958007812
52,201.656951904296,504.834594726562,204.6630859375,309.041687011718,1041.64221191406,378.254760742187,77.6373825073242,651.367980957031,147.656845092773,806.304138183593,345.493133544921,841.441772460937,415.824066162109,486.256805419921,694.927673339843,1234.49206542968,373.204223632812,583.819030761718,1911.240234375,634.574035644531,634.574035644531,3537.4384765625,1936.84118652343,77.6373825073242,2679.37475585937,413.591583251953,2737.19018554687,1447.96765136718,2601.5751953125,1032.49499511718,1429.35498046875,2573.08911132812,3321.98681640625,1010.17004394531
53,257.221008300781,262.852264404296,138.496322631835,149.826828002929,843.491821289062,353.1884765625,65.239387512207,443.456909179687,186.855895996093,806.214782714843,114.540290832519,397.586364746093,390.424194335937,251.104797363281,425.967895507812,535.568786621093,516.090026855468,768.791259765625,992.81103515625,429.852416992187,429.852416992187,3049.87744140625,1860.25964355468,65.239387512207,1784.76806640625,525.288513183593,2883.64721679687,463.213928222656,1195.55676269531,967.69189453125,728.755676269531,1505.34741210937,1377.04992675781,1404.74951171875
54,168.205078125,580.924560546875,99.6414184570312,340.3466796875,615.689392089843,117.712203979492,529.076232910156,479.579040527343,192.042221069335,396.562622070312,211.934677124023,752.137756347656,820.426574707031,266.525787353515,281.85562133789,646.717956542968,458.477081298828,505.068725585937,2195.58666992187,309.356506347656,309.356506347656,2220.919921875,606.739318847656,529.076232910156,1934.99597167968,536.814453125,1402.54296875,866.392700195312,2269.7880859375,2056.9560546875,774.033447265625,960.553344726562,1640.92553710937,1246.57971191406
55,209.412246704101,0,65.7843780517578,328.63735961914,445.431030273437,62.9734535217285,342.183319091796,585.991760253906,535.548461914062,328.048614501953,192.534729003906,206.108200073242,999.391845703125,322.861938476562,434.10073852539,922.704345703125,340.730255126953,645.864440917968,0,204.706146240234,204.706146240234,1586.76440429687,317.89175415039,342.183319091796,2462.50024414062,1609.30969238281,1151.6826171875,780.449279785156,603.115539550781,2632.66967773437,941.418762207031,1487.2939453125,2346.68505859375,921.871276855468
56,110.970008850097,728.420349121093,181.505172729492,230.583862304687,776.209838867187,204.955108642578,627.813110351562,538.442016601562,328.499481201171,430.796325683593,195.106033325195,396.871429443359,817.098693847656,411.586486816406,444.001312255859,1306.80285644531,412.047882080078,339.789093017578,2887.57568359375,558.100341796875,558.100341796875,2878.3544921875,1051.54565429687,627.813110351562,2363.361328125,981.46533203125,1518.43835449218,786.946228027343,1174.36645507812,2167.8974609375,1207.94348144531,1497.73986816406,4441.8251953125,1118.94006347656
57,291.024047851562,213.679382324218,448.526153564453,511.699188232421,712.724304199218,275.058349609375,346.639770507812,385.422302246093,363.033996582031,450.770721435546,163.568283081054,544.243530273437,810.783264160156,312.60708618164,271.971984863281,1130.89794921875,386.447326660156,972.542419433593,844.522888183593,1390.55810546875,1390.55810546875,2721.23657226562,1423.98779296875,346.639770507812,1682.54956054687,1116.73986816406,1593.57055664062,653.781860351562,1616.10339355468,2205.88330078125,913.631530761718,886.216430664062,3920.5244140625,1049.65942382812
58,144.028396606445,362.512969970703,322.219848632812,346.766845703125,672.537780761718,347.743957519531,327.406158447265,494.994506835937,239.509048461914,272.10205078125,114.351860046386,580.926452636718,399.045654296875,500.76382446289,567.741271972656,1256.31091308593,289.859100341796,478.395080566406,1425.01916503906,1003.96154785156,1003.96154785156,2625.93798828125,1895.58996582031,327.406158447265,2262.75048828125,734.025573730468,952.38037109375,450.72476196289,1726.0693359375,1079.32397460937,1483.03076171875,1890.64831542968,5313.43701171875,784.179809570312
