time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,870.770568847656,0,0,0,0,0,0,0,0,0,0,681.352722167968,0,0,0,0,0,1362.20532226562,0,0,0,0,0,0,0,0,0,0,1360.50390625,0,0,0,0,0
14,628.366638183593,0,0,0,0,0,0,0,0,0,0,1101.77783203125,0,0,0,0,0,927.729064941406,0,0,0,0,0,0,0,0,0,0,2196.8818359375,0,0,0,0,0
15,1136.10095214843,0,0,0,0,0,0,0,0,0,0,995.580932617187,0,0,0,0,0,2218.99951171875,0,0,0,0,0,0,0,0,0,0,1959.08056640625,0,0,0,0,0
16,629.5576171875,0,0,0,0,0,0,0,0,0,0,1089.89392089843,0,0,0,0,0,1158.54223632812,0,0,0,0,0,0,0,0,0,0,2118.08276367187,0,0,0,0,0
17,1199.96789550781,0,0,0,0,0,0,0,0,0,0,1177.91833496093,0,0,0,0,0,2512.97705078125,0,0,0,0,0,0,0,0,0,0,2257.1376953125,0,0,0,0,0
18,723.805236816406,0,0,0,0,0,0,0,0,0,0,1375.68566894531,0,0,0,0,0,1423.3779296875,0,0,0,0,0,0,0,0,0,0,2605.98681640625,0,0,0,0,0
19,618.218505859375,1304.927734375,4491.6982421875,779.255187988281,1754.25866699218,1017.92956542968,0,0,0,0,0,1034.13330078125,2659.2119140625,672.586364746093,0,0,1624.67724609375,1178.73205566406,1506.57995605468,8964.4677734375,8964.4677734375,3224.53369140625,2158.93603515625,0,0,0,0,0,1929.04272460937,5020.81982421875,814.813415527343,0,0,2730.677734375
20,560.61669921875,927.151733398437,2907.314453125,775.770263671875,976.857299804687,1618.17126464843,0,0,0,0,0,1182.35375976562,1171.24133300781,669.845947265625,0,0,1056.03063964843,1042.83898925781,1172.92126464843,5859.95166015625,5859.95166015625,1673.85266113281,7891.30517578125,0,0,0,0,0,2194.67919921875,2116.57397460937,1008.61193847656,0,0,1793.0146484375
21,1039.74328613281,2332.025390625,3100.61328125,228.07241821289,1338.6201171875,1074.62683105468,0,0,0,697.312805175781,0,620.967163085937,984.935852050781,601.203369140625,0,0,2100.1796875,1998.91467285156,5299.287109375,7314.86083984375,7314.86083984375,2951.80517578125,3856.345703125,0,0,0,661.656127929687,0,1139.30578613281,1725.35510253906,949.3076171875,0,0,5307.97802734375
22,1152.837890625,2195.65942382812,1278.42053222656,529.267761230468,864.451293945312,1045.30688476562,0,0,0,964.953796386718,0,1497.96008300781,841.740966796875,991.128662109375,0,0,1757.43444824218,2598.86694335937,5420.7294921875,2757.14184570312,2757.14184570312,1775.69677734375,3830.13989257812,0,0,0,1470.17321777343,0,2850.32250976562,1447.73327636718,1951.10998535156,0,0,4386.57763671875
23,1161.93359375,2245.53173828125,3111.89208984375,701.759887695312,1094.24206542968,973.762023925781,0,0,0,2224.94946289062,0,1045.27319335937,1245.42016601562,1058.26110839843,0,0,1466.31164550781,2871.984375,6177.35107421875,8053.365234375,8053.365234375,2304.59204101562,3579.49462890625,0,0,0,6303.51123046875,0,1974.26379394531,2157.09716796875,2316.71752929687,0,0,3507.94384765625
24,526.2197265625,1696.77014160156,1284.48608398437,590.115478515625,523.364440917968,905.47509765625,0,0,0,333.166015625,0,1244.51110839843,901.302307128906,1325.78369140625,0,0,703.216674804687,1243.0263671875,4415.40185546875,2995.24731445312,2995.24731445312,1070.5927734375,3185.998046875,0,0,0,831.088928222656,0,2435.1962890625,1573.322265625,3345.68383789062,0,0,1611.0029296875
25,501.353790283203,2009.98974609375,1806.55114746093,347.300628662109,1156.28991699218,841.00390625,0,0,0,845.563354492187,0,1110.36730957031,809.743713378906,1341.06201171875,0,0,1794.87231445312,1168.20031738281,6591.17041015625,4057.7978515625,4057.7978515625,2625.40649414062,2801.29638671875,0,0,0,1973.44384765625,0,2192.58227539062,1418.0419921875,3626.62841796875,0,0,4652.28662109375
26,779.601196289062,1237.96228027343,1271.0107421875,658.223510742187,685.912170410156,824.701843261718,0,0,0,773.086730957031,0,1075.31201171875,953.486389160156,1212.77990722656,0,0,684.634399414062,1790.73706054687,3624.07299804687,2773.123046875,2773.123046875,1494.3017578125,2808.51245117187,0,0,0,1665.35131835937,0,2167.41943359375,1690.17395019531,3255.08374023437,0,0,1663.77954101562
27,470.809112548828,1441.43542480468,875.28759765625,259.889770507812,1061.85717773437,787.87841796875,0,0,0,952.883666992187,0,684.048828125,1833.48596191406,670.873596191406,0,0,1009.78936767578,1053.78173828125,4053.86401367187,1877.85375976562,1877.85375976562,2400.099609375,2701.50415039062,0,0,0,1923.23937988281,0,1374.0849609375,4031.77368164062,1732.56787109375,0,0,2417.53564453125
28,810.151428222656,1744.90966796875,1089.1298828125,688.879211425781,1017.19720458984,647.236206054687,0,0,0,658.145446777343,0,650.472351074218,1480.85949707031,632.323852539062,0,0,1252.77624511718,1834.21264648437,5095.85546875,2334.13525390625,2334.13525390625,2421.97412109375,2151.62060546875,0,0,0,1260.93237304687,0,1308.46533203125,3265.736328125,1600.16516113281,0,0,2934.71923828125
29,461.617614746093,1505.85534667968,1813.21057128906,522.101684570312,907.8994140625,744.046447753906,0,0,0,722.346984863281,0,1259.08264160156,1355.0380859375,725.215087890625,0,0,997.271484375,1026.18542480468,4504.169921875,4048.82641601562,4048.82641601562,2137.96484375,2549.68603515625,0,0,0,1343.48083496093,0,2758.06469726562,2983.9443359375,1802.51245117187,0,0,2275.96264648437
30,1059.28881835937,1315.8564453125,1277.03283691406,660.21533203125,740.727294921875,710.391479492187,0,1486.17370605468,0,1430.27404785156,0,763.462646484375,914.366821289062,637.270080566406,0,0,761.220397949218,2806.505859375,3923.18994140625,2914.873046875,2914.873046875,1723.3837890625,2489.22509765625,0,3716.94506835937,0,2985.73852539062,0,1645.77746582031,1983.83166503906,1550.16284179687,0,0,1704.82983398437
31,715.558776855468,629.113342285156,1190.15844726562,408.4462890625,514.526733398437,682.757263183593,0,659.434509277343,0,1437.17651367187,0,756.427612304687,775.052062988281,347.826934814453,0,0,1012.33264160156,1885.95104980468,1810.90466308593,2778.85571289062,2778.85571289062,1178.98962402343,2438.3828125,0,1442.69006347656,0,3690.96948242187,0,1623.9306640625,1665.92907714843,823.507263183593,0,0,2270.84594726562
32,846.574279785156,1406.23364257812,791.272521972656,457.79248046875,767.989990234375,656.69775390625,0,469.331420898437,0,1615.13781738281,1455.4423828125,517.938659667968,635.227844238281,868.260681152343,0,0,945.633972167968,2412.4326171875,4262.7744140625,1858.82055664062,1858.82055664062,1762.03662109375,2387.48608398437,0,960.624206542968,0,5756.05322265625,5158.03662109375,1102.19030761718,1353.51391601562,2067.49047851562,0,0,2116.22338867187
33,538.776306152343,1134.462890625,1582.96435546875,324.883728027343,1230.52465820312,632.80078125,0,732.798889160156,0,1500.9970703125,907.699768066406,1165.79296875,1131.22534179687,867.822570800781,0,0,1189.68615722656,1513.88842773437,3438.57348632812,4089.45727539062,4089.45727539062,3499.08544921875,2340.76123046875,0,1519.94860839843,0,5543.04541015625,2868.99096679687,2620.55444335937,2408.99609375,2069.87744140625,0,0,2774.4453125
34,461.316619873046,923.323608398437,1535.74450683593,593.445739746093,782.053588867187,610.860534667968,0,631.232177734375,0,1246.91088867187,458.859680175781,426.459686279296,1475.66015625,1040.47326660156,0,0,1023.63934326171,1286.29833984375,2787.97998046875,4651.25830078125,4651.25830078125,2131.091796875,2298.43090820312,0,1365.41418457031,0,4150.89013671875,1357.806640625,941.876220703125,3399.77856445312,2734.15551757812,0,0,2444.20825195312
35,648.084106445312,269.522857666015,696.73876953125,487.494567871093,963.466674804687,588.896301269531,0,304.477600097656,0,621.405944824218,1269.04541015625,498.663940429687,1911.45056152343,784.737243652343,0,0,699.873901367187,1837.57849121093,778.910522460937,2050.04833984375,2050.04833984375,2633.56469726562,2256.6025390625,0,649.074340820312,0,1922.41271972656,5671.9794921875,1104.90100097656,4997.03076171875,2047.37963867187,0,0,1673.1953125
36,393.042419433593,851.247375488281,1054.74536132812,228.508255004882,1254.31030273437,568.832214355468,0,790.969360351562,0,922.406127929687,639.595275878906,822.439453125,1247.18908691406,575.6376953125,0,0,794.971313476562,1094.16784667968,2546.1376953125,3099.375,3099.375,4420.7294921875,2220.98852539062,0,2066.57177734375,0,2812.22778320312,2445.93383789062,1839.24340820312,3157.90795898437,1488,0,0,1916.57421875
37,580.059997558593,729.026611328125,538.308715820312,394.296813964843,1014.22491455078,548.882202148437,0,1515.26245117187,0,1431.96081542968,1123.46520996093,532.287841796875,875.800842285156,790.5048828125,0,0,684.801635742187,1653.42260742187,2178.92700195312,1556.61303710937,1556.61303710937,3315.90234375,2185.58349609375,0,7063.70751953125,0,4526.46875,5356.4189453125,1182.85241699218,2172.37231445312,2065.84228515625,0,0,1650.40539550781
38,700.661315917968,617.716552734375,1155.28332519531,328.919189453125,494.070159912109,529.730895996093,0,945.302490234375,0,1217.4677734375,899.294799804687,497.674285888671,1298.16857910156,547.37158203125,0,0,531.325012207031,2176.71826171875,1840.13793945312,3393.72827148437,3393.72827148437,1529.30944824218,2150.26879882812,0,3677.9248046875,0,3990.44873046875,4011.79711914062,1105.51062011718,3209.54809570312,1419.41967773437,0,0,1274.72277832031
39,419.837677001953,886.590148925781,554.312561035156,299.347473144531,974.118591308593,513.205688476562,0,1045.46533203125,0,928.413757324218,527.318176269531,719.389587402343,1461.28051757812,759.31640625,0,0,428.6044921875,1284.50061035156,2685.2119140625,1612.34948730468,1612.34948730468,3005.06860351562,2118.11352539062,0,4255.97607421875,0,2984.47583007812,2200.8974609375,1613.91833496093,3696.98974609375,2001.48120117187,0,0,1023.49810791015
40,228.79881286621,417.792999267578,576.975708007812,198.486694335937,421.721313476562,495.761932373046,0,998.494873046875,0,829.554870605468,443.849945068359,387.504669189453,280.87060546875,710.853820800781,0,0,871.999877929687,678.714172363281,1249.74096679687,1676.09765625,1676.09765625,1251.41748046875,2083.14697265625,0,4430.5439453125,0,2622.74560546875,1788.37414550781,862.6650390625,687.981628417968,1905.82995605468,0,0,2114.845703125
41,545.362182617187,954.172912597656,769.601501464843,243.739273071289,384.464080810546,480.065460205078,0,897.883178710937,0,774.0908203125,660.995544433593,407.848327636718,611.713623046875,228.601242065429,0,0,694.698303222656,1687.33532714843,2983.70434570312,2251.03247070312,2251.03247070312,1127.80236816406,2052.0263671875,0,3882.30908203125,0,2413.095703125,2633.80029296875,911.046691894531,1513.7900390625,597.506896972656,0,0,1681.9775390625
42,186.685180664062,820.29248046875,568.612060546875,428.551330566406,684.643493652343,341.417022705078,0,491.974090576171,0,774.964477539062,196.371963500976,487.796844482421,608.594116210937,704.323486328125,0,0,704.144165039062,547.296569824218,2675.447265625,1661.38098144531,1661.38098144531,2013.35778808593,1442.53771972656,0,1985.64367675781,0,2389.3935546875,729.939819335937,1096.4580078125,1503.35192871093,1903.11950683593,0,0,1712.36206054687
43,193.710723876953,518.558288574218,256.940368652343,467.217132568359,240.65217590332,488.972900390625,0,247.463455200195,0,533.391723632812,688.932434082031,518.506286621093,1139.84790039062,725.087463378906,0,0,841.472412109375,568.993469238281,1706.38720703125,746.849975585937,746.849975585937,682.745727539062,2108.08984375,0,929.298645019531,0,1609.98767089843,2647.1875,1172.49841308593,2836.22265625,2027.26611328125,0,0,2097.64306640625
44,283.890228271484,730.320678710937,426.275238037109,271.029144287109,816.691345214843,448.354217529296,0,764.444885253906,0,541.789123535156,755.747375488281,463.990173339843,813.241394042968,843.076110839843,0,0,431.124420166015,853.246704101562,2462.14306640625,1237.48425292968,1237.48425292968,2371.44018554687,1995.64184570312,0,3009.74145507812,0,1621.85705566406,3231.67626953125,1052.92004394531,2008.75476074218,2573.099609375,0,0,1071.46203613281
45,502.9306640625,444.229431152343,661.770385742187,348.883514404296,297.622436523437,430.766021728515,0,871.248840332031,0,1182.57287597656,682.260070800781,674.590881347656,753.200439453125,565.302185058593,0,0,1089.23413085937,1562.15246582031,1500.52722167968,1939.37463378906,1939.37463378906,836.903259277343,1969.44580078125,0,3513.82080078125,0,3722.13671875,3039.61743164062,1572.17907714843,1852.39233398437,1695.32238769531,0,0,3007.30053710937
46,224.892639160156,550.777648925781,481.64990234375,322.763732910156,255.986770629882,415.785705566406,0,770.149353027343,0,469.870544433593,446.064086914062,460.293182373046,906.316772460937,512.152160644531,0,0,737.978210449218,676.963317871093,1875.89172363281,1415.01599121093,1415.01599121093,713.286071777343,1945.58288574218,0,3153.32690429687,0,1437.44982910156,1951.09497070312,1080.40759277343,2229.47875976562,1522.84692382812,0,0,2021.18603515625
47,240.097686767578,426.58999633789,398.858459472656,376.313049316406,681.238159179687,402.265625,0,727.088012695312,0,404.299560546875,335.540344238281,638.904724121093,1099.50964355468,776.230712890625,0,0,389.907318115234,727.978576660156,1454.48193359375,1173.74548339843,1173.74548339843,1933.46594238281,1921.10180664062,0,3010.07104492187,0,1228.05493164062,1436.33605957031,1546.49462890625,2725.95532226562,2344.29516601562,0,0,1054.927734375
48,89.7983856201171,356.421875,500.522216796875,324,842.005187988281,389.944274902343,270.894714355468,479.123260498046,653.532165527343,917.414733886718,288.012390136718,503.892639160156,525.878295898437,696.393432617187,1662.38708496093,0,852.775085449218,257.646270751953,1214.72802734375,1481.76086425781,1481.76086425781,2424.7744140625,1897.03100585937,270.894714355468,1914.73254394531,1703.63146972656,2871.29956054687,1214.72412109375,1231.64575195312,1289.74743652343,2135.31787109375,8940.9228515625,0,2350.10620117187
49,202.507217407226,286.069580078125,519.3564453125,201.069854736328,966.828308105468,378.285095214843,393.351257324218,121.153656005859,609.800109863281,148.375366210937,0,499.284576416015,404.722900390625,664.50732421875,1171.892578125,1867.29833984375,593.076171875,610.428405761718,974.736511230468,1553.27233886718,1553.27233886718,3434.16625976562,1872.70739746093,393.351257324218,412.435424804687,1694.0654296875,443.22378540039,0,1234.734375,988.140319824218,2066.865234375,5137.1787109375,4973.2822265625,1634.46276855468
50,109.959419250488,459.502655029296,895.213928222656,206.180038452148,872.888061523437,367.155151367187,0,563.125732421875,282.295532226562,839.479431152343,483.213470458984,673.120666503906,330.271575927734,271.28823852539,945.2587890625,1372.35302734375,433.435668945312,320.497253417968,1570.37866210937,2950.79321289062,2950.79321289062,3222.4892578125,1848.22741699218,0,2206.9970703125,756.421447753906,2614.2158203125,2018.60754394531,1779.591796875,803.229248046875,825.580810546875,3810.45849609375,3744.70751953125,1191.16967773437
51,182.101867675781,800.882629394531,0,192.333038330078,610.705383300781,351.366149902343,54.7213592529296,776.690246582031,257.38427734375,752.942016601562,142.003631591796,346.615692138671,948.361022949218,195.366638183593,371.985565185546,976.78271484375,401.460876464843,548.377136230468,2949.25708007812,0,0,2183.7421875,1786.0263671875,54.7213592529296,3133.29248046875,679.566040039062,2385.69140625,566.176696777343,910.218505859375,2338.69165039062,589.139587402343,1389.94775390625,2531.78930664062,1103.21398925781
52,300.761657714843,274.254211425781,88.9428558349609,323.251831054687,967.546081542968,349.450897216796,199.574035644531,662.614013671875,250.837051391601,919.349670410156,332.620422363281,484.252166748046,557.469177246093,342.026245117187,914.914367675781,909.868957519531,491.376312255859,935.20654296875,1011.50183105468,295.08706665039,295.08706665039,4022.6298828125,1810.66735839843,199.574035644531,2745.93310546875,657.093872070312,3383.21997070312,1357.91015625,1281.29382324218,1370.01525878906,1041.90026855468,3455.74877929687,2314.38061523437,1356.93884277343
53,284.94091796875,375.41943359375,112.535682678222,162.782104492187,667.596923828125,338.637817382812,83.8924407958984,586.86767578125,176.911697387695,600.559509277343,82.7500610351562,369.535552978515,748.787536621093,173.163131713867,688.570373535156,469.894439697265,500.669952392578,896.659362792968,1381.42358398437,369.315124511718,369.315124511718,2638.32250976562,1782.466796875,83.8924407958984,2442.97778320312,455.918365478515,2207.75952148437,321.876342773437,976.410278320312,1850.2109375,519.124694824218,2510.18115234375,1156.83813476562,1386.34484863281
54,101.762809753417,517.023986816406,52.9197692871093,160.366912841796,515.347412109375,135.916473388671,261.049346923828,435.384674072265,260.591125488281,345.52847290039,164.961105346679,304.09536743164,500.725708007812,334.673278808593,256.142395019531,904.988525390625,389.859130859375,306.39028930664,1912.83715820312,175.979339599609,175.979339599609,1972.31591796875,698.753051757812,261.049346923828,1785.30236816406,687.933349609375,1249.810546875,652.958435058593,802.478088378906,1234.49340820312,1014.76824951171,875.004821777343,2259.30590820312,1077.10131835937
55,141.805419921875,0,60.1640815734863,512.613647460937,800.299133300781,50.499267578125,291.757293701171,593.742309570312,531.718994140625,635.262512207031,138.729248046875,319.009979248046,348.990661621093,564.330932617187,550.698181152343,609.404296875,411.595703125,438.348083496093,0,197.760635375976,197.760635375976,3193.45703125,250.01951599121,291.757293701171,2544.09057617187,1657.97839355468,2328.81176757812,543.24755859375,844.037902832031,857.273254394531,1727.44750976562,1935.90087890625,1490.32409667968,1139.06982421875
56,84.7695236206054,709.007690429687,234.276412963867,623.208984375,552.514709472656,128.693328857421,631.942443847656,545.44189453125,611.429626464843,333.712799072265,191.039031982421,467.116149902343,525.518798828125,220.352142333984,269.459777832031,922.050048828125,260.267913818359,257.808868408203,2635.04663085937,759.892761230468,759.892761230468,2166.89672851562,648.36376953125,631.942443847656,2434.53076171875,2068.11889648437,1204.75524902343,749.264282226562,1247.99389648437,1296.86694335937,661.383850097656,904.937438964843,2439.19140625,715.991455078125
57,162.129257202148,271.102478027343,578.118835449218,566.384765625,501.141052246093,335.079528808593,239.002960205078,507.953491210937,423.360473632812,700.184448242187,123.657493591308,578.376831054687,451.094512939453,456.165466308593,262.664031982421,755.314147949218,476.638244628906,510.489532470703,1010.26965332031,1913.32739257812,1913.32739257812,1940.6435546875,1728.08874511718,239.002960205078,2332.18920898437,1411.30834960937,2603.95654296875,477.825042724609,1594.94946289062,1114.32592773437,1387.81201171875,874.5849609375,2003.62536621093,1323.78137207031
58,266.632232666015,361.118621826171,364.79296875,297.186737060546,718.814758300781,327.2568359375,193.337707519531,479.460906982421,106.887313842773,394.977905273437,110.972526550292,349.591583251953,737.711669921875,299.713806152343,304.643676757812,1260.21203613281,294.11767578125,870.305969238281,1344.5263671875,1216.14221191406,1216.14221191406,2888.125,1698.771484375,193.337707519531,2252.6943359375,341.936248779296,1469.36206054687,425.32275390625,961.190185546875,1844.12890625,904.319213867187,1013.77526855468,4662.671875,812.45849609375
