time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1027.3662109375,0,0,0,0,0,0,0,0,0,0,1792.41674804687,0,0,0,0,0,1797.947265625,0,0,0,0,0,0,0,0,0,0,3790.13891601562,0,0,0,0,0
14,893.377746582031,0,0,0,0,0,0,0,0,0,0,1154.40856933593,0,0,0,0,0,1596.29919433593,0,0,0,0,0,0,0,0,0,0,2382.89526367187,0,0,0,0,0
15,486.283660888671,0,0,0,0,0,0,0,0,0,0,1520.56103515625,0,0,0,0,0,844.48681640625,0,0,0,0,0,0,0,0,0,0,3119.978515625,0,0,0,0,0
16,1051.99682617187,0,0,0,0,0,0,0,0,0,0,1720.95141601562,0,0,0,0,0,1983.60607910156,0,0,0,0,0,0,0,0,0,0,3657.4697265625,0,0,0,0,0
17,703.332702636718,0,0,0,0,0,0,0,0,0,0,1479.18713378906,0,0,0,0,0,1259.90686035156,0,0,0,0,0,0,0,0,0,0,3098.18237304687,0,0,0,0,0
18,1212.72204589843,0,0,0,0,0,0,0,0,0,0,1515.14990234375,0,0,0,0,0,2600.75048828125,0,0,0,0,0,0,0,0,0,0,3169.3759765625,0,0,0,0,0
19,602.626525878906,3325.47973632812,4740.6591796875,609.456176757812,2081.07568359375,507.18994140625,0,0,0,0,0,1101.27612304687,2450.67016601562,954.213134765625,0,0,1701.7421875,1218.27575683593,6929.73681640625,9806.9140625,9806.9140625,4333.38330078125,361.012054443359,0,0,0,0,0,2272.97192382812,4627.4990234375,1500.01916503906,0,0,3062.787109375
20,1208.29052734375,1960.40893554687,1590.07666015625,1284.68103027343,1055.08435058593,947.290832519531,0,0,0,0,0,1167.62036132812,1203.37048339843,905.008850097656,0,0,739.603332519531,2661.76831054687,3911.64501953125,2830.759765625,2830.759765625,1985.59997558593,2411.12353515625,0,0,0,0,0,2399.43310546875,2197.12084960937,1659.82446289062,0,0,1242.26965332031
21,779.689697265625,1385.33898925781,2305.88452148437,661.835205078125,1271.17150878906,1531.1484375,0,0,0,2016.24560546875,0,637.339416503906,1487.71740722656,693.616943359375,0,0,1430.25659179687,1640.31665039062,2638.74072265625,4119.56005859375,4119.56005859375,2678.16259765625,7810.9716796875,0,0,0,4194.7353515625,0,1288.49169921875,2827.22265625,1258.42297363281,0,0,2883.6376953125
22,1032.87902832031,2486.43896484375,1361.64074707031,768.11474609375,1392.77685546875,1084.38073730468,0,0,0,810.209533691406,0,801.122680664062,1861.62463378906,596.835693359375,0,0,1445.97619628906,2286.87524414062,6725.8251953125,2377.07543945312,2377.07543945312,3436.595703125,4466.4501953125,0,0,0,1428.78173828125,0,1621.32800292968,4011.28198242187,1062.91528320312,0,0,3264.91723632812
23,524.858520507812,1997.59289550781,1160.8408203125,403.968078613281,586.878051757812,988.628662109375,0,0,0,1896.37536621093,0,939.211791992187,1127.29602050781,767.218994140625,0,0,2019.64514160156,1132.99084472656,5270.78466796875,1999.34143066406,1999.34143066406,1359.03234863281,3756.5546875,0,0,0,4737.41650390625,0,1897.46740722656,2339.90551757812,1517.73034667968,0,0,5562.74169921875
24,821.127502441406,1925.20544433593,1667.76037597656,390.43359375,943.351196289062,924.829528808593,0,0,0,567.131164550781,0,937.986633300781,1208.71276855468,1256.75476074218,0,0,1569.94445800781,1774.22204589843,5360.203125,2957.68334960937,2957.68334960937,2123.75756835937,3367.13598632812,0,0,0,1287.25378417968,0,1886.78991699218,2464.00708007812,3109.9521484375,0,0,4116.39892578125
25,603.863037109375,1432.10229492187,2252.900390625,549.8330078125,1775.12341308593,871.057861328125,0,0,0,1564.20886230468,0,809.056823730468,1254.73754882812,1352.64465332031,0,0,857.847839355468,1283.59460449218,3699.99096679687,5095.77490234375,5095.77490234375,6457.6044921875,3082.35400390625,0,0,0,3753.49194335937,0,1617.0009765625,2534.35229492187,3768.689453125,0,0,2143.81372070312
26,431.758666992187,1557.79321289062,2442.3056640625,297.69888305664,1264.08117675781,829.78173828125,0,0,0,1290.228515625,0,957.546630859375,1619.37377929687,1299.66162109375,0,0,848.313354492187,904.564758300781,3993.0576171875,6821.4990234375,6821.4990234375,3981.80541992187,2914.302734375,0,0,0,3080.41796875,0,1911.55786132812,3558.07104492187,3716.46362304687,0,0,2070.08447265625
27,494.376861572265,1059.60021972656,2082.8408203125,620.971557617187,758.734497070312,626.076049804687,0,0,0,872.575744628906,0,519.75390625,1173.61145019531,913.727111816406,0,0,624.419494628906,1033.50109863281,2653.2392578125,5843.33203125,5843.33203125,2213.72119140625,2106.16528320312,0,0,0,2026.62036132812,0,1024.94775390625,2537.98779296875,2495.80102539062,0,0,1486.42211914062
28,573.081787109375,1543.70751953125,1068.86010742187,591.988220214843,648.236145019531,784.875,0,0,0,914.893737792968,0,1306.40637207031,1338.55187988281,812.49169921875,0,0,1407.01843261718,1197.05029296875,4145.486328125,2813.85180664062,2813.85180664062,1815.02563476562,2703.03442382812,0,0,0,2080.84301757812,0,2613.73193359375,2930.99877929687,2150.44750976562,0,0,3323.16552734375
29,528.6630859375,1124.35522460937,1425.58190917968,623.56640625,680.032653808593,744.916320800781,0,0,0,418.90249633789,0,552.24755859375,1070.24719238281,726.8349609375,0,0,526.110473632812,1108.68542480468,2967.96362304687,3698.00439453125,3698.00439453125,1853.85278320312,2617.1318359375,0,0,0,917.322143554687,0,1087.72253417968,2328.93676757812,1879.60925292968,0,0,1189.23266601562
30,953.271240234375,1114.29064941406,526.777526855468,315.262237548828,685.62255859375,712.238342285156,0,521.238525390625,0,746.753845214843,0,488.574798583984,626.9853515625,723.861206054687,0,0,1298.79125976562,2449.78393554687,2948.23022460937,1317.05456542968,1317.05456542968,1821.64953613281,2552.984375,0,623.282348632812,0,1638.48852539062,0,962.846435546875,1348.48657226562,1840.91845703125,0,0,3005.15893554687
31,413.7744140625,1442.69494628906,868.108093261718,468.814392089843,453.18618774414,684.71630859375,0,1083.66516113281,0,1731.60986328125,0,1199.97924804687,615.414245605468,427.856323242187,0,0,595.730529785156,1033.44226074218,4469.42041015625,2174.50366210937,2174.50366210937,1167.46130371093,2497.69287109375,0,2650.78784179687,0,4985.248046875,0,2421.52734375,1318.91491699218,1061.27795410156,0,0,1341.81201171875
32,967.458984375,838.430847167968,1631.03881835937,432.634857177734,487.999786376953,405.071533203125,0,1070.17749023437,0,726.343627929687,656.108093261718,718.02392578125,1311.75561523437,440.466430664062,0,0,505.386566162109,2774.78759765625,2477.4716796875,4161.47998046875,4161.47998046875,1239.91613769531,1428.88439941406,0,3095.55224609375,0,1886.2373046875,1235.21301269531,1446.11413574218,2856.53002929687,1085.69885253906,0,0,1131.21215820312
33,255.058380126953,937.260375976562,1611.02282714843,297.756378173828,1558.51574707031,662.908630371093,0,1525.29418945312,0,986.423278808593,1121.67138671875,691.874816894531,680.229736328125,719.016357421875,0,0,512.572204589843,691.322998046875,2727.82080078125,4643.03369140625,4643.03369140625,4393.9814453125,2424.17260742187,0,7584.9111328125,0,2458.134765625,4022.17846679687,1400.75256347656,1464.31604003906,1770.708984375,0,0,1144.93334960937
34,389.733825683593,723.907104492187,763.692199707031,653.388366699218,1202.70422363281,630.568725585937,0,1131.83874511718,0,1007.36053466796,566.827209472656,817.93115234375,1389.84936523437,709.028625488281,0,0,1273.86975097656,1070.95629882812,2076.17993164062,2133.0537109375,2133.0537109375,3356.880859375,2365.69970703125,0,4543.02099609375,0,2466.27685546875,1789.8662109375,1675.79040527343,3187.85473632812,1738.3408203125,0,0,2921.52856445312
35,608.90380859375,531.471313476562,845.518310546875,244.434539794921,946,603.379333496093,0,599.013427734375,0,549.371704101562,769.349060058593,530.339050292968,1371.4384765625,1355.62939453125,0,0,619.912902832031,1691.39123535156,1505.45385742187,2344.09814453125,2344.09814453125,2614.57153320312,2319.23168945312,0,2143.47534179687,0,1310.31848144531,2495.57592773437,1087.19384765625,3308.921875,4188.43408203125,0,0,1402.87219238281
36,356.601043701171,753.303100585937,889.478210449218,419.927642822265,1074.01416015625,580.451293945312,0,1086.89770507812,0,1508.46105957031,1210.92700195312,452.381225585937,773.819763183593,850.90576171875,0,0,1081.41577148437,966.656188964843,2145.70874023437,2458.64135742187,2458.64135742187,3006.81787109375,2279.22534179687,0,3755.05078125,0,4880.91748046875,6526.10986328125,929.688598632812,1834.93115234375,2507.5341796875,0,0,2536.83740234375
37,236.111557006835,751.327880859375,431.822814941406,330.387237548828,1053.22680664062,559.164001464843,0,1087.26293945312,0,895.733459472656,885.618835449218,524.861572265625,1400.09594726562,507.222900390625,0,0,766.442504882812,624.574768066406,2142.99926757812,1176.86804199218,1176.86804199218,3033.40869140625,2241.64794921875,0,4148.544921875,0,2614.19458007812,4005.6220703125,1086.69409179687,3482.04833984375,1451.4775390625,0,0,1811.87048339843
38,379.267364501953,1171.29443359375,1041.73095703125,298.158294677734,1125.41809082031,539.643859863281,0,983.006469726562,0,1310.86804199218,877.453735351562,405.9833984375,451.942474365234,407.677215576171,0,0,719.893859863281,1024.41259765625,3840.26831054687,2878.7587890625,2878.7587890625,3706.49365234375,2205.078125,0,3797.55712890625,0,4884.4482421875,4380.29248046875,841.176086425781,1095.32202148437,1149.07263183593,0,0,1713.12915039062
39,293.275939941406,824.072204589843,884.190063476562,487.4892578125,737.429565429687,523.513122558593,0,816.291625976562,0,573.162536621093,809.036682128906,412.711547851562,1346.51745605468,970.389221191406,0,0,786.742797851562,781.170471191406,2678.44873046875,2457.38842773437,2457.38842773437,2386.96435546875,2172.521484375,0,3073.91748046875,0,1950.82592773437,3905.513671875,858.285400390625,3298.15869140625,2765.1845703125,0,0,1891.14758300781
40,256.6259765625,614.985656738281,643.259033203125,228.539718627929,637.827697753906,506.406494140625,0,886.269287109375,0,625.097106933593,677.003479003906,410.161804199218,151.358489990234,459.307373046875,0,0,887.7119140625,677.693664550781,1980.50463867187,1787.27563476562,1787.27563476562,2037.23071289062,2136.34814453125,0,3431.98974609375,0,2049.48364257812,3112.28979492187,856.253540039062,355.276702880859,1275.07373046875,0,0,2205.18188476562
41,240.650360107421,564.578491210937,554.005432128906,246.648315429687,447.647399902343,352.549682617187,0,834.900695800781,0,780.589172363281,443.378387451171,760.493896484375,516.5693359375,360.532897949218,0,0,616.162719726562,633.111206054687,1812.33801269531,1541.68151855468,1541.68151855468,1401.60205078125,1466.13513183593,0,3272.9638671875,0,2504.45727539062,1944.00500488281,1622.84851074218,1234.27893066406,989.797058105468,0,0,1539.06616210937
42,496.594085693359,681.958374023437,654.480407714843,324.968811035156,392.560150146484,491.719635009765,0,346.746765136718,0,650.809020996093,366.172485351562,851.58349609375,322.088073730468,518.797119140625,0,0,1056.8037109375,1366.1396484375,2195.77026367187,1833.6162109375,1833.6162109375,1213.76123046875,2103.7392578125,0,1272.46350097656,0,2029.43872070312,1563.1455078125,1895.47302246093,762.465515136718,1429.49694824218,0,0,3024.61987304687
43,156.524597167968,299.525482177734,309.561737060546,189.995193481445,297.937957763671,471.513092041015,0,596.970764160156,0,1153.58959960937,551.127258300781,647.210632324218,983.567932128906,849.815551757812,0,0,666.910888671875,409.428985595703,952.856140136718,863.988098144531,863.988098144531,907.333984375,2059.59545898437,0,2230.54028320312,0,3883.52124023437,2340.83178710937,1470.50830078125,2354.3330078125,2367.98291015625,0,0,1863.80517578125
44,261.267852783203,780.969360351562,306.958068847656,280.043731689453,546.069091796875,348.482727050781,0,534.386108398437,0,1020.25280761718,704.363647460937,807.9755859375,1219.57006835937,510.988037109375,0,0,858.925415039062,710.702331542968,2519.3193359375,855.405029296875,855.405029296875,1673.48706054687,1512.19982910156,0,1953.32666015625,0,3599.4970703125,3128.59375,1933.48742675781,2973.19873046875,1410.3525390625,0,0,2399.42993164062
45,349.376251220703,357.665100097656,376.259796142578,548.836608886718,378.394561767578,472.683013916015,0,743.062927246093,0,954.661987304687,506.980682373046,503.4599609375,1150.38854980468,454.536224365234,0,0,649.83984375,973.653381347656,1146.58764648437,1050.66247558593,1050.66247558593,1140.40283203125,2103.21313476562,0,2730.2548828125,0,3453.95043945312,2240.63134765625,1212.85778808593,2902.72875976562,1251.39624023437,0,0,1803.73156738281
46,220.586654663085,331.255462646484,314.445220947265,184.709777832031,441.153015136718,439.127166748046,0,486.134613037109,0,452.352294921875,596.229919433593,996.469482421875,1409.39221191406,762.603393554687,0,0,455.55728149414,608.614013671875,1060.36535644531,879.705383300781,879.705383300781,1324.68505859375,2010.74157714843,0,1719.83923339843,0,1583.79138183593,2684.12036132812,2659.37817382812,4040.310546875,2143.86181640625,0,0,1254.26831054687
47,221.116241455078,434.975067138671,250.862014770507,376.309051513671,630.240844726562,420.472229003906,0,760.392578125,0,233.498291015625,409.230834960937,542.323364257812,926.932495117187,843.129516601562,0,0,733.860961914062,615.018310546875,1394.93774414062,701.599609375,701.599609375,1896.49987792968,1976.23681640625,0,2748.6474609375,0,794.317321777343,1811.34533691406,1431.470703125,2556.4677734375,2534.43286132812,0,0,2040.52709960937
48,211.859146118164,277.316284179687,311.160522460937,190.426239013671,339.992492675781,402.511291503906,389.282257080078,635.909301757812,1037.56689453125,574.732849121093,185.174682617187,786.282592773437,698.521911621093,605.890808105468,1071.0478515625,0,699.330444335937,593.449768066406,889.419982910156,871.177062988281,871.177062988281,1002.48834228515,1922.60485839843,389.282257080078,2317.58325195312,2953.01171875,1990.50268554687,787.116638183593,2099.59594726562,1891.52270507812,1823.20178222656,3373.80200195312,0,1953.75769042968
49,150.60871887207,533.688720703125,664.321655273437,357.126556396484,954.385070800781,330.135314941406,438.465240478515,226.18391418457,673.857360839843,297.669830322265,0,260.85791015625,549.523071289062,683.669860839843,1136.35607910156,1281.55493164062,529.370056152343,417.986083984375,1717.82568359375,1890.92810058593,1890.92810058593,2884.84448242187,1576.78894042968,438.465240478515,762.539672851562,1950.73010253906,1010.29595947265,0,685.482788085937,1468.87329101562,2085.33056640625,4343.83837890625,2719.54418945312,1476.20947265625
50,74.3650131225586,743.580322265625,741.031921386718,382.157684326171,427.899505615234,399.159088134765,0,533.937255859375,559.783325195312,993.332397460937,501.419708251953,794.325012207031,432.201019287109,421.525604248046,769.324279785156,1563.38903808593,633.500427246093,201.976959228515,2472.20532226562,2176.71435546875,2176.71435546875,1265.00756835937,1956.22692871093,0,1914.84045410156,1624.37658691406,3473.3828125,2163.08984375,2138.73461914062,1143.66296386718,1277.86242675781,2785.2333984375,4415.33837890625,1780.34606933593
51,101.207649230957,720.314575195312,0,264.381286621093,488.839935302734,380.129730224609,90.8729553222656,634.539245605468,346.268585205078,894.693359375,97.7733993530273,502.04296875,1036.43286132812,351.737213134765,358.283142089843,1078.37976074218,370.639984130859,278.705688476562,2532.22119140625,0,0,1445.51306152343,1899.74096679687,90.8729553222656,2321.82470703125,984.349548339843,3301.09545898437,395.405090332031,1349.64013671875,2759.79614257812,1063.486328125,1233.73999023437,2881.67797851562,1034.55163574218
52,301.025665283203,343.682525634765,139.11441040039,293.09292602539,559.650939941406,287.738342285156,80.0001602172851,678.167114257812,187.788696289062,794.679748535156,240.579650878906,529.996643066406,397.405151367187,190.249084472656,538.435607910156,702.346435546875,305.734191894531,880.546325683593,1220.62451171875,408.103454589843,408.103454589843,1662.50305175781,1434.38928222656,80.0001602172851,2808.30419921875,519.609313964843,3029.32373046875,1004.76251220703,1432.10510253906,1041.33117675781,567.251403808593,1843.24938964843,1794.62670898437,851.092468261718
53,240.913696289062,232.861724853515,196.526550292968,164.127838134765,606.162902832031,340.180389404296,45.7394218444824,553.287353515625,200.786010742187,739.08251953125,184.54035949707,294.735046386718,466.49478149414,507.514556884765,571.051147460937,533.57275390625,281.535888671875,716.544494628906,828.920837402343,575.20849609375,575.20849609375,1816.51208496093,1707.564453125,45.7394218444824,2283.01391601562,553.933959960937,2896.25244140625,761.442565917968,791.041137695312,1219.62658691406,1544.46435546875,1930.31372070312,1322.60705566406,782.948608398437
54,136.306732177734,597.164794921875,70.4033432006836,236.15005493164,885.424621582031,93.6198806762695,664.384399414062,296.168395996093,166.88638305664,349.1953125,152.331848144531,296.675018310546,1050.32824707031,308.114227294921,609.993713378906,1047.41711425781,359.794525146484,403.024322509765,2142.20776367187,208.154464721679,208.154464721679,3161.6611328125,454.169036865234,664.384399414062,1171.5712890625,454.575500488281,1343.06896972656,622.333801269531,797.26904296875,2785.42211914062,930.093872070312,2086.048828125,2816.65478515625,1006.22247314453
55,178.201354980468,0,88.8634262084961,639.345336914062,557.079528808593,53.3607330322265,465.732452392578,586.080078125,339.664398193359,592.61962890625,219.394927978515,608.41748046875,552.058898925781,530.591491699218,331.875305175781,808.482177734375,284.433715820312,538.897827148437,0,260.645599365234,260.645599365234,1974.86572265625,253.193725585937,465.732452392578,2421.6181640625,953.970703125,2301.23486328125,900.247680664062,1661.58520507812,1456.20031738281,1620.71826171875,1108.68103027343,2149.5126953125,793.64892578125
56,156.506195068359,398.217163085937,290.638275146484,648.315979003906,436.25503540039,158.964401245117,567.411804199218,552.294372558593,325.830902099609,297.484649658203,147.59358215332,602.513732910156,592.290710449218,494.298309326171,401.946807861328,583.533142089843,255.066467285156,477.86636352539,1422.13403320312,851.702209472656,851.702209472656,1529.89794921875,765.088195800781,567.411804199218,2436.3173828125,947.451904296875,1133.513671875,597.08642578125,1667.24060058593,1565.09924316406,1512.19982910156,1351.76965332031,1525.00122070312,710.811584472656
57,209.116271972656,134.046127319335,241.29930114746,418.925628662109,591.617431640625,254.563049316406,373.699401855468,392.342468261718,384.670989990234,455.72525024414,218.782424926757,379.916473388671,474.145812988281,370.243347167968,414.347015380859,457.899719238281,296.878173828125,658.97705078125,484.408569335937,712.570007324218,712.570007324218,2086.0986328125,1235.90234375,373.699401855468,1715.27307128906,1198.18920898437,1741.78662109375,889.908142089843,1051.85693359375,1251.2490234375,1127.72680664062,1390.13269042968,1177.80578613281,830.090026855468
58,174.85317993164,556.895690917968,157.806869506835,331.103973388671,308.690460205078,143.037399291992,455.125946044921,491.763885498046,222.136108398437,282.295654296875,156.696060180664,437.478485107421,962.403137207031,534.511474609375,525.342956542968,1195.34741210937,655.907470703125,558.546020507812,1992.0966796875,468.566162109375,468.566162109375,1066.60217285156,686.218566894531,455.125946044921,2220.74609375,683.749450683593,1065.02014160156,630.641296386718,1220.43298339843,2595.92602539062,1647.94848632812,1809.32250976562,3682.56909179687,1864.59619140625
