time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,901.840148925781,0,0,0,0,0,0,0,0,0,0,1137.92297363281,0,0,0,0,0,1427.1552734375,0,0,0,0,0,0,0,0,0,0,2384.24072265625,0,0,0,0,0
14,1230.07836914062,0,0,0,0,0,0,0,0,0,0,1284.61328125,0,0,0,0,0,2541.19067382812,0,0,0,0,0,0,0,0,0,0,2641.123046875,0,0,0,0,0
15,1218.02575683593,0,0,0,0,0,0,0,0,0,0,1511.92419433593,0,0,0,0,0,2711.55493164062,0,0,0,0,0,0,0,0,0,0,3054.2138671875,0,0,0,0,0
16,855.896118164062,0,0,0,0,0,0,0,0,0,0,1104.5224609375,0,0,0,0,0,1764.58605957031,0,0,0,0,0,0,0,0,0,0,2179.74560546875,0,0,0,0,0
17,745.671691894531,0,0,0,0,0,0,0,0,0,0,1342.56787109375,0,0,0,0,0,1465.86669921875,0,0,0,0,0,0,0,0,0,0,2624.90771484375,0,0,0,0,0
18,758.267333984375,0,0,0,0,0,0,0,0,0,0,1115.38891601562,0,0,0,0,0,1431.88781738281,0,0,0,0,0,0,0,0,0,0,2147.99243164062,0,0,0,0,0
19,659.246337890625,2693.35620117187,4263.91357421875,405.1083984375,1706.23901367187,788.590087890625,0,0,0,0,0,862.9033203125,1797.3583984375,557.784057617187,0,0,995.076232910156,1204.85205078125,4926.888671875,8249.8486328125,8249.8486328125,3067.90454101562,1227.50805664062,0,0,0,0,0,1643.0458984375,3021.78881835937,630.990234375,0,0,1312.99523925781
20,552.833374023437,1180.00842285156,3146.18774414062,1359.66516113281,1518.72058105468,904.529113769531,0,0,0,0,0,1570.61694335937,864.408203125,774.926635742187,0,0,656.004089355468,989.845642089843,1959.28271484375,6633.17041015625,6633.17041015625,3329.72387695312,2317.16528320312,0,0,0,0,0,3027.46313476562,1406.84155273437,1241.21044921875,0,0,889.272277832031
21,395.502197265625,2141.3916015625,3094.26635742187,399.590118408203,873.5478515625,893.393371582031,0,0,0,940.706115722656,0,760.364562988281,914.14697265625,841.655395507812,0,0,1855.51110839843,700.767578125,4499.17724609375,7302.8564453125,7302.8564453125,1748.75830078125,2652.1435546875,0,0,0,1045.51794433593,0,1443.53955078125,1483.30944824218,1531.275390625,0,0,4052.9287109375
22,916.849853515625,2465.52319335937,2804.09741210937,590.338073730468,1044.87573242187,1256.443359375,0,0,0,1220.48779296875,0,1557.36401367187,1279.50524902343,443.279571533203,0,0,1502.24755859375,1608.77893066406,6386.22216796875,7107.1494140625,7107.1494140625,2064.48779296875,5864.98681640625,0,0,0,2161.21435546875,0,3051.19311523437,2300.24487304687,778.351684570312,0,0,3383.26025390625
23,699.541809082031,1471.73803710937,2308.64916992187,425.125091552734,1270.71459960937,1016.54431152343,0,0,0,2481.1142578125,0,1588.8232421875,1070.1455078125,582.467041015625,0,0,1802.81286621093,1226.599609375,3486.1201171875,5421.70751953125,5421.70751953125,2996.31762695312,4439.8466796875,0,0,0,9159.8037109375,0,3437.44775390625,1938.15673828125,992.08935546875,0,0,4690.2724609375
24,346.650970458984,1968.33605957031,2473.16137695312,298.2900390625,1361.62829589843,691.193969726562,0,0,0,598.509155273437,0,574.4150390625,1688.6533203125,923.847106933593,0,0,1471.42736816406,607.722900390625,5068.3193359375,6627.8330078125,6627.8330078125,3541.78540039062,2582.2890625,0,0,0,1787.65295410156,0,1206.32446289062,3494.37890625,1875.05603027343,0,0,3659.99096679687
25,419.117156982421,1734.08862304687,2040.60009765625,418.508117675781,1789.32690429687,850.423400878906,0,0,0,1699.73461914062,0,652.948181152343,694.818969726562,973.922790527343,0,0,1175.29614257812,739.333190917968,4720.65576171875,5139.357421875,5139.357421875,6561.59375,2944.28247070312,0,0,0,4548.58447265625,0,1369.62817382812,1409.20495605468,2199.734375,0,0,2807.8935546875
26,967.085693359375,1510.08605957031,2157.68920898437,405.655853271484,1426.60998535156,891.204223632812,0,0,0,1738.13586425781,0,776.226806640625,805.28515625,615.742614746093,0,0,727.559143066406,2021.31640625,4043.673828125,6026.64013671875,6026.64013671875,4538.99560546875,3232.00610351562,0,0,0,4942,0,1623.548828125,1603.87121582031,1341.08251953125,0,0,1679.36315917968
27,813.136535644531,988.409423828125,1144.75598144531,716.070617675781,594.833374023437,820.492370605468,0,0,0,705.367065429687,0,591.411010742187,1319.64001464843,577.186645507812,0,0,789.227783203125,1812.11865234375,2574.34814453125,3025.669921875,3025.669921875,1733.74780273437,3019.70434570312,0,0,0,1866.48742675781,0,1227.14819335937,2599.73095703125,1233.99975585937,0,0,1799.12084960937
28,656.624267578125,1802.57043457031,1951.9130859375,338.751953125,1651.88989257812,771.623046875,0,0,0,619.527893066406,0,852.32373046875,629.110778808593,694.037292480468,0,0,1163.99853515625,1465.28454589843,6076.8427734375,5230.83935546875,5230.83935546875,5599.5791015625,2875.83349609375,0,0,0,1603.53015136718,0,1768.08837890625,1229.13049316406,1473.99243164062,0,0,2621.3525390625
29,894.695007324218,722.763549804687,1535.51452636718,413.705902099609,1405.51708984375,733.860168457031,0,0,0,547.122497558593,0,521.537292480468,1497.36157226562,858.354064941406,0,0,826.304809570312,2367.38989257812,2177.84985351562,4076.55322265625,4076.55322265625,4564.916015625,2767.52099609375,0,0,0,1386.22094726562,0,1070.20642089843,3197.34716796875,2016.41357421875,0,0,1818.3935546875
30,893.182250976562,837.032165527343,1195.09729003906,374.052703857421,1201.48803710937,701.775512695312,0,1029.60974121093,0,1103.94873046875,0,461.619415283203,1114.67163085937,386.543090820312,0,0,1789.75964355468,2532.92236328125,2442.09008789062,3146.95361328125,3146.95361328125,3692.79321289062,2680.24145507812,0,2067.69140625,0,2751.04443359375,0,942.87548828125,2347.60131835937,883.325744628906,0,0,4979.77294921875
31,581.378295898437,1152.81359863281,1200.00061035156,579.034362792968,534.01708984375,673.575317382812,0,915.434814453125,0,842.849365234375,0,711.231262207031,776.471069335937,556.914672851562,0,0,687.183349609375,1602.6005859375,3309.93627929687,3164.58056640625,3164.58056640625,1545.33361816406,2603.87255859375,0,2203.49487304687,0,2017.0556640625,0,1455.46130371093,1617.29296875,1268.83239746093,0,0,1778.35278320312
32,600.923767089843,768.205871582031,1529.85888671875,464.319244384765,790.043273925781,646.298583984375,0,557.290649414062,0,1818.18017578125,1117.8828125,877.318420410156,510.250183105468,673.256164550781,0,0,910.120300292968,1639.15673828125,2142.13500976562,4455.24658203125,4455.24658203125,2274.90698242187,2529.37158203125,0,1223.04248046875,0,6180.39306640625,3446.12182617187,1792.18359375,1054.30676269531,1521.85729980468,0,0,2305.06176757812
33,280.086791992187,1030.97302246093,1141.05932617187,444.148315429687,959.832641601562,621.139709472656,0,1175.03869628906,0,1453.70239257812,902.053833007812,1172.95617675781,1425.880859375,589.102478027343,0,0,616.828796386718,734.861389160156,2891.64990234375,3322.17456054687,3322.17456054687,2725.38330078125,2463.4091796875,0,3753.6630859375,0,4514.59326171875,2919.69702148437,2413.63354492187,3143.15551757812,1327.32177734375,0,0,1517.91967773437
34,242.866500854492,1263.42907714843,940.798217773437,390.248748779296,858.593994140625,598.461975097656,0,1122.63452148437,0,756.967163085937,545.652526855468,635.394287109375,1063.51501464843,667.109802246093,0,0,777.97314453125,628.877502441406,3822.28784179687,2726.701171875,2726.701171875,2387.07006835937,2406.17236328125,0,3866.48974609375,0,2190.21606445312,1630.55944824218,1298.60607910156,2325.84619140625,1563.37915039062,0,0,1896.12280273437
35,336.402526855468,530.615478515625,991.204956054687,355.795288085937,738.276000976562,576.348327636718,0,503.746307373046,0,509.054168701171,756.074584960937,1058.36669921875,1466.32275390625,532.46533203125,0,0,390.737243652343,880.912170410156,1582.08166503906,2874.77465820312,2874.77465820312,2010.53308105468,2353.40795898437,0,1597.01721191406,0,1423.27673339843,2467.2763671875,2216.41357421875,3519.02319335937,1241.69616699218,0,0,926.612487792968
36,609.385620117187,740.127136230468,877.847595214843,446.937072753906,1260.06726074218,556.265319824218,0,426.224182128906,0,1319.52673339843,1160.54772949218,421.146423339843,1011.55725097656,735.295593261718,0,0,656.169006347656,1629.84313964843,2235.40502929687,2540.77294921875,2540.77294921875,3481.05322265625,2307.67138671875,0,1298.08117675781,0,3724.341796875,5902.40576171875,875.977111816406,2383.31884765625,1860.21459960937,0,0,1559.70178222656
37,237.021682739257,751.604187011718,537.734802246093,271.865295410156,497.543090820312,536.793273925781,0,1490.04016113281,0,1120.34130859375,1037.79675292968,471.728851318359,970.854858398437,597.625854492187,0,0,891.675354003906,605.562805175781,2282.54907226562,1541.94104003906,1541.94104003906,1323.53759765625,2261.97729492187,0,6866.26806640625,0,3110.40307617187,5549.04248046875,989.065551757812,2265.26684570312,1500.97155761718,0,0,2110.6572265625
38,333.781799316406,595.727294921875,748.559204101562,242.272369384765,1127.66772460937,363.352569580078,0,1071.75036621093,0,1128.01904296875,896.810607910156,665.843627929687,1219.61901855468,557.238586425781,0,0,641.078308105468,869.694702148437,1804.0234375,2153.45263671875,2153.45263671875,3091.19409179687,1501.88330078125,0,4487.412109375,0,3158.60009765625,4312.05419921875,1413.84423828125,2895.78466796875,1394.6728515625,0,0,1493.88928222656
39,406.903015136718,364.118103027343,901.368225097656,358.40576171875,835.836303710937,512.830810546875,0,776.1455078125,0,569.3857421875,620.533020019531,452.510040283203,1299.40270996093,527.520874023437,0,0,987.053955078125,1072.91259765625,1094.00988769531,2615.31640625,2615.31640625,2279.28100585937,2137.98852539062,0,3037.33911132812,0,1561.68542480468,2774.53442382812,959.941650390625,3221.65161132812,1320.65710449218,0,0,2317.94189453125
40,487.379516601562,448.738311767578,1054.64343261718,293.194793701171,291.909881591796,392.964263916015,0,906.547180175781,0,655.494079589843,734.67578125,853.972900390625,210.263046264648,419.528717041015,0,0,492.110748291015,1319.94897460937,1350.3076171875,3168.85083007812,3168.85083007812,770.287475585937,1615.33679199218,0,3496.91967773437,0,1807.4072265625,3195.40356445312,1843.63647460937,505.402709960937,1044.95129394531,0,0,1136.46655273437
41,495.768371582031,678.122192382812,764.934997558593,315.851287841796,537.691284179687,522.6572265625,0,906.774658203125,0,608.417724609375,618.6748046875,568.006774902343,263.098541259765,552.592956542968,0,0,826.350891113281,1394.80651855468,2060.49389648437,2330.681640625,2330.681640625,1438.33068847656,2245.97241210937,0,3669.08740234375,0,1675.82116699218,2616.65478515625,1228.0234375,632.920104980468,1402.79382324218,0,0,1933.43566894531
42,366.221313476562,898.169250488281,886.188598632812,179.483139038085,338.656799316406,436.655090332031,0,562.838500976562,0,1173.68090820312,405.197601318359,433.153015136718,419.177093505859,803.240173339843,0,0,514.068176269531,1038.20837402343,2839.00439453125,2774.20239257812,2774.20239257812,896.326965332031,1872.09313964843,0,2186.20434570312,0,3727.39672851562,1656.39318847656,937.079528808593,1008.7525024414,2346.234375,0,0,1193.38305664062
43,343.010711669921,486.205108642578,262.274230957031,454.346221923828,448.275848388671,445.439971923828,0,263.616729736328,0,652.406921386718,346.932861328125,393.055084228515,554.458862304687,343.122680664062,0,0,857.378845214843,981.698486328125,1551.43334960937,823.886779785156,823.886779785156,1192.59582519531,1947.74462890625,0,956.183715820312,0,2035.49047851562,1392.2890625,852.465026855468,1332.55285644531,972.210815429687,0,0,2027.96545410156
44,118.970695495605,368.708282470703,334.213165283203,282.756805419921,468.680480957031,449.802978515625,0,451.07421875,0,1053.43310546875,456.659210205078,599.623779296875,1530.16857910156,789.721130371093,0,0,681.418395996093,322.996429443359,1181.60998535156,1043.87866210937,1043.87866210937,1249.46923828125,2083.03784179687,0,1673.033203125,0,3516.42529296875,1827.59362792968,1316.31262207031,3851.853515625,2317.97143554687,0,0,1620.74816894531
45,232.687438964843,411.561279296875,314.772674560546,297.496643066406,432.226593017578,392.326843261718,0,785.643493652343,0,783.3466796875,395.153228759765,366.081298828125,1565.38500976562,377.83950805664,0,0,838.949829101562,660.939514160156,1326.673828125,983.521911621093,983.521911621093,1150.75451660156,1829.71203613281,0,2954.61279296875,0,2599.38403320312,1555.0166015625,801.835388183593,4392.51318359375,1083.27307128906,0,0,2049.06079101562
46,317.987396240234,591.087158203125,404.390594482421,263.287902832031,178.845230102539,425.252197265625,0,785.69140625,0,635.637145996093,305.525085449218,468.369506835937,1348.94702148437,780.568481445312,0,0,674.460693359375,923.422241210937,1926.95678710937,1266.01647949218,1266.01647949218,465.411071777343,2050.42114257812,0,2978.22778320312,0,2085.11254882812,1179.80712890625,1034.30712890625,3774.130859375,2315.00927734375,0,0,1668.39135742187
47,124.649665832519,332.279754638671,183.946594238281,293.98095703125,535.135437011718,402.779632568359,0,771.338012695312,0,403.396514892578,547.809875488281,502.481475830078,914.170715332031,807.0869140625,0,0,516.291137695312,346.279602050781,1085.1484375,577.741333007812,577.741333007812,1424.35485839843,1992.359375,0,3124.90795898437,0,1295.85314941406,2149.41259765625,1119.61889648437,2494.1826171875,2534.61962890625,0,0,1284.13806152343
48,235.783905029296,459.181488037109,287.596160888671,247.887756347656,972.461975097656,350.66567993164,315.873046875,642.026611328125,808.213623046875,930.849487304687,277.47769165039,800.958801269531,1125.56616210937,309.682922363281,1022.59680175781,0,352.319549560546,683.46826171875,1505.2177734375,897.367553710937,897.367553710937,2657.66137695312,1739.77416992187,315.873046875,2558.96728515625,2144.22412109375,3064.44873046875,1055.66149902343,1862.33483886718,3049.41259765625,944.276977539062,3040.75170898437,0,875.694274902343
49,101.772994995117,634.507629394531,235.603561401367,348.996765136718,718.6142578125,356.890319824218,372.011993408203,226.571182250976,746.356384277343,326.65966796875,0,536.976318359375,956.919250488281,518.515930175781,1712.16040039062,1037.70654296875,695.586853027343,284.079895019531,2125.55834960937,735.401245117187,735.401245117187,1980.1259765625,1781.30285644531,372.011993408203,822.370300292968,2189.064453125,1043.00732421875,0,1267.05065917968,2568.17456054687,1589.52294921875,8348.8955078125,1975.0478515625,1758.80395507812
50,195.744232177734,640.582580566406,744.7265625,427.795776367187,695.533874511718,373.523681640625,0,501.868286132812,245.906936645507,843.893371582031,457.630401611328,557.483337402343,564.305969238281,224.48110961914,629.895629882812,1038.69799804687,381.101898193359,567.608764648437,2244.427734375,2359.4521484375,2359.4521484375,1946.265625,1923.78173828125,0,1922.17907714843,687.386657714843,2773.02978515625,1742.01037597656,1337.91943359375,1494.5283203125,671.761962890625,2530.904296875,2416.35473632812,960.887023925781
51,229.73680114746,783.870056152343,0,228.0107421875,935.105102539062,211.59080505371,55.5677986145019,672.765075683593,270.856048583984,890.441101074218,181.144119262695,694.889282226562,543.246887207031,185.801727294921,562.269470214843,445.68130493164,489.99282836914,678.021667480468,3145.45629882812,0,0,2884.9814453125,1076.80981445312,55.5677986145019,2616.34008789062,747.341613769531,3213.64672851562,669.134704589843,1744.37890625,1433.08239746093,551.132019042968,2105.970703125,985.931457519531,1244.06103515625
52,150.682312011718,476.0146484375,86.1069946289062,355.654388427734,869.199157714843,361.649230957031,101.521560668945,661.597045898437,228.641983032226,775.430541992187,267.989501953125,479.453460693359,624.44140625,219.951965332031,517.066772460937,739.484008789062,406.905792236328,440.208740234375,1901.63586425781,272.127716064453,272.127716064453,3213.77807617187,1902.38928222656,101.521560668945,2748.330078125,617.696105957031,2957.8466796875,1002.14123535156,1212.90869140625,1644.94921875,652.645385742187,1825.83654785156,1591.77722167968,1034.79504394531
53,224.702163696289,166.953079223632,154.307876586914,96.5995941162109,805.326049804687,346.123809814453,54.9675636291503,554.19677734375,307.539916992187,640.672119140625,207.603042602539,732.778869628906,805.644165039062,332.592620849609,763.965759277343,888.418273925781,341.764190673828,679.127014160156,667.186157226562,480.835998535156,480.835998535156,3031.62036132812,1855.7841796875,54.9675636291503,2297.71020507812,836.119323730468,2458.47827148437,770.73193359375,1952.05419921875,2126.0439453125,991.348876953125,2653.48461914062,2175.31030273437,869.196411132812
54,153.64060974121,531.903442382812,91.043830871582,314.752319335937,745.4462890625,91.7210159301757,727.141967773437,561.470520019531,188.24755859375,473.761108398437,159.05126953125,446.795532226562,589.461364746093,615.640014648437,603.533813476562,760.434936523437,218.808639526367,463.404998779296,2104.1728515625,284.61328125,284.61328125,2817.89111328125,474.839599609375,727.141967773437,2367.34350585937,500.815795898437,1803.83483886718,585.710205078125,1190.63635253906,1548.28759765625,1849.10522460937,2046.08422851562,1885.82397460937,553.269287109375
55,253.155807495117,0,52.0277290344238,239.956604003906,731.037231445312,86.5714721679687,350.569885253906,564.64697265625,556.4208984375,237.931655883789,183.141342163085,405.862579345703,528.627807617187,480.040740966796,286.147216796875,1194.25170898437,334.26773071289,812.619445800781,0,163.645187377929,163.645187377929,2803.94580078125,443.452514648437,350.569885253906,2490.51098632812,1708.31066894531,887.468322753906,675.836242675781,1083.6474609375,1384.3720703125,1431.45642089843,929.892700195312,3680.64990234375,850.914489746093
56,228.66404724121,554.280395507812,327.541046142578,317.825714111328,698.860290527343,201.649337768554,584.766479492187,435.684295654296,793.401306152343,369.182037353515,84.6544570922851,547.671630859375,405.57144165039,455.148651123046,629.934326171875,1019.38146972656,327.690460205078,754.683288574218,2177.45556640625,1011.77532958984,1011.77532958984,2702.56616210937,1048.27368164062,584.766479492187,1907.07824707031,2868.38500976562,1378.48498535156,305.991394042968,1475.72521972656,1057.41369628906,1355.55920410156,2104.10424804687,3135.75366210937,836.035461425781
57,256.602874755859,161.079940795898,311.273651123046,371.961059570312,547.772399902343,212.867736816406,191.021087646484,532.914367675781,294.780731201171,606.122314453125,104.347602844238,416.838409423828,437.916534423828,400.905456542968,502.621490478515,695.154602050781,438.556457519531,885.339477539062,633.589416503906,966.190673828125,966.190673828125,2095.94555664062,1106.89074707031,191.021087646484,2425.07421875,1026.28210449218,2292.85888671875,377.335144042968,1124.55212402343,1140.76489257812,1192.55981445312,1665.51965332031,2058.96801757812,1127.15710449218
58,186.519317626953,573.04296875,232.69612121582,561.181457519531,376.08267211914,159.261688232421,217.99658203125,484.5927734375,218.669052124023,320.901611328125,145.39500427246,430.271881103515,934.325744628906,241.912078857421,273.289184570312,1582.10791015625,253.31265258789,643.285339355468,2238.765625,723.89111328125,723.89111328125,1412.63781738281,820.8369140625,217.99658203125,2259.51489257812,748.545288085937,1199.13354492187,527.981750488281,1165.39428710937,2462.990234375,712.190734863281,879.197326660156,7121.39501953125,647.574401855468
