time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1273.25354003906,0,0,0,0,0,0,0,0,0,0,1417.19836425781,0,0,0,0,0,2278.49536132812,0,0,0,0,0,0,0,0,0,0,2980.28173828125,0,0,0,0,0
14,800.9736328125,0,0,0,0,0,0,0,0,0,0,1082.49011230468,0,0,0,0,0,1377.35339355468,0,0,0,0,0,0,0,0,0,0,2222.5634765625,0,0,0,0,0
15,627.255554199218,0,0,0,0,0,0,0,0,0,0,1123.12878417968,0,0,0,0,0,1059.48388671875,0,0,0,0,0,0,0,0,0,0,2276.388671875,0,0,0,0,0
16,784.333435058593,0,0,0,0,0,0,0,0,0,0,1034.95861816406,0,0,0,0,0,1287.90197753906,0,0,0,0,0,0,0,0,0,0,2067.18017578125,0,0,0,0,0
17,901.227416992187,0,0,0,0,0,0,0,0,0,0,1043.95483398437,0,0,0,0,0,1505.82531738281,0,0,0,0,0,0,0,0,0,0,2061.23999023437,0,0,0,0,0
18,655.055786132812,0,0,0,0,0,0,0,0,0,0,795.398315429687,0,0,0,0,0,1087.07177734375,0,0,0,0,0,0,0,0,0,0,1550.53198242187,0,0,0,0,0
19,917.710876464843,2174.92114257812,2878.59130859375,376.918792724609,1375.18420410156,514.778930664062,0,0,0,0,0,1289.66943359375,2031.33178710937,1429.94421386718,0,0,1832.23706054687,1612.71606445312,3542.89038085937,4382.7392578125,4382.7392578125,2123.85668945312,393.49868774414,0,0,0,0,0,2501.3154296875,3547.77172851562,2626.39794921875,0,0,3321.85571289062
20,1021.38909912109,1101.5771484375,2277.70751953125,1167.70324707031,1103.50439453125,1498.6962890625,0,0,0,0,0,745.830749511718,1250.97290039062,810.3671875,0,0,1406.39575195312,2057.77514648437,1668.46215820312,3886.4814453125,3886.4814453125,1953.60949707031,5614.18408203125,0,0,0,0,0,1420.60412597656,2182.263671875,1424.59729003906,0,0,2760.67993164062
21,894.617004394531,1788.35534667968,3388.07495117187,462.919189453125,1016.26190185546,653.369323730468,0,0,0,998.562927246093,0,781.080383300781,1259.33874511718,880.932800292968,0,0,1777.775390625,1796.08483886718,3449.6376953125,7841.5830078125,7841.5830078125,1906.962890625,1885.48742675781,0,0,0,1185.46691894531,0,1480.93676757812,2269.48193359375,1658.24279785156,0,0,4150.92822265625
22,1016.33782958984,1553.86352539062,2709.23583984375,553.642883300781,1378.61499023437,1310.46655273437,0,0,0,1507.97570800781,0,1039.43933105468,1447.45532226562,1048.52331542968,0,0,1000.19061279296,2256.98657226562,3168.12866210937,6299.71630859375,6299.71630859375,3232.55981445312,6023.90185546875,0,0,0,3076.916015625,0,1960.533203125,2780.52172851562,2215.56103515625,0,0,2169.13793945312
23,470.874816894531,2796.36645507812,2891.60375976562,347.405364990234,1610.30590820312,1005.61981201171,0,0,0,2267.86840820312,0,804.23388671875,741.427978515625,476.990814208984,0,0,1625.63024902343,1012.17364501953,9799.2744140625,8806.412109375,8806.412109375,4560.72802734375,3993.30834960937,0,0,0,7875.36279296875,0,1499.52758789062,1417.04431152343,985.591247558593,0,0,3891.13208007812
24,557.644287109375,1024.76672363281,1542.43115234375,736.687255859375,1200.51257324218,909.296630859375,0,0,0,229.65200805664,0,803.199035644531,1699.42883300781,1147.46838378906,0,0,970.07861328125,1186.45666503906,2946.11376953125,4037.01586914062,4037.01586914062,3118.58569335937,3250.29296875,0,0,0,669.5048828125,0,1488.49951171875,3536.79321289062,2616.0576171875,0,0,2207.91137695312
25,524.294494628906,1775.38452148437,1806.01379394531,398.927642822265,1758.08166503906,817.11865234375,0,0,0,1950.90832519531,0,1495.42993164062,1144.10437011718,943.31640625,0,0,1773.33935546875,1097.94860839843,4685.26123046875,4439.208984375,4439.208984375,6926.0224609375,2750.85522460937,0,0,0,5456.57177734375,0,2861.41625976562,2304.33764648437,2120.76879882812,0,0,4660.26708984375
26,574.684326171875,2071.58081054687,2250.7216796875,402.854858398437,807.232116699218,799.130798339843,0,0,0,1787.23376464843,0,715.334655761718,1393.46533203125,1349.58972167968,0,0,1570.63220214843,1186.90246582031,6202.51611328125,5508.5419921875,5508.5419921875,2645.09301757812,2654.58764648437,0,0,0,5762.93896484375,0,1360.90551757812,2880.05126953125,3652.37451171875,0,0,4198.0087890625
27,855.085632324218,1645.8994140625,1143.9736328125,634.600646972656,814.48828125,815.123229980468,0,0,0,648.082580566406,0,1170.70947265625,1220.10815429687,431.33071899414,0,0,679.645324707031,1814.79736328125,4684.2939453125,2724.1201171875,2724.1201171875,2468.19409179687,2919.45043945312,0,0,0,1839.81018066406,0,2263.125,2512.72875976562,1104.73522949218,0,0,1726.00524902343
28,527.842590332031,1633.72509765625,1420.67211914062,238.15298461914,878.321960449218,769.4150390625,0,0,0,461.897918701171,0,810.712341308593,1582.078125,512.046752929687,0,0,1097.36682128906,1111.01452636718,4879.7294921875,3392.81372070312,3392.81372070312,2514.17260742187,2793.40991210937,0,0,0,1252.52844238281,0,1568.44616699218,3573.65747070312,1290.66394042968,0,0,2756.54370117187
29,729.018371582031,1470.8994140625,1127.84558105468,423.596282958984,713.652160644531,558.554443359375,0,0,0,1094.84594726562,0,1334.25158691406,728.230773925781,391.305755615234,0,0,807.935302734375,1628.48254394531,4468.40478515625,2670.90478515625,2670.90478515625,1941.72131347656,1961.77770996093,0,0,0,2890.40698242187,0,2861.57836914062,1602.94580078125,965.184020996093,0,0,1971.37817382812
30,796.893493652343,1276.07666015625,806.745849609375,249.203918457031,633.794494628906,760.397399902343,0,1140.94604492187,0,836.825012207031,0,715.935729980468,1377.07055664062,547.672119140625,0,0,1890.9130859375,2008.32507324218,3846.96142578125,1893.17614746093,1893.17614746093,1664.83837890625,2727.46215820312,0,2455.37866210937,0,2100.41186523437,0,1525.10070800781,3021.53540039062,1332.71643066406,0,0,5752.9375
31,303.045196533203,512.698425292968,828.848083496093,372.817565917968,439.609161376953,692.276123046875,0,1258.07836914062,0,1030.55847167968,0,758.866943359375,1046.02648925781,416.8505859375,0,0,1011.83782958984,736.172241210937,1482.64245605468,1941.88488769531,1941.88488769531,1118.49731445312,2565.65014648437,0,3837.103515625,0,2502.16235351562,0,1622.22106933593,2264.59887695312,991.098510742187,0,0,2754.404296875
32,801.011352539062,1360.59594726562,683.484191894531,538.344787597656,886.825988769531,660.54052734375,0,748.819519042968,0,685.691162109375,1238.5048828125,1031.65124511718,1094.1357421875,868.914123535156,0,0,1077.26489257812,2084.51904296875,4060.1123046875,1594.611328125,1594.611328125,2234.63061523437,2504.568359375,0,2043.39599609375,0,1596.33715820312,3584.81982421875,2232.4638671875,2370.28930664062,2052.43408203125,0,0,2830.37353515625
33,253.209655761718,539.347595214843,782.643859863281,577.192199707031,919.573059082031,503.790740966796,0,747.136413574218,0,1141.5234375,1383.66687011718,780.833801269531,1780.36926269531,610.149597167968,0,0,771.78125,627.523803710937,1551.81091308593,1830.46899414062,1830.46899414062,2261.17797851562,1873.63256835937,0,1967.35949707031,0,2644.69384765625,5867.1494140625,1691.81469726562,4417.701171875,1409.77954101562,0,0,1964.98767089843
34,213.054565429687,503.351623535156,1585.81286621093,502.486389160156,960.720092773437,630.184875488281,0,1120.93469238281,0,1173.10754394531,1232.87353515625,1081.83911132812,1153.82763671875,756.899719238281,0,0,916.944702148437,522.281066894531,1442.58215332031,3897.92749023437,3897.92749023437,2318.83715820312,2420.06274414062,0,3770.30834960937,0,2714.58251953125,6287.234375,2479.3466796875,2788.49047851562,1758.72937011718,0,0,2308.76416015625
35,379.973236083984,335.203063964843,797.052917480468,191.359741210937,735.659301757812,600.682067871093,0,798.182678222656,0,377.809448242187,1042.03308105468,1103.79711914062,1815.77868652343,1367.07202148437,0,0,986.819213867187,956.326049804687,948.804931640625,1980.708984375,1980.708984375,1747.7578125,2363.91430664062,0,2539.19189453125,0,844.768737792968,4885.337890625,2692.42724609375,4832.62744140625,4100.40673828125,0,0,2469.30078125
36,766.2431640625,302.82568359375,545.64990234375,494.501892089843,987.366882324218,577.677490234375,0,1103.09924316406,0,1101.01782226562,936.897705078125,643.524658203125,811.472778320312,522.207214355468,0,0,650.8046875,2081.892578125,853.458984375,1361.17797851562,1361.17797851562,2383.92919921875,2320.08984375,0,4341.341796875,0,2568.20874023437,4121.19677734375,1557.28210449218,2080.11328125,1488.99792480468,0,0,1602.17980957031
37,264.740295410156,878.040344238281,555.179077148437,217.033966064453,1050.62353515625,500.136444091796,0,1085.91137695312,0,930.39404296875,866.317626953125,950.44287109375,601.287536621093,819.637268066406,0,0,1103.26672363281,690.920349121093,2523.24096679687,1392.05200195312,1392.05200195312,2636.63330078125,1995.91491699218,0,4818.2412109375,0,2203.54956054687,3729.4736328125,2328.35571289062,1514.76416015625,2326.494140625,0,0,2768.09594726562
38,600.491638183593,1193.81018066406,747.982238769531,222.953536987304,1131.36328125,556.376831054687,0,1054.12866210937,0,1462.67236328125,809.571166992187,392.334991455078,1298.29162597656,559.768859863281,0,0,996.121826171875,1635.07775878906,3510.80249023437,1897.73901367187,1897.73901367187,3066.66259765625,2284.14086914062,0,4874.39306640625,0,4715.732421875,3474.86596679687,946.88818359375,3268.56567382812,1553.76586914062,0,0,2531.22119140625
39,225.636688232421,586.430114746093,831.157531738281,653.77099609375,364.559295654296,529.73388671875,0,939.351135253906,0,1087.65734863281,765.550842285156,350.114654541015,899.348815917968,450.409606933593,0,0,899.980651855468,591.885314941406,1704.67541503906,2136.71484375,2136.71484375,977.033752441406,2222.18090820312,0,4100.4140625,0,3379.958984375,3295.87084960937,843.36181640625,2228.07275390625,1233.52783203125,0,0,2307.74658203125
40,209.285385131835,699.480590820312,1043.69750976562,370.162445068359,550.424621582031,365.165863037109,0,872.339233398437,0,549.799743652343,722.54052734375,887.280822753906,278.7265625,545.84912109375,0,0,857.403015136718,547.78173828125,2047.99645996093,2772.8134765625,2772.8134765625,1496.77673339843,1509.79541015625,0,3685.75512695312,0,1644.21179199218,3127.83374023437,2182.20434570312,671.715881347656,1490.60131835937,0,0,2220.55322265625
41,197.282516479492,935.078125,774.911743164062,367.652313232421,291.113311767578,493.406829833984,0,824.946533203125,0,914.121643066406,600.437377929687,334.687316894531,607.569396972656,340.847198486328,0,0,456.441009521484,514.990234375,2811.0068359375,2096.02587890625,2096.02587890625,783.923828125,2056.58618164062,0,3439.07739257812,0,2748.86865234375,2543.24340820312,808.937133789062,1474.44763183593,914.087280273437,0,0,1170.67468261718
42,504.91763305664,857.87255859375,820.148010253906,190.923278808593,583.181701660156,504.282684326171,0,314.76220703125,0,809.473205566406,307.325592041015,404.913330078125,811.726623535156,1077.56665039062,0,0,690.355590820312,1384.86511230468,2685.11352539062,2276.6103515625,2276.6103515625,1597.56860351562,2173.55151367187,0,1200.20703125,0,2416.68969726562,1241.58569335937,983.190795898437,1966.31884765625,3067.173828125,0,0,1793.26416015625
43,269.287475585937,755.506896972656,327.424743652343,515.361755371093,574.966918945312,475.040252685546,0,243.59519958496,0,529.973510742187,687.166931152343,339.138214111328,727.709411621093,898.555725097656,0,0,804.751098632812,725.461730957031,2420.603515625,910.092407226562,910.092407226562,1584.92333984375,2102.89672851562,0,900.507751464843,0,1554.56616210937,2923.62719726562,821.19580078125,1751.2333984375,2755.76049804687,0,0,2113.62744140625
44,288.631530761718,299.334411621093,703.267578125,368.236846923828,327.559356689453,420.677093505859,0,651.508483886718,0,1110.93359375,584.916259765625,529.136901855468,1384.50207519531,748.073852539062,0,0,749.558654785156,784.075622558593,954.466979980468,1981.94384765625,1981.94384765625,891.611694335937,1867.54760742187,0,2513.3955078125,0,3860.28295898437,2460.01293945312,1294.66320800781,3385.50659179687,2273.42822265625,0,0,1979.02282714843
45,290.338165283203,614.650634765625,612.700988769531,243.128204345703,294.548767089843,454.882019042968,0,858.164123535156,0,713.970581054687,631.054321289062,616.325500488281,1499.93310546875,308.737365722656,0,0,429.0107421875,796.4052734375,1983.38647460937,1747.87658691406,1747.87658691406,797.979370117187,2080.34521484375,0,3344.01220703125,0,2432.23876953125,2758.64770507812,1517.32763671875,4202.7119140625,916.086547851562,0,0,1124.06103515625
46,213.04360961914,352.141510009765,173.328491210937,316.3369140625,217.5390625,431.842834472656,0,752.576171875,0,413.168395996093,568.739807128906,402.061889648437,753.885009765625,725.977722167968,0,0,569.777404785156,580.405822753906,1136.36193847656,496.577850341796,496.577850341796,583.490173339843,2026.8017578125,0,3007.23510742187,0,1370.06359863281,2495.71923828125,984.133911132812,2034.34045410156,2195.56469726562,0,0,1504.427734375
47,195.178268432617,469.525390625,383.582458496093,270.047485351562,299.487243652343,416.4189453125,0,707.824645996093,0,323.676300048828,511.777160644531,363.221740722656,610.004516601562,724.016418457031,0,0,636.612548828125,533.039733886718,1521.26489257812,1091.54455566406,1091.54455566406,806.377014160156,1996.98278808593,0,2864.646484375,0,1056.10107421875,2237.15576171875,888.956787109375,1619.98547363281,2207.10229492187,0,0,1692.49841308593
48,108.670356750488,587.991333007812,486.392028808593,299.184600830078,334.407440185546,294.127044677734,187.846496582031,675.987854003906,427.26577758789,831.54541015625,288.115661621093,305.11294555664,999.332092285156,538.937377929687,933.794250488281,0,348.335906982421,289.235534667968,1920.87487792968,1396.16870117187,1396.16870117187,901.498413085937,1400.71264648437,187.846496582031,2763.15087890625,991.983032226562,2763.48803710937,1222.10290527343,745.263610839843,2648.3017578125,1636.92346191406,2802.18969726562,0,918.407470703125
49,195.051666259765,340.533966064453,335.106506347656,328.248718261718,493.410552978515,409.057800292968,297.326202392578,82.3187789916992,676.437561035156,189.95034790039,0,227.482986450195,694.998840332031,294.434204101562,1215.48510742187,1395.94934082031,451.018920898437,538.281433105468,1112.95520019531,966.803527832031,966.803527832031,1341.70361328125,1992.19189453125,297.326202392578,264.273803710937,1882.49975585937,603.425903320312,0,552.54052734375,1820.20666503906,882.3935546875,4822.6630859375,3235.9658203125,1195.19165039062
50,91.5148086547851,398.091827392578,955.162780761718,181.103805541992,649.716064453125,388.756683349609,0,601.064208984375,595.462951660156,782.892639160156,342.373718261718,531.20166015625,326.862854003906,453.851837158203,414.326446533203,1056.34289550781,721.481628417968,245.803878784179,1302.6318359375,2971.92333984375,2971.92333984375,1785.36804199218,1935.314453125,0,2370.29296875,1727.44714355468,2564.00537109375,1426.25012207031,1317.74035644531,843.156005859375,1372.53063964843,1492.68188476562,2557.76684570312,1940.27990722656
51,102.85553741455,596.189697265625,0,233.21726989746,821.586059570312,366.762878417968,63.348705291748,716.334045410156,279.634613037109,748.827758789062,92.5728378295898,752.770446777343,822.166137695312,250.049560546875,436.318908691406,892.805603027343,350.036865234375,278.891632080078,1967.82348632812,0,0,2311.900390625,1846.41186523437,63.348705291748,2880.75805664062,785.499877929687,2466.58203125,367.247131347656,1926.38916015625,2136.51708984375,746.583068847656,1519.78076171875,2156.03466796875,934.123107910156
52,325.458343505859,302.157623291015,133.931228637695,363.710174560546,1043.07641601562,365.856811523437,174.048751831054,630.820922851562,359.466522216796,896.469970703125,281.578094482421,331.583465576171,781.836730957031,306.721649169921,636.105773925781,736.515319824218,221.52488708496,949.177795410156,1000.76940917968,417.557678222656,417.557678222656,3796.17529296875,1885.43969726562,174.048751831054,2589.66064453125,1005.65045166015,3327.01416015625,1152.84985351562,845.729248046875,2029.45324707031,918.691711425781,2168.64013671875,1736.62548828125,586.575439453125
53,286.120178222656,308.871276855468,79.0370788574218,91.1235580444336,893.122680664062,353.784851074218,53.6669998168945,533.184143066406,200.776245117187,542.963928222656,101.950675964355,753.023132324218,636.875732421875,240.087829589843,757.381469726562,723.106872558593,434.691436767578,868.217041015625,1022.2827758789,247.950042724609,247.950042724609,3360.52514648437,1856.23034667968,53.6669998168945,2172.71166992187,548.264709472656,2004.39221191406,403.430908203125,2025.99243164062,1647.26220703125,714.664489746093,2656.62768554687,1722.70935058593,1163.44006347656
54,88.9559020996093,678.581481933593,38.755558013916,206.843017578125,812.073120117187,173.167526245117,367.06948852539,378.643463134765,114.265663146972,296.486267089843,199.33901977539,536.047302246093,1018.25671386718,532.770446777343,275.173126220703,1377.193359375,358.189880371093,262.648132324218,2309.29833984375,123.235595703125,123.235595703125,3129.79833984375,893.885620117187,367.06948852539,1506.50903320312,304.62646484375,1074.99353027343,799.396118164062,1449.60498046875,2663.35888671875,1611.75305175781,927.240844726562,4474.9482421875,959.179016113281
55,175.503662109375,0,69.4303131103515,450.101684570312,749.591430664062,115.746673583984,478.969329833984,524.8740234375,622.890625,336.866760253906,81.6384124755859,597.3564453125,489.976531982421,233.214309692382,572.778747558593,675.358276367187,424.77456665039,534.796691894531,0,215.239196777343,215.239196777343,2907.50170898437,588.369506835937,478.969329833984,2130.36401367187,1943.11755371093,1217.00073242187,317.948181152343,1644.49462890625,1273.96899414062,693.692321777343,1980.982421875,2036.646484375,1143.19641113281
56,125.74087524414,395.308319091796,347.056121826171,551.963928222656,729.093383789062,199.438110351562,622.135192871093,486.820739746093,747.164855957031,228.693725585937,123.08373260498,667.683044433593,540.295654296875,348.789581298828,410.942962646484,1227.44091796875,245.576950073242,382.315490722656,1354.880859375,1074.70471191406,1074.70471191406,2878.68823242187,1019.1616821289,622.135192871093,1984.7373046875,2638.26928710937,817.519653320312,481.577453613281,1952.23278808593,1406.99633789062,1045.41918945312,1395.41955566406,3996.146484375,656.70263671875
57,133.24363708496,146.79263305664,336.537689208984,269.340576171875,617.399169921875,128.747909545898,385.271362304687,441.176177978515,445.61245727539,697.890075683593,87.4060592651367,478.495391845703,374.771209716796,296.906585693359,634.860107421875,974.525268554687,315.689239501953,409.587677001953,511.785705566406,1055.14001464843,1055.14001464843,2421.91186523437,648.672912597656,385.271362304687,1807.44946289062,1535.37487792968,2555.12573242187,336.873413085937,1391.98095703125,973.447265625,886.862915039062,2273.87353515625,3071.04028320312,847.339904785156
58,152.563842773437,767.403686523437,259.323699951171,393.738861083984,694.372924804687,286.658203125,454.89761352539,421.184020996093,182.502655029296,300.816040039062,121.88304901123,278.811248779296,797.583801269531,492.677947998046,522.809265136718,1218.69287109375,715.764587402343,476.069702148437,2744.63696289062,818.133850097656,818.133850097656,2769.64697265625,1463.91809082031,454.89761352539,1749.34143066406,610.394592285156,1085.76672363281,470.167510986328,804.249816894531,2094.2646484375,1488.14965820312,1879.72705078125,4656.7392578125,1966.43432617187
