time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1175.59558105468,0,0,0,0,0,0,0,0,0,0,1275.73205566406,0,0,0,0,0,2170.14721679687,0,0,0,0,0,0,0,0,0,0,2615.96142578125,0,0,0,0,0
14,1385.09985351562,0,0,0,0,0,0,0,0,0,0,812.686706542968,0,0,0,0,0,3176.6845703125,0,0,0,0,0,0,0,0,0,0,1627.66198730468,0,0,0,0,0
15,1006.14392089843,0,0,0,0,0,0,0,0,0,0,1432.41357421875,0,0,0,0,0,2146.16479492187,0,0,0,0,0,0,0,0,0,0,2838.24536132812,0,0,0,0,0
16,1166.36975097656,0,0,0,0,0,0,0,0,0,0,1521.47290039062,0,0,0,0,0,2568.87939453125,0,0,0,0,0,0,0,0,0,0,3055.64428710937,0,0,0,0,0
17,1181.30102539062,0,0,0,0,0,0,0,0,0,0,642.134887695312,0,0,0,0,0,2714.28393554687,0,0,0,0,0,0,0,0,0,0,1261.83337402343,0,0,0,0,0
18,1014.14465332031,0,0,0,0,0,0,0,0,0,0,793.325012207031,0,0,0,0,0,2231.96362304687,0,0,0,0,0,0,0,0,0,0,1562.81628417968,0,0,0,0,0
19,1196.97827148437,1849.39074707031,4771.25146484375,552.166809082031,1905.75671386718,660.148559570312,0,0,0,0,0,917.1630859375,1575.57678222656,1417.96435546875,0,0,2171.07934570312,2809.47998046875,2807.755859375,9940.41015625,9940.41015625,3711.70532226562,838.550170898437,0,0,0,0,0,1797.68505859375,2514.89404296875,2553.38500976562,0,0,4246.7314453125
20,454.14517211914,1437.41748046875,2509.35791015625,598.848266601562,1522.90478515625,1656.63354492187,0,0,0,0,0,1370.23376464843,1452.88635253906,452.671661376953,0,0,829.659240722656,1011.63873291015,2431.27587890625,4780.443359375,4780.443359375,3367.90576171875,7612.330078125,0,0,0,0,0,2659.64379882812,2557.37817382812,760.540161132812,0,0,1479.70056152343
21,374.796936035156,2274.8037109375,3334.8623046875,565.568786621093,502.120147705078,1198.62939453125,0,0,0,2061.65258789062,0,1019.61303710937,1511.14758300781,525.719787597656,0,0,1232.84887695312,838.01708984375,5424.0966796875,8618.2294921875,8618.2294921875,1047.96740722656,5301.724609375,0,0,0,5022.724609375,0,1944.82653808593,2845.05615234375,830.978576660156,0,0,2215.62133789062
22,791.472290039062,2632.89892578125,2311.98022460937,611.245422363281,546.161071777343,1020.80017089843,0,0,0,639.531433105468,0,881.718017578125,763.875610351562,873.731811523437,0,0,1310.857421875,1741.30773925781,8102.54345703125,5270.591796875,5270.591796875,1091.39819335937,4026.96508789062,0,0,0,1363.86010742187,0,1664.22033691406,1429.15075683593,1522.86828613281,0,0,2663.91674804687
23,933.090515136718,2207.94653320312,1722.73962402343,678.031921386718,953.676025390625,941.478820800781,0,0,0,1482.57104492187,0,1513.53698730468,1130.27563476562,1012.39868164062,0,0,1973.65905761718,1994.39404296875,6814.52783203125,3720.00146484375,3720.00146484375,1749.208984375,3409.75659179687,0,0,0,3149.35522460937,0,3051.09838867187,2037.54113769531,2095.8466796875,0,0,5277.4658203125
24,1009.36114501953,1582.36560058593,2070.74169921875,703.747131347656,861.571899414062,889.782531738281,0,0,0,396.609405517578,0,672.230529785156,1513.45544433593,1235.83740234375,0,0,1153.93029785156,2177.09423828125,4453.98095703125,4523.95751953125,4523.95751953125,1542.32141113281,3139.36694335937,0,0,0,809.426147460937,0,1324.68505859375,2976.80078125,2946.37890625,0,0,2841.912109375
25,793.221801757812,1033.36938476562,2322.16137695312,295.956085205078,1637.17834472656,844.532958984375,0,0,0,1384.33142089843,0,1478.29968261718,1441.45520019531,796.523376464843,0,0,778.503479003906,1703.1484375,2747.53930664062,6048.52685546875,6048.52685546875,4233.11181640625,2946.009765625,0,0,0,2967.0087890625,0,3059.49047851562,2952.41357421875,1807.51928710937,0,0,1830.60070800781
26,382.042907714843,1757.27514648437,2044.1259765625,591.622741699218,860.279113769531,805.404235839843,0,0,0,705.028869628906,0,976.391418457031,1084.56115722656,1215.71362304687,0,0,1499.97924804687,803.315124511718,4712.7021484375,5518.82080078125,5518.82080078125,2078.60717773437,2811.52514648437,0,0,0,1442.68359375,0,1994.56408691406,2182.38916015625,3042.904296875,0,0,3496.09375
27,1074.70324707031,1643.64819335937,884.861083984375,253.673095703125,872.719360351562,773.445739746093,0,0,0,690.193603515625,0,1504.70031738281,1016.20825195312,657.923950195312,0,0,1364.845703125,2550.57861328125,4523.32666015625,2262.97290039062,2262.97290039062,2048.32495117187,2715.02954101562,0,0,0,1385.19116210937,0,3359.052734375,2026.67626953125,1585.53149414062,0,0,3205.44384765625
28,383.848175048828,1526.15905761718,1948.3828125,447.608795166015,934.244384765625,740.622741699218,0,0,0,897.23388671875,0,610.634399414062,1421.00524902343,560.695251464843,0,0,1573.47351074218,878.81201171875,4536.681640625,5148.775390625,5148.775390625,2140.22631835937,2623.20141601562,0,0,0,1757.24389648437,0,1330.88269042968,3062.0322265625,1324.935546875,0,0,4323.00439453125
29,985.242736816406,1401.12683105468,895.655639648437,468.118713378906,1146.18811035156,712.410766601562,0,0,0,524.865295410156,0,778.327392578125,1094.43640136718,809.820190429687,0,0,1051.01635742187,2428.79736328125,4248.10205078125,2287.41333007812,2287.41333007812,2728.7880859375,2555.943359375,0,0,0,1000.84893798828,0,1696.46423339843,2324.62524414062,1891.74719238281,0,0,2738.90966796875
30,870.213256835937,1301.16674804687,1054.21618652343,341.049499511718,857.008666992187,685.261901855468,0,1228.38537597656,0,1010.52783203125,0,595.6162109375,1249.93310546875,691.727233886718,0,0,1282.83508300781,2295.88940429687,4013.12255859375,2683.05517578125,2683.05517578125,2039.14526367187,2494.51440429687,0,2716.95385742187,0,1974.2626953125,0,1287.50549316406,2714.09765625,1590.64208984375,0,0,3297.82641601562
31,545.29443359375,1220.87255859375,904.959594726562,442.705444335937,432.824005126953,660.664978027343,0,1148.98754882812,0,1177.92211914062,0,717.623901367187,1219.30480957031,504.034210205078,0,0,811.162536621093,1415.1376953125,3821.24169921875,2286.73193359375,2286.73193359375,1011.63073730468,2439.48095703125,0,3150.2080078125,0,2724.51098632812,0,1550.75305175781,2699.77563476562,1141.75012207031,0,0,2029.181640625
32,593.564025878906,600.491943359375,790.853881835937,421.900268554687,461.292236328125,636.955993652343,0,448.038787841796,0,1948.67260742187,722.755920410156,671.998596191406,1071.84765625,692.304748535156,0,0,970.886901855468,1545.13708496093,1820.8759765625,1987.60473632812,1987.60473632812,1078.16662597656,2388.84887695312,0,1107.10705566406,0,7606.97265625,1429.6318359375,1445.84033203125,2359.49340820312,1577.8154296875,0,0,2415.66918945312
33,648.520812988281,501.502624511718,1370.48596191406,554.464721679687,1478.525390625,471.868347167968,0,1693.53039550781,0,1488.89416503906,672.889953613281,1010.04315185546,1837.47192382812,676.430541992187,0,0,1456.59887695312,1704.80712890625,1507.37390136718,3522.40283203125,3522.40283203125,4708.94482421875,1734.27722167968,0,7751.1103515625,0,5245.015625,1701.90661621093,2185.8505859375,4755.474609375,1552.47033691406,0,0,4288.89111328125
34,356.58544921875,626.656677246093,645.076477050781,447.997467041015,623.698852539062,621.179809570312,0,1037.60510253906,0,547.425964355468,746.303894042968,816.4755859375,1216.03198242187,543.33642578125,0,0,709.358154296875,918.769958496093,1890.88928222656,1644.50268554687,1644.50268554687,1800.13720703125,2357.931640625,0,3799.13671875,0,1751.42321777343,2255.40454101562,1765.64270019531,3037.99536132812,1247.68273925781,0,0,1950.8271484375
35,346.522521972656,490.802307128906,870.337829589843,264.020080566406,518.694091796875,585.803894042968,0,820.787231445312,0,622.936279296875,1020.69189453125,750.899719238281,1404.69348144531,1214.716796875,0,0,567.096984863281,894.064758300781,1466.62158203125,2241.505859375,2241.505859375,1436.02661132812,2281.16064453125,0,2718.17724609375,0,1947.31665039062,4045.16430664062,1630.15100097656,3476.96704101562,3544.49462890625,0,0,1515.60803222656
36,320.005187988281,504.3916015625,925.608154296875,276.126190185546,471.132904052734,493.635131835937,0,763.745361328125,0,1498.55212402343,1089.22436523437,908.434509277343,1213.7783203125,890.681213378906,0,0,1205.00280761718,824.063293457031,1504.19995117187,2413.57421875,2413.57421875,1270.4404296875,1909.46545410156,0,2409.05395507812,0,4652.60205078125,5329.8974609375,2018.45703125,2980.57006835937,2560.64794921875,0,0,3213.30908203125
37,288.475646972656,918.238586425781,826.440795898437,570.540710449218,420.834075927734,561.438415527343,0,904.079711914062,0,575.449951171875,1052.46875,539.545837402343,846.698608398437,905.320373535156,0,0,1035.71069335937,739.749938964843,2777.26123046875,2179.50073242187,2179.50073242187,1109.99426269531,2250.15112304687,0,2882.02099609375,0,1676.14672851562,5659.2607421875,1199.89221191406,2053.70703125,2648.79443359375,0,0,2723.58740234375
38,764.87548828125,740.630859375,1235.26232910156,372.246673583984,767.659301757812,529.087585449218,0,1132.16845703125,0,831.610595703125,890.787780761718,811.918640136718,637.505737304687,738.960083007812,0,0,437.845764160156,2148.0361328125,2231.88623046875,3543.013671875,3543.013671875,2008.32312011718,2182.30029296875,0,4689.8212890625,0,2411.39599609375,4358.20654296875,1843.02001953125,1531.13610839843,2143.13818359375,0,0,1118.83862304687
39,278.850891113281,1040.33728027343,1008.32427978515,519.547546386718,1046.36328125,509.794128417968,0,960.972961425781,0,541.895080566406,539.494506835937,855.338623046875,1542.22155761718,387.318115234375,0,0,462.923400878906,756.608337402343,3234.93334960937,3001.81591796875,3001.81591796875,2746.40698242187,2145.64111328125,0,3827.61669921875,0,1529.37512207031,2417.90478515625,1999.67211914062,3832.763671875,1099.98754882812,0,0,1181.24853515625
40,420.870788574218,502.504913330078,716.112487792968,482.024871826171,477.834869384765,491.259338378906,0,906.934875488281,0,630.727844238281,661.922668457031,433.123626708984,147.005386352539,456.320526123046,0,0,458.409576416015,1168.02307128906,1549.93530273437,2157.23901367187,2157.23901367187,1224.34643554687,2107.86254882812,0,3674.36840820312,0,1765.35925292968,2847.38720703125,1011.86291503906,347.443054199218,1296.83251953125,0,0,1166.04016113281
41,403.179565429687,618.607360839843,423.326232910156,143.517608642578,545.196350097656,271.580291748046,0,854.611145019531,0,935.30859375,541.614501953125,753.942932128906,494.284240722656,272.521331787109,0,0,897.998840332031,1123.17895507812,1924.16833496093,1273.60876464843,1273.60876464843,1399.57299804687,1137.35302734375,0,3452.89868164062,0,2625.21728515625,2236.23608398437,1796.12524414062,1193.61315917968,760.724731445312,0,0,2312.95385742187
42,492.252166748046,662.773254394531,805.758483886718,208.611846923828,550.73486328125,399.982971191406,0,311.820495605468,0,1118.96887207031,326.181213378906,299.845336914062,662.454650878906,479.36376953125,0,0,994.523986816406,1403.43701171875,2078.76416015625,2459.86669921875,2459.86669921875,1413.72021484375,1690.921875,0,1161.87060546875,0,3232.18627929687,1291.30883789062,706.320373535156,1601.31274414062,1350.98120117187,0,0,2577.88720703125
43,182.922409057617,283.936737060546,233.300369262695,211.335968017578,511.349548339843,315.429138183593,0,528.031677246093,0,1079.31030273437,567.185913085937,451.295104980468,1462.57214355468,832.241821289062,0,0,902.36669921875,501.807373046875,883.0078125,707.78564453125,707.78564453125,1311.20471191406,1317.7880859375,0,1997.65100097656,0,3377.5185546875,2253.02880859375,1074.87353515625,3583.9453125,2368.8681640625,0,0,2367.27783203125
44,248.030487060546,788.1943359375,535.355102539062,250.017852783203,519.982299804687,501.150115966796,0,592.184448242187,0,1067.7333984375,459.344116210937,817.944946289062,1189.68542480468,483.463104248046,0,0,308.55908203125,696.56884765625,2510.16455078125,1624.96716308593,1624.96716308593,1335.27453613281,2175.67797851562,0,2211.06469726562,0,3782.38012695312,1782.96130371093,2000.46752929687,2962.4423828125,1354.45483398437,0,0,793.559692382812
45,375.830535888671,612.17724609375,895.995544433593,480.410522460937,187.134292602539,325.507202148437,0,812.481018066406,0,962.562805175781,442.859985351562,588.351989746093,1651.80249023437,546.508972167968,0,0,689.1826171875,1085.19738769531,1972.98400878906,2818.00341796875,2818.00341796875,469.104064941406,1391.11975097656,0,3142.34545898437,0,3513.126953125,1698.37963867187,1445.50390625,5251.9345703125,1531.90563964843,0,0,1809.64978027343
46,311.962188720703,424.286804199218,176.157974243164,290.786956787109,226.914916992187,468.49951171875,0,757.629333496093,0,914.357849121093,328.536346435546,859.459350585937,700.780456542968,758.284240722656,0,0,803.484375,902.735961914062,1373.55688476562,555.22509765625,555.22509765625,569.964660644531,2099.79858398437,0,2973.26147460937,0,3387.48828125,1237.49401855468,2271.16357421875,2068.32104492187,2206.95385742187,0,0,2130.98999023437
47,301.838684082031,338.22998046875,257.813568115234,158.572845458984,297.615478515625,421.150360107421,0,714.691833496093,0,247.039306640625,481.842742919921,553.027709960937,630.014587402343,309.272766113281,0,0,585.622009277343,880.561889648437,1096.63354492187,803.913452148437,803.913452148437,751.771545410156,1976.36474609375,0,2844.8359375,0,867.689819335937,1834.0673828125,1455.00427246093,1792.78662109375,883.807250976562,0,0,1549.78527832031
48,113.201522827148,534.586853027343,402.112213134765,184.964813232421,714.462707519531,400.18359375,181.982376098632,657.090087890625,968.376281738281,757.26171875,217.533935546875,555.541748046875,456.845733642578,417.488830566406,1868.56115722656,0,897.662475585937,315.167114257812,1750.73010253906,1257.67614746093,1257.67614746093,1847.07666015625,1942.84362792968,181.982376098632,2596.62158203125,2863.95532226562,2735.55810546875,805.300964355468,1465.4111328125,1267.9775390625,1202.43884277343,10240.646484375,0,2442.39282226562
49,288.868591308593,415.519287109375,388.888153076171,359.031036376953,1152.44677734375,383.835510253906,185.357147216796,195.581924438476,669.227844238281,303.299652099609,0,497.39077758789,1026.22314453125,445.708282470703,883.658996582031,1712.48669433593,615.359436035156,850.811401367187,1368.31652832031,1221.02807617187,1221.02807617187,4199.1923828125,1914.28784179687,185.357147216796,693.514831542968,1960.16442871093,1061.49108886718,0,1312.82446289062,2821.24487304687,1286.48278808593,3715.21313476562,4586.97900390625,1686.98156738281
50,155.561767578125,372.960418701171,485.602447509765,274.304443359375,647.497192382812,370.220092773437,0,237.122497558593,604.213500976562,555.280822753906,336.142456054687,460.774017333984,495.317413330078,433.286437988281,710.275451660156,998.007019042968,624.776550292968,448.016418457031,1233.7060546875,1533.54663085937,1533.54663085937,2198.94360351562,1886.13830566406,0,851.503967285156,1802.51635742187,1957.92395019531,1241.78759765625,1217.69873046875,1329.92407226562,1250.18701171875,2721.28588867187,2462.419921875,1727.90344238281
51,98.3931121826171,838.37548828125,0,162.051788330078,934.748718261718,301.331451416015,43.9436683654785,853.521240234375,493.550567626953,768.812255859375,107.491096496582,489.218109130859,547.440002441406,419.948669433593,750.364379882812,583.7314453125,409.089233398437,278.112121582031,3101.94384765625,0,0,3296.6865234375,1535.66552734375,43.9436683654785,3331.0224609375,1456.83862304687,2733.9052734375,384.933837890625,1298.14477539062,1459.79602050781,1211.11206054687,2761.05444335937,1374.626953125,1127.85949707031
52,389.857421875,320.516723632812,162.627990722656,218.979370117187,955.734436035156,288.545166015625,103.681098937988,662.234741210937,214.157135009765,815.573059082031,190.124557495117,420.017150878906,637.347595214843,210.320755004882,823.04833984375,746.695373535156,198.330596923828,1198.55139160156,1192.83239746093,510.018463134765,510.018463134765,4043.51782226562,1471.04443359375,103.681098937988,2657.7392578125,613.310668945312,2941.89624023437,689.579345703125,1115.07189941406,1689.42065429687,596.242065429687,3008.49169921875,1718.43151855468,540.048156738281
53,144.924896240234,267.817993164062,195.946304321289,125.568031311035,861.019653320312,333.075164794921,79.3500061035156,357.581268310546,241.161468505859,781.354675292968,111.654487609863,482.783874511718,938.6201171875,276.932159423828,447.403533935546,792.076232910156,316.56655883789,435.184661865234,997.343139648437,612.651977539062,612.651977539062,3583.04907226562,1709.29821777343,79.3500061035156,1382.11254882812,689.435485839843,3028.23461914062,399.369598388671,1290.56701660156,2488.31420898437,789.505676269531,1580.86389160156,1849.21667480468,868.396911621093
54,82.8566131591796,545.953247070312,80.7185974121093,283.381286621093,805.232055664062,120.900062561035,676.168762207031,624.036010742187,99.8951187133789,265.375274658203,122.093620300292,726.951232910156,1127.24584960937,534.529296875,414.735412597656,1455.80786132812,265.966400146484,245.249313354492,2045.14379882812,253.926986694335,253.926986694335,3325.474609375,601.66162109375,676.168762207031,2533.24975585937,274.827239990234,1002.66009521484,435.770477294921,2057.94946289062,3000.9130859375,1546.99719238281,1446.94848632812,4743.4990234375,728.699462890625
55,250.828796386718,0,85.5041961669921,363.30239868164,444.963989257812,91.9499206542968,334.365509033203,575.25048828125,400.561859130859,305.338897705078,167.443359375,593.549560546875,487.278564453125,515.640197753906,353.171417236328,884.184448242187,302.952514648437,780.479187011718,0,267.368499755859,267.368499755859,1778.44848632812,450.399261474609,334.365509033203,2424.56372070312,1156.359375,1147.21655273437,599.395324707031,1689.78967285156,1281.08239746093,1507.21643066406,1211.12927246093,2701.69848632812,832.368957519531
56,130.652587890625,326.148742675781,136.90022277832,615.94287109375,413.527770996093,231.01805114746,619.369018554687,536.658020019531,514.031066894531,222.877792358398,183.751358032226,512.518676757812,475.648620605468,270.877380371093,282.826782226562,1517.38623046875,190.45034790039,400.401824951171,1213.48681640625,424.463195800781,424.463195800781,1626.49353027343,1152.82287597656,619.369018554687,2337.59008789062,1635.51599121093,828.379089355468,658.752807617187,1464.22436523437,1247.80053710937,785.643737792968,950.52734375,6305.47705078125,519.7373046875
57,274.252655029296,248.428848266601,562.471618652343,465.061462402343,783.80078125,244.324447631835,431.518615722656,390.014495849609,432.362731933593,396.006256103515,102.851425170898,567.393981933593,548.653564453125,413.047210693359,456.849426269531,1058.70495605468,442.720336914062,879.932800292968,926.364685058593,1762.70251464843,1762.70251464843,3147.35668945312,1222.32373046875,431.518615722656,1686.05065917968,1401.74731445312,1477.80578613281,364.145355224609,1638.28356933593,1441.890625,1213.8154296875,1550.12512207031,3804.99487304687,1225.96691894531
58,175.274108886718,687.61279296875,139.270950317382,568.401733398437,716.749389648437,348.441864013671,461.744750976562,498.989593505859,233.595031738281,225.771453857421,166.104370117187,481.788452148437,583.623718261718,476.217132568359,391.345672607421,1271.21630859375,377.691314697265,562.640380859375,2695.41943359375,438.42056274414,438.42056274414,2910.4462890625,1778.56311035156,461.744750976562,2249.36157226562,746.195373535156,833.247253417968,592.035095214843,1396.14660644531,1536.90930175781,1419.20251464843,1306.67395019531,4999.97802734375,1047.00830078125
