time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,860.275451660156,0,0,0,0,0,0,0,0,0,0,705.259094238281,0,0,0,0,0,1094.5302734375,0,0,0,0,0,0,0,0,0,0,1412.77612304687,0,0,0,0,0
14,656.088317871093,0,0,0,0,0,0,0,0,0,0,1382.12902832031,0,0,0,0,0,829.654479980468,0,0,0,0,0,0,0,0,0,0,2708.49267578125,0,0,0,0,0
15,1092.15124511718,0,0,0,0,0,0,0,0,0,0,1049.67077636718,0,0,0,0,0,1901.46447753906,0,0,0,0,0,0,0,0,0,0,2000.06372070312,0,0,0,0,0
16,732.294006347656,0,0,0,0,0,0,0,0,0,0,814.427429199218,0,0,0,0,0,1222.93579101562,0,0,0,0,0,0,0,0,0,0,1526.09912109375,0,0,0,0,0
17,1063.90563964843,0,0,0,0,0,0,0,0,0,0,1613.39001464843,0,0,0,0,0,2027.00170898437,0,0,0,0,0,0,0,0,0,0,3070.1875,0,0,0,0,0
18,1047.7001953125,0,0,0,0,0,0,0,0,0,0,1216.58361816406,0,0,0,0,0,2127.6572265625,0,0,0,0,0,0,0,0,0,0,2286.93237304687,0,0,0,0,0
19,495.010803222656,2904.27563476562,4583.130859375,938.091918945312,2084.83569335937,1056.99072265625,0,0,0,0,0,934.261352539062,3614.67260742187,574.460083007812,0,0,1621.26916503906,971.465270996093,5573.2138671875,9287.2470703125,9287.2470703125,4337.49951171875,2347.2041015625,0,0,0,0,0,1741.6376953125,7655.9912109375,626.133605957031,0,0,2695.73095703125
20,681.767700195312,1983.88208007812,2300.6748046875,695.006774902343,1028.48937988281,856.071899414062,0,0,0,0,0,1255.53149414062,978.646423339843,428.440307617187,0,0,759.01708984375,1313.28637695312,3959.6103515625,4223.95849609375,4223.95849609375,1918.46398925781,2172.26391601562,0,0,0,0,0,2345.29052734375,1928.44873046875,515.245788574218,0,0,1175.39318847656
21,908.835021972656,1259.36804199218,3559.43530273437,331.793823242187,708.133361816406,702.216674804687,0,0,0,1717.34436035156,0,1082.72314453125,1508.2275390625,732.543579101562,0,0,1730.38647460937,1719.87817382812,2364.64672851562,8971.32421875,8971.32421875,1254.6640625,1675.71606445312,0,0,0,3171.74169921875,0,2014.00854492187,2834.19384765625,1191.83837890625,0,0,3633.9189453125
22,607.610656738281,1421.63134765625,2130.34643554687,374.784881591796,960.550109863281,1294.37438964843,0,0,0,657.128295898437,0,1290.630859375,1386.90478515625,953.827331542968,0,0,1788.43640136718,1126.140625,2698.13818359375,4823.13037109375,4823.13037109375,1690.21350097656,5930.73046875,0,0,0,1065.51293945312,0,2496.85229492187,2566.98706054687,1858.1787109375,0,0,4269.30126953125
23,1267.18884277343,1259.02294921875,1442.00329589843,343.03564453125,827.168395996093,1020.57110595703,0,0,0,1681.35375976562,0,1374.74597167968,1062.75561523437,609.536743164062,0,0,2080.904296875,3158.5517578125,2428.95971679687,3091.16284179687,3091.16284179687,1456.83312988281,4432.83056640625,0,0,0,4086.15502929687,0,2884.556640625,1943.64306640625,1137.49853515625,0,0,5958.67822265625
24,996.593505859375,2660.08374023437,1538.26611328125,396.827423095703,648.555603027343,673.784301757812,0,0,0,588.237670898437,0,757.005004882812,825.419616699218,1274.33654785156,0,0,814.816711425781,2423.1904296875,8339.201171875,3221.46215820312,3221.46215820312,1135.85925292968,2501.07104492187,0,0,0,1305.12585449218,0,1559.58093261718,1502.55395507812,2990.541015625,0,0,2109.54052734375
25,932.823364257812,2001.65673828125,1547.09228515625,654.666320800781,1997.48168945312,916.844604492187,0,0,0,1259.0048828125,0,1376.97741699218,1600.16918945312,917.44921875,0,0,769.290405273437,2266.4267578125,6146.45703125,3183.01928710937,3183.01928710937,6920.4638671875,3365.22924804687,0,0,0,2636.01635742187,0,2954.75756835937,3010.86303710937,2067.09594726562,0,0,1916.97619628906
26,871.044311523437,1641.37219238281,2065.4658203125,468.681488037109,869.027770996093,853.203979492187,0,0,0,919.014038085937,0,1263.65380859375,829.113952636718,662.646118164062,0,0,703.671081542968,2159.05834960937,4741.50634765625,4520.9326171875,4520.9326171875,2545.19848632812,3118.36010742187,0,0,0,1868.19030761718,0,2770.0732421875,1567.49291992187,1459.65185546875,0,0,1695.53747558593
27,1068.21813964843,1298.83410644531,1496.53588867187,307.087951660156,514.316589355468,596.570495605468,0,0,0,775.529113769531,0,1438.29760742187,1511.92333984375,1177.68017578125,0,0,693.537109375,3006.40356445312,3616.63916015625,3325.6513671875,3325.6513671875,1405.7138671875,2074.99438476562,0,0,0,1545.16760253906,0,3389.48095703125,2978.61157226562,2982.45703125,0,0,1628.36254882812
28,346.2841796875,1600.46276855468,1168.53979492187,538.292114257812,1693.07104492187,800.963562011718,0,0,0,904.761413574218,0,918.617309570312,1670.61889648437,633.252075195312,0,0,1270.29797363281,923.443664550781,4719.94580078125,2611.02612304687,2611.02612304687,5137.8837890625,2875.548828125,0,0,0,1786.25085449218,0,2115.93603515625,3690.55102539062,1536.76257324218,0,0,2894.52612304687
29,619.028625488281,1091.25073242187,1351.97900390625,317.26171875,1166.76379394531,750.879760742187,0,0,0,825.983276367187,0,829.404113769531,1378.41040039062,611.613525390625,0,0,1305.15124511718,1656.13330078125,3150.44165039062,3074.31005859375,3074.31005859375,3250.0283203125,2757.68823242187,0,0,0,1619.76599121093,0,1891.22192382812,3016.17895507812,1452.78369140625,0,0,2894.4794921875
30,776.94189453125,1414.71813964843,1117.44848632812,236.643280029296,744.090942382812,472.140014648437,0,1303.11352539062,0,1182.77880859375,0,1223.01611328125,1131.76879882812,500.952423095703,0,0,1017.93017578125,2057.32495117187,4256.390625,2567.6181640625,2567.6181640625,1985.140625,1675.93176269531,0,3480.982421875,0,2803.29028320312,0,2798.18994140625,2456.37548828125,1165.44189453125,0,0,2220.43334960937
31,418.02847290039,708.544006347656,626.145385742187,331.187591552734,533.304992675781,718.466613769531,0,1247.25439453125,0,631.129089355468,0,1260.44458007812,855.855041503906,511.447113037109,0,0,791.887451171875,1072.09790039062,2071.05786132812,1433.62561035156,1433.62561035156,1389.00988769531,2635.82299804687,0,3861.08374023437,0,1451.15417480468,0,3035.091796875,1839.89331054687,1173.29699707031,0,0,1709.62463378906
32,825.512451171875,1412.90661621093,890.066772460937,505.543365478515,459.228851318359,548.264892578125,0,1047.52026367187,0,1841.14379882812,1437.15185546875,816.224487304687,1072.44030761718,704.532958984375,0,0,1006.42663574218,2189.51416015625,4263.7900390625,2058.02758789062,2058.02758789062,1177.310546875,1965.26489257812,0,3197.056640625,0,6343.15966796875,4560.14697265625,1943.50817871093,2301.08422851562,1616.58764648437,0,0,2192.61889648437
33,492.674133300781,485.677276611328,1546.05187988281,397.051788330078,764.863159179687,685.491271972656,0,1602.31823730468,0,869.482788085937,658.186218261718,690.804626464843,1542.68017578125,1009.419921875,0,0,570.386108398437,1285.39318847656,1406.42956542968,3901.82421875,3901.82421875,1953.98022460937,2572.03979492187,0,7558.85888671875,0,2610.19677734375,1837.64819335937,1636.93200683593,3567.83666992187,2615.78759765625,0,0,1225.90222167968
34,241.021713256835,1123.623046875,1228.68762207031,475.617095947265,1059.98315429687,554.947021484375,0,636.984191894531,0,851.916870117187,1047.55163574218,820.4833984375,1799.03039550781,644.090942382812,0,0,1311.42529296875,606.201904296875,3348.42822265625,3235.68383789062,3235.68383789062,2684.67626953125,2061.31884765625,0,2410.60498046875,0,2396.60034179687,3874.45776367187,1947.76940917968,4693.0322265625,1640.48547363281,0,0,2991.484375
35,318.110412597656,240.666564941406,1151.69885253906,393.004180908203,407.337768554687,632.471801757812,0,426.445892333984,0,637.679321289062,739.828735351562,429.433776855468,1542.69055175781,740.289306640625,0,0,747.936401367187,812.945739746093,681.556030273437,3192.7568359375,3192.7568359375,993.978149414062,2470.537109375,0,1477.55200195312,0,1719.18371582031,2583.61547851562,1005.24224853515,3994.349609375,1900.16625976562,0,0,1721.3896484375
36,526.058227539062,801.417053222656,482.911590576171,617.118774414062,688.83740234375,447.603332519531,0,903.758056640625,0,629.128540039062,974.323303222656,457.63003540039,1120.24877929687,436.411041259765,0,0,708.988708496093,1375.77282714843,2346.42211914062,1326.53845214843,1326.53845214843,1688.80554199218,1722.77392578125,0,2992.52563476562,0,1656.11889648437,4265.00146484375,1071.84008789062,2841.50390625,1104.34887695312,0,0,1645.29479980468
37,281.362060546875,511.517669677734,824.763427734375,428.50439453125,1035.22644042968,584.732482910156,0,1210.80944824218,0,1413.62646484375,772.840515136718,443.575744628906,1613.73889160156,380.856964111328,0,0,423.996795654296,715.271179199218,1483.14465332031,2278.068359375,2278.068359375,2564.48046875,2364.11083984375,0,4268.91064453125,0,4192.05322265625,3083.53125,1037.23474121093,4466.953125,959.021667480468,0,0,976.395874023437
38,381.098937988281,1090.41418457031,1245.49719238281,280.988342285156,612.166809082031,552.300170898437,0,882.216552734375,0,1182.2529296875,919.639770507812,690.323181152343,608.904235839843,499.900238037109,0,0,971.505065917968,984.573669433593,3246.01416015625,3880.84252929687,3880.84252929687,1504.37524414062,2310.365234375,0,3017.736328125,0,3657.396484375,4877.6904296875,1624.59680175781,1604.94580078125,1263.87451171875,0,0,2288.01147460937
39,440.771881103515,617.919006347656,1093.708984375,391.574157714843,811.200805664062,529.559143066406,0,989.150268554687,0,807.823425292968,493.322143554687,861.920288085937,797.253479003906,496.992614746093,0,0,387.890747070312,1150.30639648437,1828.5087890625,3522.37524414062,3522.37524414062,2019.41735839843,2267.45629882812,0,3825.84985351562,0,2442.90234375,2263.99194335937,2037.45458984375,2074.88842773437,1252.90148925781,0,0,897.110046386718
40,491.624542236328,505.523712158203,717.466735839843,529.808654785156,604.789611816406,509.70816040039,0,908.036315917968,0,550.899047851562,872.062866210937,546.558532714843,314.80581665039,309.974182128906,0,0,622.968627929687,1313.75817871093,1495.38647460937,2269.470703125,2269.470703125,1505.34655761718,2220.98974609375,0,3559.87622070312,0,1634.47534179687,4031.9462890625,1282.7109375,798.015869140625,768.775817871093,0,0,1456.78295898437
41,329.279418945312,843.987731933593,903.766479492187,148.010299682617,376.052978515625,361.324920654296,0,851.046936035156,0,546.433166503906,475.81802368164,632.058654785156,665.100402832031,505.965728759765,0,0,487.295135498046,875.718566894531,2547.81860351562,2855.55053710937,2855.55053710937,929.111511230468,1550.693359375,0,3366.09008789062,0,1608.87414550781,2050.28198242187,1490.18481445312,1689.29333496093,1270.77136230468,0,0,1135.47973632812
42,357.987182617187,995.63623046875,391.885925292968,313.166046142578,450.458557128906,515.210327148437,0,385.824523925781,0,1030.24670410156,447.24136352539,389.066986083984,740.799682617187,401.060913085937,0,0,481.415100097656,965.744567871093,3369.47045898437,1220.57116699218,1220.57116699218,1119.70556640625,2257.3017578125,0,1428.71716308593,0,3077.19262695312,1871.00891113281,911.0107421875,1867.21252441406,1001.29327392578,0,0,1122.16491699218
43,137.913818359375,362.612335205078,496.122253417968,436.934783935546,575.316040039062,473.24380493164,0,657.482299804687,0,573.15234375,359.059295654296,578.686706542968,1332.416015625,741.864440917968,0,0,615.9716796875,353.394104003906,1218.59399414062,1541.81506347656,1541.81506347656,1443.93566894531,2122.51025390625,0,2478.47241210937,0,1678.16906738281,1458.2138671875,1367.65063476562,3362.20776367187,2030.2490234375,0,0,1444.70849609375
44,112.195045471191,329.439666748046,611.083740234375,455.205780029296,298.500305175781,454.67431640625,0,857.343383789062,0,1306.65026855468,634.063232421875,288.239532470703,1393.79382324218,325.048065185546,0,0,778.191772460937,286.652740478515,1106.65698242187,1902.14965820312,1902.14965820312,741.705627441406,2086.44482421875,0,3292.95971679687,0,4968.77978515625,2588.2958984375,674.241882324218,3530.78198242187,873.764587402343,0,0,1847.92468261718
45,374.849914550781,654.503479003906,723.845947265625,316.311431884765,344.812072753906,438.128326416015,0,633.310546875,0,1020.53582763671,725.975524902343,504.772064208984,718.802978515625,461.796203613281,0,0,674.102905273437,1028.05603027343,2225.31689453125,2264.86328125,2264.86328125,858.331726074218,2053.99609375,0,2348.83178710937,0,3885.607421875,3216.92114257812,1194.91137695312,1793.46740722656,1252.53723144531,0,0,1612.32434082031
46,181.729248046875,530.946899414062,382.808532714843,468.134948730468,331.137481689453,424.107940673828,0,473.233093261718,0,392.8310546875,449.964569091796,1116.75109863281,613.693481445312,498.858154296875,0,0,930.1162109375,486.016296386718,1806.16516113281,1190.95642089843,1190.95642089843,824.405639648437,2024.71862792968,0,1700.43347167968,0,1420.791015625,1952.24230957031,2895.78076171875,1523.52758789062,1356.31555175781,0,0,2342.09008789062
47,124.701271057128,548.135498046875,401.824249267578,270.169555664062,408.890899658203,306.54800415039,0,491.468780517578,0,384.474304199218,648.116455078125,562.579284667968,1086.46667480468,783.255004882812,0,0,744.450622558593,327.962188720703,1868.3115234375,1248.58386230468,1248.58386230468,1024.31091308593,1450.83984375,0,1748.53967285156,0,1372.18029785156,3010.47802734375,1449.38745117187,2717.92016601562,2350.4375,0,0,1919.1552734375
48,231.117324829101,339.544647216796,536.818115234375,187.006561279296,967.43994140625,427.416870117187,306.728302001953,742.488037109375,792.416076660156,389.197967529296,266.426605224609,533.396545410156,1000.15130615234,679.4326171875,1683.2255859375,0,655.836303710937,632.182067871093,1153.89404296875,1674.55053710937,1674.55053710937,2612.2421875,2059.69897460937,306.728302001953,2712.31396484375,2063.24584960937,1374.35974121093,1181.02124023437,1377.01916503906,2501.5244140625,2076.09936523437,6419.89111328125,0,1712.58361816406
49,295.436706542968,346.223541259765,303.912353515625,219.282485961914,1010.73962402343,225.066940307617,326.659240722656,120.899635314941,789.216003417968,177.865158081054,0,292.874633789062,528.845153808593,710.187072753906,1024.1806640625,2086.36450195312,439.075866699218,830.252807617187,1173.92993164062,945.62158203125,945.62158203125,3553.70776367187,1064.68103027343,326.659240722656,373.973968505859,2341.294921875,610.510864257812,0,749.955505371093,1307.73901367187,2260.27661132812,3780.65380859375,6374.55517578125,1147.70031738281
50,124.747436523437,550.853088378906,621.074584960937,205.68699645996,652.641479492187,403.270141601562,0,385.555786132812,416.299285888671,844.225708007812,201.773071289062,1066.87915039062,414.734985351562,355.924621582031,647.688110351562,1762.22216796875,399.01040649414,340.841217041015,1875.73413085937,1952.71301269531,1952.71301269531,2183.3779296875,1978.58569335937,0,1327.33801269531,1185.05187988281,2981.66870117187,868.188293457031,3151.3427734375,1019.95349121093,1111.58825683593,2276.97509765625,5895.70458984375,1046.17602539062
51,211.116134643554,806.751892089843,0,267.588256835937,970.171081542968,384.139709472656,67.8964767456054,849.403991699218,281.599914550781,934.791687011718,131.754760742187,556.703491210937,581.383117675781,344.461883544921,476.188934326171,808.771789550781,449.717498779296,597.300537109375,2927.912109375,0,0,3684.90087890625,1928.25817871093,67.8964767456054,3198.85205078125,782.155700683593,3323.58862304687,555.928283691406,1599.00793457031,1433.67700195312,1071.72546386718,1621.583984375,2440.41455078125,1185.95703125
52,408.730590820312,348.950317382812,139.423065185546,229.660247802734,902.885498046875,367.512725830078,101.880714416503,681.601928710937,327.119201660156,864.250122070312,212.471817016601,610.221801757812,491.073913574218,194.898681640625,461.552795410156,665.978271484375,552.847412109375,1262.26477050781,1272.34802246093,435.734588623046,435.734588623046,3811.59619140625,1889.26672363281,101.880714416503,2723.52685546875,902.668395996093,3324.70556640625,902.060668945312,1735.89892578125,1208.87634277343,596.089660644531,1540.82836914062,1907.93444824218,1471.22326660156
53,138.037445068359,163.745956420898,92.9958877563476,151.785858154296,824.454284667968,354.672698974609,107.394409179687,347.854278564453,195.768920898437,787.531921386718,119.661521911621,580.228515625,884.512512207031,276.528594970703,417.404052734375,1040.40161132812,347.719451904296,416.922729492187,601.290954589843,291.152893066406,291.152893066406,3438.13134765625,1861.04162597656,107.394409179687,1345.62390136718,528.096557617187,3120.06323242187,496.743713378906,1640.76354980468,2197.65185546875,850.637023925781,1366.70666503906,2885.16625976562,921.6875
54,73.321304321289,557.541320800781,56.1839752197265,125.685607910156,776.468017578125,149.114227294921,715.210754394531,255.274169921875,267.937591552734,239.480026245117,121.649642944335,733.014404296875,1414.08520507812,322.314666748046,480.381439208984,500.622192382812,213.02815246582,219.026794433593,2040.28308105468,176.689880371093,176.689880371093,3216.36450195312,765.648315429687,715.210754394531,964.142028808593,729.740295410156,917.133544921875,501.738891601562,2086.30419921875,4186.8359375,991.483642578125,1560.15625,1318.13330078125,559.660461425781
55,166.799133300781,0,54.7136878967285,405.522796630859,707.513854980468,42.0961036682128,279.021667480468,462.42153930664,617.955688476562,503.469055175781,105.983627319335,291.17202758789,394.41421508789,375.142608642578,308.949127197265,1475.94104003906,448.876098632812,513.384765625,0,171.238342285156,171.238342285156,2889.34155273437,205.489669799804,279.021667480468,1805.76098632812,1935.98388671875,1948.19018554687,432.163879394531,818.24755859375,1118.18371582031,1154.49645996093,976.838928222656,4589.103515625,1195.70483398437
56,124.710845947265,712.787902832031,232.56216430664,475.750793457031,423.097412109375,136.58984375,720.160278320312,645.908020019531,473.703857421875,409.51235961914,144.880477905273,461.161193847656,964.674865722656,234.415313720703,235.374130249023,1246.52624511718,386.109191894531,382.364288330078,2619.75366210937,715.925659179687,715.925659179687,1679.57189941406,687.587707519531,720.160278320312,2701.84643554687,1515.365234375,1572.7783203125,590.52197265625,1307.8984375,2703.13037109375,711.490234375,729.658569335937,4190.72900390625,1029.69738769531
57,341.582824707031,307.915161132812,226.165634155273,254.075057983398,761.532775878906,326.510589599609,482.798828125,547.044616699218,452.022155761718,361.328125,246.459014892578,268.261077880859,470.030639648437,192.085235595703,281.763610839843,921.169250488281,441.528869628906,1132.23107910156,1133.93518066406,699.26318359375,699.26318359375,3053.86108398437,1681.11486816406,482.798828125,2401.02172851562,1487.89013671875,1376.94323730468,1011.32409667968,756.383239746093,1290.79748535156,578.3544921875,877.226928710937,2919.42822265625,1183.4501953125
58,182.847839355468,720.801452636718,299.160888671875,456.669799804687,500.697387695312,372.516479492187,295.036193847656,377.980010986328,193.831069946289,343.819427490234,121.252738952636,424.070770263671,1128.72485351562,424.811828613281,541.927368164062,1140.76586914062,290.920043945312,603.830444335937,2790.00415039062,928.3291015625,928.3291015625,1971.87158203125,1992.37084960937,295.036193847656,1648.76635742187,625.990356445312,1301.88549804687,486.343505859375,1205.74157714843,3127.71948242187,1300.67175292968,1736.96118164062,3872.91577148437,776.436767578125
