time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1199.94958496093,0,0,0,0,0,0,0,0,0,0,1258.72534179687,0,0,0,0,0,2360.11157226562,0,0,0,0,0,0,0,0,0,0,2486.90478515625,0,0,0,0,0
14,875.557861328125,0,0,0,0,0,0,0,0,0,0,1135.08081054687,0,0,0,0,0,1624.70861816406,0,0,0,0,0,0,0,0,0,0,2198.76708984375,0,0,0,0,0
15,868.223876953125,0,0,0,0,0,0,0,0,0,0,939.958862304687,0,0,0,0,0,1590.67321777343,0,0,0,0,0,0,0,0,0,0,1794.64831542968,0,0,0,0,0
16,475.187286376953,0,0,0,0,0,0,0,0,0,0,1760.36779785156,0,0,0,0,0,856.295715332031,0,0,0,0,0,0,0,0,0,0,3630.10205078125,0,0,0,0,0
17,1273.48217773437,0,0,0,0,0,0,0,0,0,0,808.936218261718,0,0,0,0,0,2721.42797851562,0,0,0,0,0,0,0,0,0,0,1618.986328125,0,0,0,0,0
18,1081.5302734375,0,0,0,0,0,0,0,0,0,0,1051.80187988281,0,0,0,0,0,2309.876953125,0,0,0,0,0,0,0,0,0,0,2089.0478515625,0,0,0,0,0
19,1091.05676269531,1951.6171875,2977.02075195312,945.368469238281,1537.62585449218,954.978271484375,0,0,0,0,0,754.853881835937,1957.10607910156,1361.56591796875,0,0,1136.671875,2403.34521484375,2993.2041015625,4625.85498046875,4625.85498046875,2591.74560546875,1912.53540039062,0,0,0,0,0,1478.69787597656,3338.37744140625,2398.82592773437,0,0,1580.22180175781
20,572.878967285156,1345.82666015625,1348.79797363281,1085.33520507812,1282.39343261718,1230.37182617187,0,0,0,0,0,1042.09240722656,1072.88671875,732.445922851562,0,0,1132.75329589843,1207.99914550781,2161.45654296875,1914.64294433593,1914.64294433593,2533.49145507812,4226.51171875,0,0,0,0,0,2026.07861328125,1782.32006835937,1223.20483398437,0,0,1911.45080566406
21,1016.02447509765,940.893859863281,2513.3076171875,413.219635009765,1090.90002441406,1051.12451171875,0,0,0,1943.10717773437,0,1447.38696289062,1499.48840332031,631.940795898437,0,0,2362.326171875,2113.9248046875,1457.59240722656,4614.87255859375,4614.87255859375,2195.044921875,3719.35986328125,0,0,0,3945.29760742187,0,2788.70727539062,2756.71752929687,1033.9453125,0,0,5993.32958984375
22,935.072631835937,1679.08703613281,1297.01501464843,517.451477050781,650.833923339843,1047.04174804687,0,0,0,976.042175292968,0,620.777282714843,727.812683105468,411.262664794921,0,0,841.799560546875,1942.22570800781,3313.82153320312,2264.55078125,2264.55078125,1255.126953125,4291.1669921875,0,0,0,1760.0751953125,0,1170.94714355468,1325.40234375,662.944213867187,0,0,1921.32531738281
23,1089.97595214843,1507.24523925781,2227.06127929687,433.894653320312,1561.49584960937,1014.99951171875,0,0,0,1069.08227539062,0,1021.26403808593,1822.30883789062,753.013610839843,0,0,1860.81494140625,2570.78784179687,3180.76245117187,4424.92626953125,4424.92626953125,3914.68383789062,4371.0029296875,0,0,0,1952.91650390625,0,1931.59033203125,3658.04541015625,1325.21850585937,0,0,4417.7568359375
24,699.035583496093,2225.14331054687,1555.17565917968,382.881774902343,878.653686523437,756.633911132812,0,0,0,236.972625732421,0,871.933959960937,1397.76452636718,814.10986328125,0,0,1695.72509765625,1592.14379882812,5921.90380859375,3030.65234375,3030.65234375,2040.25427246093,2715.10278320312,0,0,0,424.036376953125,0,1636.01452636718,2783.84545898437,1576.90454101562,0,0,4226.97119140625
25,580.299743652343,2155.43115234375,1352.44836425781,642.972045898437,1797.44946289062,778.848510742187,0,0,0,1316.08264160156,0,1479.46923828125,1332.93725585937,710.523193359375,0,0,1648.86853027343,1297.31481933593,6903.42919921875,2608.59350585937,2608.59350585937,6725.31884765625,2516.10595703125,0,0,0,2826.52514648437,0,3014.06420898437,2683.75317382812,1393.07067871093,0,0,4310.662109375
26,557.596008300781,1575.72875976562,1880.27087402343,336.87466430664,1592.99719238281,597.753967285156,0,0,0,2019.25952148437,0,870.854675292968,2036.50244140625,1054.93200683593,0,0,810.330871582031,1229.92309570312,4517.08251953125,4138.28173828125,4138.28173828125,5347.72314453125,1816.54907226562,0,0,0,6422.8232421875,0,1757.40222167968,4757.14892578125,2464.79736328125,0,0,2007.37915039062
27,890.375305175781,1993.22717285156,1131.67102050781,695.596069335937,916.090454101562,944.901489257812,0,0,0,968.323791503906,0,1400.47277832031,1087.11779785156,624.720581054687,0,0,1488.81909179687,1982.73229980468,6518.36474609375,2441.583984375,2441.583984375,2816.8583984375,3427.20751953125,0,0,0,2674.02392578125,0,2985.072265625,2440.55834960937,1403.3056640625,0,0,3666.78247070312
28,889.342956542968,819.718627929687,1211.40234375,276.615112304687,1129.4326171875,807.368347167968,0,0,0,531.769958496093,0,1249.80810546875,1317.89074707031,438.222503662109,0,0,1271.15612792968,2151.73657226562,2398.83666992187,2604.25512695312,2604.25512695312,3321.99682617187,2908.36450195312,0,0,0,1368.70385742187,0,2756.4365234375,2895.3662109375,963.097045898437,0,0,3057.63232421875
29,539.898071289062,1232.69482421875,2066.029296875,311.171447753906,1320.64685058593,764.457275390625,0,0,0,836.841735839843,0,564.841064453125,717.889465332031,1011.69915771484,0,0,1292.36059570312,1289.22937011718,3523.19775390625,5354.72216796875,5354.72216796875,3786.06127929687,2776.7265625,0,0,0,2083.44384765625,0,1228.29443359375,1543.24133300781,2403.47998046875,0,0,3140.31958007812
30,863.6259765625,804.004455566406,1028.51147460937,325.464691162109,763.42431640625,573.806884765625,0,1130.76281738281,0,856.806945800781,0,800.046508789062,583.873779296875,527.057189941406,0,0,727.939636230468,2206.55249023437,2205.03442382812,2577.10693359375,2577.10693359375,2092.15161132812,2012.50952148437,0,2385.6845703125,0,2035.58239746093,0,1751.38342285156,1243.31518554687,1214.95983886718,0,0,1735.36437988281
31,457.964935302734,1008.0239868164,1386.28051757812,263.798583984375,475.569854736328,722.435913085937,0,814.866760253906,0,714.364501953125,0,1040.64453125,762.468933105468,807.895812988281,0,0,478.835357666015,1148.72021484375,2732.3037109375,3472.82470703125,3472.82470703125,1267.42126464843,2614.79077148437,0,1839.61022949218,0,1628.35766601562,0,2290.41064453125,1615.96374511718,1903.755859375,0,0,1127.490234375
32,398.448181152343,628.630737304687,1508.24877929687,320.310577392578,792.39990234375,685.577941894531,0,1011.10931396484,0,837.660949707031,731.713623046875,415.257751464843,1368.33642578125,676.447875976562,0,0,450.431762695312,993.223266601562,1657.83642578125,4036.69165039062,4036.69165039062,2113.630859375,2543.07006835937,0,2811.57348632812,0,1860.65051269531,1484.28894042968,898.046813964843,2901.34912109375,1595.15246582031,0,0,1055.88659667968
33,391.575073242187,1219.94860839843,1031.52062988281,265.204650878906,1432.13891601562,654.616394042968,0,1276.34875488281,0,1638.87512207031,910.295532226562,914.109252929687,942.622375488281,694.582702636718,0,0,1412.79052734375,973.426940917968,3266.68969726562,2731.3671875,2731.3671875,4144.7978515625,2480.76904296875,0,4531.6015625,0,4935.36669921875,2874.61499023437,2006.69006347656,1977.36267089843,1682.22253417968,0,0,3433.32885742187
34,407.078704833984,701.201721191406,1019.85589599609,294.341979980468,1087.92614746093,629.93896484375,0,782.674865722656,0,763.639831542968,656.255065917968,733.216430664062,1678.10302734375,985.917358398437,0,0,1369.8798828125,1010.6103515625,1847.67858886718,2696.60766601562,2696.60766601562,3077.12622070312,2425.95751953125,0,2500.70532226562,0,2084.66723632812,1928.51318359375,1604.92211914062,3917.17919921875,2764.91015625,0,0,3825.03369140625
35,398.420593261718,376.926696777343,958.103820800781,302.715148925781,923.667175292968,536.422119140625,0,568.777709960937,0,588.423034667968,648.627197265625,991.272644042968,2016.89916992187,852.79638671875,0,0,484.925811767578,986.124389648437,976.951171875,2535.01220703125,2535.01220703125,2574.03295898437,2038.78686523437,0,1709.47351074218,0,1546.0263671875,2023.19689941406,2215.90234375,5693.89990234375,2386.91235351562,0,0,1269.05834960937
36,481.788299560546,805.312438964843,708.069030761718,377.812438964843,465.353363037109,604.499450683593,0,1040.06372070312,0,1236.18029785156,1237.80200195312,536.484313964843,869.200134277343,733.715148925781,0,0,938.366943359375,1199.64123535156,2131.66674804687,1867.04162597656,1867.04162597656,1259.65393066406,2352.88720703125,0,3266.13500976562,0,3243.27709960937,6476.64208984375,1196.74096679687,2307.32958984375,2028.54162597656,0,0,2440.43017578125
37,335.522888183593,607.420837402343,959.811340332031,548.869445800781,633.778137207031,574.482299804687,0,1141.15112304687,0,760.704467773437,970.889099121093,572.099487304687,648.953918457031,386.856994628906,0,0,633.947631835937,825.062744140625,1603.77197265625,2559.5986328125,2559.5986328125,1718.31457519531,2290.56494140625,0,5147.12109375,0,1946.56665039062,4947.34375,1285.61083984375,1675.88891601562,1047.21765136718,0,0,1606.38549804687
38,722.6142578125,510.81558227539,1228.71484375,533.826171875,944.919189453125,553.733764648437,0,1032.56506347656,0,1383.24011230468,879.002624511718,406.107788085937,694.713073730468,801.38427734375,0,0,956.289001464843,1933.82983398437,1347.75329589843,3692.73657226562,3692.73657226562,2578.78637695312,2252.19165039062,0,4328.77685546875,0,4289.63232421875,4222.029296875,910.522766113281,1766.32702636718,2197.666015625,0,0,2418.66015625
39,206.646133422851,363.075561523437,964.094116210937,247.842712402343,660.508972167968,497.57876586914,0,961.253112792968,0,970.805847167968,816.138488769531,922.249084472656,1309.27038574218,979.744079589843,0,0,1056.08288574218,531.882995605468,953.627319335937,2866.94067382812,2866.94067382812,1777.25659179687,2017.63342285156,0,3934.89672851562,0,2908.73291015625,3846.015625,2115.20581054687,3304.86303710937,2976.18994140625,0,0,2672.54125976562
40,466.130737304687,662.499633789062,572.849304199218,306.31411743164,324.627258300781,454.931365966796,0,899.5732421875,0,767.58935546875,547.737182617187,405.758209228515,164.73193359375,474.942260742187,0,0,579.523071289062,1248.10510253906,1767.08996582031,1682.97387695312,1682.97387695312,852.120300292968,1833.86181640625,0,3647.19653320312,0,2256.67846679687,2448.28491210937,923.276977539062,393.042236328125,1396.66906738281,0,0,1442.39477539062
41,196.34976196289,788.345947265625,918.523986816406,337.845428466796,230.121353149414,524.896911621093,0,851.443054199218,0,443.065826416015,431.376403808593,764.025268554687,535.302490234375,542.292358398437,0,0,621.58349609375,510.365142822265,2150.35546875,2711.78515625,2711.78515625,594.843566894531,2195.578125,0,3437.58935546875,0,1274.79333496093,1861.82275390625,1772.68505859375,1307.2802734375,1583.37744140625,0,0,1548.78771972656
42,301.783630371093,670.007263183593,409.064025878906,464.829498291015,654.669982910156,497.983367919921,0,361.419311523437,0,1008.4859008789,283.684295654296,333.583312988281,884.999267578125,676.509643554687,0,0,908.034729003906,801.804443359375,1861.50927734375,1197.04138183593,1197.04138183593,1728.57666015625,2137.96826171875,0,1354.70532226562,0,2965.6865234375,1178.91076660156,767.649719238281,2155.21655273437,1965.16296386718,0,0,2288.59643554687
43,321.56948852539,634.154541015625,502.123626708984,313.597351074218,543.809753417968,478.963928222656,0,256.270141601562,0,801.145935058593,762.948791503906,492.085998535156,1220.59045410156,387.976837158203,0,0,1046.85571289062,860.0771484375,1791.080078125,1467.72802734375,1467.72802734375,1428.59997558593,2101.095703125,0,927.590942382812,0,2353.56811523437,3372.10034179687,1145.26220703125,2963.48559570312,1104.68518066406,0,0,2754.2275390625
44,166.391967773437,678.199951171875,589.268127441406,453.925262451171,382.415496826171,463.618713378906,0,1003.92218017578,0,1083.47534179687,344.973815917968,839.30419921875,1108.69372558593,430.569915771484,0,0,334.327911376953,433.081237792968,1964.03442382812,1726.56860351562,1726.56860351562,993.147338867187,2072.5498046875,0,3853.70629882812,0,3686.35278320312,1446.79895019531,2056.34790039062,2682.3896484375,1221.85900878906,0,0,866.083801269531
45,462.634094238281,309.682342529296,668.116821289062,251.792907714843,191.238357543945,449.342803955078,0,792.7919921875,0,1076.8525390625,699.467102050781,561.547790527343,833.452270507812,752.313049316406,0,0,941.175170898437,1271.734375,899.815979003906,1967.01904296875,1967.01904296875,485.039184570312,2045.96240234375,0,3087.13452148437,0,4310.869140625,3127.3779296875,1378.42248535156,2003.25549316406,2159.99731445312,0,0,2513.93286132812
46,352.986114501953,224.10400390625,490.371276855468,281.218780517578,386.474548339843,436.391998291015,0,744.227844238281,0,689.071350097656,214.723251342773,562.8857421875,895.109985351562,767.145385742187,0,0,970.928894042968,980.893615722656,652.361999511718,1443.63806152343,1443.63806152343,994.261596679687,2020.76403808593,0,2944.533203125,0,2604.09936523437,904.0400390625,1390.96887207031,2154.76025390625,2303.205078125,0,0,2761.06713867187
47,154.300918579101,499.409851074218,164.911819458007,426.020111083984,492.778198242187,423.531799316406,0,707.999633789062,0,313.336853027343,653.712829589843,404.456451416015,921.273376464843,305.536895751953,0,0,381.15054321289,419.22183227539,1466.25549316406,483.899749755859,483.899749755859,1273.75231933593,1994.31201171875,0,2835.72338867187,0,1126.48901367187,2871.1162109375,998.783325195312,2228.27563476562,898.791198730468,0,0,1058.91442871093
48,199.742279052734,417.770477294921,383.05126953125,242.79719543457,434.141571044921,411.669860839843,284.461456298828,341.021942138671,972.447692871093,531.86962890625,273.302642822265,707.318969726562,1098.86767578125,566.493286132812,2011.44067382812,0,744.406005859375,552.780395507812,1238.09252929687,1122.02795410156,1122.02795410156,1119.22998046875,1968.65747070312,284.461456298828,1287.26672363281,2682.125,1907.8623046875,1147.01965332031,1811.82153320312,2712.61181640625,1689.30920410156,8921.009765625,0,2088.44995117187
49,152.317001342773,594.144165039062,442.206359863281,337.744689941406,950.519592285156,400.052673339843,413.549255371093,221.173629760742,566.434143066406,117.600914001464,0,235.101013183593,565.465209960937,254.755416870117,1316.70593261718,2306.60522460937,353.266723632812,419.324920654296,1792.01977539062,1301.08044433593,1301.08044433593,2540.3623046875,1942.83081054687,413.549255371093,795.577392578125,1548.11547851562,400.052185058593,0,593.6552734375,1392.61999511718,745.615417480468,6224.7451171875,7317.21142578125,977.038269042968
50,121.930877685546,296.329833984375,876.160949707031,322.831237792968,671.503967285156,389.090606689453,0,253.168395996093,323.263946533203,955.7626953125,190.713775634765,1121.07067871093,799.413757324218,211.482589721679,617.308959960937,1018.20288085937,818.60302734375,333.566436767578,901.407043457031,2776.00463867187,2776.00463867187,1821.61059570312,1917.67041015625,0,913.681396484375,861.874816894531,3385.18725585937,777.860656738281,3350.23779296875,1986.77307128906,614.770568847656,2540.12036132812,2804.4775390625,2299.88256835937
51,127.340660095214,620.694396972656,0,258.248565673828,648.007446289062,363.11001586914,72.6541137695312,724.86328125,259.707397460937,922.321899414062,168.72525024414,371.13589477539,846.18017578125,172.507034301757,798.918151855468,1041.4814453125,266.012451171875,350.588012695312,1921.35327148437,0,0,1789.04455566406,1795.83874511718,72.6541137695312,2855.17431640625,682.413940429687,3317.49658203125,681.413635253906,1072.07507324218,2118.7109375,497.743072509765,3096.70727539062,2710.2578125,732.674926757812
52,289.493743896484,549.733581542968,162.189422607421,228.473678588867,1030.19592285156,375.0703125,81.6874542236328,564.290832519531,211.712051391601,854.285339355468,123.760681152343,801.186157226562,923.581970214843,330.725677490234,651.030822753906,946.907287597656,310.487121582031,831.048095703125,1750.41174316406,505.876312255859,505.876312255859,3539.201171875,1889.09814453125,81.6874542236328,2176.34375,549.411865234375,3347.31958007812,492.849609375,2328.1845703125,2347.26416015625,966.48828125,2400.71459960937,2434.98388671875,855.799133300781
53,132.583389282226,234.02571105957,155.333145141601,161.525314331054,438.710052490234,269.110565185546,87.6505813598632,632.891845703125,226.250717163085,591.684814453125,141.730270385742,479.75845336914,561.925964355468,474.571624755859,693.326293945312,1001.1441040039,219.585861206054,373.660278320312,752.495239257812,483.13916015625,483.13916015625,1480.15905761718,1347.93103027343,87.6505813598632,2575.55297851562,586.904602050781,2294.43774414062,563.147888183593,1375.28088378906,1428.73522949218,1395.90014648437,2491.06811523437,2623.1123046875,600.845397949218
54,117.134643554687,262.168701171875,47.9744644165039,243.491516113281,786.591857910156,74.6760330200195,401.902313232421,589.253662109375,111.852561950683,209.26008605957,289.03628540039,653.083862304687,938.966674804687,597.406188964843,542.506042480468,1110.35717773437,375.427307128906,330.33154296875,845.191528320312,150.507095336914,150.507095336914,2699.0087890625,360.681213378906,401.902313232421,2477.13549804687,283.329833984375,783.866027832031,1162.48071289062,1882.46472167968,2433.0078125,1773.12426757812,1898.35046386718,3111.80590820312,1035.54711914062
55,171.651824951171,0,102.662902832031,311.582946777343,822.499084472656,78.2941360473632,332.750244140625,555.692016601562,657.620239257812,347.227630615234,207.40966796875,265.163787841796,519.768676757812,460.379119873046,520.532653808593,544.808227539062,437.267791748046,495.918334960937,0,317.36328125,317.36328125,2961.185546875,375.574951171875,332.750244140625,2399.69995117187,2049.30102539062,1302.57641601562,826.433959960937,752.097473144531,1348.36889648437,1365.21569824218,1798.28479003906,1492.79345703125,1210.72277832031
56,158.530502319335,501.069274902343,141.092803955078,395.603546142578,652.248229980468,228.05615234375,535.60986328125,525.03515625,587.101013183593,410.693145751953,109.98843383789,597.970520019531,755.981628417968,548.568786621093,636.791748046875,1392.68273925781,441.333129882812,462.181396484375,1623.44091796875,434.750305175781,434.750305175781,2368.0791015625,1109.00085449218,535.60986328125,2323.95581054687,1946.11401367187,1538.20263671875,430.101348876953,1721.51208496093,1980.13830566406,1659.9775390625,2215.79516601562,4835.18408203125,1224.40454101562
57,244.230545043945,245.741958618164,563.338073730468,541.388427734375,611.80322265625,249.599212646484,325.478851318359,496.651153564453,583.418090820312,458.838409423828,224.225830078125,547.088806152343,672.701782226562,535.809204101562,630.070007324218,1275.88366699218,391.044525146484,738.315490722656,804.793884277343,1748.28271484375,1748.28271484375,2230.57983398437,1216.1162109375,325.478851318359,2249.48461914062,2027.50964355468,1718.70068359375,888.22412109375,1579.54748535156,1774.81628417968,1669.08215332031,2213.13134765625,4868.5947265625,1084.22412109375
58,256.142852783203,511.791534423828,210.6533203125,201.335250854492,517.0078125,222.67137145996,235.842895507812,377.312927246093,229.624847412109,238.075653076171,65.7411575317382,382.732940673828,663.450012207031,221.472045898437,237.876266479492,758.904968261718,569.889221191406,807.543029785156,1685.63061523437,655.155700683593,655.155700683593,1878.76062011718,1081.974609375,235.842895507812,1698.36267089843,778.431091308593,878.75,252.041259765625,1101.53540039062,1765.40454101562,680.535034179687,797.609924316406,2633.63647460937,1593.0107421875
