time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,771.076049804687,0,0,0,0,0,0,0,0,0,0,1594.22741699218,0,0,0,0,0,1028.67004394531,0,0,0,0,0,0,0,0,0,0,3029.12451171875,0,0,0,0,0
14,840.58544921875,0,0,0,0,0,0,0,0,0,0,1727.15112304687,0,0,0,0,0,1309.64233398437,0,0,0,0,0,0,0,0,0,0,3529.31518554687,0,0,0,0,0
15,971.253479003906,0,0,0,0,0,0,0,0,0,0,601.72119140625,0,0,0,0,0,1743.31945800781,0,0,0,0,0,0,0,0,0,0,1186.48522949218,0,0,0,0,0
16,536.273254394531,0,0,0,0,0,0,0,0,0,0,1392.59875488281,0,0,0,0,0,929.032409667968,0,0,0,0,0,0,0,0,0,0,2737.6123046875,0,0,0,0,0
17,1239.09460449218,0,0,0,0,0,0,0,0,0,0,1166.82446289062,0,0,0,0,0,2555.68188476562,0,0,0,0,0,0,0,0,0,0,2244.92138671875,0,0,0,0,0
18,925.302856445312,0,0,0,0,0,0,0,0,0,0,1112.65795898437,0,0,0,0,0,1806.38122558593,0,0,0,0,0,0,0,0,0,0,2107.91064453125,0,0,0,0,0
19,703.880249023437,2052.1181640625,3201.80834960937,439.109344482421,2050.06372070312,1090.39074707031,0,0,0,0,0,573.385925292968,1901.43896484375,1392.10620117187,0,0,843.963073730468,1329.33654785156,3209.19970703125,5194.01806640625,5194.01806640625,4202.5673828125,2512.29907226562,0,0,0,0,0,1069.013671875,3225.80517578125,2493.498046875,0,0,991.86669921875
20,794.941345214843,897.373046875,1275.13903808593,933.752685546875,935.360961914062,853.474182128906,0,0,0,0,0,1591.81298828125,883.260559082031,561.5009765625,0,0,665.900512695312,1471.37451171875,1280.46936035156,1867.53479003906,1867.53479003906,1696.5791015625,2161.89575195312,0,0,0,0,0,2988.2109375,1447.92028808593,934.418884277343,0,0,874.612731933593
21,437.370697021484,1045.66333007812,2554.42724609375,435.608734130859,895.976684570312,753.725952148437,0,0,0,917.092895507812,0,1394.26733398437,1502.54309082031,927.196411132812,0,0,2227.40014648437,797.0556640625,1502.57678222656,4652.58740234375,4652.58740234375,1565.26684570312,1895.48059082031,0,0,0,998.239196777343,0,2663.08276367187,2721.47216796875,1663.11901855468,0,0,5232.96923828125
22,1131.44750976562,1259.01306152343,2638.02368164062,595.185485839843,685.820129394531,1165.40808105468,0,0,0,804.0966796875,0,1654.43957519531,1664.86560058593,768.77197265625,0,0,1617.16247558593,2319.41772460937,2141.49340820312,5630.09423828125,5630.09423828125,1168.51086425781,4663.50732421875,0,0,0,1085.12231445312,0,3547.72631835937,3293.83422851562,1400.28430175781,0,0,3761.37646484375
23,1036.056640625,1278.0068359375,1891.88684082031,432.994720458984,1075.06140136718,1138.19140625,0,0,0,2197.11791992187,0,745.038757324218,1437.77233886718,935.700073242187,0,0,1525.53039550781,2296.31860351562,2414.72021484375,3881.36352539062,3881.36352539062,2035.06945800781,5524.64453125,0,0,0,6052.1669921875,0,1550.41918945312,2872.95751953125,1910.40222167968,0,0,3609.33422851562
24,652.618896484375,2771.31762695312,2147.19311523437,321.540313720703,1441.98840332031,884.069702148437,0,0,0,452.40933227539,0,837.694580078125,1434.61242675781,1513.51623535156,0,0,1383.09326171875,1406.46655273437,8902.6005859375,4753.07568359375,4753.07568359375,3687.62622070312,3333.57934570312,0,0,0,1117.10131835937,0,1733.92565917968,2941.921875,4073.98974609375,0,0,3226.34375
25,839.27099609375,1347.74108886718,2150.28149414062,363.351440429687,1943.62512207031,912.861511230468,0,0,0,837.297790527343,0,866.261352539062,953.856323242187,824.10009765625,0,0,899.362670898437,1795.57446289062,3689.71069335937,5119.45751953125,5119.45751953125,7528.16796875,3454.22973632812,0,0,0,1900.98010253906,0,1779.76818847656,1919.19409179687,2056.63891601562,0,0,2029.4775390625
26,464.74951171875,1961.19470214843,1518.10620117187,655.449829101562,1497.11645507812,853.024047851562,0,0,0,742.486755371093,0,615.517395019531,2072.48193359375,530.859375,0,0,717.567993164062,977.130310058593,5354.083984375,3502.55786132812,3502.55786132812,4843.78173828125,3130.90478515625,0,0,0,1564.74963378906,0,1251.06799316406,4869.8515625,1274.77868652343,0,0,1584.71655273437
27,856.765258789062,746.020141601562,1036.11010742187,509.145965576171,756.413940429687,814.628601074218,0,0,0,1349.51135253906,0,1435.00598144531,627.542907714843,1093.18811035156,0,0,1473.27490234375,1851.63513183593,1929.07690429687,2341.70434570312,2341.70434570312,2242.10571289062,2959.14697265625,0,0,0,2788.38134765625,0,2943.27294921875,1410.92687988281,2601.66381835937,0,0,3394.77416992187
28,348.047210693359,1968.15625,1682.86022949218,351.446166992187,1176.09899902343,778.045593261718,0,0,0,631.970886230468,0,710.832763671875,981.482849121093,672.339660644531,0,0,867.769836425781,738.921447753906,6043.7587890625,3859.68139648437,3859.68139648437,3363.990234375,2815.24609375,0,0,0,1252.66735839843,0,1434.55493164062,2180.8603515625,1552.65185546875,0,0,1934.455078125
29,926.25146484375,1712.15222167968,1764.755859375,245.46435546875,1560.52380371093,747.564758300781,0,0,0,684.433288574218,0,545.676940917968,777.431579589843,951.3369140625,0,0,673.680236816406,2198.9208984375,5474.04345703125,4488.12744140625,4488.12744140625,4641.95654296875,2709.7314453125,0,0,0,1340.05883789062,0,1095.32641601562,1695.33068847656,2234.03735351562,0,0,1475.07348632812
30,511.293212890625,1395.35620117187,901.101501464843,655.4541015625,642.118041992187,719.352783203125,0,1074.05187988281,0,1378.57739257812,0,730.293701171875,1045.20678710937,355.906921386718,0,0,1575.87548828125,1189.9111328125,4240.6611328125,2234.40869140625,2234.40869140625,1797.06506347656,2623.03588867187,0,2147.61376953125,0,2987.6240234375,0,1471.1875,2250.87036132812,814.657836914062,0,0,3929.89208984375
31,627.578369140625,599.452331542968,1226.25988769531,722.005432128906,353.030303955078,637.912475585937,0,580.398010253906,0,1025.34765625,0,1144.3623046875,655.392272949218,342.282501220703,0,0,524.892761230468,1471.408203125,1730.01403808593,3040.75659179687,3040.75659179687,957.869018554687,2278.71997070312,0,1044.79541015625,0,2249.97534179687,0,2339.13232421875,1386.50048828125,785.266174316406,0,0,1251.34338378906
32,702.692565917968,1488.89404296875,1586.34106445312,338.93798828125,730.711608886718,689.502014160156,0,978.410034179687,0,824.96728515625,1240.27087402343,424.813568115234,806.276428222656,712.659240722656,0,0,901.852966308593,1754.94995117187,4396.4482421875,4359.50830078125,4359.50830078125,1994.74694824218,2522.40551757812,0,2477.109375,0,1808.15051269531,3566.69653320312,858.664184570312,1692.64978027343,1650.8203125,0,0,2150.12329101562
33,263.312316894531,857.703186035156,1489.79797363281,537.1982421875,1056.41088867187,652.805053710937,0,1211.87316894531,0,1894.32177734375,699.245056152343,1078.98962402343,812.867004394531,980.608764648437,0,0,1451.95300292968,637.5927734375,2468.49853515625,4447.9169921875,4447.9169921875,2860.81103515625,2440.0185546875,0,3921.49462890625,0,7117.7236328125,1868.29931640625,2246.39038085937,1690.59289550781,2382.59106445312,0,0,3711.0947265625
34,427.885437011718,930.732543945312,924.780456542968,515.674682617187,882.006896972656,495.533813476562,0,1227.11291503906,0,1034.36437988281,567.258483886718,747.513366699218,837.255187988281,487.120849609375,0,0,1219.69665527343,1058.98937988281,2679.208984375,2655.18676757812,2655.18676757812,2337.17041015625,1817.03466796875,0,4490.42529296875,0,3310.671875,1479.03601074218,1563.0869140625,1729.80981445312,1164.70141601562,0,0,3177.36010742187
35,469.999145507812,418.698425292968,1128.88977050781,355.889862060546,604.701293945312,486.615356445312,0,828.607604980468,0,483.693267822265,896.327026367187,1086.95861816406,1045.21398925781,1393.94665527343,0,0,705.871154785156,1169.89123535156,1174.9443359375,3200.79296875,3200.79296875,1561.99914550781,1765.46887207031,0,2734.54711914062,0,1428.27185058593,3213.17529296875,2422.7333984375,2163.818359375,4375.52001953125,0,0,1802.55773925781
36,632.279357910156,369.356475830078,1166.63549804687,256.007843017578,716.626953125,618.284301757812,0,951.4306640625,0,1523.15466308593,1185.08935546875,731.14990234375,559.252014160156,1102.64538574218,0,0,1001.24841308593,1686.08813476562,1031.54113769531,3325.06909179687,3325.06909179687,1838.53381347656,2335.83349609375,0,3099.150390625,0,4750.8740234375,6725.39892578125,1641.9716796875,1148.64086914062,3340.13305664062,0,0,2567.11450195312
37,666.76904296875,827.268371582031,1000.35766601562,573.620788574218,393.164398193359,580.639404296875,0,1119.46240234375,0,873.468383789062,946.429870605468,1015.44140625,815.564086914062,359.979919433593,0,0,667.058166503906,1943.89025878906,2352.962890625,2866.01293945312,2866.01293945312,982.157348632812,2279.87841796875,0,5295.34912109375,0,2596.94213867187,4672.587890625,2404.95043945312,1683.31176757812,1046.41564941406,0,0,1683.537109375
38,529.496337890625,971.826782226562,1220.05041503906,483.568389892578,551.507141113281,555.53857421875,0,1015.47247314453,0,708.183837890625,865.611694335937,974.276184082031,1001.22338867187,906.284912109375,0,0,914.713562011718,1537.19494628906,2810.58056640625,3928.19189453125,3928.19189453125,1378.0966796875,2244.654296875,0,4359.85205078125,0,2057.67651367187,4073.3359375,2393.30712890625,2101.96362304687,2656.02880859375,0,0,2317.98706054687
39,262.109985351562,365.756713867187,967.172668457031,347.2099609375,902.858642578125,535.724914550781,0,678.19873046875,0,788.720581054687,808.318725585937,559.296264648437,558.413146972656,791.848754882812,0,0,504.912628173828,740.422790527343,1040.41589355468,3074.404296875,3074.404296875,2272.40185546875,2210.71704101562,0,2686.58715820312,0,2270.24755859375,3742.68920898437,1364.69775390625,1171.05688476562,2284.97143554687,0,0,1257.64916992187
40,352.663787841796,796.803833007812,1019.82287597656,491.350921630859,584.603149414062,515.749145507812,0,942.0205078125,0,391.049652099609,755.609252929687,617.9365234375,152.382232666015,886.900085449218,0,0,370.395080566406,1009.08148193359,2313.818359375,3317.20239257812,3317.20239257812,1447.32409667968,2171.34033203125,0,3625.63256835937,0,1091.83239746093,3474.28930664062,1513.92602539062,314.204925537109,2550.25927734375,0,0,913.8134765625
41,226.447601318359,400.372314453125,960.322509765625,354.900695800781,597.252136230468,351.213104248046,0,884.489379882812,0,505.569396972656,384.667449951171,520.270568847656,655.874145507812,483.249633789062,0,0,412.550262451171,634.917175292968,1155.65466308593,3202.1220703125,3202.1220703125,1475.68286132812,1455.35998535156,0,3553.08666992187,0,1408.56970214843,1671.00012207031,1273.1474609375,1376.869140625,1362.2705078125,0,0,1018.64886474609
42,208.825088500976,604.160888671875,778.956665039062,337.064422607421,778.265808105468,310.509796142578,0,651.686218261718,0,1078.47424316406,475.575775146484,599.655517578125,321.253540039062,918.038391113281,0,0,412.988494873046,582.630249023437,1762.78588867187,2582.47338867187,2582.47338867187,1941.85632324218,1272.65893554687,0,2523.10473632812,0,3051.28271484375,2050.88891601562,1473.97912597656,670.584655761718,2638.1396484375,0,0,1017.89477539062
43,117.033012390136,557.69580078125,388.81997680664,488.322845458984,527.394287109375,324.323608398437,0,671.593627929687,0,1092.50598144531,372.174865722656,342.254913330078,943.407836914062,438.938385009765,0,0,1016.86499023437,313.994140625,1640.69665527343,1271.75073242187,1271.75073242187,1308.67810058593,1322.77197265625,0,2555.49560546875,0,3250.59741210937,1558.05163574218,832.989196777343,2005.2763671875,1241.30029296875,0,0,2556.14819335937
44,244.787841796875,410.508117675781,268.212280273437,373.601745605468,806.971252441406,535.909301757812,0,831.543579101562,0,1018.45068359375,370.844543457031,474.210693359375,760.193237304687,506.502990722656,0,0,562.312255859375,687.495483398437,1211.619140625,870.348999023437,870.348999023437,2059.32275390625,2264.08935546875,0,3272.59814453125,0,3249.72314453125,1525.755859375,1162.12475585937,1637.83520507812,1438.22741699218,0,0,1397.93823242187
45,497.567443847656,272.79165649414,870.392333984375,421.226745605468,214.479537963867,474.7607421875,0,758.41845703125,0,872.398010253906,722.630981445312,480.835479736328,930.928283691406,345.065032958984,0,0,708.936340332031,1449.37219238281,806.004455566406,2851.0400390625,2851.0400390625,533.792541503906,2084.23120117187,0,3037.95849609375,0,2832.49072265625,3019.1767578125,1180.20788574218,2083.24780273437,970.277282714843,0,0,1777.79357910156
46,300.918884277343,410.040100097656,484.430847167968,179.059020996093,364.789337158203,448.875213623046,0,721.032897949218,0,1015.4423828125,269.388000488281,979.851806640625,1338.05700683593,558.7666015625,0,0,897.942077636718,868.681884765625,1215.43212890625,1575.14477539062,1575.14477539062,919.398620605468,2036.76184082031,0,2914.08959960937,0,3955.76293945312,1068.41540527343,2518.33911132812,3429.4921875,1584.51208496093,0,0,2318.52368164062
47,138.165374755859,233.868209838867,164.288925170898,219.57420349121,558.476318359375,428.904815673828,0,502.493560791015,0,234.908584594726,294.869354248046,608.68994140625,1163.21606445312,521.648986816406,0,0,871.907897949218,384.921264648437,695.449096679687,530.060668945312,530.060668945312,1437.12805175781,2003.9013671875,0,1967.29772949218,0,850.19677734375,1164.36560058593,1556.05029296875,3049.5546875,1474.86889648437,0,0,2375.20361328125
48,195.185455322265,319.095092773437,379.951538085937,182.408767700195,778.446899414062,407.196807861328,339.0302734375,317.479614257812,1016.07556152343,786.092346191406,256.11734008789,745.718505859375,1003.49060058593,525.817565917968,1790.89587402343,0,728.908630371093,557.25732421875,949.429809570312,1221.11999511718,1221.11999511718,2063.67700195312,1931.87805175781,339.0302734375,1187.81982421875,2925.88549804687,2891.04248046875,997.616821289062,1931.23522949218,2630.36401367187,1484.23889160156,7761.02197265625,0,2001.873046875
49,257.966705322265,480.136596679687,336.134216308593,195.47573852539,403.414489746093,372.434509277343,352.904266357421,186.285018920898,350.160034179687,258.456024169921,0,312.675109863281,616.309692382812,254.79328918457,617.345458984375,1156.31481933593,577.178833007812,749.911682128906,1441.94006347656,1077.87133789062,1077.87133789062,1070.75927734375,1777.44384765625,352.904266357421,655.108703613281,954.726501464843,908.998779296875,0,800.615356445312,1603.86987304687,705.594604492187,2270.29809570312,2320.04028320312,1588.81457519531
50,132.951522827148,382.29946899414,1075.71423339843,353.496276855468,774.079406738281,396.906433105468,0,405.537963867187,293.518127441406,551.849243164062,508.406158447265,1056.43872070312,468.151611328125,256.083251953125,912.538391113281,1316.10998535156,561.066711425781,376.257446289062,1158.84057617187,3755.935546875,3755.935546875,2137.07470703125,1952.45373535156,0,1504.46411132812,780.087219238281,1952.83605957031,1980.78088378906,3092.74365234375,1211.90319824218,707.72607421875,3268.5283203125,3367.755859375,1550.81518554687
51,192.749267578125,340.297668457031,0,214.269897460937,805.285705566406,351.474365234375,74.0278396606445,839.788513183593,320.051727294921,1040.53967285156,95.5173721313476,415.859832763671,762.685241699218,275.67578125,821.772399902343,886.404541015625,286.543914794921,558.749694824218,1037.70031738281,0,0,2345.3671875,1738.68420410156,74.0278396606445,3279.89599609375,843.732849121093,3834.7734375,348.1015625,1182.02368164062,1982.4267578125,761.317993164062,2919.65185546875,2151.91796875,784.580139160156
52,161.721588134765,484.128784179687,218.290802001953,296.989166259765,960.045715332031,372.284149169921,78.2257766723632,671.942138671875,239.493072509765,845.236511230468,270.884552001953,467.352905273437,839.265197753906,436.597869873046,728.681335449218,505.22329711914,538.338989257812,467.946838378906,1497.310546875,743.710998535156,743.710998535156,3598.43579101562,1894.99426269531,78.2257766723632,2689.14990234375,621.449340820312,3255.61279296875,1026.36352539062,1321.38208007812,2186.53881835937,1214.92822265625,2574.32006835937,1179.36413574218,1492.27722167968
53,266.306365966796,446.101013183593,116.086601257324,210.874038696289,848.780944824218,245.206253051757,52.8479995727539,383.742767333984,243.210006713867,440.033996582031,220.617065429687,279.740112304687,744.667297363281,393.719696044921,904.424621582031,737.81982421875,443.864654541015,796.861328125,1403.67785644531,394.608001708984,394.608001708984,3282.11572265625,1240.14709472656,52.8479995727539,1481.39880371093,631.897705078125,1663.12316894531,829.198791503906,779.476379394531,1940.47692871093,1092.76098632812,3608.64599609375,1704.34997558593,1230.64831542968
54,136.552703857421,330.624420166015,61.8282585144043,315.698944091796,783.715515136718,165.973159790039,556.751342773437,275.132629394531,146.957687377929,362.529693603515,270.456146240234,647.531188964843,697.718444824218,369.849029541015,550.041931152343,1120.99328613281,334.651123046875,402.65786743164,1051.08532714843,210.539825439453,210.539825439453,3090.51000976562,828.356079101562,556.751342773437,1031.24572753906,375.366333007812,1354.17749023437,1020.40118408203,1826.10388183593,1820.01684570312,1024.63684082031,2080.87939453125,3174.962890625,924.827819824218
55,124.14720916748,0,60.9546775817871,637.15576171875,741.443176269531,47.5148735046386,418.674774169921,626.80712890625,669.54541015625,317.920288085937,228.580520629882,444.684356689453,495.806060791015,458.864196777343,493.4794921875,573.431884765625,222.206100463867,367.214141845703,0,206.174621582031,206.174621582031,2955.23315429687,226.694717407226,418.674774169921,2555.994140625,2119.97143554687,1175.33703613281,858.512329101562,1243.10290527343,1289.70446777343,1277.5869140625,1818.28137207031,1543.6630859375,609.865844726562
56,146.800964355468,548.555297851562,216.254592895507,475.844055175781,650.184143066406,276.742584228515,505.339660644531,571.548706054687,363.83511352539,305.072052001953,136.745574951171,362.78662109375,482.760650634765,412.656951904296,541.440368652343,946.362060546875,324.010803222656,441.310424804687,1755.29638671875,719.753601074218,719.753601074218,2573.10327148437,1376.43444824218,505.339660644531,2419.59350585937,1133.37414550781,1119.84228515625,506.140350341796,1009.5278930664,1256.30651855468,1149.93627929687,1966.92309570312,2604.49389648437,894.926147460937
57,147.264007568359,315.979827880859,577.445983886718,519.666320800781,694.886596679687,274.73257446289,409.471862792968,412.378692626953,477.819366455078,668.710998535156,87.7902145385742,495.215423583984,851.032043457031,197.886566162109,483.804748535156,1064.85229492187,306.397247314453,447.469421386718,1024.41540527343,1930.22387695312,1930.22387695312,2795.12426757812,1370.10986328125,409.471862792968,1731.14025878906,1539.59973144531,2494.861328125,320.260101318359,1385.62768554687,2259.70483398437,543.272521972656,1725.32067871093,3278.77734375,846.70654296875
58,255.396926879882,414.217834472656,295.727630615234,457.808319091796,654.017272949218,330.524536132812,347.42822265625,520.916870117187,282.988525390625,310.937072753906,130.566284179687,393.572265625,956.621337890625,269.5498046875,342.670166015625,1060.44750976562,331.044128417968,819.25244140625,1357.20300292968,986.078918457031,986.078918457031,2657.64868164062,1662.39172363281,347.42822265625,2282.646484375,902.156066894531,1139.84643554687,478.697021484375,1097.7041015625,2786.40356445312,745.705200195312,1191.54528808593,3480.38354492187,916.891784667968
