time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1345.58642578125,0,0,0,0,0,0,0,0,0,0,1621.54455566406,0,0,0,0,0,2542.42138671875,0,0,0,0,0,0,0,0,0,0,3269.05224609375,0,0,0,0,0
14,883.5419921875,0,0,0,0,0,0,0,0,0,0,1419.51623535156,0,0,0,0,0,1590.96704101562,0,0,0,0,0,0,0,0,0,0,2819.74877929687,0,0,0,0,0
15,1205.650390625,0,0,0,0,0,0,0,0,0,0,1206.08483886718,0,0,0,0,0,2548.1982421875,0,0,0,0,0,0,0,0,0,0,2359.62768554687,0,0,0,0,0
16,623.650939941406,0,0,0,0,0,0,0,0,0,0,1864.83605957031,0,0,0,0,0,1245.47583007812,0,0,0,0,0,0,0,0,0,0,4138.3037109375,0,0,0,0,0
17,877.455505371093,0,0,0,0,0,0,0,0,0,0,1379.58117675781,0,0,0,0,0,1684.95385742187,0,0,0,0,0,0,0,0,0,0,2940.88208007812,0,0,0,0,0
18,1123.33825683593,0,0,0,0,0,0,0,0,0,0,1112.3271484375,0,0,0,0,0,2297.501953125,0,0,0,0,0,0,0,0,0,0,2311.48071289062,0,0,0,0,0
19,1098.47143554687,1669.61511230468,4043.99145507812,383.754730224609,2394.66455078125,1166.44616699218,0,0,0,0,0,1373.71228027343,2913.21704101562,926.903625488281,0,0,908.305541992187,2362.05126953125,2328.08569335937,7583.60888671875,7583.60888671875,5463.505859375,2894.72924804687,0,0,0,0,0,2818.3046875,5724.97705078125,1365.22485351562,0,0,1121.04431152343
20,709.1728515625,1098.39294433593,2356.52221679687,1184.56750488281,1543.58569335937,1370.52075195312,0,0,0,0,0,672.530029296875,777.701354980468,871.318542480468,0,0,1045.14526367187,1467.63757324218,1561.34130859375,4118.935546875,4118.935546875,3477.88256835937,7181.65673828125,0,0,0,0,0,1347.994140625,1474.39013671875,1526.94653320312,0,0,1734.07641601562
21,1016.02569580078,937.087768554687,3459.94653320312,332.2470703125,1067.92761230468,1096.31958007812,0,0,0,968.469055175781,0,1098.76782226562,1394.97814941406,705.255676269531,0,0,1166.98352050781,2084.55590820312,1364.8369140625,8962.2998046875,8962.2998046875,2236.32299804687,4366.71435546875,0,0,0,1312.52404785156,0,2198.46484375,2469.44287109375,1228.17138671875,0,0,2203.78466796875
22,949.681701660156,1613.24755859375,3032.28002929687,778.238220214843,831.034545898437,1007.62933349609,0,0,0,1404.7490234375,0,1074.38391113281,1919.69360351562,453.309631347656,0,0,1507.57470703125,1994.46618652343,3158.81469726562,8272.9443359375,8272.9443359375,1671.97729492187,3721.37573242187,0,0,0,2833.65625,0,2128.345703125,3803.71752929687,774.193054199218,0,0,3333.84399414062
23,915.620971679687,1087.42797851562,2027.65063476562,471.460693359375,713.111389160156,819.578674316406,0,0,0,1569.38684082031,0,1392.01513671875,1514.59460449218,631.977905273437,0,0,714.302612304687,1974.01708984375,2080.35913085937,4940.03369140625,4940.03369140625,1394.98107910156,2763.21313476562,0,0,0,3868.84204101562,0,2762.20751953125,3010.404296875,1107.69665527343,0,0,1490.30773925781
24,858.537292480468,2281.01953125,2729.48364257812,586.450988769531,904.854370117187,908.00048828125,0,0,0,331.364288330078,0,1246.02722167968,2132.1787109375,1037.90832519531,0,0,609.993591308593,1854.6533203125,6355.0986328125,7614.2705078125,7614.2705078125,1740.87060546875,3112.96752929687,0,0,0,770.533325195312,0,2478.25341796875,4969.650390625,2316.07153320312,0,0,1245.50036621093
25,600.092529296875,2279.162109375,2285.11645507812,600.028442382812,1841.57995605468,851.779418945312,0,0,0,1990.47778320312,0,1146.26391601562,1559.88671875,1318.77734375,0,0,737.888000488281,1285.40502929687,8166.63330078125,6091.0498046875,6091.0498046875,6816.84521484375,2920.74829101562,0,0,0,5904.033203125,0,2294.76708984375,3487.7119140625,3499.11083984375,0,0,1449.10290527343
26,1028.46472167968,1105.99267578125,2081.79223632812,667.394714355468,1227.56677246093,809.826599121093,0,0,0,1041.62194824218,0,924.136474609375,832.435119628906,1532.03381347656,0,0,1354.01098632812,2523.7099609375,3395.45849609375,5561.9658203125,5561.9658203125,3815.91162109375,2793.82495117187,0,0,0,2719.86450195312,0,1852.33813476562,1814.03442382812,4563.505859375,0,0,2885.23193359375
27,999.460388183593,1196.22338867187,1867.52917480468,434.951141357421,1176.76416015625,775.946411132812,0,0,0,1315.12744140625,0,701.247375488281,635.895263671875,443.344360351562,0,0,1176.80285644531,2633.87377929687,3460.05834960937,4950.74755859375,4950.74755859375,3390.72778320312,2698.24365234375,0,0,0,3284.33837890625,0,1403.10437011718,1371.13500976562,1231.00744628906,0,0,2583.40185546875
28,961.129455566406,1334.96411132812,1448.64721679687,260.512573242187,1480.88830566406,741.859130859375,0,0,0,966.4228515625,0,507.65542602539,1541.19787597656,833.734069824218,0,0,1540.52526855468,2643.1162109375,3701.44067382812,3783.88452148437,3783.88452148437,4544.8251953125,2608.90698242187,0,0,0,2313.27685546875,0,1013.1655883789,3312.36474609375,2266.03979492187,0,0,4041.16748046875
29,742.713073730468,700.513122558593,1194.72338867187,463.252807617187,1363.9638671875,659.247009277343,0,0,0,1075.19177246093,0,529.933776855468,1139.47045898437,817.14990234375,0,0,1229.64428710937,2003.396484375,1862.24694824218,3087.6748046875,3087.6748046875,4244.60791015625,2282.34130859375,0,0,0,2532.4208984375,0,1059.32592773437,2416.712890625,2147.35009765625,0,0,3117.91479492187
30,873.804565429687,931.602172851562,1053.16760253906,238.640365600585,675.505065917968,701.390014648437,0,1355.67797851562,0,733.293273925781,0,1099.53991699218,900.267822265625,467.450439453125,0,0,863.144958496093,2438.40698242187,2481.01220703125,2701.83422851562,2701.83422851562,2004.4287109375,2514.79614257812,0,3261.92919921875,0,1679.62683105468,0,2227.32299804687,1890.71936035156,1183.92333984375,0,0,2124.33227539062
31,600.697509765625,975.562622070312,1011.69232177734,594.706420898437,647.698364257812,663.488342285156,0,1244.95544433593,0,1069.62939453125,0,1064.50561523437,1362.64807128906,511.075988769531,0,0,1043.85925292968,1651.50598144531,2593.2607421875,2584.71142578125,2584.71142578125,1895.38586425781,2440.45458984375,0,3740.392578125,0,2462.73022460937,0,2206.92700195312,2905.505859375,1278.13952636718,0,0,2538.59692382812
32,380.71109008789,1543.88806152343,1226.103515625,375.744110107421,848.741516113281,636.485412597656,0,468.028717041015,0,1745.712890625,943.684997558593,718.086669921875,513.387451171875,917.68017578125,0,0,1056.57580566406,1025.64392089843,4522.33447265625,3152.99755859375,3152.99755859375,2462.7626953125,2390.34790039062,0,1260.9345703125,0,6208.5615234375,2299.53662109375,1499.08264160156,1081.96606445312,2280.30346679687,0,0,2562.51806640625
33,657.692993164062,599.268310546875,1670.96276855468,347.08251953125,642.794250488281,546.2744140625,0,1770.28759765625,0,1419.93151855468,1163.27697753906,565.624206542968,1422.07861328125,904.783569335937,0,0,1290.57592773437,1797.78149414062,1719.05261230468,4706.6162109375,4706.6162109375,1818.92761230468,2030.4501953125,0,7869.12890625,0,4836.86865234375,4198.23291015625,1184.73059082031,3083.61254882812,2242.47241210937,0,0,3407.8330078125
34,343.665924072265,1099.69506835937,819.29638671875,488.21109008789,856.779052734375,601.631225585937,0,619.763488769531,0,1340.06115722656,541.187866210937,965.116271972656,1333.57824707031,896.443908691406,0,0,1249.86071777343,914.575622558593,3258.82055664062,2286.10424804687,2286.10424804687,2404.44458007812,2297.60034179687,0,2219.04443359375,0,4643.43310546875,1704.41076660156,2072.41137695312,3034.7265625,2255.70043945312,0,0,3495.5107421875
35,440.983734130859,548.70263671875,897.542724609375,282.940521240234,664.906799316406,574.497436523437,0,655.774108886718,0,750.562316894531,647.237487792968,810.246459960937,770.937438964843,904.174926757812,0,0,639.819458007812,1180.8720703125,1599.12292480468,2514.68237304687,2514.68237304687,1822.53051757812,2264.34228515625,0,2166.03686523437,0,2419.7763671875,1985.47229003906,1767.92663574218,1740.68432617187,2355.19580078125,0,0,1723.95617675781
36,392.228729248046,531.0458984375,590.937255859375,461.60888671875,682.373229980468,375.708404541015,0,674.946166992187,0,1264.04235839843,863.281005859375,457.186950683593,540.755065917968,582.62109375,0,0,1114.26635742187,1042.61352539062,1548.28698730468,1643.49536132812,1643.49536132812,1845.37646484375,1456.17431640625,0,2082.29663085937,0,4129.962890625,3210.3818359375,997.286071777343,1212.73498535156,1518.12878417968,0,0,3001.11547851562
37,258.474395751953,931.272644042968,693.648986816406,455.60302734375,521.534301757812,420.15689086914,0,1164.02404785156,0,1166.68347167968,1115.32092285156,982.399658203125,606.257202148437,586.826416015625,0,0,1036.24084472656,672.918823242187,2779.72583007812,1931.30920410156,1931.30920410156,1381.81225585937,1625.84240722656,0,4323.2529296875,0,3868.87622070312,6596.74853515625,2280.50244140625,1358.21533203125,1535.43334960937,0,0,2768.69604492187
38,700.198791503906,1053.76904296875,574.190002441406,305.17739868164,948.974548339843,554.554565429687,0,1018.8560180664,0,518.285522460937,882.0703125,970.420166015625,1301.84204101562,624.215881347656,0,0,710.7861328125,1911.12976074218,3347.81982421875,1594.02368164062,1594.02368164062,2526.94091796875,2231.50830078125,0,3887.75830078125,0,1640.92907714843,4498.14013671875,2385.51977539062,2967.16552734375,1636.39111328125,0,0,1875.45190429687
39,227.797317504882,412.802703857421,952.772583007812,371.96694946289,603.529602050781,521.618713378906,0,800.686401367187,0,1207.98522949218,813.029235839843,862.796813964843,630.612915039062,970.202758789062,0,0,1126.71154785156,598.041137695312,1299.44885253906,2671.56494140625,2671.56494140625,1571.89904785156,2167.65966796875,0,2987.69946289062,0,3928.83227539062,3965.49877929687,2138.57397460937,1422.09765625,2719.626953125,0,0,3119.900390625
40,183.571823120117,616.621643066406,835.789672851562,469.271331787109,580.437866210937,474.56509399414,0,895.535034179687,0,727.379760742187,751.562683105468,379.308471679687,134.941635131835,834.448547363281,0,0,835.710998535156,477.986114501953,1971.45922851562,2356.01806640625,2356.01806640625,1498.14660644531,1985.81604003906,0,3522.17919921875,0,2284.49243164062,3592.8671875,928.922973632812,296.329345703125,2381.34594726562,0,0,2278.20556640625
41,256.972534179687,677.429565429687,793.601135253906,362.935852050781,476.603546142578,486.124450683593,0,836.806945800781,0,393.946990966796,485.922302246093,567.092407226562,647.843444824218,349.726013183593,0,0,877.616333007812,683.621704101562,2186.697265625,2256.3642578125,2256.3642578125,1217.01770019531,2109.53271484375,0,3346.3720703125,0,1199.716796875,2215.58447265625,1401.38195800781,1450.84741210937,976.790649414062,0,0,2393.97412109375
42,506.869354248046,954.922119140625,404.099548339843,426.087036132812,286.037506103515,462.507781982421,0,630.966430664062,0,849.615783691406,483.832122802734,844.013122558593,570.988464355468,696.036499023437,0,0,516.808044433593,1397.13452148437,3311.28442382812,1145.5205078125,1145.5205078125,716.056579589843,2065.3583984375,0,2454.82177734375,0,2625.78588867187,2158.1015625,2111.46459960937,1276.27661132812,1977.23486328125,0,0,1389.93701171875
43,191.927108764648,512.0400390625,419.244720458984,393.277801513671,489.256103515625,446.757873535156,0,270.037841796875,0,954.823181152343,692.79541015625,424.220611572265,792.657104492187,590.063537597656,0,0,421.351470947265,510.168243408203,1764.19653320312,1187.27868652343,1187.27868652343,1237.0546875,2041.68920898437,0,978.054870605468,0,2956.05859375,3192.33740234375,1050.55261230468,1778.56164550781,1669.01708984375,0,0,1126.36804199218
44,292.698364257812,264.186279296875,415.919250488281,433.767608642578,649.273376464843,430.242492675781,0,803.523559570312,0,991.057556152343,645.297912597656,462.936370849609,1142.80529785156,527.234741210937,0,0,782.522399902343,798.330322265625,901.265869140625,1179.79431152343,1179.79431152343,1652.61352539062,2009.26208496093,0,3146.8447265625,0,3339.8857421875,3018.78735351562,1150.27307128906,2684.10498046875,1484.90356445312,0,0,2121.13037109375
45,409.701995849609,534.443237304687,868.487243652343,363.676727294921,486.093353271484,291.62759399414,0,745.385498046875,0,923.281066894531,424.210662841796,429.655944824218,721.696411132812,534.974609375,0,0,473.015045166015,1149.84033203125,1835.37951660156,2518.32543945312,2518.32543945312,1229.34533691406,1348.01806640625,0,2975.1201171875,0,3219.873046875,1929.322265625,1068.10913085937,1690.51489257812,1504.64025878906,0,0,1267.69909667968
46,271.649200439453,350.295135498046,233.625793457031,203.983245849609,302.259490966796,352.749572753906,0,703.605895996093,0,873.879089355468,552.044738769531,419.763397216796,730.67822265625,635.857849121093,0,0,759.509948730468,760.226623535156,1197.70739746093,678.388671875,678.388671875,754.572204589843,1637.75744628906,0,2853.037109375,0,3121.57250976562,2517.11352539062,1044.74597167968,1714.43701171875,1796.75158691406,0,0,2056.55297851562
47,287.667449951171,379.001251220703,230.0234375,203.547988891601,587.227294921875,425.069793701171,0,415.461212158203,0,438.394866943359,564.869995117187,313.50439453125,908.567199707031,475.350891113281,0,0,381.814270019531,816.475036621093,1294.73986816406,664.757080078125,664.757080078125,1492.58093261718,2028.76916503906,0,1613.79711914062,0,1524.50036621093,2587.25048828125,776.923767089843,2161.177734375,1336.21411132812,0,0,1018.87072753906
48,173.49380493164,374.029144287109,338.871185302734,184.154067993164,503.647827148437,382.900817871093,415.799865722656,281.380950927734,725.370300292968,756.147521972656,142.728408813476,796.311828613281,496.132415771484,692.308349609375,994.988952636718,0,868.991943359375,486.173126220703,1276.55993652343,978.951843261718,978.951843261718,1284.22033691406,1844.13977050781,415.799865722656,1047.14245605468,2018.2060546875,2667.65551757812,612.138732910156,2038.75805664062,1177.03955078125,1997.39636230468,3295.77001953125,0,2374.19750976562
49,168.470336914062,254.844100952148,246.136276245117,234.543167114257,748.604370117187,384.447875976562,304.071105957031,155.514785766601,850.597961425781,295.302185058593,0,460.964141845703,397.051208496093,301.380126953125,937.894470214843,1282.36047363281,405.614501953125,474.669525146484,867.565795898437,713.092712402343,713.092712402343,1963.61669921875,1916.96215820312,304.071105957031,534.417846679687,2662.92651367187,1008.19146728515,0,1175.49353027343,941.06494140625,858.625427246093,3383.9541015625,2728.83178710937,1098.18859863281
50,153.267700195312,816.393188476562,458.89956665039,400.541442871093,378.550506591796,347.451629638671,0,450.186279296875,666.658630371093,382.78677368164,385.514617919921,965.8818359375,951.858154296875,219.36441040039,722.556274414062,1770.77844238281,525.474731445312,432.530364990234,2869.65502929687,1336.00012207031,1336.00012207031,991.0537109375,1749.95056152343,0,1692.30065917968,2087.12939453125,1305.39123535156,1679.37683105468,2800.34790039062,2318.4609375,621.48876953125,2512.29907226562,5437.0859375,1435.01513671875
51,190.055358886718,347.634002685546,0,164.831954956054,1006.74554443359,359.205047607421,65.2701110839843,714.859680175781,281.678802490234,859.276916503906,143.011535644531,753.018188476562,1052.22058105468,289.01171875,897.84423828125,577.75830078125,616.643249511718,544.728637695312,1222.5791015625,0,0,2885.31176757812,1861.07116699218,65.2701110839843,2863.04467773437,851.189025878906,3004.64892578125,602.533203125,2155.47485351562,2741.70288085937,823.924743652343,3501.54345703125,1602.36975097656,1696.23229980468
52,219.556106567382,328.962585449218,177.734817504882,368.385131835937,927.069396972656,345.378326416015,114.776992797851,640.22509765625,355.674682617187,784.052124023437,330.826782226562,668.2216796875,1043.51306152343,181.458847045898,739.392150878906,1078.82092285156,274.576751708984,640.025207519531,1158.84899902343,514.763122558593,514.763122558593,3310.8798828125,1830.30114746093,114.776992797851,2619.6298828125,1067.51184082031,2905.35913085937,1421.57238769531,1906.41625976562,2837.48193359375,511.987854003906,2791.8115234375,2857.23657226562,745.341796875
53,115.98728942871,197.072143554687,212.421112060546,193.745834350585,615.944946289062,221.087203979492,95.8367462158203,597.410217285156,199.259872436523,667.759704589843,139.491912841796,631.213928222656,474.547882080078,442.096740722656,843.775634765625,402.301879882812,354.951538085937,332.487487792968,695.75439453125,615.179504394531,615.179504394531,2183.16528320312,1164.34777832031,95.8367462158203,2505.296875,579.855163574218,2501.798828125,581.582763671875,1802.33093261718,1273.38928222656,1270.53247070312,3549.97509765625,1005.62896728515,967.916870117187
54,103.106941223144,385.506072998046,96.2275848388671,120.49811553955,697.9599609375,103.626342773437,456.326507568359,376.676300048828,197.493957519531,510.585144042968,202.448455810546,665.679626464843,631.507690429687,510.7626953125,295.611846923828,1099.42858886718,482.746826171875,296.100067138671,1358.38757324218,280.305847167968,280.305847167968,2479.89575195312,533.949645996093,456.326507568359,1539.83776855468,570.819946289062,1907.81213378906,849.358520507812,1917.91052246093,1691.95568847656,1477.93286132812,1144.43444824218,2848.72900390625,1326.287109375
55,107.052711486816,0,115.958984375,435.938262939453,528.966247558593,121.564788818359,182.440994262695,593.27294921875,663.6220703125,289.428436279296,199.824661254882,595.513427734375,955.466735839843,624.994689941406,579.719970703125,971.16259765625,180.275695800781,309.825592041015,0,335.516937255859,335.516937255859,1862.30676269531,623.340148925781,182.440994262695,2542.38989257812,2148.41284179687,1066.97595214843,834.300659179687,1721.77001953125,2580.7841796875,1854.08422851562,2244.90942382812,2623.11083984375,486.893585205078
56,121.596168518066,329.668914794921,142.897338867187,229.889709472656,368.095581054687,242.827545166015,625.856323242187,523.368713378906,611.054077148437,293.251739501953,154.491027832031,652.864807128906,561.233825683593,413.519775390625,419.71353149414,1630.68737792968,315.214874267578,356.948699951171,1157.3349609375,412.270812988281,412.270812988281,1278.00793457031,1258.25817871093,625.856323242187,2312.607421875,2100.08984375,1075.05065917968,637.7041015625,1956.81909179687,1508.6181640625,1223.49194335937,1562.54174804687,6892.35986328125,859.683654785156
57,284.072998046875,220.996032714843,542.615905761718,338.890899658203,863.008544921875,233.087432861328,512.309265136718,349.964447021484,412.890594482421,502.60107421875,223.186325073242,308.111907958984,640.506103515625,482.013885498046,499.273651123046,952.186584472656,435.2646484375,880.398071289062,778.926635742187,1581.36218261718,1581.36218261718,3208.53100585937,1207.29821777343,512.309265136718,1523.12963867187,1403.86364746093,1861.63842773437,925.822387695312,909.846435546875,1724.98901367187,1439.32971191406,1835.09655761718,3472.83935546875,1195.58898925781
58,253.360244750976,472.926666259765,225.899978637695,273.940063476562,409.181091308593,318.774322509765,192.737564086914,482.634246826171,275.515075683593,279.85464477539,151.548538208007,627.12841796875,654.515747070312,385.861755371093,425.825408935546,1298.76489257812,692.662109375,810.893249511718,1667.81066894531,663.325622558593,663.325622558593,1499.97814941406,1667.01672363281,192.737564086914,2205.046875,926.228149414062,1027.86486816406,620.6533203125,1871.37072753906,1767.24255371093,1152.93933105468,1529.86474609375,5011.6357421875,1933.36584472656
