time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,831.566467285156,0,0,0,0,0,0,0,0,0,0,1749.80114746093,0,0,0,0,0,1355.87292480468,0,0,0,0,0,0,0,0,0,0,3650.56298828125,0,0,0,0,0
14,990.098510742187,0,0,0,0,0,0,0,0,0,0,1124.56335449218,0,0,0,0,0,1861.60302734375,0,0,0,0,0,0,0,0,0,0,2258.80859375,0,0,0,0,0
15,953.853637695312,0,0,0,0,0,0,0,0,0,0,679.766845703125,0,0,0,0,0,1850.51330566406,0,0,0,0,0,0,0,0,0,0,1339.21459960937,0,0,0,0,0
16,459.481994628906,0,0,0,0,0,0,0,0,0,0,1267.98547363281,0,0,0,0,0,865.428833007812,0,0,0,0,0,0,0,0,0,0,2478.19311523437,0,0,0,0,0
17,828.001892089843,0,0,0,0,0,0,0,0,0,0,1466.98706054687,0,0,0,0,0,1496.38159179687,0,0,0,0,0,0,0,0,0,0,2825.39013671875,0,0,0,0,0
18,898.567565917968,0,0,0,0,0,0,0,0,0,0,822.911071777343,0,0,0,0,0,1622.90026855468,0,0,0,0,0,0,0,0,0,0,1554,0,0,0,0,0
19,988.013122558593,2245.45288085937,1706.91479492187,580.4296875,1152.22351074218,541.373962402343,0,0,0,0,0,1341.38244628906,1364.32434082031,521.006896972656,0,0,2199.93212890625,1958.28234863281,3722.8818359375,1819.08081054687,1819.08081054687,1565.89672851562,464.790710449218,0,0,0,0,0,2529.42333984375,2079.326171875,550.353454589843,0,0,4344.638671875
20,621.507019042968,1475.48999023437,1581.19421386718,1248.25036621093,1059.41162109375,986.095458984375,0,0,0,0,0,930.641296386718,1988.92895507812,833.129028320312,0,0,869.617919921875,1184.82299804687,2484.35327148437,2128.71801757812,2128.71801757812,1801.00915527343,2616.68994140625,0,0,0,0,0,1730.45910644531,3780.66479492187,1341.88830566406,0,0,1563.76794433593
21,373.055877685546,1012.48083496093,3341.27685546875,497.802642822265,1093.76196289062,717.216430664062,0,0,0,1078.70227050781,0,1690.51501464843,1579.37060546875,930.220764160156,0,0,1704.09167480468,705.328491210937,1634.91857910156,7173.48583984375,7173.48583984375,2121.9619140625,1777.97961425781,0,0,0,1377.36401367187,0,3444.00537109375,3052.17749023437,1740.52490234375,0,0,3599.943359375
22,455.236419677734,2293.21362304687,2989.1220703125,384.6962890625,888.578063964843,913.979125976562,0,0,0,715.277038574218,0,1477.87524414062,1551.54418945312,549.766235351562,0,0,1778.91784667968,855.131591796875,5223.4833984375,7066.1376953125,7066.1376953125,1689.82067871093,2889.87915039062,0,0,0,909.434875488281,0,3085.5556640625,3087.55395507812,988.652648925781,0,0,4270.498046875
23,459.374084472656,2367.78637695312,3022.97143554687,395.439208984375,699.220642089843,1279.88037109375,0,0,0,1854.77746582031,0,708.854614257812,1530.12341308593,792.619323730468,0,0,1202.00891113281,848.6435546875,6346.34130859375,8351.078125,8351.078125,1293.40625,6617.01611328125,0,0,0,4558.90380859375,0,1451.98400878906,3125.38818359375,1506.60498046875,0,0,2719.52954101562
24,998.802856445312,1483.29833984375,2289.62060546875,604.838928222656,778.380310058593,984.088439941406,0,0,0,292.209075927734,0,818.38330078125,1139.55639648437,907.033325195312,0,0,1320.38244628906,1981.59887695312,3638.19262695312,5699.32080078125,5699.32080078125,1440.92199707031,4135.888671875,0,0,0,669.924011230468,0,1676.56958007812,2274.201171875,1934.63879394531,0,0,2940.65893554687
25,534.687316894531,2293.31860351562,2112.2275390625,420.222290039062,2413.96313476562,743.987487792968,0,0,0,1902.54174804687,0,1207.33410644531,1379.17358398437,730.763122558593,0,0,670.215393066406,1029.42126464843,7173.77392578125,5187.39794921875,5187.39794921875,9255.892578125,2749.87768554687,0,0,0,4873.423828125,0,2474.69067382812,2795.86499023437,1530.58544921875,0,0,1451.71166992187
26,545.323669433593,1853.06762695312,1922.35925292968,395.211303710937,1048.4521484375,880.884765625,0,0,0,1600.68884277343,0,1242.28552246093,2199.50170898437,944.705505371093,0,0,690.233520507812,1039.30212402343,5583.228515625,4689.1572265625,4689.1572265625,3189.328125,3250.22680664062,0,0,0,4410.93896484375,0,2547.8916015625,5431.34814453125,2232.75561523437,0,0,1486.09875488281
27,865.957824707031,1089.30798339843,1265.50610351562,327.832977294921,576.402038574218,800.161987304687,0,0,0,632.111145019531,0,1239.04919433593,1515.89038085937,1176.85498046875,0,0,1363.37512207031,1817.07885742187,3084.35205078125,3036.06396484375,3036.06396484375,1621.5908203125,2877.66333007812,0,0,0,1616.42834472656,0,2618.62329101562,3583.35620117187,3118.07080078125,0,0,2955.25268554687
28,420.157562255859,1641.30993652343,1102.52990722656,320.214630126953,1413.26574707031,790.121398925781,0,0,0,966.647827148437,0,779.320068359375,1646.86938476562,947.3798828125,0,0,1425.24523925781,866.733276367187,4768.51123046875,2624.00756835937,2624.00756835937,3802.61157226562,2922.35620117187,0,0,0,2404.26245117187,0,1642.73449707031,3836.16845703125,2421.25537109375,0,0,3486.83618164062
29,374.096954345703,1130.92517089843,1063.59106445312,484.298278808593,1344.56042480468,734.796691894531,0,0,0,466.391937255859,0,780.192626953125,1335.77075195312,970.858581542968,0,0,635.51123046875,767.517639160156,3207.09375,2517.95727539062,2517.95727539062,3656.4990234375,2692.73364257812,0,0,0,1103.87731933593,0,1648.60998535156,3073.15307617187,2570.15112304687,0,0,1495.33813476562
30,989.685180664062,1473.46350097656,896.049743652343,283.022186279296,1235.3017578125,725.761657714843,0,763.742797851562,0,650.435302734375,0,803.272521972656,1382.90393066406,664.049133300781,0,0,1539.53967285156,2507.14721679687,4349.5302734375,2105.35522460937,2105.35522460937,3401.240234375,2725.5615234375,0,1271.76171875,0,1520.40087890625,0,1701.03784179687,3173.138671875,1712.22985839843,0,0,3962.73315429687
31,354.817901611328,632.604797363281,1317.59411621093,695.242370605468,870.534729003906,694.334289550781,0,749.501281738281,0,1722.0546875,0,1118.56909179687,1289.19140625,552.122985839843,0,0,841.337036132812,859.864440917968,1802.71948242187,3124.94384765625,3124.94384765625,2361.44995117187,2637.90502929687,0,1559.11633300781,0,5116.87451171875,0,2432.45239257812,2947.70947265625,1399.68664550781,0,0,2081.84497070312
32,459.72573852539,931.478210449218,1038.859375,230.374130249023,404.418426513671,651.704223632812,0,1093.7431640625,0,1209.74353027343,1324.20861816406,755.393798828125,781.078125,705.133178710937,0,0,870.579650878906,1113.78747558593,2679.5712890625,2472.95141601562,2472.95141601562,1064.70593261718,2461.77783203125,0,3106.22216796875,0,3244.962890625,3953.13305664062,1643.46484375,1763.70227050781,1774.73889160156,0,0,2124.3662109375
33,529.617065429687,765.428894042968,747.329650878906,635.152526855468,1226.83569335937,650.211547851562,0,1231.76062011718,0,988.995544433593,1358.65625,435.843811035156,1853.23852539062,1040.15649414062,0,0,1165.53454589843,1282.07568359375,2180.8310546875,1777.78552246093,1777.78552246093,3298.18823242187,2513.43896484375,0,4179.97216796875,0,2534.0224609375,5663.10693359375,942.7080078125,4596.369140625,2890.41235351562,0,0,2854.64599609375
34,278.775787353515,1275.0078125,723.041748046875,352.199951171875,1131.2919921875,623.490295410156,0,807.173706054687,0,995.144592285156,1257.84582519531,684.262878417968,1792.71057128906,773.24072265625,0,0,948.798400878906,655.021179199218,3699.80859375,1724.99670410156,1724.99670410156,3068.50048828125,2445.0419921875,0,2475.74047851562,0,2497.046875,6501.85595703125,1496.03649902343,5033.951171875,2105.22631835937,0,0,2305.71166992187
35,430.895751953125,240.182022094726,1130.19714355468,264.664855957031,359.445831298828,601.716796875,0,554.82373046875,0,513.287048339843,681.1591796875,449.333343505859,1815.97790527343,490.775909423828,0,0,1102.80517578125,1031.25903320312,662.064086914062,2772.8486328125,2772.8486328125,942.825317382812,2389.23388671875,0,1610.55053710937,0,1250.57543945312,2864.31567382812,978.289672851562,5390.30712890625,1310.22204589843,0,0,2762.2373046875
36,490.0478515625,815.9033203125,764.948425292968,441.488037109375,1254.05322265625,582.091186523437,0,906.894348144531,0,1539.76892089843,659.6748046875,668.070556640625,607.582153320312,528.595092773437,0,0,919.916137695312,1188.22338867187,2324.3056640625,1892.02026367187,1892.02026367187,3487.96411132812,2339.0654296875,0,2748.03759765625,0,5310.724609375,2500.69018554687,1467.73767089843,1677.15307617187,1405.47827148437,0,0,2318.39501953125
37,507.17333984375,635.778930664062,792.202880859375,363.374633789062,989.588928222656,563.191284179687,0,1155.1025390625,0,1293.341796875,950.219360351562,645.489929199218,984.012634277343,541.955139160156,0,0,388.092254638671,1265.59765625,1804.30676269531,1983.08630371093,1983.08630371093,2777.7265625,2293.56616210937,0,5354.720703125,0,4368.9892578125,3905.69897460937,1423.16906738281,2656.97485351562,1432.20861816406,0,0,959.076965332031
38,646.628234863281,473.31118774414,883.993225097656,247.065689086914,965.951110839843,440.075012207031,0,797.767578125,0,1065.97583007812,856.622192382812,832.452514648437,1156.76806640625,1120.70764160156,0,0,880.765686035156,1811.77111816406,1335.86608886718,2269.3359375,2269.3359375,2769.29272460937,1766.80651855468,0,3257.3173828125,0,3401.56762695312,3609.86474609375,1882.74914550781,3065.4970703125,3412.99340820312,0,0,2220.9775390625
39,209.595123291015,660.513793945312,986.690307617187,481.368072509765,964.012329101562,433.386138916015,0,1008.44226074218,0,1220.30822753906,794.383117675781,893.376098632812,1076.98364257812,966.108581542968,0,0,747.875854492187,565.707946777343,1875.84448242187,2643.84204101562,2643.84204101562,2847.14624023437,1727.82934570312,0,4161.30712890625,0,4303.18994140625,3413.25268554687,2156.27294921875,2805.88354492187,3096.2890625,0,0,1882.29699707031
40,436.944763183593,434.942108154296,632.655700683593,197.177154541015,795.193969726562,537.811340332031,0,830.955322265625,0,374.847259521484,368.008605957031,350.600341796875,328.768371582031,763.862121582031,0,0,790.550964355468,1223.5341796875,1228.19519042968,1714.50439453125,1714.50439453125,2354.83618164062,2223.86840820312,0,3294.19165039062,0,1223.73010253906,1509.15051269531,836.670471191406,828.717468261718,2377.87963867187,0,0,1994.41723632812
41,526.35693359375,821.54931640625,928.539245605468,240.939971923828,548.856811523437,358.913513183593,0,579.255004882812,0,532.509887695312,586.795532226562,806.675842285156,608.096252441406,484.784973144531,0,0,499.871520996093,1512.78491210937,2355.53271484375,2599.61254882812,2599.61254882812,1609.85241699218,1461.01062011718,0,2198.93530273437,0,1724.59448242187,2417.828125,1962.39123535156,1537.0126953125,1474.02038574218,0,0,1248.66906738281
42,347.131256103515,401.314208984375,801.003967285156,488.974029541015,337.570495605468,343.719116210937,0,491.778930664062,0,1172.39868164062,325.137634277343,349.316711425781,497.426635742187,796.164001464843,0,0,676.138000488281,993.787475585937,1142.27392578125,2294.36328125,2294.36328125,975.589965820312,1389.49560546875,0,1813.34582519531,0,4059.89697265625,1288.33520507812,841.290771484375,1243.65063476562,2431.22607421875,0,0,1701.30236816406
43,255.049911499023,419.093231201171,334.706604003906,545.698425292968,496.195007324218,511.759826660156,0,460.94497680664,0,975.933715820312,652.985717773437,652.15771484375,1507.31860351562,574.088195800781,0,0,1020.05596923828,724.519836425781,1195.10131835937,957.695678710937,957.695678710937,1441.37377929687,2169.56176757812,0,1663.63220214843,0,3275.84301757812,2612.61499023437,1594.24877929687,3818.99340820312,1730.52795410156,0,0,2804.634765625
44,120.206275939941,624.462585449218,400.373901367187,187.733047485351,485.501007080078,404.722778320312,0,461.146789550781,0,1028.93591308593,590.456237792968,491.04541015625,1108.93994140625,532.196044921875,0,0,535.773620605468,326.684143066406,1801.50341796875,1146.01391601562,1146.01391601562,1408.45263671875,1711.87683105468,0,1636.91821289062,0,3607.671875,2342.27221679687,1200.5224609375,2780.61083984375,1594.74926757812,0,0,1447.70556640625
45,563.309204101562,252.062362670898,791.021606445312,456.621398925781,529.724914550781,391.192474365234,0,867.794311523437,0,946.289978027343,664.664733886718,566.486083984375,760.765869140625,391.138549804687,0,0,930.706726074218,1764.31701660156,725.268615722656,2306.95434570312,2306.95434570312,1538.12927246093,1655.47314453125,0,3430.59130859375,0,3405.04907226562,2914.33764648437,1396.34484863281,1884.95568847656,1158.55554199218,0,0,2634.8349609375
46,265.081726074218,387.584533691406,240.968826293945,272.042907714843,357.248809814453,377.053466796875,0,780.763488769531,0,754.82666015625,456.970825195312,896.245666503906,1423.65258789062,319.532318115234,0,0,645.981323242187,812.375549316406,1117.57604980468,705.279357910156,705.279357910156,1026.87890625,1598.94750976562,0,3186.24438476562,0,2680.90405273437,1975.02624511718,2405.54711914062,3612.23291015625,938.101196289062,0,0,1807.5595703125
47,237.536041259765,455.241058349609,276.007629394531,423.432037353515,714.836791992187,456.736083984375,0,722.483337402343,0,383.111145019531,521.838134765625,603.692626953125,798.950317382812,794.569580078125,0,0,409.200286865234,725.596496582031,1321.8525390625,802.831848144531,802.831848144531,2085.68310546875,2082.1259765625,0,3013.36352539062,0,1315.060546875,2262.2080078125,1616.46301269531,2012.73742675781,2381.66918945312,0,0,1130.79455566406
48,162.37060546875,497.607421875,380.212371826171,244.114135742187,956.664123535156,427.614166259765,322.606018066406,388.088897705078,720.423522949218,496.185760498046,211.086151123046,644.413330078125,606.557189941406,598.10498046875,1571.54479980468,0,488.834075927734,487.36734008789,1458.5439453125,1108.50695800781,1108.50695800781,3026.4296875,2037.08483886718,322.606018066406,1539.40551757812,1922.47009277343,1700.3056640625,877.066833496093,1738.28295898437,1521.92272949218,1794.42626953125,6483.81005859375,0,1352.96557617187
49,284.583923339843,297.578125,621.760803222656,199.447952270507,997.659790039062,408.374542236328,323.096374511718,188.09065246582,838.618469238281,308.065826416015,0,545.146423339843,661.445556640625,298.302642822265,820.073791503906,943.595397949218,378.681671142578,878.143188476562,876.509582519531,1832.48937988281,1832.48937988281,3862.18432617187,2004.36926269531,323.096374511718,688.142150878906,2533.14599609375,1036.01293945312,0,1475.66528320312,1662.36853027343,880.875061035156,3056.60180664062,1724.45666503906,1042.20764160156
50,113.538604736328,298.560852050781,949.821166992187,327.89614868164,487.17138671875,392.815460205078,0,586.024536132812,633.161499023437,374.627288818359,364.810882568359,1005.94891357421,339.826385498046,430.166351318359,996.862976074218,1572.09753417968,701.759216308593,335.014739990234,881.579895019531,3218.23046875,3218.23046875,1797.08081054687,1972.85290527343,0,2326.78784179687,1903.12255859375,1257.73986816406,1511.52575683593,3258.06787109375,847.081848144531,1284.30322265625,3979.908203125,4261.4443359375,1953.76147460937
51,230.782836914062,687.879089355468,0,170.929382324218,404.502319335937,380.255676269531,95.6281814575195,636.789794921875,239.506210327148,928.907348632812,153.898345947265,380.690368652343,765.384948730468,377.415832519531,636.793029785156,636.82861328125,536.616455078125,709.580200195312,2076.28735351562,0,0,1456.51330566406,1944.60510253906,95.6281814575195,2528.791015625,693.868530273437,3319.39575195312,620.952392578125,1179.7060546875,1926.35693359375,1124.91442871093,2404.8203125,1573.64575195312,1488.46789550781
52,245.912048339843,313.989044189453,211.15672302246,358.968688964843,711.26220703125,368.083282470703,170.665481567382,664.025817871093,412.977142333984,822.664672851562,330.841735839843,486.841705322265,1032.63269042968,391.525451660156,433.847625732421,1165.32666015625,195.786468505859,762.657592773437,958.849182128906,700.511291503906,700.511291503906,2553.61376953125,1914.75305175781,170.665481567382,2765.89770507812,1197.15246582031,3042.61401367187,1355.94567871093,1490.22937011718,2629.79028320312,1168.88012695312,1573.41918945312,3058.64697265625,531.897033691406
53,185.965011596679,472.071533203125,168.351699829101,229.012817382812,678.450500488281,357.211395263671,107.294136047363,564.443786621093,125.694747924804,760.02880859375,190.238891601562,498.624877929687,963.40234375,246.451446533203,690.206237792968,676.339599609375,303.079376220703,574.147155761718,1453.97668457031,556.226501464843,556.226501464843,2406.67211914062,1887.1630859375,107.294136047363,2345.36254882812,344.53466796875,2901.01147460937,766.289733886718,1509.56372070312,2481.33374023437,727.265930175781,2501.08666992187,1704.07751464843,829.885070800781
54,168.895645141601,249.666809082031,92.0185241699218,183.732299804687,814.538391113281,139.173675537109,516.116943359375,545.735900878906,230.699035644531,276.066741943359,296.772491455078,764.295532226562,1215.27087402343,387.152221679687,465.437561035156,854.411499023437,432.715057373046,522.686157226562,776.992370605468,303.83413696289,303.83413696289,3032.12182617187,717.8271484375,516.116943359375,2296.77978515625,647.999877929687,1028.54614257812,1206.11572265625,2316.6025390625,3434.26928710937,1154.74206542968,1636.15856933593,2167.91674804687,1193.28857421875
55,255.858444213867,0,112.598052978515,443.615753173828,741.062561035156,54.7544555664062,316.51089477539,559.591918945312,378.636596679687,262.099609375,207.550628662109,435.97378540039,503.962982177734,285.793090820312,580.718688964843,819.680908203125,238.647659301757,813.984252929687,0,368.620880126953,368.620880126953,2904.12084960937,273.895416259765,316.51089477539,2475.205078125,1082.7724609375,967.879455566406,834.66748046875,1302.74572753906,1405.58532714843,846.538146972656,2047.83703613281,2136.576171875,651.569091796875
56,110.906433105468,441.030334472656,332.718505859375,368.081573486328,693.203247070312,266.093322753906,739.628356933593,521.713439941406,496.199005126953,423.073913574218,189.505874633789,400.800567626953,1164.00756835937,194.707138061523,345.524444580078,791.110595703125,281.51513671875,345.118896484375,1367.67016601562,1083.64624023437,1083.64624023437,2764.95092773437,1369.04431152343,739.628356933593,2371.37768554687,1545.99670410156,1569.20153808593,758.599670410156,1193.34887695312,3368.15087890625,570.118591308593,1186.32995605468,2133.47314453125,770.725280761718
57,220.989303588867,233.818145751953,369.18212890625,326.248962402343,658.811157226562,134.698471069335,430.635986328125,490.970642089843,551.659973144531,751.474182128906,195.935317993164,378.688385009765,825.3203125,401.150787353515,634.635192871093,912.317565917968,574.957824707031,714.553405761718,735.061462402343,1203.45483398437,1203.45483398437,2664.80908203125,681.573547363281,430.635986328125,2283.54443359375,1851.65856933593,2851.50317382812,783.492858886718,1125.19775390625,2383.818359375,1196.43481445312,2270.10766601562,2686.68627929687,1596.04418945312
58,255.878036499023,387.815216064453,344.963989257812,298.741302490234,631.425354003906,223.809020996093,410.210357666015,464.700714111328,233.600433349609,250.97053527832,162.191162109375,298.618957519531,1084.85046386718,473.925903320312,363.005187988281,1612.80322265625,570.181213378906,854.337219238281,1219.73266601562,1125.10620117187,1125.10620117187,2583.29272460937,1138.56494140625,410.210357666015,2204.90673828125,765.339416503906,933.006225585937,644.969604492187,883.275939941406,3405.74072265625,1427.62414550781,1273.72448730468,7102.978515625,1594.7294921875
