time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,953.845336914062,0,0,0,0,0,0,0,0,0,0,1135.37536621093,0,0,0,0,0,1586.45617675781,0,0,0,0,0,0,0,0,0,0,2025.95910644531,0,0,0,0,0
14,615.401550292968,0,0,0,0,0,0,0,0,0,0,1051.56896972656,0,0,0,0,0,947.700500488281,0,0,0,0,0,0,0,0,0,0,1852.38134765625,0,0,0,0,0
15,595.565002441406,0,0,0,0,0,0,0,0,0,0,1160.56945800781,0,0,0,0,0,877.918884277343,0,0,0,0,0,0,0,0,0,0,2038.55261230468,0,0,0,0,0
16,1247.52111816406,0,0,0,0,0,0,0,0,0,0,842.691589355468,0,0,0,0,0,2579.28295898437,0,0,0,0,0,0,0,0,0,0,1471.44128417968,0,0,0,0,0
17,1041.92114257812,0,0,0,0,0,0,0,0,0,0,897.9384765625,0,0,0,0,0,2161.03784179687,0,0,0,0,0,0,0,0,0,0,1566.22985839843,0,0,0,0,0
18,1261.96374511718,0,0,0,0,0,0,0,0,0,0,1782.11437988281,0,0,0,0,0,2975.27465820312,0,0,0,0,0,0,0,0,0,0,3523.44311523437,0,0,0,0,0
19,480.195159912109,3380.07788085937,4414.74658203125,548.662963867187,1069.12658691406,479.139343261718,0,0,0,0,0,674.533264160156,3395.23583984375,792.333679199218,0,0,1920.4384765625,1062.39599609375,7078.95703125,8726.3955078125,8726.3955078125,1363.24267578125,283.333312988281,0,0,0,0,0,1300.98193359375,7005.77734375,1032.62609863281,0,0,3481.68627929687
20,1147.78125,2139.20263671875,2550.54956054687,1365.25268554687,1539.47265625,1589.72814941406,0,0,0,0,0,646.738952636718,1808.66796875,756.130126953125,0,0,1604.45532226562,2487.4912109375,4462.396484375,4800.912109375,4800.912109375,3206.65209960937,6355.39208984375,0,0,0,0,0,1246.92907714843,3537.32373046875,1197.01892089843,0,0,3284.4716796875
21,479.885803222656,1579.07287597656,2206.57397460937,331.08120727539,759.800415039062,1160.63195800781,0,0,0,1385.52258300781,0,1294.63732910156,1577.380859375,614.879150390625,0,0,2195.3388671875,1002.8042602539,3095.32958984375,4141.5263671875,4141.5263671875,1428.1103515625,5036.861328125,0,0,0,2480.5751953125,0,2473.53491210937,3013.880859375,979.095458984375,0,0,5816.90869140625
22,1188.04064941406,994.55419921875,1774.71801757812,758.302062988281,1011.69799804687,1045.15979003906,0,0,0,818.911865234375,0,1568.908203125,1138.28076171875,1010.46716308593,0,0,663.429809570312,2628.306640625,1885.11401367187,3304.04516601562,3304.04516601562,1883.00988769531,4017.43530273437,0,0,0,1330.28405761718,0,3154.7724609375,2145.00341796875,2006.89343261718,0,0,1595.31616210937
23,1279.771484375,1065.30407714843,1104.36669921875,667.824462890625,1251.82409667968,816.864624023437,0,0,0,2478.748046875,0,815.281494140625,1922.52648925781,541.117309570312,0,0,953.684143066406,3322.541015625,1995.52551269531,2024.13464355468,2024.13464355468,2853.5966796875,2786.00830078125,0,0,0,7843.55322265625,0,1609.14978027343,3977.58032226562,1039.04663085937,0,0,2220.341796875
24,378.773040771484,2725.71264648437,1067.63659667968,441.62158203125,1125.67492675781,720.399963378906,0,0,0,533.976013183593,0,628.528747558593,1362.00537109375,1378.70776367187,0,0,1667.64672851562,928.29443359375,9038.2421875,1947.890625,1947.890625,2646.20190429687,2266.8310546875,0,0,0,1441.23547363281,0,1233.75561523437,2755.82446289062,3433.68310546875,0,0,3715.42504882812
25,870.94189453125,1093.63879394531,2350.55590820312,678.158935546875,1766.08618164062,714.072875976562,0,0,0,984.230712890625,0,1161.57507324218,1153.80395507812,927.616882324218,0,0,1776.34582519531,2119.4931640625,3042.42822265625,5225.4013671875,5225.4013671875,5866.24169921875,2131.23559570312,0,0,0,2467.8876953125,0,2285.27514648437,2303.7275390625,2192.08032226562,0,0,4411.84033203125
26,955.109130859375,1872.95043945312,1265.45874023437,560.779235839843,687.864929199218,895.875610351562,0,0,0,1891.208984375,0,880.725219726562,857.725952148437,1057.26062011718,0,0,744.963989257812,2286.05834960937,4995.123046875,2709.75463867187,2709.75463867187,2004.55712890625,2983.91918945312,0,0,0,5299.20263671875,0,1718.078125,1694.29968261718,2605.49755859375,0,0,1762.56750488281
27,569.90234375,1795.79650878906,1626.24230957031,325.933135986328,935.8662109375,827.349426269531,0,0,0,1440.24499511718,0,1387.08459472656,1297.65478515625,722.104797363281,0,0,1328.75012207031,1337.09143066406,5330.45166015625,3514.65551757812,3514.65551757812,2578.38647460937,2842.3681640625,0,0,0,3793.95458984375,0,2941.03784179687,2562.2255859375,1733.39270019531,0,0,3125.86303710937
28,511.530181884765,1200.81408691406,798.941223144531,281.843475341796,1407.15380859375,780.928649902343,0,0,0,537.382202148437,0,484.017211914062,1315.88940429687,909.140014648437,0,0,1066.07836914062,1189.36291503906,3402.56469726562,1711.49450683593,1711.49450683593,3833.75415039062,2743.02905273437,0,0,0,1335.79809570312,0,1008.07843017578,2650.70727539062,2184.95141601562,0,0,2444.36474609375
29,861.423889160156,1091.20751953125,870.955383300781,219.080596923828,1328.79345703125,701.14453125,0,0,0,884.075134277343,0,957.801147460937,1594.65307617187,464.347717285156,0,0,850.193237304687,2050.81567382812,3027.87280273437,1873.568359375,1873.568359375,3930.5361328125,2427.60620117187,0,0,0,2203.31469726562,0,2018.63781738281,3553.021484375,1092.42895507812,0,0,1912.34655761718
30,730.2373046875,1185.47998046875,990.591247558593,381.458923339843,538.180725097656,731.066772460937,0,1489.61547851562,0,655.966735839843,0,807.865661621093,740.675842285156,249.181854248046,0,0,1857.33251953125,1781.75354003906,3267.72119140625,2140.65551757812,2140.65551757812,1494.89562988281,2634.58984375,0,3843.68530273437,0,1588.89392089843,0,1698.392578125,1614.79907226562,574.723022460937,0,0,5343.49267578125
31,436.373229980468,617.824890136718,1051.88391113281,636.509948730468,566.886901855468,693.516479492187,0,839.8515625,0,1560.55541992187,0,807.120544433593,789.8193359375,798.184631347656,0,0,668.979370117187,1057.79052734375,1652.70361328125,2300.17529296875,2300.17529296875,1550.10437011718,2549.26049804687,0,1995.23999023437,0,3866.3662109375,0,1699.45703125,1710.70959472656,1873.51684570312,0,0,1758.29235839843
32,692.274719238281,1314.77282714843,616.11962890625,338.892547607421,487.138793945312,665.450317382812,0,533.684936523437,0,1564.79028320312,1572.0830078125,1044.27600097656,520.101745605468,821.321166992187,0,0,706.473449707031,1731.5673828125,3614.30786132812,1344.61193847656,1344.61193847656,1305.91821289062,2487.236328125,0,1197.33972167968,0,5086.63232421875,5666.96923828125,2255.61499023437,1113.82348632812,1973.93200683593,0,0,1809.294921875
33,470.562042236328,971.793762207031,1319.76330566406,398.260040283203,929.366577148437,450.978790283203,0,1122.01538085937,0,1467.0625,1067.00646972656,952.776428222656,1708.48522949218,833.365966796875,0,0,704.075439453125,1173.4833984375,2661.29296875,3078.09692382812,3078.09692382812,2481.34936523437,1640.84765625,0,3335.46044921875,0,4994.7119140625,3819.32836914062,2116.5009765625,3815.60498046875,2117.21875,0,0,1764.36340332031
34,509.22085571289,1297.35693359375,877.254760742187,372.555267333984,1009.70910644531,403.794189453125,0,1223.81323242187,0,772.268920898437,1045.90307617187,580.709655761718,982.088745117187,857.658203125,0,0,1059.2666015625,1283.11340332031,3753.66162109375,2074.853515625,2074.853515625,2651.58178710937,1446.88500976562,0,4578.4423828125,0,2360.779296875,4317.7119140625,1291.32678222656,2156.78979492187,2290.994140625,0,0,2624.87353515625
35,512.251342773437,416.277435302734,1362.97387695312,268.400726318359,789.709228515625,691.251831054687,0,673.961486816406,0,440.629119873046,1086.96325683593,911.185913085937,1885.02893066406,594.213012695312,0,0,536.10546875,1308.20812988281,1178.89794921875,3669.75317382812,3669.75317382812,2031.76208496093,2549.19555664062,0,2261.46801757812,0,1278.77685546875,5367.26611328125,2063.96948242187,4683.62548828125,1557.77734375,0,0,1288.77258300781
36,628.474365234375,452.722534179687,1095.10180664062,417.026489257812,584.0576171875,609.304809570312,0,388.325653076171,0,1267.32836914062,568.459106445312,538.794494628906,1170.43371582031,484.025939941406,0,0,505.789001464843,1706.39038085937,1291.37780761718,2978.21215820312,2978.21215820312,1476.53564453125,2338.46899414062,0,1225.11560058593,0,3677.7451171875,2362.29028320312,1217.70556640625,2838.48583984375,1253.55810546875,0,0,1205.05480957031
37,664.853515625,780.919128417968,641.203979492187,418.851348876953,416.594024658203,384.952331542968,0,1165.16784667968,0,827.846069335937,970.88037109375,664.324584960937,1348.40576171875,847.359069824218,0,0,961.072692871093,1975.11791992187,2274.36279296875,1736.59301757812,1736.59301757812,1037.17687988281,1451.50903320312,0,5102.22607421875,0,2303.72290039062,4230.6728515625,1514.54382324218,3265.29858398437,2317.80004882812,0,0,2301.42041015625
38,501.710754394531,784.20849609375,720.863647460937,438.404052734375,533.704833984375,615.113220214843,0,1030.19091796875,0,908.740173339843,871.39892578125,780.180786132812,909.963439941406,1108.74157714843,0,0,869.364807128906,1484.79260253906,2297.208984375,1960.09912109375,1960.09912109375,1328.56811523437,2392.78344726562,0,4293.9560546875,0,2503.44970703125,3919.49389648437,1805.62182617187,2183.91015625,3491.90234375,0,0,2068.05200195312
39,519.504516601562,397.132873535156,417.89794921875,380.266204833984,938.529357910156,554.326049804687,0,945.7900390625,0,1093.94372558593,792.5751953125,539.777587890625,1256.54467773437,372.34878540039,0,0,494.30386352539,1548.26062011718,1147.13720703125,1131.08801269531,1131.08801269531,2361.12915039062,2246.22436523437,0,3890.7734375,0,3039.58422851562,3521.31420898437,1250.34265136718,3036.69604492187,1117.62780761718,0,0,1156.92785644531
40,232.36050415039,373.554656982421,422.274383544921,466.862884521484,427.054718017578,526.721252441406,0,626.826599121093,0,582.301330566406,698.114196777343,839.379455566406,211.958557128906,848.248474121093,0,0,676.529602050781,671.453125,1076.93664550781,1141.81909179687,1141.81909179687,1052.94201660156,2203.54614257812,0,2451.37817382812,0,1586.36608886718,3025.06494140625,2046.56164550781,496.212036132812,2552.69946289062,0,0,1592.79638671875
41,452.953674316406,779.841003417968,545.911865234375,351.052062988281,632.556396484375,278.027862548828,0,883.408203125,0,454.237365722656,350.26187133789,474.227813720703,264.568237304687,576.316528320312,0,0,812.247314453125,1350.82580566406,2286.05029296875,1480.48913574218,1480.48913574218,1573.88232421875,1138.79113769531,0,3539.80981445312,0,1228.326171875,1443.70361328125,1149.71691894531,620.333679199218,1694.55871582031,0,0,1923.4775390625
42,231.264556884765,966.022155761718,486.119354248046,389.097503662109,780.818054199218,313.75146484375,0,298.019439697265,0,1191.69555664062,461.121673583984,612.07080078125,942.572387695312,1049.40625,0,0,364.703186035156,671.66064453125,2917.39892578125,1319.26806640625,1319.26806640625,1973.36669921875,1282.38269042968,0,1099.70922851562,0,3774.52172851562,1893.56225585937,1495.103515625,2248.216796875,3641.46826171875,0,0,849.170471191406
43,164.753280639648,274.862823486328,469.829681396484,192.88150024414,521.016052246093,337.057006835937,0,234.890747070312,0,1063.26123046875,775.937438964843,793.625305175781,1539.2578125,926.537353515625,0,0,511.799987792968,468.844970703125,822.338928222656,1276.74389648437,1276.74389648437,1320.47241210937,1373.70532226562,0,840.068298339843,0,3557.04321289062,3307.58129882812,2017.34460449218,3882.85961914062,3191.794921875,0,0,1201.59814453125
44,209.067474365234,744.556884765625,416.464294433593,280.383972167968,714.947509765625,499.944702148437,0,873.96484375,0,980.521362304687,664.672912597656,286.884552001953,730.9990234375,789.259216308593,0,0,697.661499023437,603.984985351562,2285.51196289062,1132.25427246093,1132.25427246093,1857.66259765625,2063.26318359375,0,3338.45947265625,0,3404.72631835937,2945.56005859375,717.676513671875,1810.41748046875,2611.17041015625,0,0,1655.01123046875
45,539.260681152343,246.297454833984,828.751770019531,318.406768798828,470.552581787109,489.078521728515,0,810.202697753906,0,928.093200683593,622.884033203125,469.096923828125,1606.39477539062,315.663940429687,0,0,856.127197265625,1635.38854980468,751.062927246093,2303.2158203125,2303.2158203125,1229.74084472656,2144.22485351562,0,3260.25268554687,0,3293.07080078125,2813.25512695312,1185.87927246093,4658.3857421875,1003.76666259765,0,0,2069.65795898437
46,321.243530273437,284.959777832031,405.840087890625,432.959350585937,370.858337402343,460.497131347656,0,745.777893066406,0,887.947570800781,433.557861328125,1122.69226074218,1302.90808105468,357.311492919921,0,0,538.522888183593,966.965270996093,868.26611328125,1132.48229980468,1132.48229980468,971.601440429687,2083.16479492187,0,3030.40307617187,0,3195.01000976562,1915.14721679687,3195.29858398437,3695.2578125,1131.56860351562,0,0,1304.10290527343
47,211.25389099121,341.912170410156,371.527587890625,297.369812011718,649.867736816406,370.986145019531,0,495.974914550781,0,193.087280273437,521.58837890625,348.451110839843,572.930480957031,302.806182861328,0,0,477.489624023437,627.969848632812,1044.8837890625,1039.54833984375,1039.54833984375,1743.61279296875,1679.78503417968,0,1941.67468261718,0,654.859069824218,2304.15576171875,962.237121582031,1566.47241210937,947.513488769531,0,0,1161.19018554687
48,144.828216552734,451.67984008789,373.088470458984,213.484054565429,571.867797851562,360.51333618164,253.723052978515,525.015319824218,701.55224609375,449.251953125,171.65754699707,326.953247070312,832.721923828125,338.872406005859,1570.03784179687,0,555.794921875,423.076171875,1389.38220214843,1048.06848144531,1048.06848144531,1558.88232421875,1631.84521484375,253.723052978515,2037.33874511718,1917.17321777343,1548.80017089843,716.961059570312,897.825134277343,2258.97094726562,1055.728515625,8218.9853515625,0,1365.31726074218
49,250.94026184082,341.297576904296,581.391479492187,161.087203979492,832.139465332031,225.371719360351,475.842956542968,106.025955200195,705.905578613281,140.438095092773,0,277.325775146484,874.215637207031,671.292602539062,1251.64233398437,1031.87341308593,559.026245117187,757.227966308593,1052.15893554687,1653.58850097656,1653.58850097656,2493.8271484375,1005.01214599609,475.842956542968,337.014373779296,2078.884765625,467.955902099609,0,756.706298828125,2354.48217773437,2108.68481445312,5759.287109375,1983.4306640625,1384.91967773437
50,90.1011123657226,759.786376953125,1103.18725585937,360.441802978515,738.3125,442.073303222656,0,381.96255493164,607.6552734375,358.776245117187,184.149993896484,766.665466308593,393.911224365234,488.580810546875,862.902526855468,1752.08605957031,758.037475585937,257.724365234375,2387.82788085937,4099.35888671875,4099.35888671875,2391.0595703125,2071.92333984375,0,1409.61071777343,1815.81823730468,1213.25830078125,756.730102539062,2123.73583984375,1042.34545898437,1515.30310058593,3578.59155273437,5250.28076171875,1927.35400390625
51,127.664031982421,724.477233886718,0,279.530212402343,357.466827392578,407.797210693359,43.2986259460449,720.228271484375,431.408905029296,1007.65222167968,193.666183471679,327.800598144531,956.489135742187,343.718109130859,669.370056152343,630.731994628906,535.764343261718,373.620452880859,2371.998046875,0,0,1140.51635742187,1985.10766601562,43.2986259460449,2859.01904296875,1259.53674316406,3524.96752929687,791.548034667968,892.750244140625,2550.935546875,1052.60888671875,2622.81103515625,1704.33801269531,1373.9091796875
52,173.785568237304,563.854431152343,117.836357116699,366.2509765625,1006.41271972656,387.599029541015,92.1130447387695,613.321411132812,293.281158447265,843.295837402343,298.015960693359,789.861999511718,603.943786621093,224.795089721679,996.393798828125,583.394104003906,299.780639648437,519.198852539062,1885.64916992187,419.346923828125,419.346923828125,4087.68237304687,1947.9814453125,92.1130447387695,2447.00268554687,839.201843261718,3096.24047851562,1225.68603515625,2198.396484375,1595.46545410156,677.571960449218,3949.15454101562,1499.03857421875,767.934020996093
53,101.400283813476,409.229766845703,212.365158081054,181.114456176757,891.098083496093,372.282989501953,100.932357788085,611.597229003906,137.079559326171,768.254150390625,117.795944213867,494.579864501953,900.912231445312,447.936004638671,703.595764160156,788.067993164062,355.808654785156,294.625030517578,1380.60717773437,745.846557617187,745.846557617187,3870.259765625,1919.95959472656,100.932357788085,2522.95166015625,378.511596679687,2894.65161132812,470.293823242187,1371.50964355468,2389.25366210937,1368.50732421875,2706.95385742187,1956.35546875,916.047790527343
54,132.701736450195,276.624847412109,101.840675354003,318.379913330078,802.99462890625,78.4198684692382,538.470947265625,465.4619140625,265.780578613281,182.323974609375,207.916595458984,713.994262695312,1378.98254394531,340.055725097656,498.216613769531,1431.5283203125,429.178436279296,393.059417724609,936.8544921875,353.873870849609,353.873870849609,3491.53149414062,392.238250732421,538.470947265625,1907.98547363281,750.534729003906,663.714416503906,838.681518554687,2026.53601074218,4158.673828125,1028.73107910156,1860.2431640625,4220.9208984375,1114.814453125
55,176.286331176757,0,112.497009277343,509.084594726562,738.984680175781,71.5203857421875,270.006805419921,569.249755859375,631.379150390625,395.840698242187,120.692497253417,490.316802978515,833.445434570312,443.14028930664,631.690856933593,920.591186523437,353.41796875,533.396850585937,0,387.60610961914,387.60610961914,3173.79565429687,353.846252441406,270.006805419921,2464.3486328125,2049.42309570312,1447.77551269531,478.548370361328,1394.26953125,2439.04443359375,1345.11584472656,2355.7548828125,2626.39575195312,920.874267578125
56,205.244232177734,781.063659667968,189.601272583007,426.9013671875,601.556213378906,113.195587158203,350.06021118164,379.875823974609,713.332336425781,456.15640258789,224.69773864746,590.435791015625,967.441955566406,203.50146484375,344.360900878906,1350.95336914062,546.771850585937,631.593322753906,2671.55200195312,647.105529785156,647.105529785156,2526.29418945312,559.17041015625,350.06021118164,1624.70666503906,2527.443359375,1672.93432617187,898.556396484375,1698.9970703125,2816.98950195312,602.814331054687,1232.9306640625,4780.2275390625,1443.98571777343
57,342.834014892578,311.258911132812,271.641357421875,465.916259765625,561.487548828125,329.718658447265,332.98388671875,539.081665039062,577.299255371093,418.7353515625,165.703475952148,416.815307617187,905.797668457031,260.075103759765,575.650207519531,625.68505859375,517.912536621093,1120.779296875,1069.40222167968,919.073791503906,919.073791503906,2318.45166015625,1660.57885742187,332.98388671875,2429.79150390625,2060.7890625,1534.15539550781,656.163879394531,1200.02429199218,2640.35791015625,774.495300292968,2093.15649414062,2035.55200195312,1382.0703125
58,224.894821166992,388.225830078125,151.70310974121,391.48291015625,594.066040039062,361.767974853515,378.173706054687,482.693389892578,160.099380493164,225.925949096679,87.0411376953125,342.136291503906,576.062866210937,307.36328125,427.74462890625,1412.82727050781,393.899627685546,739.402770996093,1334.388671875,509.463165283203,509.463165283203,2431.70385742187,1843.22119140625,378.173706054687,2247.77734375,549.772583007812,818.037841796875,338.4013671875,985.477233886718,1665.57092285156,917.402770996093,1521.98315429687,5829.5859375,1054.83093261718
