time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,506.5576171875,0,0,0,0,0,0,0,0,0,0,1393.36853027343,0,0,0,0,0,607.844421386718,0,0,0,0,0,0,0,0,0,0,2572.2822265625,0,0,0,0,0
14,1209.25720214843,0,0,0,0,0,0,0,0,0,0,1115.77575683593,0,0,0,0,0,2357.4580078125,0,0,0,0,0,0,0,0,0,0,2031.29931640625,0,0,0,0,0
15,585.238159179687,0,0,0,0,0,0,0,0,0,0,755.087219238281,0,0,0,0,0,1069.80236816406,0,0,0,0,0,0,0,0,0,0,1363.50549316406,0,0,0,0,0
16,1010.67584228515,0,0,0,0,0,0,0,0,0,0,922.190307617187,0,0,0,0,0,1881.55895996093,0,0,0,0,0,0,0,0,0,0,1663.35412597656,0,0,0,0,0
17,606.014709472656,0,0,0,0,0,0,0,0,0,0,855.705993652343,0,0,0,0,0,1088.35754394531,0,0,0,0,0,0,0,0,0,0,1534.70764160156,0,0,0,0,0
18,1110.3427734375,0,0,0,0,0,0,0,0,0,0,1807.044921875,0,0,0,0,0,2223.30322265625,0,0,0,0,0,0,0,0,0,0,3615.76318359375,0,0,0,0,0
19,492.931701660156,2551.1640625,2616.00366210937,946.349182128906,2834.6591796875,1057.83935546875,0,0,0,0,0,600.461975097656,3557.330078125,946.859497070312,0,0,1714.22827148437,947.141357421875,4495.86767578125,3741.49365234375,3741.49365234375,7295.10302734375,2338.97412109375,0,0,0,0,0,1162.47912597656,7515.9833984375,1388.13012695312,0,0,2956.6982421875
20,701.599975585937,2018.07580566406,2987.21459960937,547.813354492187,947.521667480468,910.148864746093,0,0,0,0,0,687.827331542968,830.396789550781,621.888488769531,0,0,1572.59924316406,1312.63073730468,3989.81811523437,5795.275390625,5795.275390625,2034.310546875,2421.69213867187,0,0,0,0,0,1330.60339355468,1647.35266113281,932.800537109375,0,0,3174.27905273437
21,373.76675415039,1199.51013183593,2170.2421875,391.154327392578,1165.21496582031,1221.42395019531,0,0,0,1375.05615234375,0,1540.58544921875,761.833312988281,799.226867675781,0,0,1566.56555175781,695.464477539062,2183.7080078125,4050.5068359375,4050.5068359375,2300.97314453125,6277.8955078125,0,0,0,2452.1640625,0,2950.84545898437,1473.65100097656,1410.7421875,0,0,3464.80004882812
22,1172.61413574218,1936.04235839843,1207.58764648437,388.294189453125,725.002319335937,802.805236816406,0,0,0,1322.76037597656,0,1243.72326660156,825.277221679687,1055.56420898437,0,0,1302.42346191406,2407.95068359375,4125.41064453125,2180.31103515625,2180.31103515625,1379.38842773437,3056.91064453125,0,0,0,2737.32690429687,0,2372.85473632812,1537.66760253906,2198.70825195312,0,0,2774.51220703125
23,885.085693359375,1546.50512695312,1120.59240722656,648.1064453125,1541.484375,1024.95483398437,0,0,0,1563.05541992187,0,586.45263671875,1421.04016113281,1107.35864257812,0,0,897.161499023437,1796.04418945312,3280.75927734375,1987.72937011718,1987.72937011718,3413.76049804687,3810.93920898437,0,0,0,3966.45239257812,0,1106.94458007812,2512.4794921875,2525.7470703125,0,0,1850.11120605468
24,842.675231933593,1095.42919921875,2830.90161132812,745.800598144531,1006.52014160156,935.595764160156,0,0,0,551.953002929687,0,1239.57067871093,1568.08520507812,1006.03411865234,0,0,1735.19323730468,1767.41589355468,2272.10571289062,6645.919921875,6645.919921875,2214.01440429687,3359.826171875,0,0,0,1292.7314453125,0,2362.93115234375,2841.50219726562,2309.32592773437,0,0,4305.12890625
25,384.819458007812,2301.095703125,1279.77001953125,255.174575805664,1709.88452148437,878.285522460937,0,0,0,1843.07312011718,0,628.465515136718,1572.53979492187,939.157653808593,0,0,1788.06420898437,796.703674316406,7282.7314453125,2807.08374023437,2807.08374023437,5935.20947265625,3087.2265625,0,0,0,5343.197265625,0,1185.3994140625,3048.83129882812,2163.4609375,0,0,4965.32861328125
26,382.935821533203,2083.10571289062,2546.64208984375,371.476287841796,620.470153808593,836.667114257812,0,0,0,1290.88854980468,0,1517.18188476562,1115.37316894531,1296.38830566406,0,0,817.920104980468,792.83642578125,6877.1923828125,6482.1552734375,6482.1552734375,1885.81726074218,2921.83276367187,0,0,0,3424.4462890625,0,3129.2978515625,2170.6455078125,3473.13256835937,0,0,2103.23266601562
27,1040.06311035156,1355.01306152343,1088.58422851562,245.125564575195,1186.51574707031,763.876708984375,0,0,0,1196.35400390625,0,1159.06274414062,1827.0439453125,713.151489257812,0,0,775.498718261718,2511.71240234375,3950.24389648437,2618.43969726562,2618.43969726562,3445.8388671875,2586.27416992187,0,0,0,3022.52221679687,0,2398.10205078125,4068.62451171875,1815.45788574218,0,0,1939.67980957031
28,378.003662109375,1278.73718261718,1885.40209960937,432.770446777343,1527.97607421875,777.587463378906,0,0,0,505.025329589843,0,1403.42602539062,659.890502929687,1194.95471191406,0,0,1295.45458984375,871.414733886718,3532.72143554687,4548.55322265625,4548.55322265625,4458.44482421875,2700.60034179687,0,0,0,1216.25170898437,0,3247.185546875,1430.5595703125,3194.240234375,0,0,3154.50634765625
29,536.719909667968,1083.76574707031,1927.79504394531,260.851593017578,826.678283691406,514.169738769531,0,0,0,954.519470214843,0,754.137329101562,993.639831542968,1010.46044921875,0,0,1369.24035644531,1229.08947753906,2909.78979492187,5298.43115234375,5298.43115234375,2296.33569335937,1719.43737792968,0,0,0,2287.89404296875,0,1710.29028320312,2141.86279296875,2665.7685546875,0,0,3298.8076171875
30,835.693359375,1585.08068847656,894.7626953125,270.845916748046,718.937622070312,742.582336425781,0,1360.12280273437,0,690.881286621093,0,1177.26879882812,1405.75671386718,436.983856201171,0,0,1307.71643066406,2015.62707519531,4388.8330078125,2345.40112304687,2345.40112304687,1956.12963867187,2570.05712890625,0,3789.96997070312,0,1603.97595214843,0,2681.88330078125,3011.01342773437,1120.81042480468,0,0,3185.6904296875
31,491.49267578125,676.107971191406,1384.03381347656,505.739318847656,495.021697998046,570.520812988281,0,1046.31091308593,0,1623.39587402343,0,911.284423828125,1294.81323242187,435.794891357421,0,0,1043.03137207031,1170.36730957031,1828.57702636718,3616.15698242187,3616.15698242187,1314.23864746093,1930.275390625,0,2926.88598632812,0,4470.81005859375,0,2065.2763671875,2794.34155273437,1110.31848144531,0,0,2533.88842773437
32,478.910400390625,572.898803710937,1386.82885742187,570.955200195312,579.962463378906,575.167846679687,0,593.977111816406,0,1096.48034667968,825.352111816406,673.3193359375,835.244689941406,848.036193847656,0,0,1043.7734375,1141.189453125,1546.470703125,3624.91455078125,3624.91455078125,1525.84509277343,1925.45849609375,0,1521.6220703125,0,2831.62353515625,2009.2177734375,1517.00085449218,1793.38171386718,2160.97021484375,0,0,2539.13037109375
33,540.212280273437,931.020568847656,983.661682128906,655.465576171875,1060.13830566406,703.109985351562,0,1495.10595703125,0,1024.58081054687,631.859130859375,996.96435546875,1754.45190429687,426.395446777343,0,0,1280.92041015625,1300.58117675781,2549.04638671875,2560.3701171875,2560.3701171875,2783.55737304687,2498.76611328125,0,5593.908203125,0,2604.87524414062,1628.66662597656,2273.47607421875,4194.19921875,1056.27526855468,0,0,3393.314453125
34,469.314086914062,1154.06237792968,971.85302734375,484.861206054687,1287.60278320312,642.39794921875,0,554.494323730468,0,528.038635253906,1048.84545898437,729.874389648437,1066.06823730468,912.42626953125,0,0,703.145446777343,1132.23156738281,3199.86791992187,2535.53857421875,2535.53857421875,3366.5908203125,2397.61547851562,0,1811.73400878906,0,1304.4208984375,4012.09106445312,1659.8349609375,2499.33325195312,2292.44970703125,0,0,1809.98376464843
35,497.27114868164,564.7265625,1037.55090332031,441.161956787109,509.035827636718,611.914978027343,0,660.132934570312,0,568.272583007812,1161.39514160156,913.394775390625,1161.03491210937,1262.77380371093,0,0,510.574096679687,1223.59497070312,1540.05224609375,2736.45971679687,2736.45971679687,1278.06811523437,2356.87963867187,0,2035.9375,0,1398.46276855468,5625.40576171875,2112.44873046875,2710.697265625,3904.37719726562,0,0,1295.24340820312
36,341.958557128906,786.357238769531,1216.25476074218,329.640899658203,931.631958007812,587.679443359375,0,869.60888671875,0,1352.37963867187,846.334533691406,767.763793945312,1003.49487304687,457.176879882812,0,0,736.940856933593,838.106323242187,2165.84838867187,3338.71240234375,3338.71240234375,2373.02465820312,2315.00756835937,0,2603.60888671875,0,3640.57861328125,3623.9228515625,1787.45617675781,2329.64868164062,1330.61730957031,0,0,1874.74926757812
37,585.607849121093,634.037048339843,871.397705078125,361.170806884765,699.312744140625,566.062133789062,0,1343.63195800781,0,1173.74182128906,1038.93432617187,425.988220214843,1068.11071777343,734.083679199218,0,0,631.467712402343,1554.87316894531,1744.86120605468,2413.7880859375,2413.7880859375,1762.45825195312,2275.11059570312,0,5956.888671875,0,3525.408203125,5454.65185546875,985.557739257812,2487.09912109375,2120.27807617187,0,0,1592.46008300781
38,278.634002685546,1015.06848144531,1127.11145019531,361.996643066406,1032.7470703125,546.093566894531,0,955.266357421875,0,583.419128417968,865.637390136718,452.128967285156,1285.83227539062,718.658447265625,0,0,976.714416503906,726.44580078125,2882.36083984375,3345.64208984375,3345.64208984375,2651.43701171875,2236.1064453125,0,3715.13671875,0,1664.88952636718,4166.6630859375,1050.64599609375,3121.732421875,2034.93933105468,0,0,2476.90625
39,264.560180664062,695.707397460937,1153.712890625,359.161712646484,1010.14288330078,529.210876464843,0,1014.58135986328,0,1368.35192871093,804.932861328125,588.226440429687,1005.14306640625,764.123291015625,0,0,654.719116210937,690.234802246093,1990.02783203125,3769.0849609375,3769.0849609375,2670.23193359375,2200.63842773437,0,4139.57373046875,0,4747.62109375,3772.392578125,1378.17236328125,2439.27319335937,2148.1162109375,0,0,1638.87768554687
40,176.051849365234,564.093383789062,723.207458496093,194.479049682617,574.565002441406,511.567016601562,0,910.926147460937,0,550.934143066406,752.237243652343,615.655151367187,305.544525146484,390.176727294921,0,0,528.70166015625,449.877227783203,1622.21020507812,2314.33837890625,2314.33837890625,1514.66333007812,2162.08251953125,0,3714.9443359375,0,1741.73156738281,3490.52734375,1450.365234375,727.537353515625,1069.93859863281,0,0,1313.13708496093
41,401.404876708984,414.216247558593,879.272705078125,331.185791015625,417.402374267578,431.236785888671,0,847.340576171875,0,568.439880371093,506.187957763671,889.333312988281,316.593658447265,324.066192626953,0,0,900.39697265625,1071.30676269531,1192.52709960937,2800.33911132812,2800.33911132812,1096.44970703125,1811.27026367187,0,3422.67529296875,0,1734.37438964843,2249.53759765625,2181.31469726562,751.754211425781,881.597839355468,0,0,2263.15625
42,402.366302490234,1092.18579101562,805.190551757812,359.510711669921,734.661010742187,490.805419921875,0,524.807189941406,0,1205.00720214843,540.767333984375,820.669189453125,811.250610351562,1049.60290527343,0,0,637.787719726562,1091.41381835937,3488.57348632812,2555.05493164062,2555.05493164062,1971.55029296875,2109.97631835937,0,2024.87463378906,0,4295.54638671875,2355.60522460937,2089.86669921875,1948.11303710937,3104.408203125,0,0,1592.53393554687
43,204.741271972656,490.976165771484,432.069122314453,217.765701293945,482.037170410156,471.269561767578,0,540.138244628906,0,1067.21594238281,702.328857421875,352.185577392578,1250.94641113281,449.596557617187,0,0,667.089782714843,544.625915527343,1576.10375976562,1356.86108398437,1356.86108398437,1288.98474121093,2072.09936523437,0,2048.96484375,0,3847.27075195312,3139.88891601562,886.962158203125,3052.58276367187,1295.7080078125,0,0,1671.15344238281
44,108.664268493652,570.143310546875,464.364227294921,401.468536376953,731.309020996093,450.848968505859,0,449.024230957031,0,991.317810058593,362.613677978515,537.49658203125,693.253234863281,752.272888183593,0,0,833.741638183593,280.226623535156,1846.58312988281,1454.23107910156,1454.23107910156,1984.72106933593,2017.01843261718,0,1653.18884277343,0,3619.51171875,1552.38415527343,1368.86364746093,1678.201171875,2189.16796875,0,0,2126.4697265625
45,574.453063964843,601.856384277343,714.708557128906,197.406875610351,214.149230957031,440.358123779296,0,795.038635253906,0,935.083129882812,649.811706542968,586.046630859375,1095.26013183593,436.643737792968,0,0,897.711303710937,1800.361328125,1966.90344238281,2251.2333984375,2251.2333984375,566.810913085937,2022.01806640625,0,2978.23876953125,0,3450.36499023437,2928.30004882812,1502.23596191406,2720.03637695312,1251.52722167968,0,0,2375.80590820312
46,174.243927001953,223.684051513671,321.851104736328,174.298431396484,262.79248046875,426.375061035156,0,779.916198730468,0,393.328918457031,490.452026367187,1118.33715820312,1103.15490722656,677.067138671875,0,0,405.431121826171,522.413757324218,728.012329101562,1006.94702148437,1006.94702148437,696.248962402343,1995.32885742187,0,3090.13671875,0,1390.20178222656,2175.69897460937,3323.11108398437,2843.89135742187,1959.91381835937,0,0,1070.18041992187
47,195.742462158203,518.759460449218,392.715728759765,156.606246948242,389.424530029296,412.780609130859,0,694.399963378906,0,259.752410888671,599.159301757812,629.93408203125,582.365234375,553.463012695312,0,0,452.435577392578,589.643737792968,1693.72106933593,1225.54431152343,1225.54431152343,1040.87365722656,1968.14855957031,0,2740.90063476562,0,897.853149414062,2714.76904296875,1810.134765625,1486.00561523437,1596.22668457031,0,0,1203.93664550781
48,191.958068847656,369.350799560546,453.177185058593,217.818542480468,714.48974609375,297.674377441406,163.377487182617,466.098724365234,479.041137695312,590.2138671875,259.042572021484,635.2373046875,602.768432617187,484.429931640625,1554.53405761718,0,427.539245605468,577.657043457031,1206.24182128906,1415.63000488281,1415.63000488281,1946.72314453125,1409.25207519531,163.377487182617,1784.21044921875,1152.02075195312,2067.912109375,1133.03881835937,1806.98889160156,1536.31066894531,1394.35778808593,6011.33935546875,0,1142.56176757812
49,177.117095947265,242.011016845703,532.570373535156,355.843353271484,635.845520019531,400.909881591796,458.566986083984,89.0702896118164,613.909606933593,120.646247863769,0,299.127746582031,790.508178710937,349.716857910156,724.915222167968,1964.76318359375,317.818359375,531.0888671875,789.793701171875,1670.25,1670.25,1744.49426269531,1945.02905273437,458.566986083984,276.736297607421,1710.2802734375,401.736022949218,0,832.617492675781,2022.16064453125,999.288635253906,2486.08984375,5870.42578125,847.367248535156
50,140.976043701171,530.434692382812,976.504699707031,405.402313232421,932.181945800781,385.360290527343,0,453.75503540039,452.265045166015,508.717559814453,237.886047363281,1092.82055664062,736.40478515625,275.133087158203,621.348510742187,1099.927734375,673.797668457031,417.743621826171,1736.03662109375,3462.8583984375,3462.8583984375,2741.28393554687,1906.75793457031,0,1687.58410644531,1248.60400390625,1742.10546875,1018.74780273437,3384.58032226562,1882.71496582031,781.298828125,2068.2822265625,2963.36328125,1828.27819824218
51,117.024192810058,822.569641113281,0,208.249389648437,715.773132324218,373.287963867187,73.8832092285156,790.014587402343,515.401550292968,1038.76806640625,76.242446899414,658.193603515625,812.062744140625,446.0732421875,432.050140380859,1045.73376464843,534.803283691406,343.365966796875,2844.04272460937,0,0,2164.75610351562,1879.38366699218,73.8832092285156,3043.0712890625,1492.80236816406,3634.52026367187,312.18423461914,1983.91748046875,2082.78515625,1280.26574707031,1396.96435546875,2745.32958984375,1453.263671875
52,229.42007446289,199.039855957031,188.800628662109,370.372894287109,898.121032714843,361.127960205078,100.337013244628,662.828735351562,162.567749023437,855.770812988281,218.065155029296,436.708709716796,949.874084472656,208.278839111328,732.957763671875,869.069519042968,477.807342529296,699.760437011718,693.889953613281,657.043029785156,657.043029785156,3383.41088867187,1852.20275878906,100.337013244628,2706.970703125,451.929718017578,3159.1865234375,918.372924804687,1291.5419921875,2522.712890625,587.508972167968,2470.15478515625,2219.939453125,1299.63708496093
53,208.255706787109,266.134979248046,94.2553253173828,254.624557495117,750.197204589843,350.437377929687,73.643440246582,612.657470703125,287.961395263671,439.721893310546,207.500595092773,604.182006835937,530.039855957031,466.793579101562,851.3193359375,559.780334472656,271.814270019531,637.352294921875,924.410522460937,328.233032226562,328.233032226562,2822.31713867187,1828.49694824218,73.643440246582,2574.1396484375,806.600891113281,1589.63220214843,869.252014160156,1786.57006835937,1398.89440917968,1340.89868164062,3375.27758789062,1391.51770019531,732.639526367187
54,143.190399169921,510.276794433593,79.4876327514648,298.752380371093,785.853881835937,169.800338745117,716.010009765625,386.781677246093,178.794387817382,415.769927978515,159.876358032226,764.103149414062,966.843200683593,351.122863769531,570.886291503906,1424.35400390625,403.517822265625,433.764739990234,1782.82177734375,275.654968261718,275.654968261718,3055.4892578125,870.820922851562,716.010009765625,1585.87646484375,489.988159179687,1491.91918945312,662.114074707031,2278.68481445312,2655.33837890625,1004.64691162109,2169.48486328125,4334.67724609375,1095.78491210937
55,121.570365905761,0,48.6861991882324,456.829437255859,651.799133300781,80.4881896972656,493.739868164062,574.6318359375,446.299041748046,458.23941040039,156.778717041015,290.802185058593,470.463745117187,572.762451171875,256.050994873046,543.481140136718,205.239913940429,367.257202148437,0,169.480270385742,169.480270385742,2522.5537109375,402.405731201171,493.739868164062,2472.34106445312,1342.5107421875,1639.82092285156,645.636596679687,851.282897949218,1277.22912597656,1670.62084960937,925.610107421875,1560.05310058593,551.032775878906
56,115.488784790039,417.205261230468,351.927490234375,357.187286376953,341.8544921875,237.13752746582,380.722564697265,532.039489746093,826.84521484375,513.223999023437,156.6640625,584.05419921875,1124.34985351562,492.43603515625,654.352172851562,610.860168457031,264.076202392578,350.448577880859,1457.10266113281,1201.51928710937,1201.51928710937,1287.65563964843,1207.845703125,380.722564697265,2355.60327148437,2993.61401367187,1838.810546875,641.4189453125,1734.51818847656,3477.32739257812,1453.61352539062,2420.33911132812,1722.19299316406,712.1337890625
57,286.753448486328,276.355560302734,331.332061767578,278.4150390625,795.769592285156,214.434753417968,444.73306274414,499.460876464843,423.309051513671,735.7919921875,226.136886596679,582.928100585937,931.995178222656,322.841369628906,428.277374267578,572.789184570312,608.053527832031,926.305969238281,969.699829101562,1132.62438964843,1132.62438964843,3087.98901367187,1088.91784667968,444.73306274414,2268.27978515625,1486.12231445312,2743.99731445312,929.895935058593,1736.85595703125,2865.98266601562,952.869506835937,1540.73413085937,1579.02172851562,1668.44250488281
58,263.788330078125,434.414733886718,209.824386596679,247.984924316406,631.607971191406,307.362884521484,299.686004638671,472.394287109375,147.91096496582,248.101013183593,80.402717590332,584.523681640625,1140.36010742187,572.28857421875,570.023010253906,691.810974121093,696.55078125,888.622192382812,1525.11987304687,716.568237304687,716.568237304687,2448.64135742187,1574.8505859375,299.686004638671,2192.97412109375,499.536315917968,913.389099121093,320.260192871093,1749.83862304687,3901.7109375,1743.30578613281,2081.052734375,1887.57006835937,1948.05554199218
