time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,731.051391601562,0,0,0,0,0,0,0,0,0,0,1687.56323242187,0,0,0,0,0,1108.04528808593,0,0,0,0,0,0,0,0,0,0,3588.2509765625,0,0,0,0,0
14,1076.47155761718,0,0,0,0,0,0,0,0,0,0,1906.47351074218,0,0,0,0,0,2079.38208007812,0,0,0,0,0,0,0,0,0,0,4371.3974609375,0,0,0,0,0
15,1156.78686523437,0,0,0,0,0,0,0,0,0,0,721.057006835937,0,0,0,0,0,2490.74829101562,0,0,0,0,0,0,0,0,0,0,1574.36669921875,0,0,0,0,0
16,1029.61950683593,0,0,0,0,0,0,0,0,0,0,1169.7685546875,0,0,0,0,0,2174.25073242187,0,0,0,0,0,0,0,0,0,0,2538.41430664062,0,0,0,0,0
17,644.029418945312,0,0,0,0,0,0,0,0,0,0,1066.57495117187,0,0,0,0,0,1298.9306640625,0,0,0,0,0,0,0,0,0,0,2269.65161132812,0,0,0,0,0
18,859.584106445312,0,0,0,0,0,0,0,0,0,0,1544.36254882812,0,0,0,0,0,1676.32531738281,0,0,0,0,0,0,0,0,0,0,3239.38427734375,0,0,0,0,0
19,563.458862304687,2094.05932617187,4541.2802734375,833.980224609375,1765.05029296875,1025.84716796875,0,0,0,0,0,1247.86181640625,1803.43664550781,558.854675292968,0,0,2096.099609375,1063.33203125,3329.13427734375,9148.203125,9148.203125,3268.21484375,2214.75415039062,0,0,0,0,0,2555.74145507812,3044.56225585937,638.666687011718,0,0,4094.08984375
20,775.875366210937,1117.89196777343,3156.75561523437,757.810607910156,1391.54357910156,1132.61352539062,0,0,0,0,0,851.386291503906,1749.75952148437,486.535736083984,0,0,1505.55322265625,1428.49182128906,1674.05224609375,6704.9970703125,6704.9970703125,2922.00610351562,3665.91284179687,0,0,0,0,0,1707.79370117187,3303.20043945312,647.057495117187,0,0,3100.42407226562
21,950.286865234375,1566.48950195312,2904.505859375,274.790283203125,574.266845703125,1355.67260742187,0,0,0,1315.98107910156,0,606.14453125,1355.68444824218,666.466552734375,0,0,934.225769042968,1818.74450683593,2879.71826171875,6527.09765625,6527.09765625,1127.62512207031,6757.4677734375,0,0,0,1983.81518554687,0,1201.35827636718,2539.76831054687,1090.35498046875,0,0,1814.8115234375
22,600.426879882812,1410.19812011718,1874.65539550781,400.488891601562,1220.10339355468,1042.89001464843,0,0,0,647.037963867187,0,1423.19653320312,1988.91052246093,987.771911621093,0,0,1554.28051757812,1128.0703125,2769.64111328125,3950.1865234375,3950.1865234375,2458.58520507812,4206.27685546875,0,0,0,846.84716796875,0,2826.20776367187,4324.16552734375,2020.46557617187,0,0,3491.0654296875
23,1134.8203125,2424.04663085937,1204.42687988281,660.235046386718,543.26220703125,961.763793945312,0,0,0,1533.48107910156,0,865.21630859375,1377.32763671875,949.926940917968,0,0,1527.87194824218,2545.47387695312,6477.01806640625,2444.97924804687,2444.97924804687,1056.41662597656,3586.71020507812,0,0,0,3295.82666015625,0,1683.63439941406,2872.15380859375,2053.07641601562,0,0,3635.93603515625
24,994.743286132812,1195.39038085937,1736.6240234375,367.658477783203,636.505249023437,901.134521484375,0,0,0,331.28726196289,0,1154.13903808593,1971.51806640625,1419.5146484375,0,0,1554.87194824218,2323.91455078125,2926.98486328125,3497.06713867187,3497.06713867187,1215.3115234375,3212.95556640625,0,0,0,671.619689941406,0,2242.32958984375,4457.2373046875,3733.408203125,0,0,3889.40185546875
25,832.866394042968,1106.17590332031,1164.49645996093,435.084564208984,2336.88403320312,860.582397460937,0,0,0,1649.16638183593,0,590.365600585937,1742.01171875,604.487548828125,0,0,1625.22326660156,1921.3583984375,2611.7578125,2295.95288085937,2295.95288085937,8156.52978515625,3032.98559570312,0,0,0,3916.74584960937,0,1127.20678710937,3973.48950195312,1486.95556640625,0,0,4300.0234375
26,578.568603515625,1328.29907226562,2435.51953125,372.82485961914,674.620422363281,819.932739257812,0,0,0,1666.28857421875,0,547.176635742187,1039.14697265625,786.043823242187,0,0,561.240356445312,1313.22131347656,3127.8662109375,5729.49365234375,5729.49365234375,1958.9912109375,2867.0546875,0,0,0,4636.46044921875,0,1042.73303222656,2307.583984375,1874.6796875,0,0,1394.20471191406
27,750.695373535156,1946.85083007812,1982.59423828125,516.1064453125,461.83560180664,787.142028808593,0,0,0,567.595092773437,0,1061.45129394531,1080.33581542968,472.73941040039,0,0,952.473388671875,1704.51440429687,6101.27490234375,4915.8837890625,4915.8837890625,1266.54602050781,2747.41064453125,0,0,0,1453.45141601562,0,2036.67138671875,2370.14868164062,1092.71069335937,0,0,2355.53857421875
28,524.283752441406,1147.82568359375,1816.384765625,400.251708984375,1503.2939453125,755.191528320312,0,0,0,674.530944824218,0,641.403625488281,650.449035644531,1080.27136230468,0,0,852.732849121093,1175.2841796875,3289.04541015625,4760.28076171875,4760.28076171875,3945.04321289062,2650.17749023437,0,0,0,1677.28515625,0,1218.29064941406,1402.16625976562,2579.33227539062,0,0,2054.53198242187
29,855.607177734375,1471.00073242187,1161.52014160156,469.789672851562,934.38671875,726.946228027343,0,0,0,843.158264160156,0,839.137145996093,1225.42749023437,854.070617675781,0,0,983.070129394531,2082.27514648437,4211.009765625,2947.927734375,2947.927734375,2319.09497070312,2574.03369140625,0,0,0,2020.2060546875,0,1602.4541015625,2633.65454101562,2046.93518066406,0,0,2326.1669921875
30,987.388061523437,1582.75866699218,498.414031982421,623.626586914062,944.737426757812,700.017822265625,0,1018.32873535156,0,1283.74853515625,0,941.027770996093,1242.06994628906,648.604370117187,0,0,780.1962890625,2794.71142578125,5285.00439453125,1232.2490234375,1232.2490234375,2300.3720703125,2509.15405273437,0,1982.11950683593,0,2991.10302734375,0,1812.52233886718,2645.96118164062,1543.58776855468,0,0,1801.90979003906
31,305.971374511718,494.595123291015,1172.54479980468,658.707458496093,689.960388183593,675.538208007812,0,1019.94885253906,0,621.916564941406,0,691.06396484375,687.672973632812,341.061981201171,0,0,715.161071777343,821.600341796875,1512.81213378906,2919.76635742187,2919.76635742187,1645.69030761718,2452.66772460937,0,2554.8583984375,0,1384.78698730468,0,1332.69616699218,1442.74731445312,796.832458496093,0,0,1625.98266601562
32,660.229614257812,684.205993652343,675.087829589843,523.50244140625,826.3408203125,485.465301513671,0,494.970581054687,0,741.559631347656,892.878601074218,482.064697265625,912.087158203125,686.742431640625,0,0,1150.88110351562,1800.78430175781,2071.32788085937,1657.99267578125,1657.99267578125,1963.50891113281,1717.88122558593,0,1127.11938476562,0,1635.20227050781,2099.11474609375,929.144470214843,1911.58435058593,1624.49853515625,0,0,2620.21850585937
33,368.948120117187,602.899536132812,1079.64111328125,698.160766601562,1348.826171875,484.669128417968,0,1192.22692871093,0,968.540649414062,653.069702148437,694.862609863281,1762.64294433593,451.096221923828,0,0,781.677062988281,977.698303222656,1784.92016601562,2664.30151367187,2664.30151367187,3501.7001953125,1694.19641113281,0,3645.09326171875,0,2123.08227539062,1648.80883789062,1354.01428222656,4095.07666015625,1051.47570800781,0,0,1751.69567871093
34,207.910263061523,995.161071777343,882.997436523437,444.319641113281,1037.52844238281,681.405822753906,0,815.977661132812,0,802.017333984375,528.322387695312,930.945983886718,1590.36767578125,936.509155273437,0,0,998.511535644531,532.606567382812,2942.51708984375,2174.10229492187,2174.10229492187,2785.55126953125,2448.03564453125,0,2341.22045898437,0,1747.01953125,1323.1826171875,1854.970703125,3844.21411132812,2395.755859375,0,0,2263.57690429687
35,406.402160644531,295.143127441406,1084.13513183593,386.620178222656,674.429077148437,615.279235839843,0,744.4921875,0,274.957824707031,821.686279296875,918.382263183593,1308.75085449218,763.053955078125,0,0,768.790283203125,1066.83618164062,834.347717285156,2701.48168945312,2701.48168945312,1809.9892578125,2301.65966796875,0,2068.27709960937,0,582.05322265625,2819.35571289062,1884.08435058593,3136.75170898437,1969.34948730468,0,0,1739.18359375
36,270.091552734375,814.009094238281,696.831359863281,511.491149902343,1017.69995117187,408.369415283203,0,451.571411132812,0,1382.97802734375,749.400695800781,706.6044921875,1472.51550292968,506.24722290039,0,0,786.51953125,693.0224609375,2349.51806640625,1737.28759765625,1737.28759765625,2789.38647460937,1501.59521484375,0,1212.92199707031,0,3384.79370117187,2669.09716796875,1473.05310058593,3648.93823242187,1293.42980957031,0,0,1788.73486328125
37,237.884780883789,885.5400390625,697.018737792968,592.349304199218,885.503601074218,520.640625,0,1285.91625976562,0,1490.31225585937,1131.49291992187,705.138244628906,1593.01245117187,392.218231201171,0,0,739.957641601562,603.946533203125,2548.8115234375,1746.17895507812,1746.17895507812,2443.93676757812,1927.31872558593,0,6332.60791015625,0,5687.2470703125,6397.1083984375,1494.03479003906,4403.9111328125,994.354614257812,0,0,1689.34484863281
38,580.056884765625,580.861206054687,1216.11437988281,499.007202148437,858.666625976562,406.067108154296,0,1106.79516601562,0,898.372192382812,986.372863769531,781.945190429687,1077.51489257812,1077.83325195312,0,0,429.307952880859,1520.27416992187,1653.19445800781,3182.53002929687,3182.53002929687,2409.61767578125,1480.78381347656,0,4814.1279296875,0,2977.58862304687,5388.3271484375,1701.37756347656,2857.7529296875,3161.11547851562,0,0,972.01220703125
39,312.722839355468,655.089294433593,827.964538574218,225.067672729492,1052.70080566406,576.771850585937,0,1007.05694580078,0,871.615173339843,654.916931152343,838.084411621093,928.580322265625,604.421875,0,0,949.623962402343,800.021362304687,1868.44909667968,2196.85913085937,2196.85913085937,3229.65649414062,2235.5478515625,0,4146.8955078125,0,2694.49658203125,3047.5888671875,1887.44580078125,2407.41772460937,1720.857421875,0,0,2212.57958984375
40,376.351379394531,832.973754882812,715.213806152343,350.354553222656,648.247253417968,541.013427734375,0,936.983337402343,0,542.379577636718,831.81982421875,909.895324707031,138.574890136718,474.880187988281,0,0,896.029907226562,971.738098144531,2413.88549804687,1918.03576660156,1918.03576660156,1965.67883300781,2187.46337890625,0,3817.09912109375,0,1607.81457519531,3798.50317382812,2168.8779296875,340.559387207031,1330.51611328125,0,0,2159.09912109375
41,314.422729492187,440.331146240234,393.829528808593,371.780700683593,535.452087402343,442.678039550781,0,763.474853515625,0,831.957946777343,503.26919555664,799.191345214843,469.69921875,318.978942871093,0,0,765.610717773437,808.468505859375,1269.04602050781,1058.32385253906,1058.32385253906,1610.27868652343,1789.50280761718,0,2996.69287109375,0,2445.23974609375,2180.6435546875,1947.43811035156,1183.34399414062,878.018920898437,0,0,1875.69567871093
42,343.269927978515,854.476135253906,877.373413085937,189.771240234375,361.964050292968,507.184967041015,0,580.539123535156,0,1279.55444335937,403.591003417968,778.437072753906,632.484558105468,1019.10424804687,0,0,629.558776855468,890.722534179687,2531.54272460937,2404.41870117187,2404.41870117187,1073.28894042968,2123.4169921875,0,2189.60180664062,0,4899.9140625,1698.77197265625,1942.560546875,1586.00024414062,3149.15966796875,0,0,1554.59753417968
43,165.424255371093,399.41372680664,282.948486328125,376.442504882812,499.264343261718,484.723815917968,0,651.626831054687,0,819.795104980468,551.01171875,342.871002197265,1407.28100585937,613.263427734375,0,0,1050.57470703125,415.582244873046,1183.5234375,778.761962890625,778.761962890625,1486.71020507812,2093.08642578125,0,2421.64428710937,0,2910.93774414062,2302.36694335937,851.188354492187,3547.03442382812,1849.55517578125,0,0,2842.7822265625
44,102.311889648437,552.023620605468,335.958251953125,394.766967773437,676.672912597656,466.707061767578,0,455.752655029296,0,990.732421875,737.460266113281,502.086700439453,1403.22680664062,432.422058105468,0,0,598.290954589843,250.836685180664,1652.53881835937,921.943786621093,921.943786621093,2026.74975585937,2066.91430664062,0,1627.10009765625,0,3432.19653320312,3422.26000976562,1257.95068359375,3599.3271484375,1283.39245605468,0,0,1608.1513671875
45,638.677001953125,613.671752929687,917.863037109375,291.964263916015,363.194732666015,334.459655761718,0,871.968811035156,0,823.164672851562,547.245910644531,330.632934570312,788.790161132812,452.820495605468,0,0,1208.15490722656,1794.97985839843,1859.5390625,2606.17895507812,2606.17895507812,1066.84143066406,1469.30712890625,0,3219.88671875,0,2798.79321289062,2483.53637695312,826.245849609375,1994.68603515625,1336.69262695312,0,0,4211.84716796875
46,357.405639648437,377.778991699218,320.818206787109,224.70458984375,252.962432861328,379.857635498046,0,549.195678710937,0,1051.43420410156,433.974670410156,775.695983886718,967.138427734375,756.869201660156,0,0,862.335510253906,1013.20135498046,1147.3408203125,916.177551269531,916.177551269531,733.089965820312,1672.70373535156,0,1975.73327636718,0,3886.30004882812,1926.61889648437,1975.76733398437,2449.99169921875,2259.3720703125,0,0,2790.77880859375
47,106.207008361816,534.469970703125,407.686309814453,425.944702148437,663.352966308593,445.917327880859,0,543.188049316406,0,356.753875732421,376.135223388671,599.626037597656,606.3583984375,674.591064453125,0,0,295.109405517578,287.573516845703,1637.09765625,1163.91955566406,1163.91955566406,1961.80834960937,2036.42834472656,0,1943.58984375,0,1263.08471679687,1641.04138183593,1532.69213867187,1521.46936035156,2025.44567871093,0,0,905.9990234375
48,170.746505737304,267.158050537109,359.073577880859,140.750198364257,586.471252441406,425.907531738281,307.965850830078,424.339202880859,813.281921386718,344.08642578125,182.966171264648,437.624755859375,470.922790527343,635.155700683593,1619.17578125,0,735.209899902343,476.989654541015,820.795532226562,1029.51965332031,1029.51965332031,1729.03088378906,1994.83837890625,307.965850830078,1484.63232421875,2111.83056640625,1208.68933105468,767.194213867187,1117.78564453125,1174.74475097656,1928.36535644531,6049.76806640625,0,2255.33032226562
49,130.19480895996,298.350463867187,584.365234375,238.585678100585,409.130615234375,409.305206298828,469.945617675781,157.945602416992,336.297729492187,210.460662841796,0,489.390228271484,578.157836914062,726.169006347656,1050.31787109375,1404.04223632812,508.259368896484,361.259796142578,917.129028320312,1691.56750488281,1691.56750488281,1194.62194824218,1962.41088867187,469.945617675781,502.414001464843,842.849426269531,724.217956542968,0,1257.19287109375,1442.41064453125,2363.90991210937,3937.16088867187,3056.01025390625,1526.83679199218
50,201.648406982421,434.074157714843,1191.7412109375,309.616790771484,426.88735961914,350.35806274414,0,566.3056640625,275.175689697265,975.919860839843,255.544799804687,1030.99780273437,561.778259277343,290.25048828125,981.546508789062,1752.25939941406,625.357971191406,574.563354492187,1341.84399414062,4411.005859375,4411.005859375,1245.162109375,1683.18872070312,0,1977.88220214843,679.342834472656,3476.79296875,1064.97229003906,3133.80834960937,1399.599609375,918.682678222656,3939.3017578125,5182.5927734375,1867.80053710937
51,167.104827880859,417.370544433593,0,240.939086914062,1003.56378173828,342.555297851562,83.8022994995117,843.034912109375,195.101150512695,575.579711914062,165.094680786132,401.61245727539,1001.6616821289,233.285842895507,488.291595458984,444.512939453125,386.773345947265,475.774749755859,1299.62890625,0,0,3273.80249023437,1648.10363769531,83.8022994995117,3292.40625,473.965301513671,2013.13098144531,674.7900390625,1179.60498046875,2518.943359375,732.06591796875,1827.43322753906,1187.00439453125,1137.25170898437
52,180.249633789062,592.505981445312,77.4042663574218,161.936340332031,646.32958984375,392.194030761718,117.926147460937,447.063903808593,395.818237304687,964.341247558593,310.893524169921,475.423583984375,647.002319335937,347.323272705078,717.338134765625,1114.18469238281,505.03726196289,518.049133300781,1890.26684570312,278.719055175781,278.719055175781,2092.36157226562,1944.39392089843,117.926147460937,1680.78649902343,1040.38720703125,3633.34106445312,1285.51403808593,1384.69177246093,1620.80883789062,1095.63549804687,2633.57861328125,2899.24194335937,1484.70092773437
53,226.140701293945,237.966567993164,83.5834197998046,212.20994567871,919.197570800781,286.979125976562,69.4324035644531,614.155029296875,337.27603149414,810.319580078125,92.6604995727539,476.97412109375,421.788421630859,189.652877807617,534.517028808593,808.107055664062,369.544158935546,661.15966796875,766.724243164062,297.646789550781,297.646789550781,3825.82666015625,1419.744140625,69.4324035644531,2360.3212890625,911.19677734375,3184.70751953125,368.756561279296,1377.05651855468,1050.24084472656,587.920837402343,1891.44152832031,2009.98815917968,1075.537109375
54,117.448791503906,467.913055419921,54.1431617736816,149.512863159179,805.702514648437,139.498489379882,393.700256347656,541.414855957031,296.188568115234,413.379089355468,214.739883422851,527.377258300781,1125.33569335937,643.782775878906,409.026916503906,731.695495605468,276.457489013671,337.266662597656,1515.3828125,192.241409301757,192.241409301757,3344.11303710937,675.785705566406,393.700256347656,2107.75439453125,815.184936523437,1594.9365234375,869.656677246093,1517.12316894531,2877.09228515625,2041.31408691406,1407.88610839843,1789.97204589843,797.258605957031
55,232.456588745117,0,97.4314956665039,444.738800048828,747.238708496093,62.4500694274902,353.654968261718,615.439758300781,390.901763916015,391.204833984375,160.544631958007,559.262634277343,424.120086669921,361.132904052734,597.080688476562,1227.38171386718,464.333374023437,692.362243652343,0,340.965667724609,340.965667724609,3097.25830078125,294.090118408203,353.654968261718,2671.79931640625,1158.50646972656,1499.54577636718,642.281860351562,1605.43640136718,1078.09606933593,1129.54272460937,2058.35205078125,3577.37158203125,1348.26721191406
56,137.375427246093,497.060638427734,119.53392791748,579.984497070312,705.856689453125,288.400451660156,642.747497558593,455.077178955078,320.109558105468,388.875701904296,191.41404724121,685.659545898437,844.439758300781,375.520843505859,458.658538818359,620.818359375,329.834197998046,406.666381835937,1622.51525878906,414.844116210937,414.844116210937,2928.57421875,1399.72814941406,642.747497558593,1976.20654296875,955.39013671875,1481.54833984375,765.125122070312,1987.55126953125,2177.9765625,1172.90808105468,1553.02795410156,1747.29528808593,949.901550292968
57,133.87825012207,288.143127441406,565.052673339843,555.207092285156,475.389343261718,140.927474975585,276.912200927734,549.070556640625,234.734420776367,322.784973144531,120.643333435058,281.674102783203,579.308471679687,223.039840698242,343.272979736328,1125.65148925781,284.848388671875,399.354827880859,948.81396484375,1950.32446289062,1950.32446289062,1930.82263183593,672.787109375,276.912200927734,2483.18481445312,695.57177734375,1216.98999023437,474.842590332031,806.958129882812,1497.38061523437,686.822387695312,1141.66015625,3375.76391601562,816.2890625
58,220.512100219726,682.735900878906,169.812103271484,565.204711914062,429.159698486328,204.508575439453,311.684204101562,511.535827636718,237.051193237304,146.754745483398,158.082595825195,392.656036376953,970.226318359375,213.232788085937,440.902587890625,1178.27319335937,631.078491210937,678.095153808593,2360.85009765625,581.874328613281,581.874328613281,1719.94384765625,979.272155761718,311.684204101562,2406.78930664062,709.445129394531,541.910400390625,623.896240234375,1134.10205078125,2657.08129882812,654.602416992187,1477.2158203125,4168.95458984375,1833.04113769531
