time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,971.170166015625,0,0,0,0,0,0,0,0,0,0,1136.97412109375,0,0,0,0,0,1483.32873535156,0,0,0,0,0,0,0,0,0,0,2136.61157226562,0,0,0,0,0
14,579.996154785156,0,0,0,0,0,0,0,0,0,0,1919.3017578125,0,0,0,0,0,881.622924804687,0,0,0,0,0,0,0,0,0,0,3940.51928710937,0,0,0,0,0
15,569.388427734375,0,0,0,0,0,0,0,0,0,0,762.298889160156,0,0,0,0,0,854.78271484375,0,0,0,0,0,0,0,0,0,0,1509.78967285156,0,0,0,0,0
16,676.494506835937,0,0,0,0,0,0,0,0,0,0,1067.45275878906,0,0,0,0,0,991.743713378906,0,0,0,0,0,0,0,0,0,0,2099.32006835937,0,0,0,0,0
17,1180.23095703125,0,0,0,0,0,0,0,0,0,0,1599.18249511718,0,0,0,0,0,2269.51635742187,0,0,0,0,0,0,0,0,0,0,3110.37475585937,0,0,0,0,0
18,711.991516113281,0,0,0,0,0,0,0,0,0,0,852.996826171875,0,0,0,0,0,1299.96447753906,0,0,0,0,0,0,0,0,0,0,1621.74780273437,0,0,0,0,0
19,808.962097167968,3110.42724609375,2601.97192382812,544.169128417968,1907.31286621093,495.942321777343,0,0,0,0,0,659.9072265625,1346.61267089843,960.223510742187,0,0,1556.64770507812,1445.20129394531,6238.1201171875,3726.25830078125,3726.25830078125,3720.279296875,340.428588867187,0,0,0,0,0,1247.30297851562,2047.63366699218,1428.83459472656,0,0,2572.205078125
20,847.365295410156,1521.47814941406,1928.97924804687,742.296997070312,1096.81555175781,1547.57556152343,0,0,0,0,0,1103.22912597656,1484.71398925781,631.977844238281,0,0,1195.70373535156,1527.51135253906,2757.87109375,3006.955078125,3006.955078125,2001.79724121093,5998.7705078125,0,0,0,0,0,2082.74194335937,2611.04174804687,957.348571777343,0,0,2136.08178710937
21,969.795776367187,1886.85119628906,2346.201171875,354.014984130859,1085.765625,1031.33728027343,0,0,0,1362.0234375,0,1684.3486328125,1187.15051269531,792.926147460937,0,0,2210.34765625,1979.56201171875,3801.169921875,4427.40869140625,4427.40869140625,2101.6025390625,3515.7294921875,0,0,0,2109.1728515625,0,3287.75,2103.09448242187,1377.29760742187,0,0,5549.15380859375
22,457.258575439453,2755.73583984375,1279.55065917968,553.21435546875,745.695861816406,1160.68322753906,0,0,0,554.974060058593,0,1663.71899414062,914.275207519531,980.9580078125,0,0,847.167175292968,914.169677734375,8474.74609375,2286.21728515625,2286.21728515625,1385.09240722656,5631.240234375,0,0,0,745.003295898437,0,3553.7197265625,1593.89038085937,1982.65625,0,0,1928.92639160156
23,1200.79772949218,2333.00512695312,2105.8759765625,613.874267578125,1246.17846679687,984.550598144531,0,0,0,2004.74584960937,0,1538.88720703125,768.205261230468,1041.59521484375,0,0,1109.7109375,2921.10668945312,7144.78515625,4238.75732421875,4238.75732421875,2795.87646484375,3941.9052734375,0,0,0,5436.73974609375,0,3347.83422851562,1323.26342773437,2304.30493164062,0,0,2390.32299804687
24,781.289978027343,2015.11987304687,1582.97448730468,441.200073242187,1252.77099609375,626.295288085937,0,0,0,361.147521972656,0,1043.89929199218,2115.74780273437,1302.78833007812,0,0,1723.69677734375,1804.19750976562,5654.24462890625,3113.54174804687,3113.54174804687,3058.6611328125,2162.71508789062,0,0,0,898.310668945312,0,2233.83666992187,4694.82373046875,3328.86840820312,0,0,4059.87548828125
25,734.055114746093,1607.22033691406,2536.50952148437,375.941375732421,1407.24487304687,899.300537109375,0,0,0,1756.18994140625,0,699.373962402343,1264.44384765625,517.144592285156,0,0,1563.75451660156,1661.13977050781,4286.56982421875,6445.80908203125,6445.80908203125,3851.18969726562,2916.72314453125,0,0,0,4400.8974609375,0,1477.55798339843,2672.05786132812,1249.74523925781,0,0,3856.31030273437
26,970.724243164062,1746.87463378906,2395.89086914062,425.232513427734,1768.72058105468,867.386291503906,0,0,0,979.350952148437,0,1180.8486328125,1692.27783203125,1122.90661621093,0,0,917.094299316406,2438.0703125,4794.56640625,7226.1201171875,7226.1201171875,6962.2919921875,2922.5009765625,0,0,0,2262.67626953125,0,2502.50244140625,3745.9775390625,2688.14038085937,0,0,2183.84790039062
27,978.646118164062,1614.88159179687,1789.30834960937,311.161926269531,907.603637695312,821.096984863281,0,0,0,1030.72314453125,0,1405.55383300781,1513.31604003906,648.725524902343,0,0,1476.54431152343,2653.9365234375,4517.51806640625,4965.60009765625,4965.60009765625,2984.10180664062,2805.74731445312,0,0,0,2303.61376953125,0,3014.21118164062,3372.03393554687,1510.42651367187,0,0,3540.08471679687
28,860.951721191406,1073.61096191406,1087.29650878906,455.886505126953,1191.11755371093,778.263549804687,0,0,0,818.430541992187,0,1273.59423828125,1255.68933105468,1154.97863769531,0,0,811.755493164062,2338.69970703125,2935.49755859375,2858.31640625,2858.31640625,3526.83251953125,2702.53051757812,0,0,0,1766.75183105468,0,2800.74731445312,2757.18286132812,2985.0361328125,0,0,1892.72241210937
29,912.875305175781,1462.04650878906,1767.31530761718,460.314819335937,946.736389160156,743.122314453125,0,0,0,1118.78369140625,0,1294.21398925781,1137.41906738281,649.241638183593,0,0,1126.32238769531,2655.76733398437,4156.2529296875,4628.7421875,4628.7421875,2619.37768554687,2619.34497070312,0,0,0,2432.26245117187,0,2993.48901367187,2470.55151367187,1623.08483886718,0,0,2618.29125976562
30,614.509521484375,672.94873046875,687.62841796875,472.699890136718,1149.67980957031,712.532287597656,0,1554.21838378906,0,1034.93957519531,0,762.936889648437,1305.36364746093,413.984802246093,0,0,1589.94030761718,1740.94750976562,1848.19506835937,1747.35388183593,1747.35388183593,3106.26245117187,2553.42333984375,0,4077.7060546875,0,2312.36669921875,0,1742.70263671875,2884.45361328125,1011.00915527343,0,0,4442.1240234375
31,435.993835449218,786.628540039062,1322.0068359375,703.644409179687,451.690155029296,684.575622558593,0,1301.42651367187,0,1387.3828125,0,1215.08557128906,1113.19274902343,731.120178222656,0,0,686.647521972656,1207.81286621093,2172.48266601562,3402.951171875,3402.951171875,1164.5234375,2493.78198242187,0,4030.01782226562,0,3862.58715820312,0,2813.09106445312,2450.19873046875,1781.18322753906,0,0,1794.09338378906
32,340.345520019531,1034.39904785156,1574.31115722656,310.787231445312,438.352142333984,658.255554199218,0,408.691986083984,0,775.076416015625,677.555541992187,1157.24816894531,1385.22058105468,638.487915039062,0,0,1186.12524414062,925.068237304687,2881.81640625,4276.98193359375,4276.98193359375,1118.66076660156,2438.7099609375,0,1135.36535644531,0,2053.44799804687,1300.03967285156,2761.59692382812,3235.12182617187,1531.53479003906,0,0,3063.7138671875
33,362.212097167968,895.745666503906,1332.03137207031,293.137451171875,1182.7548828125,633.15771484375,0,1629.15588378906,0,1521.49426269531,1253.20629882812,494.639984130859,1663.64538574218,762.466613769531,0,0,885.67529296875,980.525268554687,2482.26318359375,3674.86010742187,3674.86010742187,3057.10229492187,2386.42358398437,0,8090.62353515625,0,5770.14404296875,4871.0947265625,1161.54248046875,4271.4560546875,1833.16247558593,0,0,2223.99633789062
34,216.244995117187,1088.79418945312,1075.52526855468,298.456756591796,778.614685058593,483.748107910156,0,947.914367675781,0,1082.24169921875,695.612548828125,754.343444824218,1728.52673339843,1030.30529785156,0,0,671.82568359375,563.756713867187,3064.44702148437,2982.75927734375,2982.75927734375,1966.46228027343,1791.560546875,0,3677.88427734375,0,3625.03100585937,2377.4697265625,1788.77185058593,4728.70068359375,2804.38940429687,0,0,1657.29516601562
35,496.84732055664,293.258758544921,1279.69421386718,342.835083007812,744.375061035156,605.8974609375,0,503.084503173828,0,417.348205566406,558.585571289062,545.349243164062,964.058715820312,680.062683105468,0,0,1033.12145996093,1345.12939453125,798.508544921875,3915.17700195312,3915.17700195312,1861.34838867187,2316.2890625,0,1725.86877441406,0,1289.28051757812,1773.92602539062,1287.24560546875,2527.38647460937,1821.99096679687,0,0,2558.01831054687
36,518.477478027343,645.025390625,880.911865234375,380.191986083984,736.546447753906,578.334716796875,0,727.844604492187,0,1181.80541992187,943.383605957031,360.091735839843,716.138244628906,720.682006835937,0,0,1201.99768066406,1399.96228027343,1790.33532714843,2645.13427734375,2645.13427734375,1830.88977050781,2270.43823242187,0,2379.29370117187,0,3630.88549804687,3495.0546875,843.302062988281,1838.78210449218,1931.53088378906,0,0,3087.74755859375
37,274.074127197265,709.440124511718,794.121643066406,265.916717529296,718.88671875,554.068420410156,0,1149.06909179687,0,672.202331542968,618.386352539062,1010.38543701171,857.02880859375,818.155883789062,0,0,815.172058105468,714.553100585937,1985.53186035156,2359.58569335937,2359.58569335937,1778.12817382812,2232.42749023437,0,4220.7021484375,0,1965.18676757812,2206.978515625,2417.96728515625,2176.34301757812,2278.52856445312,0,0,2095.5751953125
38,284.367706298828,566.657348632812,1237.54663085937,281.610534667968,950.484375,533.808349609375,0,1024.87768554687,0,1123.6484375,948.031677246093,600.396545410156,1191.78381347656,833.736022949218,0,0,1017.23486328125,741.515686035156,1587.10815429687,3993.34936523437,3993.34936523437,2404.09326171875,2197.00170898437,0,3858.19262695312,0,3281.34033203125,4556.2841796875,1423.57775878906,3005.609375,2431.77368164062,0,0,2660.08032226562
39,386.082794189453,744.105773925781,686.512390136718,527.346740722656,774.690673828125,516.720397949218,0,796.87890625,0,980.056274414062,954.842712402343,530.797729492187,577.447448730468,701.770935058593,0,0,428.639221191406,1021.82360839843,2108.02709960937,2175.04467773437,2175.04467773437,1975.6318359375,2163.11450195312,0,2921.24340820312,0,2841.93359375,5290.14404296875,1256.29956054687,1424.69250488281,2035.19921875,0,0,1100.58166503906
40,432.097106933593,515.062316894531,924.208251953125,421.48941040039,745.803833007812,499.292694091796,0,939.223937988281,0,615.685607910156,533.994750976562,612.88720703125,256.010040283203,681.609130859375,0,0,763.182983398437,1153.90539550781,1460.62048339843,2931.78076171875,2931.78076171875,1928.41345214843,2126.59301757812,0,3588.5810546875,0,1751.58862304687,2560.99975585937,1456.892578125,617.648681640625,1975.32556152343,0,0,1991.1181640625
41,476.197967529296,959.751281738281,970.068542480468,158.677429199218,352.931457519531,483.461181640625,0,855.550659179687,0,742.904296875,492.894073486328,330.851440429687,504.536224365234,525.436584472656,0,0,541.287780761718,1292.70764160156,2852.49926757812,3146.83618164062,3146.83618164062,902.791198730468,2092.25512695312,0,3336.50366210937,0,2119.86645507812,2204.48193359375,776.969543457031,1225.65112304687,1510.98571777343,0,0,1404.81811523437
42,332.793792724609,600.144226074218,743.014831542968,192.791641235351,278.364074707031,387.451171875,0,296.464416503906,0,999.124267578125,419.912689208984,810.7490234375,394.734466552734,653.122436523437,0,0,488.69140625,899.332092285156,1814.63549804687,2417.640625,2417.640625,709.785705566406,1665.08227539062,0,1065.92065429687,0,2929.69799804687,1791.2265625,1946.76989746093,949.841125488281,1886.08166503906,0,0,1266.30187988281
43,190.289489746093,372.286987304687,411.067596435546,302.186798095703,243.690231323242,424.264495849609,0,434.14859008789,0,1104.94055175781,766.408630371093,830.301391601562,1390.36804199218,455.940155029296,0,0,398.03921508789,501.278625488281,1129.26440429687,1326.78540039062,1326.78540039062,619.413269042968,1827.33898925781,0,1586.97021484375,0,3863.82348632812,3317.51586914062,2025.50366210937,3396.25952148437,1303.66589355468,0,0,1026.72033691406
44,142.586517333984,492.805511474609,520.854614257812,380.061218261718,542.9140625,304.93603515625,0,732.172607421875,0,699.129943847656,724.944213867187,481.273071289062,634.065368652343,769.294372558593,0,0,403.502746582031,369.237823486328,1508.26599121093,1682.79870605468,1682.79870605468,1403.90161132812,1295.970703125,0,2714.57373046875,0,2407.46899414062,3466.77001953125,1173.83288574218,1520.93713378906,2285.28271484375,0,0,1040.67028808593
45,604.92138671875,268.090850830078,405.79116821289,455.453216552734,494.991882324218,425.384033203125,0,801.082702636718,0,983.503540039062,477.481414794921,439.04995727539,692.187805175781,664.873718261718,0,0,852.95556640625,1794.65209960937,822.529235839843,1306.84057617187,1306.84057617187,1287.1669921875,1828.6552734375,0,3086.86938476562,0,3578.57055664062,2207.46069335937,1075.8046875,1656.2333984375,1985.1865234375,0,0,2240.26586914062
46,370.335266113281,307.180297851562,298.41650390625,308.44873046875,252.908889770507,452.271514892578,0,747.167175292968,0,919.027099609375,298.23306274414,826.122741699218,758.828918457031,342.9208984375,0,0,478.449615478515,1103.61901855468,942.390258789062,957.421020507812,957.421020507812,650.597595214843,2055.59790039062,0,2928.37084960937,0,3418.71142578125,1330.11987304687,2079.49609375,1814.30590820312,1009.38787841796,0,0,1243.18444824218
47,257.805572509765,240.97036743164,324.887084960937,185.401626586914,336.908142089843,271.806121826171,0,704.602172851562,0,344.987884521484,657.3310546875,569.014465332031,562.725646972656,694.750244140625,0,0,461.388702392578,765.832397460937,740.47314453125,1039.39086914062,1039.39086914062,870.196166992187,1224.81762695312,0,2806.11474609375,0,1231.70190429687,3107.22802734375,1438.73413085937,1336.42761230468,2110.23046875,0,0,1197.49926757812
48,125.572341918945,639.805297851562,494.367034912109,359.637390136718,439.860321044921,265.898040771484,221.705795288085,340.263488769531,398.954711914062,610.141174316406,311.749298095703,353.172973632812,842.296508789062,239.962265014648,1575.58825683593,0,838.706665039062,360.452087402343,1990.9462890625,1586.28527832031,1586.28527832031,1144.89379882812,1195.61962890625,221.705795288085,1280.32348632812,954.453125,2199.40454101562,1418.37268066406,889.701782226562,2011.66088867187,710.439025878906,7932.0224609375,0,2218.53491210937
49,132.817474365234,399.610961914062,672.271667480468,413.176940917968,788.524353027343,435.882995605468,454.848815917968,128.864074707031,607.997436523437,177.919845581054,0,248.179595947265,425.942352294921,372.798553466796,845.488342285156,1747.51904296875,787.928588867187,384.060882568359,1251.93273925781,2174.72729492187,2174.72729492187,2112.26391601562,2003.27416992187,454.848815917968,429.942260742187,1675.67797851562,613.607971191406,0,622.620239257812,1007.74365234375,1111.9677734375,3541.75170898437,4489.86328125,2134.81225585937
50,132.051315307617,691.3623046875,466.740081787109,175.563064575195,958.002380371093,402.25244140625,0,360.670989990234,370.189239501953,581.817077636718,249.127136230468,939.778869628906,903.503173828125,200.56184387207,879.219055175781,1572.09680175781,369.310272216796,383.010375976562,2243.69213867187,1509.67932128906,1509.67932128906,2849.02001953125,1962.80407714843,0,1328.79663085937,990.766174316406,2053.69165039062,1096.92138671875,2622.2412109375,2167.24877929687,588.787658691406,3397.19677734375,4651.78759765625,995.552490234375
51,126.425628662109,653.205871582031,0,286.299194335937,463.221984863281,295.771850585937,93.376708984375,839.9306640625,216.25080871582,1005.28942871093,81.5296325683593,889.646118164062,813.300048828125,326.784210205078,636.803283691406,496.416381835937,594.801086425781,366.728790283203,2239.49877929687,0,0,1386.72448730468,1446.60498046875,93.376708984375,3274.9501953125,565.536437988281,3658.34765625,341.777618408203,2691.51684570312,1966.79760742187,967.511291503906,2342.26098632812,1347.98400878906,1627.72705078125
52,281.496429443359,567.224487304687,181.65364074707,228.755569458007,1017.29431152343,379.096710205078,157.949157714843,663.143249511718,170.710693359375,823.050048828125,193.256729125976,486.115966796875,522.775695800781,226.261291503906,356.71401977539,981.841857910156,320.831604003906,854.97314453125,2007.18481445312,581.330505371093,581.330505371093,4031.50537109375,1927.39929199218,157.949157714843,2646.73266601562,439.921081542968,3100.1455078125,831.460510253906,1427.46423339843,1264.26098632812,663.209228515625,1250.84484863281,2583.8427734375,873.266479492187
53,131.081893920898,337.58950805664,168.998214721679,107.454727172851,552.024963378906,250.39549255371,92.4303512573242,582.326293945312,228.655288696289,760.797607421875,146.712860107421,455.14273071289,372.169342041015,215.447662353515,808.4482421875,604.591125488281,541.462524414062,386.680267333984,1209.50927734375,539.35205078125,539.35205078125,2083.23754882812,1268.96362304687,92.4303512573242,2334.64819335937,595.820617675781,2947.505859375,621.699523925781,1321.94177246093,899.193115234375,629.339538574218,2880.92041015625,1518.68591308593,1492.42272949218
54,185.115142822265,358.632781982421,80.0043716430664,317.50796508789,853.323425292968,122.111915588378,561.047302246093,357.690216064453,246.249771118164,427.228912353515,273.966094970703,283.023712158203,1389.01635742187,280.437774658203,713.7783203125,958.926879882812,288.651397705078,559.370727539062,1292.53503417968,256.173156738281,256.173156738281,3345.80053710937,606.220520019531,561.047302246093,1393.33776855468,662.001708984375,1629.943359375,1170.81408691406,809.509399414062,4034.388671875,821.994384765625,2522,2418.3876953125,789.933715820312
55,252.391448974609,0,99.523323059082,339.525451660156,786.226013183593,80.0366668701171,394.431762695312,513.817993164062,503.914916992187,493.400390625,166.357604980468,301.522369384765,948.450927734375,365.80337524414,354.138153076171,1087.16540527343,170.503982543945,782.362731933593,0,316.055572509765,316.055572509765,3132.1064453125,390.440887451171,394.431762695312,2045.87438964843,1559.78698730468,1882.71215820312,697.817749023437,860.456481933593,2685.85205078125,1076.66259765625,1209.92333984375,3010.8720703125,462.323516845703
56,173.04524230957,681.345092773437,128.194519042968,495.658203125,738.920776367187,190.806030273437,690.266479492187,584.415771484375,906.505126953125,258.298217773437,104.681159973144,461.544830322265,673.600891113281,205.497619628906,634.773742675781,935.903259277343,319.310455322265,535.365661621093,2475.03295898437,404.767822265625,404.767822265625,2976.8720703125,942.513610839843,690.266479492187,2477.97680664062,3358.41357421875,967.427551269531,430.999633789062,1323.00012207031,1878.70068359375,596.338562011718,2215.63061523437,2655.39428710937,875.361450195312
57,241.732162475585,174.273818969726,208.639678955078,624.232971191406,700.258117675781,340.084228515625,404.442474365234,500.54556274414,392.203186035156,347.565765380859,206.553497314453,581.536010742187,923.02001953125,298.059112548828,229.100158691406,543.181457519531,357.42578125,769.877136230468,640.438232421875,656.66650390625,656.66650390625,2846.7451171875,1709.87951660156,404.442474365234,2174.94506835937,1398.72021484375,1300.44372558593,859.855224609375,1671.58361816406,2580.57934570312,871.12353515625,758.172424316406,1509.27709960937,984.357116699218
58,135.285339355468,470.825378417968,159.48291015625,374.132690429687,668.697204589843,325.361267089843,259.207794189453,451.443969726562,283.177307128906,219.387481689453,173.868545532226,404.299896240234,1095.84387207031,447.302612304687,591.628967285156,1375.42053222656,432.406433105468,427.516937255859,1716.77136230468,502.706176757812,502.706176757812,2740.78002929687,1653.35473632812,259.207794189453,1995.63623046875,990.55029296875,811.044677734375,717.340515136718,1155.30200195312,3355.29809570312,1318.67553710937,2041.02111816406,5081.83251953125,1198.12487792968
