time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,808.885559082031,0,0,0,0,0,0,0,0,0,0,641.594482421875,0,0,0,0,0,1173.81115722656,0,0,0,0,0,0,0,0,0,0,1196.22436523437,0,0,0,0,0
14,775.566223144531,0,0,0,0,0,0,0,0,0,0,1151.1513671875,0,0,0,0,0,1196.12023925781,0,0,0,0,0,0,0,0,0,0,2136.6640625,0,0,0,0,0
15,744.027954101562,0,0,0,0,0,0,0,0,0,0,1758.69482421875,0,0,0,0,0,1185.87451171875,0,0,0,0,0,0,0,0,0,0,3294.73999023437,0,0,0,0,0
16,1297.41076660156,0,0,0,0,0,0,0,0,0,0,726.546875,0,0,0,0,0,2855.51538085937,0,0,0,0,0,0,0,0,0,0,1335.70166015625,0,0,0,0,0
17,1220.28393554687,0,0,0,0,0,0,0,0,0,0,999.322570800781,0,0,0,0,0,2818.65991210937,0,0,0,0,0,0,0,0,0,0,1841.62365722656,0,0,0,0,0
18,720.792541503906,0,0,0,0,0,0,0,0,0,0,1521.70483398437,0,0,0,0,0,1556.96325683593,0,0,0,0,0,0,0,0,0,0,2798.22534179687,0,0,0,0,0
19,1092.810546875,3002.447265625,3041.28051757812,792.356079101562,2596.3857421875,758.3837890625,0,0,0,0,0,1454.60888671875,2663.23071289062,1489.88793945312,0,0,2058.30493164062,2311.02001953125,5877.5869140625,4776.1474609375,4776.1474609375,6289.3583984375,1121.37561035156,0,0,0,0,0,2721.1328125,5078.26220703125,2786.92016601562,0,0,3959.02612304687
20,550.536987304687,1696.65844726562,1632.73303222656,525.519226074218,758.006652832031,1022.82196044921,0,0,0,0,0,1209.11267089843,1565.3447265625,848.013793945312,0,0,1069.68249511718,1121.70458984375,3112.5673828125,2406.71655273437,2406.71655273437,1556.27612304687,2893.10302734375,0,0,0,0,0,2263.37719726562,2930.27368164062,1522.55139160156,0,0,1926.63818359375
21,798.884399414062,1971.88305664062,3381.56323242187,315.134063720703,944.05859375,672.960327148437,0,0,0,1737.41662597656,0,1107.58618164062,1131.91015625,799.660217285156,0,0,1459.0078125,1607.36364746093,4193.41455078125,7527.8193359375,7527.8193359375,1794.11633300781,1638.09814453125,0,0,0,3232.8193359375,0,2072.06225585937,2079.59130859375,1465.58972167968,0,0,3018.48803710937
22,481.126434326171,1644.94409179687,1778.45739746093,386.150573730468,519.072570800781,1198.32177734375,0,0,0,1040.06127929687,0,1484.81018066406,1850.99694824218,1058.38330078125,0,0,1230.44140625,948.539428710937,3455.92895507812,3578.84790039062,3578.84790039062,951.873352050781,6268.4677734375,0,0,0,1760.25134277343,0,3002.73364257812,3871.80908203125,2281.35131835937,0,0,2534.07250976562
23,1067.04724121093,1848.43542480468,2183.91625976562,249.142120361328,944.435607910156,1024.66760253906,0,0,0,1944.12365722656,0,1042.58276367187,1263.98693847656,1296.06677246093,0,0,1848.56713867187,2241.70385742187,4398.91845703125,4477.36376953125,4477.36376953125,1647.017578125,4329.89599609375,0,0,0,5396.06494140625,0,2089.24365234375,2555.33862304687,3219.16235351562,0,0,4797.2412109375
24,367.401763916015,1820.03747558593,1894.46984863281,577.333557128906,989.745849609375,946.961120605468,0,0,0,470.527923583984,0,1556.06872558593,1631.44689941406,1196.79565429687,0,0,714.646179199218,745.848083496093,4601.93310546875,4003.22412109375,4003.22412109375,1769.65844726562,3682.90747070312,0,0,0,1161.18603515625,0,3375.0478515625,3441.11059570312,3034.580078125,0,0,1718.0986328125
25,689.783935546875,1316.4912109375,2593.2294921875,635.002380371093,1964.59802246093,888.543640136718,0,0,0,1340.892578125,0,606.789733886718,1606.00012207031,696.492553710937,0,0,1146.33447265625,1407.18798828125,3203.4169921875,7141.72509765625,7141.72509765625,5771.640625,3316.255859375,0,0,0,3132.30517578125,0,1283.04577636718,3524.29516601562,1689.748046875,0,0,2678.31298828125
26,1015.81896972656,1355.15234375,2404.03149414062,234.832855224609,869.735778808593,839.425720214843,0,0,0,1771.61267089843,0,1284.99658203125,1869.40185546875,1050.96179199218,0,0,1311.4599609375,2405.1376953125,3265.078125,7552.70361328125,7552.70361328125,2290.62158203125,3063.19213867187,0,0,0,5475.67529296875,0,2740.44091796875,4479.1064453125,2547.03955078125,0,0,2981.68090820312
27,1033.24572753906,740.026672363281,1686.091796875,583.302124023437,646.936340332031,537.300659179687,0,0,0,605.648071289062,0,898.893920898437,1661.28002929687,707.710571289062,0,0,1200.63842773437,2712.01098632812,1743.3779296875,4757.2431640625,4757.2431640625,1630.52954101562,1859.42272949218,0,0,0,1663.421875,0,1897.35217285156,3944.09155273437,1683.58020019531,0,0,2735.7763671875
28,1002.26025390625,1574.396484375,1738.06274414062,360.443206787109,1151.64477539062,677.358703613281,0,0,0,431.308166503906,0,648.417236328125,964.498962402343,1174.38317871093,0,0,1492.5283203125,2781.14794921875,4153.4462890625,4732.802734375,4732.802734375,2821.91870117187,2295.15209960937,0,0,0,1135.45080566406,0,1358.47204589843,2234.05029296875,3111.64501953125,0,0,3832.80053710937
29,624.274841308593,1831.33801269531,728.766845703125,432.862182617187,1377.73034667968,627.547180175781,0,0,0,705.12158203125,0,1010.08404541015,1085.57250976562,948.899475097656,0,0,1196.90393066406,1681.31420898437,6430.38720703125,1899.65502929687,1899.65502929687,3501.01440429687,2064.880859375,0,0,0,1815.11340332031,0,2132.85571289062,2491.1455078125,2482.60791015625,0,0,3025.9072265625
30,717.220458984375,752.888366699218,1172.9072265625,259.93179321289,733.257141113281,727.531372070312,0,682.047546386718,0,603.298217773437,0,901.974792480468,1196.8330078125,279.292877197265,0,0,1485.77844238281,1919.33190917968,2348.73901367187,3062.02294921875,3062.02294921875,1827.68640136718,2419.3203125,0,1011.91790771484,0,1490.81030273437,0,1909.2490234375,2719.83227539062,699.433471679687,0,0,4359.005859375
31,656.783081054687,1319.52551269531,1649.14733886718,629.2919921875,607.90771484375,726.117553710937,0,1266.10302734375,0,621.664855957031,0,1190.21081542968,1166.37756347656,858.091064453125,0,0,628.241516113281,1739.61535644531,3978.30908203125,4341.06982421875,4341.06982421875,1502.56604003906,2654.7333984375,0,3635.76049804687,0,1489.22412109375,0,2664.87963867187,2624.79345703125,2203.88891601562,0,0,1718.76306152343
32,887.5,1361.14404296875,1225.99096679687,252.660766601562,507.281372070312,623.416687011718,0,1012.91802978515,0,1436.72021484375,967.365234375,450.79736328125,1272.54016113281,400.1591796875,0,0,1126.35961914062,2545.85961914062,4357.52099609375,3215.26708984375,3215.26708984375,1240.96301269531,2265.533203125,0,2918.2841796875,0,3334.265625,2543.5966796875,999.260986328125,2867.32153320312,999.532409667968,0,0,3034.40502929687
33,570.929504394531,495.286041259765,1680.48669433593,447.582580566406,1431.01782226562,488.887420654296,0,1148.30700683593,0,947.092651367187,1053.28503417968,1094.79113769531,1522.30505371093,444.665802001953,0,0,1337.43347167968,1611.302734375,1511.04187011718,4932.97314453125,4932.97314453125,4076.73388671875,1747.0087890625,0,3839.16650390625,0,2110.52197265625,3694.43090820312,2497.14331054687,3692.96875,1106.50732421875,0,0,3732.8984375
34,291.678253173828,1003.00567626953,1439.87036132812,249.933486938476,756.498718261718,655.914245605468,0,1118.43737792968,0,894.50634765625,1298.69384765625,1017.86120605468,1324.73913574218,699.102416992187,0,0,1362.57629394531,796.767395019531,3114.39624023437,4505.76513671875,4505.76513671875,2028.29553222656,2523.7900390625,0,3986.23657226562,0,1973.32263183593,6809.9921875,2408.06127929687,3201.6279296875,1742.24865722656,0,0,4283.02587890625
35,443.047485351562,416.274658203125,954.7802734375,224.919967651367,372.494140625,586.8212890625,0,560.929626464843,0,707.9521484375,1121.04260253906,1002.06805419921,1352.77807617187,1164.56201171875,0,0,1111.56469726562,1229.80432128906,1247.42065429687,2958.07592773437,2958.07592773437,967.554992675781,2289.73828125,0,1833.32946777343,0,1549.16662597656,5775.8681640625,2461.51025390625,3346.96826171875,3336.7138671875,0,0,3286.26098632812
36,758.84375,453.2041015625,1170.89624023437,617.455078125,1006.10198974609,445.072387695312,0,603.232238769531,0,1076.31530761718,810.406311035156,603.395446777343,764.471496582031,726.166625976562,0,0,1064.53295898437,2159.287109375,1356.77819824218,3647.73657226562,3647.73657226562,2630.3125,1716.96313476562,0,1898.39318847656,0,2460.08935546875,3542.45092773437,1472.52587890625,1864.21557617187,2024.89477539062,0,0,3060.759765625
37,380.851287841796,881.22021484375,442.524932861328,396.691833496093,460.702484130859,583.01025390625,0,1159.43127441406,0,1360.70861816406,908.926086425781,1019.1689453125,1010.13568115234,480.264831542968,0,0,1085.41857910156,1060.04943847656,2672.13110351562,1343.81652832031,1343.81652832031,1170.9658203125,2394.73828125,0,5052.9150390625,0,4513.47021484375,4016.46557617187,2596.93310546875,2466.30590820312,1313.24597167968,0,0,3096.69702148437
38,719.921936035156,1181.04870605468,577.024108886718,492.245666503906,663.008422851562,549.406311035156,0,1036.64819335937,0,541.636901855468,834.763122558593,843.516235351562,1131.33862304687,812.565673828125,0,0,565.457153320312,2123.43359375,3830.443359375,1749.69885253906,1749.69885253906,1685.17944335937,2333.29760742187,0,4268.75537109375,0,1635.64428710937,3689.19458007812,2154.80297851562,2761.37548828125,2249.46264648437,0,0,1575.58728027343
39,428.268188476562,741.709228515625,544.062438964843,651.392028808593,497.686340332031,526.709350585937,0,757.466125488281,0,827.461853027343,432.546691894531,768.675964355468,1324.31079101562,584.210693359375,0,0,575.727722167968,1247.5244140625,2390.58911132812,1642.95593261718,1642.95593261718,1250.802734375,2285.01025390625,0,2934.0439453125,0,2426.69262695312,1807.62951660156,1969.39331054687,3353.79125976562,1601.35339355468,0,0,1600.59704589843
40,218.97720336914,406.091522216796,702.486145019531,426.608276367187,353.108184814453,483.354217529296,0,862.072448730468,0,785.738464355468,786.318542480468,676.033569335937,310.147857666015,352.677337646484,0,0,661.266479492187,616.380615234375,1287.80236816406,2123.87451171875,2123.87451171875,876.116027832031,2093.94848632812,0,3256.13159179687,0,2231.73193359375,3403.14013671875,1734.55505371093,761.482177734375,951.484252929687,0,0,1839.79211425781
41,197.92886352539,574.840087890625,919.17138671875,362.352447509765,456.229370117187,324.706634521484,0,896.024719238281,0,408.116638183593,298.611175537109,582.961364746093,450.653289794921,337.483001708984,0,0,551.296875,553.60400390625,1835.59484863281,2796.29663085937,2796.29663085937,1132.99267578125,1377.16528320312,0,3551.56005859375,0,1125.28723144531,1214.07775878906,1496.01354980468,1108.30615234375,907.751586914062,0,0,1523.17407226562
42,387.763427734375,962.348022460937,795.704162597656,210.092041015625,492.143493652343,496.42431640625,0,532.987365722656,0,971.040649414062,511.655364990234,471.661712646484,824.950805664062,1087.955078125,0,0,355.262145996093,1128.10888671875,3276.49145507812,2420.41040039062,2420.41040039062,1220.52990722656,2192.95458984375,0,2026.45288085937,0,2706.67236328125,2101.49926757812,1207.78637695312,2041.42810058593,3752.53466796875,0,0,967.738891601562
43,287.8076171875,314.828582763671,558.546447753906,463.3798828125,516.070556640625,471.755706787109,0,314.338745117187,0,1295.18518066406,371.195098876953,544.993774414062,611.624084472656,674.916870117187,0,0,794.890197753906,827.624389648437,1061.51928710937,1692.28063964843,1692.28063964843,1279.60986328125,2137.61962890625,0,1139.16516113281,0,4915.10107421875,1482.16247558593,1403.009765625,1503.74072265625,2190.1953125,0,0,2201.31689453125
44,172.840789794921,688.856811523437,309.385101318359,380.75405883789,439.42446899414,451.775726318359,0,874.016418457031,0,944.764038085937,738.636535644531,362.108489990234,731.134826660156,582.081665039062,0,0,435.567199707031,481.359588623046,2353.63012695312,929.757019042968,929.757019042968,1085.74768066406,2096.26904296875,0,3377.369140625,0,3302.06518554687,3131.56909179687,926.130004882812,1797.42077636718,1830.70202636718,0,0,1187.72814941406
45,445.332855224609,304.489501953125,426.719482421875,433.611633300781,347.770935058593,434.97085571289,0,782.138244628906,0,622.983154296875,654.949035644531,339.875915527343,1725.14184570312,843.879760742187,0,0,504.064422607421,1312.35961914062,1031.39526367187,1280.8095703125,1280.8095703125,854.8916015625,2060.82641601562,0,3101.77197265625,0,2085.87622070312,2892.484375,868.983093261718,5403.9140625,2712.74291992187,0,0,1375.8466796875
46,218.139190673828,444.225433349609,491.297302246093,365.154846191406,372.7734375,420.941864013671,0,525.38232421875,0,473.291839599609,459.661376953125,433.922149658203,822.048828125,747.243408203125,0,0,608.150756835937,624.386657714843,1506.81188964843,1477.91540527343,1477.91540527343,917.734802246093,2029.43029785156,0,2019.31201171875,0,1549.98547363281,1997.13549804687,1116.86511230468,2385.1181640625,2406.30834960937,0,0,1664.68627929687
47,215.212265014648,540.883239746093,410.378601074218,228.258010864257,301.277282714843,407.327728271484,0,738.012390136718,0,277.048767089843,609.231262207031,460.45767211914,684.744384765625,747.148803710937,0,0,785.20458984375,617.937194824218,1842.71008300781,1234.375,1234.375,739.473266601562,1997.41955566406,0,2943.17626953125,0,884.779846191406,2755.828125,1189.59191894531,1909.59875488281,2502.25219726562,0,0,2162.97314453125
48,206.280838012695,517.8349609375,506.487579345703,151.682525634765,956.654479980468,269.998382568359,301.200958251953,567.126281738281,910.454284667968,687.804443359375,165.727508544921,432.501159667968,1034.81286621093,340.581237792968,1659.34313964843,0,755.963500976562,593.076293945312,1767.69274902343,1529.43603515625,1529.43603515625,2497.1591796875,1308.02612304687,301.200958251953,2215.0361328125,2566.08520507812,2225.95239257812,707.350830078125,1118.62463378906,2827.98803710937,1107.09326171875,8995.490234375,0,2085.49877929687
49,196.272277832031,375.513549804687,354.917541503906,352.217407226562,494.786346435546,401.766815185546,374.296020507812,181.24072265625,726.126342773437,129.978576660156,0,375.38623046875,714.176208496093,645.770080566406,746.955322265625,1056.86120605468,751.971496582031,565.017639160156,1279.5146484375,1071.00036621093,1071.00036621093,1320.99597167968,1992.15344238281,374.296020507812,637.834045410156,2115.94091796875,403.485046386718,0,970.123779296875,1908.84362792968,2112.30712890625,3187.11254882812,2195.43188476562,2089.68090820312
50,185.220901489257,702.378173828125,1074.90600585937,168.575408935546,921.008972167968,299.54052734375,0,369.539611816406,260.809753417968,581.069885253906,266.746459960937,698.214233398437,558.043640136718,439.185363769531,443.030548095703,738.935363769531,395.838897705078,533.853515625,2439.22314453125,3613.72680664062,3613.72680664062,2957.89306640625,1471.04931640625,0,1364.80517578125,729.756530761718,1847.90356445312,1135.41174316406,1844.93713378906,1471.35388183593,1416.45959472656,1714.83532714843,1520.94018554687,1088.82080078125
51,212.090179443359,697.549560546875,0,250.18408203125,993.827392578125,383.355590820312,69.4224700927734,724.540954589843,367.916534423828,972.7509765625,128.170715332031,535.682006835937,884.642700195312,229.991180419921,567.586730957031,892.400756835937,236.343048095703,619.332824707031,2621.70703125,0,0,4031.19116210937,1930.75915527343,69.4224700927734,2862.8603515625,1020.13586425781,3198.43994140625,532.796936035156,1423.96081542968,2335.3701171875,727.892395019531,2094.52465820312,2106.05688476562,643.603881835937
52,310.782501220703,301.383575439453,106.662155151367,158.771118164062,883.0244140625,364.187438964843,72.8268890380859,656.311218261718,258.42529296875,903.974365234375,226.745407104492,547.0302734375,773.443420410156,386.425964355468,627.190856933593,533.007995605468,539.767517089843,937.122253417968,1140.03002929687,357.917449951171,357.917449951171,3764.2763671875,1879.82873535156,72.8268890380859,2666.0244140625,699.995788574218,3506.93139648437,949.5849609375,1472.77905273437,2030.59094238281,1232.11450195312,2211.07861328125,1201.45349121093,1498.55029296875
53,207.222183227539,434.808013916015,96.8940734863281,167.227462768554,463.248596191406,350.760223388671,71.5392608642578,451.646087646484,166.196701049804,809.0400390625,150.731369018554,657.843933105468,852.0166015625,271.679077148437,914.183715820312,571.103271484375,341.650146484375,623.116271972656,1654.47802734375,323.851684570312,323.851684570312,1884.44152832031,1850.09216308593,71.5392608642578,1800.564453125,438.36489868164,3263.54370117187,621.7578125,1881.69982910156,2244.0595703125,857.10107421875,3304.64697265625,1255.98376464843,943.991943359375
54,112.972381591796,364.65478515625,101.065277099609,241.182235717773,892.139404296875,125.24055480957,421.997528076171,380.16567993164,252.028457641601,508.847106933593,167.83901977539,523.194030761718,930.643493652343,381.207611083984,666.451293945312,1135.78649902343,507.907440185546,331.835083007812,1393.64245605468,335.754821777343,335.754821777343,3656.18505859375,642.513000488281,421.997528076171,1493.39794921875,673.298522949218,2025.75463867187,689.906005859375,1496.31506347656,2483.41748046875,1207.98718261718,2406.32202148437,3162.26440429687,1417.29724121093
55,170.256790161132,0,49.1826972961425,338.726440429687,768.111572265625,117.419219970703,422.94775390625,606.463623046875,324.304168701171,621.139831542968,175.105651855468,376.882080078125,501.989074707031,395.993377685546,494.570098876953,968.763977050781,272.494598388671,515.455139160156,0,165.492752075195,165.492752075195,3166.50122070312,597.179382324218,422.94775390625,2531.14111328125,877.266479492187,2477.33227539062,716.362915039062,1073.69360351562,1333.12902832031,1253.56750488281,1767.03674316406,2784.69580078125,754.036987304687
56,144.074157714843,503.593719482421,147.490814208984,586.614379882812,350.699462890625,213.22996520996,444.51773071289,559.552612304687,639.665344238281,202.193496704101,157.402755737304,479.128875732421,791.073913574218,435.152130126953,237.728958129882,967.767333984375,265.579132080078,436.896484375,1919.60864257812,483.455383300781,483.455383300781,1401.39892578125,1097.02661132812,444.51773071289,2415.02734375,2043.318359375,778.013488769531,639.008911132812,1374.8271484375,2123.79272460937,1378.7373046875,817.020568847656,2906.31127929687,734.6240234375
57,157.165222167968,282.432006835937,281.781433105468,324.10317993164,744.531311035156,130.31509399414,274.844512939453,520.633850097656,434.72314453125,346.699005126953,111.588981628417,381.211547851562,413.74609375,313.994384765625,262.429718017578,454.922271728515,617.054443359375,483.290740966796,1080.60095214843,925.822448730468,925.822448730468,3044.01782226562,660.237243652343,274.844512939453,2316.359375,1380.6728515625,1335.64758300781,447.047332763671,1092.95043945312,1105.2529296875,986.457824707031,903.223327636718,1306.49304199218,1740.12182617187
58,175.389678955078,632.641174316406,328.956329345703,428.209899902343,424.517333984375,339.630279541015,262.340240478515,492.095825195312,139.314712524414,212.956604003906,137.426208496093,633.454711914062,586.761596679687,545.671813964843,240.337432861328,874.014343261718,648.566040039062,548.512573242187,2398.89404296875,1087.54650878906,1087.54650878906,1696.00939941406,1763.3271484375,262.340240478515,2243.61328125,429.093933105468,807.719848632812,549.163879394531,1946.66760253906,1576.00268554687,1735.48400878906,819.293640136718,2517.57983398437,1851.2080078125
