time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,892.064392089843,0,0,0,0,0,0,0,0,0,0,1035.28051757812,0,0,0,0,0,1425.61975097656,0,0,0,0,0,0,0,0,0,0,2090.01586914062,0,0,0,0,0
14,856.711730957031,0,0,0,0,0,0,0,0,0,0,1021.18688964843,0,0,0,0,0,1449.43737792968,0,0,0,0,0,0,0,0,0,0,2021.70141601562,0,0,0,0,0
15,1008.49432373046,0,0,0,0,0,0,0,0,0,0,641.761657714843,0,0,0,0,0,1943.62023925781,0,0,0,0,0,0,0,0,0,0,1253.56921386718,0,0,0,0,0
16,822.603759765625,0,0,0,0,0,0,0,0,0,0,978.282775878906,0,0,0,0,0,1520.34936523437,0,0,0,0,0,0,0,0,0,0,1890.97314453125,0,0,0,0,0
17,568.204528808593,0,0,0,0,0,0,0,0,0,0,1389.72961425781,0,0,0,0,0,1026.14416503906,0,0,0,0,0,0,0,0,0,0,2636.5458984375,0,0,0,0,0
18,825.649291992187,0,0,0,0,0,0,0,0,0,0,794.840515136718,0,0,0,0,0,1444.61071777343,0,0,0,0,0,0,0,0,0,0,1474.32995605468,0,0,0,0,0
19,467.083770751953,1210.46691894531,3202.2216796875,333.052307128906,2230.80541992187,804.005981445312,0,0,0,0,0,551.894775390625,2104.27807617187,930.757568359375,0,0,2262.9189453125,803.699645996093,1342.32312011718,5191.6494140625,5191.6494140625,4839.58984375,1303.96130371093,0,0,0,0,0,1022.25323486328,3662.54174804687,1342.64575195312,0,0,4505.75732421875
20,1159.64135742187,1334.10913085937,1252.70471191406,941.314147949218,1741.78759765625,1557.81787109375,0,0,0,0,0,1331.24291992187,1949.81945800781,890.01513671875,0,0,1079.84252929687,2365.20947265625,2023.55151367187,1832.21911621093,1832.21911621093,4227.37939453125,6747.72216796875,0,0,0,0,0,2436.97265625,3779.1748046875,1525.59167480468,0,0,1973.09582519531
21,898.150390625,1969.49963378906,2157.53100585937,622.557434082031,1301.78967285156,1142.24768066406,0,0,0,1124.16613769531,0,1331.45422363281,719.316345214843,538.430969238281,0,0,1570.68395996093,1763.59313964843,4133.61181640625,3666.7734375,3666.7734375,2901.47265625,4850.2080078125,0,0,0,1707.74584960937,0,2410.55615234375,1379.14428710937,877.580383300781,0,0,3345.79077148437
22,717.483947753906,2266.08544921875,2657.15576171875,765.819396972656,1284.85681152343,1034.99133300781,0,0,0,1348.98449707031,0,1470.47814941406,1476.84045410156,674.629577636718,0,0,1711.87341308593,1385.90942382812,5557.130859375,5618.302734375,5618.302734375,2934.67504882812,3918.2333984375,0,0,0,2706.95190429687,0,2776.83178710937,2705.76928710937,1129.14831542968,0,0,4061.86474609375
23,508.356506347656,2744.10888671875,2961.99755859375,461.761108398437,1442.40075683593,962.191467285156,0,0,0,1650.74951171875,0,924.421081542968,1118.70288085937,965.092895507812,0,0,1292.94567871093,969.82861328125,8817.765625,7483.20068359375,7483.20068359375,3732.20458984375,3425.14306640625,0,0,0,4202.7939453125,0,1748.60998535156,2030.16076660156,1937.53247070312,0,0,2915.59204101562
24,620.846374511718,1697.53564453125,1547.88916015625,753.865295410156,1267.4755859375,909.197326660156,0,0,0,262.72412109375,0,1555.05627441406,1304.17443847656,699.419738769531,0,0,1553.01525878906,1181.03466796875,4710.1064453125,3601.10864257812,3601.10864257812,3240.24926757812,3133.77783203125,0,0,0,610.244140625,0,3214.53955078125,2455.70483398437,1374.85498046875,0,0,3740.76025390625
25,648.950012207031,1606.89111328125,2668.54028320312,696.861877441406,1265.04919433593,864.271118164062,0,0,0,978.875732421875,0,953.831665039062,1284.82373046875,732.653137207031,0,0,672.913208007812,1235.52294921875,4224.2060546875,7230.865234375,7230.865234375,3330.0439453125,2933.19091796875,0,0,0,2176.55395507812,0,1948.44274902343,2509.89697265625,1478.53942871093,0,0,1546.05822753906
26,799.952087402343,907.348510742187,1104.62573242187,308.061492919921,1730.08776855468,825.476684570312,0,0,0,947.918640136718,0,1088.67785644531,1252.62329101562,1035.26379394531,0,0,883.904113769531,1683.76440429687,2270.685546875,2757.29443359375,2757.29443359375,6587.392578125,2790.27783203125,0,0,0,1961.72033691406,0,2228.01416015625,2508.60424804687,2440.49194335937,0,0,2007.30627441406
27,500.672790527343,2056.93676757812,1053.15979003906,519.027954101562,735.410583496093,794.043640136718,0,0,0,1401.15832519531,0,541.647277832031,795.617065429687,407.223236083984,0,0,926.966064453125,1043.19262695312,5627.8798828125,2565.35766601562,2565.35766601562,2366.76147460937,2690.08276367187,0,0,0,3211.06982421875,0,1094.99011230468,1575.52868652343,922.675048828125,0,0,2065.52075195312
28,463.579620361328,1641.47607421875,1139.64758300781,250.585708618164,726.017761230468,761.781066894531,0,0,0,423.896423339843,0,605.489990234375,803.700866699218,854.485717773437,0,0,1594.96228027343,963.636474609375,4563.07958984375,2716.6171875,2716.6171875,2159.79150390625,2596.44995117187,0,0,0,926.514526367187,0,1226.91662597656,1583.07409667968,1927.17138671875,0,0,3939.984375
29,918.502258300781,1605.76965332031,1355.57055664062,398.775970458984,1608.75244140625,670.026550292968,0,0,0,447.613739013671,0,994.088806152343,1065.99853515625,1089.12060546875,0,0,1416.94885253906,2277.49365234375,4910.00146484375,3198.28735351562,3198.28735351562,4697.259765625,2236.171875,0,0,0,977.892272949218,0,2028.36865234375,2095.82348632812,2805.94604492187,0,0,3583.35034179687
30,1053.1318359375,620.114929199218,1262.24951171875,443.314422607421,1174.33508300781,727.432800292968,0,1415.99572753906,0,1097.62316894531,0,702.581115722656,1419.54711914062,352.237670898437,0,0,1367.25317382812,3085.85131835937,1783.0576171875,2965.75170898437,2965.75170898437,3291.53100585937,2494.1240234375,0,3457.65161132812,0,2338.6513671875,0,1426.15600585937,3067.18359375,865.959106445312,0,0,3611.44189453125
31,305.794342041015,1155.11364746093,1088.85949707031,336.451904296875,388.774780273437,690.123352050781,0,684.591674804687,0,1057.00427246093,0,840.623779296875,1169.85998535156,836.568664550781,0,0,857.194946289062,844.701477050781,3349.75659179687,2553.0322265625,2553.0322265625,1030.87048339843,2430.33642578125,0,1448.72546386718,0,2225.99438476562,0,1713.28491210937,2509.11547851562,2051.39868164062,0,0,2185.71704101562
32,759.461242675781,854.909362792968,1377.59313964843,564.292724609375,350.683441162109,664.111450195312,0,745.950561523437,0,1247.86328125,1480.33813476562,901.205078125,541.705017089843,602.549377441406,0,0,868.080627441406,2122.96142578125,2425.41650390625,3336.07543945312,3336.07543945312,919.587707519531,2382.23364257812,0,1609.13781738281,0,3107.44604492187,4876.71484375,1857.86340332031,1146.51306152343,1444.18542480468,0,0,2182.67602539062
33,607.091491699218,1144.45959472656,1851.59448242187,500.826995849609,846.625366210937,640.501220703125,0,795.185302734375,0,1029.28686523437,706.623352050781,1150.095703125,838.266235351562,418.947631835937,0,0,784.742065429687,1667.94653320312,3264.19506835937,5578.29248046875,5578.29248046875,2252.5234375,2338.10302734375,0,1965.06762695312,0,2554.125,2059.54248046875,2540.01025390625,1776.12463378906,986.251220703125,0,0,1944.42797851562
34,262.24462890625,973.500305175781,813.91455078125,475.009521484375,1261.56213378906,618.867248535156,0,1073.04663085937,0,779.319458007812,634.797729492187,836.138427734375,1076.69543457031,856.512329101562,0,0,644.894714355468,690.960998535156,2765.80541992187,2353.6474609375,2353.6474609375,3373.31396484375,2296.72314453125,0,3374.80444335937,0,1907.14965820312,1797.01037597656,1859.94140625,2284.49169921875,2074.12475585937,0,0,1575.37145996093
35,521.657043457031,289.860626220703,886.629760742187,415.89907836914,519.603271484375,480.641632080078,0,437.450134277343,0,634.680847167968,1108.22412109375,552.297546386718,2052.07836914062,1285.83740234375,0,0,944.316772460937,1411.16809082031,791.620056152343,2531.74926757812,2531.74926757812,1340.52612304687,1755.33959960937,0,1266.1845703125,0,1533.92407226562,4509.17333984375,1227.43908691406,5327.341796875,3860.44580078125,0,0,2306.69067382812
36,383.133697509765,519.633422851562,1024.10876464843,459.477966308593,776.16259765625,599.143737792968,0,626.779235839843,0,641.371520996093,779.996337890625,861.754089355468,562.550842285156,1005.3212890625,0,0,436.103057861328,1021.01641845703,1443.89575195312,2912.46411132812,2912.46411132812,2007.01647949218,2266.7451171875,0,1759.37829589843,0,1539.68347167968,2941.046875,1942.45678710937,1397.08618164062,2975.57543945312,0,0,1038.16381835937
37,360.944732666015,952.247985839843,938.102478027343,545.681457519531,503.923278808593,493.09829711914,0,1244.37475585937,0,583.405090332031,781.052551269531,827.718994140625,551.44189453125,924.864624023437,0,0,856.030944824218,957.365661621093,2697.5654296875,2656.83813476562,2656.83813476562,1275.46374511718,1839.36645507812,0,5805.716796875,0,1387.07104492187,2949.99560546875,1889.31896972656,1351.66088867187,2726.90600585937,0,0,2057.52954101562
38,441.048614501953,438.585266113281,884.662231445312,535.345581054687,992.361022949218,575.193603515625,0,1092.93579101562,0,822.582458496093,1022.40600585937,744.272338867187,1219.25793457031,608.389587402343,0,0,911.802429199218,1181.81506347656,1224.28588867187,2511.8720703125,2511.8720703125,2551.19580078125,2228.04272460937,0,4650.04345703125,0,1965.97583007812,5533.58837890625,1719.17395019531,2971.10229492187,1763.52868652343,0,0,2190.13134765625
39,215.607727050781,544.670959472656,1149.32995605468,544.797668457031,855.939453125,540.582763671875,0,782.098022460937,0,972.344787597656,702.736877441406,448.046325683593,1594.32739257812,379.585693359375,0,0,1119.58679199218,559.436950683593,1528.01623535156,3358.94848632812,3358.94848632812,2200.49853515625,2154.41821289062,0,3078.45874023437,0,2494.38720703125,3288.673828125,1032.70837402343,3936.82299804687,1081.94702148437,0,0,2767.4609375
40,458.872528076171,842.564758300781,816.424438476562,218.081222534179,485.520599365234,517.200622558593,0,968.260131835937,0,705.621032714843,791.569641113281,782.506530761718,159.527130126953,689.649841308593,0,0,446.094024658203,1239.90002441406,2408.10205078125,2405.47192382812,2405.47192382812,1226.81774902343,2120.69995117187,0,3885.49926757812,0,1809.85693359375,3748.02124023437,1840.25524902343,376.239532470703,1981.1162109375,0,0,1087.71057128906
41,522.673278808593,595.47509765625,813.257629394531,251.769958496093,602.207946777343,270.833618164062,0,660.58154296875,0,338.663543701171,623.217163085937,601.714904785156,259.031463623046,229.901428222656,0,0,500.47705078125,1461.67395019531,1709.09045410156,2418.689453125,2418.689453125,1534.62121582031,1082.12158203125,0,2537.5263671875,0,855.952087402343,2822.39208984375,1422.62219238281,616.706909179687,636.651306152343,0,0,1227.85461425781
42,287.586700439453,911.816040039062,907.101501464843,478.024291992187,496.095764160156,507.215423583984,0,431.91226196289,0,837.473815917968,429.644897460937,817.943420410156,353.457275390625,528.786071777343,0,0,607.58984375,799.469848632812,2739.53735351562,2761.748046875,2761.748046875,1260.35729980468,2105.95190429687,0,1587.45825195312,0,2179.23046875,1864.81811523437,2044.23547363281,842.293151855468,1491.26452636718,0,0,1502.93395996093
43,182.605819702148,742.19970703125,234.985076904296,270.594268798828,459.026794433593,324.977966308593,0,292.785369873046,0,655.723693847656,771.803833007812,405.935729980468,844.190734863281,919.44677734375,0,0,588.055541992187,499.466339111328,2309.15893554687,714.203979492187,714.203979492187,1165.45532226562,1323.67370605468,0,1032.2626953125,0,1723.50903320312,3479.06591796875,1006.34368896484,2026.11767578125,2629.84814453125,0,0,1458.02551269531
44,110.198722839355,653.602416992187,607.082580566406,452.94595336914,498.115661621093,485.039764404296,0,748.834411621093,0,916.809692382812,660.455688476562,668.58056640625,995.124145507812,346.808532714843,0,0,583.284545898437,294.383728027343,2076.29296875,1857.35400390625,1857.35400390625,1269.32019042968,2051.501953125,0,2721.580078125,0,2797.25610351562,3050.05200195312,1677.6884765625,2392.38671875,966.495910644531,0,0,1449.38073730468
45,243.087585449218,313.340515136718,449.753875732421,310.619445800781,536.196655273437,461.000244140625,0,772.889221191406,0,579.703002929687,418.935363769531,732.531433105468,805.459594726562,755.899169921875,0,0,1083.41430664062,678.477600097656,996.256774902343,1380.52026367187,1380.52026367187,1373.35534667968,2011.7041015625,0,2780.625,0,1738.19958496093,1876.01452636718,1871.70581054687,1926.279296875,2139.99267578125,0,0,2846.73583984375
46,348.849548339843,422.454040527343,462.766540527343,383.45669555664,247.473052978515,435.173553466796,0,549.306640625,0,421.083099365234,339.853088378906,932.161010742187,1157.30895996093,298.488037109375,0,0,564.103881835937,996.62939453125,1348.57946777343,1424.35522460937,1424.35522460937,621.01220703125,1927.53125,0,1915.11596679687,0,1245.65173339843,1492.88635253906,2593.68115234375,2792.52392578125,825.501342773437,0,0,1468.54943847656
47,198.023544311523,433.641693115234,209.256637573242,417.042175292968,572.519287109375,431.463348388671,0,679.017761230468,0,364.243896484375,451.519073486328,509.934051513671,539.4560546875,309.27651977539,0,0,517.455810546875,557.269714355468,1392.0634765625,643.677368164062,643.677368164062,1469.66540527343,1972.08227539062,0,2387.48999023437,0,1068.40185546875,1979.35791015625,1398.58239746093,1290.95068359375,854.39013671875,0,0,1347.83215332031
48,89.7780838012695,336.40347290039,283.970062255859,265.040466308593,967.320007324218,415.596588134765,249.167861938476,753.827575683593,600.271911621093,733.716064453125,250.818542480468,625.809143066406,451.87466430664,292.797912597656,899.881469726562,0,598.775634765625,243.802383422851,1083.0302734375,869.666564941406,869.666564941406,2642.34619140625,1942.53186035156,249.167861938476,2756.35620117187,1392.17651367187,2178.30224609375,1060.1884765625,1718.92431640625,1078.85388183593,806.070251464843,2580.10717773437,0,1567.97045898437
49,231.440002441406,413.036651611328,603.775573730468,412.47622680664,865.911010742187,303.950164794921,419.255645751953,91.5274658203125,714.5439453125,340.341552734375,0,532.088745117187,694.418212890625,297.598754882812,1485.18103027343,1709.6923828125,765.640563964843,661.536071777343,1334.09252929687,1864.09997558593,1864.09997558593,2566.91625976562,1411.83190917968,419.255645751953,278.213134765625,1910.0546875,996.005859375,0,1455.90173339843,1667.20983886718,817.832580566406,6344.94580078125,4085.09594726562,2030.21740722656
50,94.4527740478515,433.063354492187,922.412658691406,338.810028076171,600.357238769531,407.44921875,0,319.159698486328,582.324523925781,967.333435058593,313.954803466796,495.610076904296,326.436370849609,312.979675292968,670.4267578125,1547.26171875,309.97021484375,260.7646484375,1406.14929199218,3014.12939453125,3014.12939453125,1817.63293457031,1935.24768066406,0,1095.29858398437,1594.98986816406,3599.26098632812,1304.12719726562,1353.46801757812,777.936096191406,859.340148925781,2505.11572265625,4407.58544921875,811.713684082031
51,103.751823425292,831.322509765625,0,98.7068405151367,711.980834960937,297.233795166015,55.8069534301757,627.416748046875,526.803405761718,1167.10607910156,76.2596282958984,407.41162109375,797.648864746093,222.518859863281,554.897338867187,848.580322265625,323.600006103515,288.804748535156,2883.2265625,0,0,2211.57543945312,1399.55883789062,55.8069534301757,2244.48022460937,1469.09155273437,5638.322265625,296.630920410156,1108.43823242187,1918.62976074218,605.080993652343,1963.09204101562,2231.61791992187,848.683776855468
52,150.372436523437,547.9521484375,126.014106750488,312.128509521484,678.215270996093,401.536346435546,119.97467803955,813.832946777343,394.003021240234,751.205627441406,339.760375976562,773.256774902343,836.372192382812,321.277923583984,424.993591308593,978.89501953125,525.958312988281,427.322082519531,1934.3662109375,410.118865966796,410.118865966796,2170.05200195312,1951.62817382812,119.97467803955,3284.05126953125,1084.2880859375,3259.04833984375,1392.48828125,2141.2216796875,2026.30041503906,879.351135253906,1439.16784667968,2511.55493164062,1395.44091796875
53,241.794036865234,257.381103515625,78.348648071289,160.580032348632,851.158874511718,372.508666992187,97.8387222290039,685.129699707031,190.322952270507,452.778656005859,143.352447509765,612.663208007812,401.069580078125,251.281311035156,805.625,731.953857421875,298.890563964843,710.17041015625,912.809020996093,255.618240356445,255.618240356445,3406.58422851562,1856.02563476562,97.8387222290039,2882.64233398437,511.722747802734,1847.2744140625,569.6416015625,1700.51940917968,966.645812988281,683.084777832031,2767.16186523437,1820.00329589843,788.476989746093
54,115.63232421875,264.5576171875,45.2134323120117,217.075973510742,682.095764160156,103.072044372558,322.62255859375,624.71533203125,161.79295349121,372.210510253906,151.362915039062,594.750427246093,1292.97351074218,577.280212402343,506.801483154296,1101.21936035156,238.47410583496,333.629791259765,937.581237792968,148.884353637695,148.884353637695,2675.23071289062,494.440795898437,322.62255859375,2710.8125,430.669494628906,1470.94616699218,598.940063476562,1662.48205566406,3461.06176757812,1597.02783203125,1706.98608398437,2974.4931640625,627.169677734375
55,196.158996582031,0,95.8907165527343,486.262390136718,662.300659179687,69.7877349853515,319.286163330078,585.128051757812,538.676635742187,307.879974365234,130.794204711914,338.962310791015,641.466552734375,654.740051269531,362.112670898437,756.568054199218,229.241333007812,586.579406738281,0,308.10855102539,308.10855102539,2566.45971679687,327.555450439453,319.286163330078,2597.10302734375,1609.17211914062,1189.37878417968,512.103759765625,942.210083007812,1697.45617675781,1861.53686523437,1197.41320800781,2005.44763183593,602.546508789062
56,225.25910949707,898.046020507812,351.26806640625,477.003662109375,732.763427734375,304.974884033203,353.018890380859,513.767822265625,707.851989746093,481.138641357421,178.654327392578,274.549621582031,835.025390625,535.353881835937,375.784118652343,641.778564453125,332.44351196289,694.045837402343,3383.37573242187,1126.30090332031,1126.30090332031,2935.6474609375,1488.53637695312,353.018890380859,2282.06201171875,2377.26000976562,1844.73291015625,700.542541503906,762.299987792968,2218.15991210937,1546.2099609375,1236.25744628906,1675.93615722656,880.088500976562
57,205.364990234375,298.652923583984,436.768249511718,623.560913085937,649.191955566406,167.708740234375,305.609191894531,537.923461914062,358.605255126953,313.247283935546,235.113845825195,473.97866821289,600.858520507812,242.27033996582,458.936920166015,650.540222167968,500.230499267578,646.526611328125,1121.76684570312,1415.95251464843,1415.95251464843,2613.9638671875,807.445068359375,305.609191894531,2461.701171875,1174.01342773437,1179.85485839843,923.851013183593,1331.94494628906,1592.79833984375,694.224426269531,1511.41394042968,1687.58178710937,1337.70861816406
58,173.037307739257,678.467834472656,314.2900390625,484.925476074218,399.134704589843,242.815719604492,187.30320739746,502.713623046875,211.96238708496,179.122100830078,125.124710083007,630.827026367187,954.342529296875,502.3515625,335.111694335937,1280.07263183593,369.049865722656,551.000183105468,2597.12524414062,1023.95220947265,1023.95220947265,1575.3330078125,1177.79504394531,187.30320739746,2348.50341796875,681.111389160156,664.09130859375,482.026214599609,1797.09191894531,2660.50634765625,1472.18273925781,1083.3037109375,4498.3544921875,986.409362792968
