time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,532.37744140625,0,0,0,0,0,0,0,0,0,0,1282.78454589843,0,0,0,0,0,650.446960449218,0,0,0,0,0,0,0,0,0,0,2484.54125976562,0,0,0,0,0
14,1376.01647949218,0,0,0,0,0,0,0,0,0,0,1355.83581542968,0,0,0,0,0,2853.9375,0,0,0,0,0,0,0,0,0,0,2629.5966796875,0,0,0,0,0
15,1064.64916992187,0,0,0,0,0,0,0,0,0,0,1360.71691894531,0,0,0,0,0,2174.60278320312,0,0,0,0,0,0,0,0,0,0,2662.37963867187,0,0,0,0,0
16,1238.43139648437,0,0,0,0,0,0,0,0,0,0,1893.34790039062,0,0,0,0,0,2829.04809570312,0,0,0,0,0,0,0,0,0,0,4299.31298828125,0,0,0,0,0
17,1059.80261230468,0,0,0,0,0,0,0,0,0,0,1523.74682617187,0,0,0,0,0,2315.10522460937,0,0,0,0,0,0,0,0,0,0,3334.517578125,0,0,0,0,0
18,1035.66284179687,0,0,0,0,0,0,0,0,0,0,1779.36413574218,0,0,0,0,0,2239.23608398437,0,0,0,0,0,0,0,0,0,0,4068.654296875,0,0,0,0,0
19,514.49169921875,3200.51806640625,4101.91015625,781.094482421875,2109.62548828125,797.410278320312,0,0,0,0,0,1353.65844726562,2752.08520507812,935.930725097656,0,0,2082.52856445312,1073.43298339843,6580.32177734375,7773.81005859375,7773.81005859375,4425.3115234375,1282.72033691406,0,0,0,0,0,2998.142578125,5306.42578125,1395.00561523437,0,0,4023.9013671875
20,631.78662109375,1700.53076171875,1226.29797363281,790.363220214843,817.532470703125,981.439147949218,0,0,0,0,0,841.746826171875,1566.18139648437,359.092346191406,0,0,1535.34680175781,1309.18347167968,3216.45483398437,2057.66284179687,2057.66284179687,1493.76550292968,2725.681640625,0,0,0,0,0,1815.53698730468,2934.01000976562,501.113342285156,0,0,3171.93676757812
21,466.783050537109,2351.34057617187,2972.7646484375,301.777740478515,1152.27453613281,1327.44897460937,0,0,0,757.4677734375,0,1504.41870117187,1246.16101074218,698.688659667968,0,0,2130.91430664062,953.780822753906,5510.001953125,5831.6875,5831.6875,2118.84423828125,5919.21630859375,0,0,0,669.120727539062,0,3235.2626953125,2295.8671875,1120.46740722656,0,0,5497.86083984375
22,1137.51489257812,1320.86108398437,1704.7763671875,529.486938476562,1161.92016601562,1075.10314941406,0,0,0,975.280639648437,0,1059.66613769531,1107.61804199218,438.03042602539,0,0,1755.83850097656,2446.85546875,2858.14453125,3177.10766601562,3177.10766601562,2424.98461914062,4710.48388671875,0,0,0,1515.90014648437,0,2229.97436523437,2017.59875488281,683.395874023437,0,0,4438.93408203125
23,1104.64965820312,2436.10546875,2356.34887695312,323.97329711914,836.328430175781,972.401428222656,0,0,0,2009.22802734375,0,600.992126464843,1596.0771484375,619.616577148437,0,0,1114.69287109375,2607.01293945312,8104.3583984375,5064.05322265625,5064.05322265625,1680.3037109375,3698.89428710937,0,0,0,5777.0244140625,0,1242.54736328125,3251.88012695312,1078.03479003906,0,0,2662.291015625
24,600.564819335937,2049.2607421875,2899.96337890625,516.303833007812,785.221984863281,912.982299804687,0,0,0,593.305725097656,0,567.9990234375,1542.60534667968,525.232299804687,0,0,1509.84216308593,1364.67358398437,6008.62890625,8656.1005859375,8656.1005859375,1539.18859863281,3307.86010742187,0,0,0,1513.75341796875,0,1168.6396484375,3236.22314453125,925.0791015625,0,0,3546.23461914062
25,946.917358398437,1846.59741210937,1142.61254882812,723.106994628906,2068.37646484375,865.571044921875,0,0,0,1223.30529785156,0,1384.57202148437,897.442810058593,1033.68383789062,0,0,857.367431640625,2161.19116210937,5266.640625,2992.61572265625,2992.61572265625,6936.25244140625,3070.10131835937,0,0,0,2874.9384765625,0,2863.50122070312,1840.31066894531,2324.3505859375,0,0,1950.07336425781
26,716.637573242187,1627.97058105468,1393.19702148437,641.430358886718,862.378479003906,823.548400878906,0,0,0,2050.806640625,0,678.532104492187,809.80322265625,789.4423828125,0,0,1116.15100097656,1612.49743652343,4507.98388671875,3462.27563476562,3462.27563476562,2457.6201171875,2890.69067382812,0,0,0,7417.37646484375,0,1376.34912109375,1642.57409667968,1760.98449707031,0,0,2519.2080078125
27,737.8779296875,1619.16662597656,1056.79650878906,713.43896484375,1127.83569335937,658.08837890625,0,0,0,780.361267089843,0,1463.42102050781,1694.79748535156,936.32177734375,0,0,1035.35266113281,1676.82983398437,4612.94140625,2531.54858398437,2531.54858398437,3039.3349609375,2221.1064453125,0,0,0,2367.88354492187,0,3013.08032226562,3614.40234375,2276.33422851562,0,0,2303.44091796875
28,627.944458007812,983.081909179687,1108.62121582031,540.243957519531,753.846069335937,776.96533203125,0,0,0,624.102783203125,0,1211.62097167968,1290.59594726562,615.246276855468,0,0,1451.60705566406,1428.27465820312,2721.1591796875,2595.5849609375,2595.5849609375,1918.57800292968,2690.57421875,0,0,0,1756.58483886718,0,2513.74560546875,2716.75122070312,1445.71020507812,0,0,3534.14599609375
29,926.230712890625,1510.69665527343,1712.65490722656,392.6796875,985.55615234375,738.172607421875,0,0,0,821.462829589843,0,870.428527832031,1499.71899414062,920.311340332031,0,0,1119.44580078125,2444.05053710937,4334.6796875,4052.45092773437,4052.45092773437,2452.27856445312,2607.81860351562,0,0,0,2196.33129882812,0,1810.22668457031,3358.68701171875,2309.11181640625,0,0,2688.60522460937
30,661.069213867187,1075.33666992187,1049.01733398437,603.905456542968,850.140686035156,705.313415527343,0,1376.05151367187,0,816.307678222656,0,1309.25183105468,1171.82189941406,408.410583496093,0,0,1690.482421875,1719.60913085937,3032.22119140625,2459.14111328125,2459.14111328125,2061.58422851562,2542.03271484375,0,3826.5341796875,0,2060.30810546875,0,2886.484375,2584.63330078125,993.358093261718,0,0,5643.49609375
31,393.584564208984,1341.28967285156,1141.765625,479.046661376953,813.795837402343,678.302551269531,0,1222.13549804687,0,1489.99523925781,0,805.372009277343,801.488586425781,419.156982421875,0,0,900.271789550781,1000.38604736328,3904.62548828125,2705.68603515625,2705.68603515625,1953.17443847656,2485.84448242187,0,3714.7763671875,0,3671.12646484375,0,1780.10009765625,1744.96362304687,1009.06872558593,0,0,2659.67749023437
32,820.317077636718,1226.50805664062,588.197998046875,586.187622070312,579.646118164062,504.434387207031,0,434.898010253906,0,1742.1484375,1198.16857910156,646.919006347656,707.617370605468,378.313232421875,0,0,533.171325683593,2235.02392578125,3732.39526367187,1383.85632324218,1383.85632324218,1369.2998046875,1806.21936035156,0,1191.31237792968,0,5706.50927734375,3387.91162109375,1432.49670410156,1528.81689453125,898.586242675781,0,0,1484.03527832031
33,432.766510009765,1130.78515625,1796.71313476562,656.391906738281,1064.50891113281,648.036987304687,0,1039.02502441406,0,1428.86938476562,1344.44409179687,984.776489257812,1006.99609375,779.62353515625,0,0,876.881225585937,1153.62133789062,3526.20092773437,4982.37841796875,4982.37841796875,2595.56713867187,2397.44409179687,0,2941.25170898437,0,4506.1884765625,6014.845703125,2212.37329101562,2171.96362304687,1891.369140625,0,0,2380.658203125
34,410.702239990234,513.913330078125,1539.52416992187,332.447113037109,832.131225585937,618.11181640625,0,830.647583007812,0,873.777526855468,1140.34973144531,480.57876586914,803.738708496093,1033.66711425781,0,0,653.271301269531,1091.51623535156,1559.78381347656,4705.65087890625,4705.65087890625,2052.6787109375,2347.52490234375,0,2329.517578125,0,2621.2900390625,5327.47216796875,1068.57739257812,1719.53125,2905.30004882812,0,0,1719.90600585937
35,491.450408935546,393.741149902343,1339.44580078125,432.158447265625,652.759826660156,591.286743164062,0,289.072113037109,0,559.816589355468,1028.19995117187,759.680480957031,1957.69970703125,1159.17321777343,0,0,576.232727050781,1316.34936523437,1184.83776855468,4146.35009765625,4146.35009765625,1614.40734863281,2302.15405273437,0,774.003723144531,0,1623.55200195312,4855.1025390625,1707.75793457031,5073.3505859375,3640.13500976562,0,0,1486.90234375
36,467.552856445312,625.079284667968,1243.734375,312.726470947265,448.739013671875,525.2080078125,0,772.768737792968,0,1518.72912597656,938.988220214843,611.871643066406,1082.5859375,777.946166992187,0,0,756.97412109375,1253.74877929687,1900.42419433593,3984.32666015625,3984.32666015625,1103.09826660156,2039.40551757812,0,2110.50903320312,0,4513.72021484375,4159.630859375,1374.31518554687,2706.86059570312,2353.65649414062,0,0,1938.81274414062
37,508.20913696289,544.097106933593,581.150756835937,391.61328125,981.025512695312,561.454284667968,0,1454.6904296875,0,1264.43017578125,870.611633300781,465.141510009765,1075.44201660156,568.906005859375,0,0,847.455078125,1382.96594238281,1647.58947753906,1823.31970214843,1823.31970214843,2512.69946289062,2257.10522460937,0,6981.67626953125,0,3946.81225585937,3771.677734375,1041.67333984375,2647.96606445312,1678.73425292968,0,0,2148.49536132812
38,384.082885742187,1098.06994628906,929.94482421875,374.462432861328,797.527404785156,382.273406982421,0,1045.35314941406,0,1098.69506835937,811.8603515625,398.343078613281,1034.21704101562,396.601196289062,0,0,720.068481445312,1041.2041015625,3480.09985351562,2936.67700195312,2936.67700195312,2081.548828125,1515.26879882812,0,4470.75927734375,0,3403.93408203125,3493.82348632812,890.701354980468,2514.64086914062,1147.04699707031,0,0,1798.50817871093
39,393.15151977539,663.6669921875,804.08203125,588.770202636718,984.782470703125,546.277709960937,0,684.607482910156,0,854.797180175781,767.198608398437,527.91162109375,754.032165527343,563.971740722656,0,0,1073.46325683593,1072.93481445312,2075.97314453125,2526.61376953125,2526.61376953125,2759.15185546875,2257.01440429687,0,2715.93603515625,0,2608.19799804687,3309.75854492187,1187.97302246093,1811.08630371093,1626.79211425781,0,0,2693.95751953125
40,262.011322021484,396.138031005859,714.45947265625,231.197723388671,465.774841308593,420.547119140625,0,923.317993164062,0,464.187438964843,407.238311767578,620.620971679687,148.439147949218,657.523986816406,0,0,460.653900146484,704.154052734375,1223.59497070312,2232.73413085937,2232.73413085937,1305.150390625,1707.02722167968,0,3768.56591796875,0,1376.50634765625,1678.27941894531,1404.59765625,345.026000976562,1879.28979492187,0,0,1127.13891601562
41,201.471420288085,800.317687988281,626.945434570312,235.897735595703,512.428833007812,447.37612915039,0,854.48681640625,0,621.582153320312,347.736236572265,429.757415771484,542.373962402343,535.789855957031,0,0,436.846649169921,534.401428222656,2507.29272460937,1950.22900390625,1950.22900390625,1448.14721679687,1818.67114257812,0,3526.80639648437,0,1847.97924804687,1402.75048828125,968.857421875,1282.18542480468,1510.72778320312,0,0,1066.72912597656
42,233.606323242187,875.67333984375,1011.08380126953,461.607421875,514.0166015625,494.265319824218,0,426.167022705078,0,1027.68908691406,328.513214111328,595.807250976562,495.021453857421,999.908752441406,0,0,613.644592285156,627.190368652343,2932.37133789062,3205.54760742187,3205.54760742187,1458.59729003906,2138.4765625,0,1660.36999511718,0,3104.06225585937,1303.28869628906,1355.28955078125,1163.99279785156,3149.88623046875,0,0,1510.28100585937
43,339.915985107421,336.3447265625,370.962829589843,495.081634521484,510.93325805664,372.04248046875,0,639.168029785156,0,553.270751953125,794.888671875,408.059143066406,767.325439453125,497.670623779296,0,0,438.553894042968,936.2119140625,1122.30712890625,1167.23583984375,1167.23583984375,1449.31420898437,1610.56848144531,0,2508.16723632812,0,1630.15234375,3213.39770507812,925.484802246093,1807.64111328125,1520.04553222656,0,0,1071.87414550781
44,157.916732788085,721.09423828125,280.806579589843,219.969497680664,744.098876953125,457.559356689453,0,497.149841308593,0,1060.60534667968,682.111999511718,838.434753417968,1561.65649414062,319.859100341796,0,0,452.653350830078,418.251007080078,2449.97802734375,879.237182617187,879.237182617187,2134.8837890625,2080.44067382812,0,1885.72863769531,0,3499.34765625,2906.04028320312,1956.96179199218,3933.77807617187,960.566467285156,0,0,1106.72448730468
45,552.567626953125,588.222534179687,686.4736328125,373.671936035156,433.8828125,434.633880615234,0,869.760131835937,0,716.434692382812,596.379455566406,497.790405273437,1078.48229980468,422.048645019531,0,0,437.482025146484,1656.05590820312,2006.93151855468,2170.34350585937,2170.34350585937,1229.57702636718,2041.78137207031,0,3438.23510742187,0,2345.00561523437,2544.982421875,1168.04711914062,2707.01000976562,1266.51159667968,0,0,1068.98413085937
46,388.42349243164,630.712951660156,202.985092163085,194.570190429687,227.39224243164,416.907409667968,0,559.852600097656,0,816.425720214843,534.387451171875,1135.69104003906,1334.98840332031,296.372467041015,0,0,586.180847167968,1178.51513671875,2170.48071289062,638.677185058593,638.677185058593,632.652160644531,2009.17065429687,0,2124.02294921875,0,2686.55200195312,2269.9169921875,3183.72583007812,3630.26220703125,876.516967773437,0,0,1442.01916503906
47,259.526275634765,267.41909790039,235.785537719726,240.848815917968,678.819702148437,248.619079589843,0,639.132446289062,0,446.933013916015,586.397705078125,623.830688476562,1068.98486328125,642.836547851562,0,0,472.071350097656,785.42138671875,916.733764648437,737.135314941406,737.135314941406,1939.48229980468,1182.9365234375,0,2420.26708984375,0,1435.45324707031,2563.68188476562,1704.80737304687,2860.35400390625,1918.98010253906,0,0,1157.99255371093
48,130.714614868164,248.819305419921,484.344757080078,327.842102050781,625.038940429687,282.264221191406,397.438568115234,551.646789550781,417.306610107421,515.341247558593,267.99087524414,356.956512451171,599.704956054687,524.773803710937,1644.11633300781,0,569.854553222656,383.10791015625,850.612243652343,1519.63610839843,1519.63610839843,1797.79406738281,1343.94921875,397.438568115234,2055.48583984375,1005.02404785156,1652.10925292968,1138.4892578125,959.669006347656,1578.68701171875,1550.7646484375,8589.26953125,0,1405.14868164062
49,200.143768310546,312.214447021484,361.490081787109,417.371063232421,621.261535644531,409.108245849609,364.787384033203,194.998733520507,313.38101196289,167.212341308593,0,429.388610839843,960.757507324218,539.569519042968,1206.05847167968,1249.80871582031,847.76318359375,605.770935058593,1067.0703125,1134.67626953125,1134.67626953125,1819.0224609375,2003.90490722656,364.787384033203,660.531799316406,766.918395996093,518.350280761718,0,1153.27331542968,2536.69311523437,1589.3955078125,5231.2099609375,2779.29467773437,2130.55297851562
50,167.290344238281,701.744812011718,682.696044921875,175.533660888671,649.556518554687,383.714477539062,0,274.246398925781,396.869506835937,750.552307128906,417.187835693359,1104.96118164062,896.393310546875,288.796936035156,809.045837402343,815.656860351562,646.904541015625,504.824462890625,2437.37158203125,2169.66040039062,2169.66040039062,1969.11450195312,1927.826171875,0,950.860412597656,1046.76208496093,2409.95629882812,1764.50720214843,3404.51635742187,2360.56958007812,835.820739746093,3219.37963867187,1747.7470703125,1638.10766601562
51,114.271842956542,668.365905761718,0,122.608833312988,758.267395019531,368.196899414062,92.2444686889648,858.601684570312,423.505554199218,620.115966796875,125.614364624023,407.888763427734,1056.5537109375,469.781829833984,406.812408447265,1144.75927734375,432.834655761718,339.180267333984,2405.49609375,0,0,2540.33959960937,1891.24108886718,92.2444686889648,3324.28735351562,1169.41198730468,1991.18664550781,510.21109008789,1206.97875976562,2818.25463867187,1373.2802734375,1519.82153320312,2958.4306640625,1096.54443359375
52,201.224838256835,275.908386230468,115.825134277343,293.081848144531,769.6865234375,354.08544921875,80.8179931640625,683.106079101562,242.941665649414,940.72314453125,167.983566284179,902.122314453125,424.703826904296,185.094528198242,927.286193847656,689.568420410156,369.704162597656,618.268615722656,1001.79730224609,364.863372802734,364.863372802734,2885.00122070312,1859.66052246093,80.8179931640625,2804.158203125,654.842407226562,3347.74560546875,687.065795898437,2667.19604492187,1121.65832519531,526.710998535156,3504.23095703125,1681.51403808593,938.345458984375
53,212.392135620117,240.068908691406,194.076354980468,223.345504760742,503.004150390625,341.980560302734,98.0577239990234,620.343017578125,119.843612670898,793.899291992187,107.113494873046,734.364868164062,872.424255371093,384.527069091796,571.961059570312,672.89404296875,204.149154663085,660.1982421875,873.215393066406,606.320068359375,606.320068359375,1829.26733398437,1831.25463867187,98.0577239990234,2647.01416015625,313.788665771484,2985.09619140625,430.801971435546,2155.11669921875,2327.44970703125,1114.70861816406,2071.958984375,1599.21484375,513.758483886718
54,164.568099975585,536.701110839843,87.9274520874023,224.403701782226,616.611145019531,73.8748931884765,760.159545898437,352.953216552734,174.226104736328,195.837295532226,257.2900390625,540.342468261718,1117.67211914062,470.669616699218,329.030822753906,922.726989746093,469.886535644531,510.531127929687,1962.64038085937,276.082580566406,276.082580566406,2226.95068359375,380.117706298828,760.159545898437,1458.94775390625,459.461608886718,712.991394042968,1051.12963867187,1575.22570800781,3252.00268554687,1372.72509765625,1143.85424804687,2407.8740234375,1202.90417480468
55,259.28271484375,0,47.8556480407714,545.207641601562,429.469665527343,96.8483963012695,471.450927734375,577.387817382812,287.18896484375,461.211791992187,214.961318969726,316.882049560546,387.126434326171,592.259399414062,521.439147949218,1339.11987304687,189.560272216796,835.40576171875,0,151.159103393554,151.159103393554,1524.41931152343,497.43814086914,471.450927734375,2527.71411132812,801.968078613281,1703.54138183593,872.572814941406,913.962951660156,1095.92907714843,1757.3662109375,1831.0556640625,4447.29736328125,479.757171630859
56,126.722946166992,331.788177490234,302.803466796875,567.846252441406,754.283996582031,193.740127563476,477.128753662109,534.976318359375,405.343505859375,275.525299072265,222.807525634765,542.237731933593,831.5615234375,466.308380126953,638.353515625,1655.79821777343,320.103210449218,402.277709960937,1209.85192871093,937.19580078125,937.19580078125,2952.3095703125,1004.64733886718,477.128753662109,2407.83081054687,1236.70593261718,1004.15985107421,902.992553710937,1578.09716796875,2349.43701171875,1395.84777832031,2239.814453125,7314.6767578125,818.348754882812
57,263.422637939453,308.043304443359,243.904312133789,594.406433105468,814.882751464843,143.297119140625,343.489349365234,501.121490478515,328.225128173828,571.783813476562,119.147819519042,577.760864257812,425.539154052734,448.472259521484,622.749145507812,594.349426269531,388.854248046875,886.889099121093,1127.49621582031,758.404296875,758.404296875,3732.63256835937,736.425903320312,343.489349365234,2311.65283203125,1017.34985351562,2114.17919921875,473.879638671875,1688.05395507812,1187.88708496093,1357.2900390625,2190.82373046875,2234.73168945312,1002.64733886718
58,170.99380493164,608.020690917968,206.163742065429,310.272796630859,683.84521484375,269.521545410156,276.721893310546,472.400756835937,289.685577392578,272.402465820312,143.098236083984,470.150268554687,429.213958740234,576.905212402343,483.410186767578,735.545654296875,645.867309570312,574.943603515625,2249.0986328125,642.130126953125,642.130126953125,3110.6611328125,1403.09069824218,276.721893310546,2226.95190429687,906.457214355468,989.950988769531,569.038208007812,1371.75561523437,1191.81591796875,1814.25512695312,1682.23767089843,2598.85766601562,1699.44958496093
