time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1371.6689453125,0,0,0,0,0,0,0,0,0,0,959.118530273437,0,0,0,0,0,2961.46020507812,0,0,0,0,0,0,0,0,0,0,1887.44018554687,0,0,0,0,0
14,1150.41735839843,0,0,0,0,0,0,0,0,0,0,1780.78649902343,0,0,0,0,0,2497.16479492187,0,0,0,0,0,0,0,0,0,0,3549.48583984375,0,0,0,0,0
15,616.475952148437,0,0,0,0,0,0,0,0,0,0,1085.51403808593,0,0,0,0,0,1266.22802734375,0,0,0,0,0,0,0,0,0,0,2110.15356445312,0,0,0,0,0
16,1226.38049316406,0,0,0,0,0,0,0,0,0,0,1086.33032226562,0,0,0,0,0,2638.25708007812,0,0,0,0,0,0,0,0,0,0,2088.05249023437,0,0,0,0,0
17,649.956237792968,0,0,0,0,0,0,0,0,0,0,829.990234375,0,0,0,0,0,1320.54431152343,0,0,0,0,0,0,0,0,0,0,1576.04113769531,0,0,0,0,0
18,498.038177490234,0,0,0,0,0,0,0,0,0,0,1386.06115722656,0,0,0,0,0,993.384704589843,0,0,0,0,0,0,0,0,0,0,2619.16870117187,0,0,0,0,0
19,913.916870117187,3367.45434570312,4359.8251953125,563.005310058593,1868.36877441406,1102.43737792968,0,0,0,0,0,704.853149414062,3315.08203125,1331.69653320312,0,0,1542.85180664062,1760.63903808593,7141.92236328125,8592.9736328125,8592.9736328125,3590.41552734375,2593.56811523437,0,0,0,0,0,1307.69506835937,6850.9541015625,2344.97900390625,0,0,2543.474609375
20,829.81884765625,1826.9013671875,1262.07580566406,927.153381347656,1333.70959472656,1456.134765625,0,0,0,0,0,1408.634765625,1453.98754882812,661.616943359375,0,0,1506.33056640625,1543.62622070312,3573.88745117187,2182.95751953125,2182.95751953125,2734.48974609375,6329.2421875,0,0,0,0,0,2623.37158203125,2804.35083007812,1099.30065917968,0,0,2973.927734375
21,1025.64721679687,1828.88488769531,3546.3388671875,394.377410888671,1016.6255493164,1127.74426269531,0,0,0,1963.03137207031,0,1407.28625488281,1021.84832763671,760.225463867187,0,0,1933.091796875,2064.548828125,3803.24072265625,8496.6484375,8496.6484375,1944.36535644531,5005.26123046875,0,0,0,4663.9326171875,0,2683.47143554687,1922.685546875,1323.9130859375,0,0,4808.2783203125
22,1178.2548828125,1015.62506103515,1234.35021972656,674.456359863281,741.222900390625,966.254760742187,0,0,0,941.496276855468,0,675.38525390625,954.308532714843,779.135437011718,0,0,972.452453613281,2783.37329101562,2019.84716796875,2665.3720703125,2665.3720703125,1374.75793457031,3603.48486328125,0,0,0,1926.82983398437,0,1280.05700683593,1754.87658691406,1447.25085449218,0,0,2222.30517578125
23,542.538330078125,1586.08068847656,1211.88854980468,377.428436279296,1586.95446777343,951.379821777343,0,0,0,1009.99993896484,0,898.767456054687,722.954650878906,820.903381347656,0,0,1685.38781738281,1228.0712890625,3306.7822265625,2527.97216796875,2527.97216796875,4194.1298828125,3406.14916992187,0,0,0,1917.28991699218,0,1719.01635742187,1314.97241210937,1635.82849121093,0,0,4031.59301757812
24,383.6865234375,1690.42602539062,1462.84460449218,762.437133789062,874.188537597656,705.984985351562,0,0,0,640.455139160156,0,709.464904785156,1588.88195800781,811.416748046875,0,0,633.477600097656,852.906311035156,3960.52954101562,2959.16723632812,2959.16723632812,2129.30224609375,2329.28100585937,0,0,0,1176.060546875,0,1353.52770996093,2904.40405273437,1682.76281738281,0,0,1438.16784667968
25,771.450927734375,1768.86401367187,2130.7587890625,416.37124633789,1780.44177246093,879.906494140625,0,0,0,1879.42541503906,0,1090.17883300781,960.846923828125,1057.15185546875,0,0,1675.19567871093,1700.30151367187,4662.697265625,4324.27734375,4324.27734375,6570.46875,2950.89868164062,0,0,0,5367.35986328125,0,2089.84716796875,1759.54504394531,2530.92016601562,0,0,4085.25561523437
26,630.372619628906,1509.03100585937,2080.56958007812,628.359558105468,1546.40966796875,674.127197265625,0,0,0,1859.71728515625,0,1022.84497070312,1879.35021972656,1233.08386230468,0,0,569.077880859375,1358.37890625,3887.27661132812,4608.55078125,4608.55078125,4967.38671875,2155.75463867187,0,0,0,6678.1630859375,0,1962.232421875,4046.10668945312,3289.89013671875,0,0,1317.58483886718
27,929.980529785156,1330.43664550781,1071.65478515625,706.059448242187,529.093872070312,819.11669921875,0,0,0,1235.43859863281,0,1257.98449707031,1651.17834472656,1183.66003417968,0,0,905.743530273437,2050.20288085937,3387.28662109375,2378.6328125,2378.6328125,1566.50646972656,2723.12036132812,0,0,0,3719.17626953125,0,2590.44409179687,3656.73217773437,3228.90307617187,0,0,2084.99780273437
28,740.838256835937,970.264831542968,1581.25415039062,484.242523193359,1247.85363769531,772.495910644531,0,0,0,555.588012695312,0,946.751892089843,715.170104980468,744.168640136718,0,0,1565.70385742187,1665.37670898437,2433.09204101562,3588.2509765625,3588.2509765625,3657.86499023437,2642.45776367187,0,0,0,1533.04504394531,0,1949.86083984375,1548.52893066406,1947.13037109375,0,0,3709.97216796875
29,813.5029296875,1432.16857910156,861.832336425781,615.448181152343,1170.36218261718,737.433532714843,0,0,0,797.242370605468,0,1186.99853515625,1128.42150878906,591.970703125,0,0,629.359985351562,1971.70532226562,3984.84375,1941.38354492187,1941.38354492187,3306.95556640625,2577.47314453125,0,0,0,2149.86645507812,0,2582.228515625,2436.66357421875,1511.60412597656,0,0,1435.32482910156
30,822.8720703125,1312.87585449218,734.540283203125,492.83999633789,687.132446289062,707.249328613281,0,1288.06726074218,0,544.849182128906,0,524.808898925781,681.840209960937,653.448913574218,0,0,1374.03405761718,2152.076171875,3858.39990234375,1652.98278808593,1652.98278808593,1856.55432128906,2521.5107421875,0,3010.70483398437,0,1406.94787597656,0,1127.55249023437,1450.37414550781,1642.25952148437,0,0,3218.2119140625
31,673.543212890625,597.54052734375,1479.51281738281,556.875061035156,344.9736328125,680.303344726562,0,828.953125,0,1571.85925292968,0,836.838684082031,613.074157714843,351.988891601562,0,0,614.939392089843,1754.25366210937,1669.64904785156,3434.36059570312,3434.36059570312,898.016052246093,2468.28002929687,0,1921.29663085937,0,4023.224609375,0,1814.18298339843,1294.81787109375,861.551879882812,0,0,1406.62658691406
32,799.536315917968,1125.51489257812,1042.82763671875,531.173645019531,338.826751708984,655.618347167968,0,1083.29321289062,0,1660.76806640625,1589.0380859375,769.665771484375,1231.70373535156,367.390258789062,0,0,858.699401855468,2236.47021484375,3159.16943359375,2453.83837890625,2453.83837890625,872.451477050781,2417.72045898437,0,3185.875,0,5507.06396484375,5484.55712890625,1667.88745117187,2601.80249023437,891.993530273437,0,0,1973.14404296875
33,524.330871582031,1019.95080566406,1312.15991210937,587.560546875,1517.65649414062,631.999694824218,0,785.423522949218,0,1396.97644042968,1364.88354492187,494.875518798828,1857.85119628906,550.238342285156,0,0,964.596557617187,1444.87414550781,2840.8701171875,3268.97314453125,3268.97314453125,4376.00634765625,2368.79443359375,0,2128.9912109375,0,4400.20947265625,6943.40234375,1065.03356933593,4532.8828125,1328.77380371093,0,0,2212.5146484375
34,484.88735961914,1035.95324707031,950.096801757812,457.604797363281,1181.048828125,610.194030761718,0,1108.77966308593,0,746.602478027343,1003.21954345703,1139.05529785156,1886.68823242187,1030.11096191406,0,0,1068.53857421875,1329.49743652343,2962.17822265625,2401.64868164062,2401.64868164062,3297.33325195312,2323.50952148437,0,3805.06494140625,0,2223.95288085937,4085.04296875,2580.7880859375,5103.0048828125,2570.38696289062,0,0,2487.61059570312
35,434.089050292968,204.261474609375,1077.53112792968,473.791412353515,708.856811523437,588.969360351562,0,309.281951904296,0,612.475036621093,1066.11743164062,497.39907836914,935.122985839843,962.007080078125,0,0,630.552124023437,1183.13732910156,558.280334472656,2796.79370117187,2796.79370117187,1931.92407226562,2280.47778320312,0,964.017333984375,0,1779.95874023437,5009.44775390625,1112.61828613281,2411.02783203125,2552.29418945312,0,0,1461.56872558593
36,476.923858642578,580.002197265625,1166.57458496093,293.258392333984,849.368103027343,569.524597167968,0,1102.11889648437,0,1042.56787109375,607.17236328125,656.852783203125,566.999755859375,800.467468261718,0,0,1042.38342285156,1303.42529296875,1632.35131835937,3367.96728515625,3367.96728515625,2322.4677734375,2243.25268554687,0,3865.92456054687,0,3026.09130859375,2501.9140625,1478.2958984375,1426.87365722656,2122.35791015625,0,0,2484.32299804687
37,674.370788574218,678.2373046875,934.710388183593,589.002380371093,586.288269042968,550.078063964843,0,1102.93017578125,0,1308.85693359375,909.209411621093,788.844665527343,977.602844238281,664.487426757812,0,0,944.46435546875,1932.20202636718,1925.62060546875,2661.482421875,2661.482421875,1577.685546875,2207.15576171875,0,5084.60791015625,0,3953.470703125,3837.15649414062,1785.79711914062,2440.84594726562,1755.68896484375,0,0,2304.39599609375
38,414.117431640625,954.729736328125,657.165588378906,511.276885986328,900.140319824218,531.638549804687,0,997.555969238281,0,1187.63232421875,795.918151855468,615.325256347656,768.482360839843,504.3837890625,0,0,734.161499023437,1176.71557617187,2774.255859375,1857.52355957031,1857.52355957031,2452.31201171875,2172.73974609375,0,4304.11962890625,0,3716.65258789062,3326.72705078125,1392.38110351562,1888.1640625,1321.51147460937,0,0,1798.328125
39,285.863800048828,844.084289550781,872.258361816406,656.955932617187,397.952575683593,515.660278320312,0,927.220153808593,0,1115.1015625,784.631469726562,833.846557617187,958.011291503906,341.942321777343,0,0,841.979614257812,802.413635253906,2548.67797851562,2478.61303710937,2478.61303710937,1054.10205078125,2141.64916992187,0,3911.04638671875,0,3577.92749023437,3398.65795898437,1925.68469238281,2338.31079101562,885.151550292968,0,0,2085.56616210937
40,461.658081054687,827.917053222656,853.28955078125,188.406951904296,612.966796875,498.722045898437,0,867.695617675781,0,520.30615234375,397.714385986328,386.033721923828,138.940780639648,648.780822753906,0,0,695.759094238281,1326.44909667968,2653.11743164062,2457.6474609375,2457.6474609375,1640.20251464843,2107.45361328125,0,3625.28198242187,0,1610.56909179687,1638.404296875,886.821472167968,322.903106689453,1702.76696777343,0,0,1726.9111328125
41,529.935180664062,776.154663085937,611.155700683593,250.767028808593,628.940246582031,483.294952392578,0,820.603759765625,0,776.272155761718,281.94107055664,669.52880859375,370.060241699218,423.996551513671,0,0,699.776184082031,1554.47473144531,2546.50952148437,1763.20666503906,1763.20666503906,1685.3125,2076.6455078125,0,3411.66674804687,0,2424.3349609375,1133.68920898437,1563.47180175781,879.032775878906,1099.87475585937,0,0,1745.1416015625
42,400.998718261718,783.309997558593,342.76513671875,529.236022949218,273.94058227539,434.315185546875,0,229.714965820312,0,1131.77526855468,553.681701660156,336.731170654296,468.443145751953,421.552673339843,0,0,464.409851074218,1180.80224609375,2709.15087890625,986.254943847656,986.254943847656,714.304382324218,1866.53503417968,0,849.761840820312,0,3630.1591796875,2250.7021484375,780.875305175781,1109.16540527343,1091.47692871093,0,0,1151.92663574218
43,117.714027404785,325.185974121093,205.314697265625,470.01675415039,614.406372070312,425.736206054687,0,380.125854492187,0,678.819030761718,751.644714355468,779.893798828125,1181.55200195312,824.617553710937,0,0,895.261901855468,325.064331054687,1095.84460449218,587.956359863281,587.956359863281,1636.67236328125,1831.27380371093,0,1454.81066894531,0,2123.81689453125,3162.421875,1858.46020507812,2814.39331054687,2269.44116210937,0,0,2327.60424804687
44,120.286750793457,399.875762939453,627.350036621093,356.158721923828,541.328857421875,329.841003417968,0,674.074584960937,0,1047.59411621093,564.947326660156,729.569091796875,1247.65649414062,327.502136230468,0,0,473.05679321289,334.63916015625,1345.21142578125,1808.96215820312,1808.96215820312,1439.41003417968,1407.42687988281,0,2620.86474609375,0,3439.22485351562,2335.56860351562,1794.30285644531,2974.80981445312,884.229187011718,0,0,1220.63488769531
45,588.036315917968,247.689483642578,844.659912109375,387.670135498046,539.975341796875,452.050659179687,0,807.288391113281,0,920.219360351562,638.255981445312,397.572998046875,1595.97875976562,623.475219726562,0,0,873.085998535156,1866.42395019531,825.585754394531,2604.05883789062,2604.05883789062,1437.53344726562,2025.80529785156,0,3140.14184570312,0,3158.82421875,2844.45483398437,974.419860839843,4405.47998046875,1709.79028320312,0,0,2356.33959960937
46,280.420227050781,501.931549072265,197.459091186523,452.032470703125,210.181671142578,429.515441894531,0,741.546203613281,0,761.650695800781,320.895629882812,572.37939453125,1032.4921875,544.531127929687,0,0,613.685180664062,874.065551757812,1679.42895507812,604.762817382812,604.762817382812,543.527648925781,1990.15612792968,0,2965.00561523437,0,2613.14111328125,1383.806640625,1418.95422363281,2749.99755859375,1493.22375488281,0,0,1650.27197265625
47,108.635330200195,466.965179443359,407.894836425781,363.011138916015,539.399475097656,410.823455810546,0,694.925109863281,0,282.278411865234,630.028747558593,494.818054199218,950.852905273437,549.044555664062,0,0,438.597412109375,321.486511230468,1558.65771484375,1237.52722167968,1237.52722167968,1433.51684570312,1960.09204101562,0,2837.21118164062,0,932.556945800781,2823.2666015625,1230.99584960937,2486.15258789062,1513.79467773437,0,0,1172.72961425781
48,90.9438781738281,536.441345214843,384.805694580078,149.745010375976,388.538146972656,396.619354248046,229.479019165039,664.290405273437,1029.50024414062,447.195617675781,254.472122192382,287.051574707031,609.618896484375,300.013275146484,1877.62048339843,0,437.854431152343,267.741302490234,1793.5126953125,1165.97644042968,1165.97644042968,1028.26904296875,1934.05456542968,229.479019165039,2744.63330078125,2979.09643554687,1486.34069824218,1089.98474121093,709.883666992187,1572.25891113281,818.570495605468,7904.21923828125,0,1171.240234375
49,111.535110473632,661.296203613281,492.655303955078,239.995971679687,451.142333984375,383.367218017578,339.205993652343,207.10220336914,797.733520507812,203.823028564453,0,645.727416992187,563.82470703125,417.213928222656,1298.75378417968,1015.34326171875,632.051208496093,331.897796630859,2250.18505859375,1495.68273925781,1495.68273925781,1202.38208007812,1907.548828125,339.205993652343,769.716491699218,2465.85034179687,663.588073730468,0,1634.02172851562,1443.53234863281,1149.38000488281,6382.7578125,2120.875,1704.77893066406
50,188.448776245117,662.977844238281,435.817993164062,278.662628173828,878.816711425781,371.72866821289,0,440.855712890625,669.812561035156,570.299377441406,244.820877075195,745.662780761718,857.064086914062,291.181060791015,694.116577148437,1794.70178222656,450.312316894531,578.348754882812,2413.93310546875,1325.16442871093,1325.16442871093,2471.84521484375,1882.4423828125,0,1734.63647460937,2086.69995117187,1890.35607910156,1027.28271484375,2009.05798339843,2199.64379882812,797.337585449218,2938.99145507812,5396.22900390625,1209.35974121093
51,130.072860717773,361.250274658203,0,248.739440917968,536.811767578125,361.850708007812,43.5062561035156,572.754028320312,430.820739746093,797.651733398437,193.972396850585,658.290283203125,524.971740722656,316.749450683593,470.894866943359,811.892639160156,314.779022216796,392.021240234375,1306.78686523437,0,0,1525.05639648437,1860.78271484375,43.5062561035156,2285.63696289062,1310.43530273437,2693.22436523437,804.307495117187,1794.24877929687,1336.92614746093,869.590148925781,1852.76867675781,2189.373046875,840.093505859375
52,202.702178955078,292.982727050781,172.401214599609,156.317459106445,984.105895996093,351.534118652343,142.894348144531,645.492431640625,151.643142700195,810.02587890625,344.109222412109,311.928680419921,881.755310058593,399.296783447265,849.856750488281,655.752807617187,551.927856445312,627.172668457031,1055.9794921875,519.846313476562,519.846313476562,3625.55908203125,1836.76977539062,142.894348144531,2657.2666015625,441.028686523437,2963.26416015625,1442.98657226562,842.389831542968,2258.89013671875,1103.49182128906,3222.83544921875,1669.34216308593,1488.24377441406
53,110.439140319824,458.379241943359,182.839614868164,254.143447875976,731.785095214843,342.225616455078,62.0874862670898,595.359558105468,188.189712524414,558.035461425781,159.111740112304,643.800659179687,972.546081542968,280.771850585937,884.448303222656,768.471557617187,261.461853027343,331.806518554687,1652.01257324218,550.623046875,550.623046875,2715.76123046875,1812.98571777343,62.0874862670898,2512.04052734375,548.998779296875,2038.33776855468,650.463623046875,1765.04833984375,2510.46923828125,771.311767578125,3329.84545898437,1906.31396484375,697.053100585937
54,186.866256713867,255.07112121582,71.7720260620117,265.17822265625,610.309387207031,101.395469665527,390.842498779296,558.592712402343,282.342010498046,329.350341796875,287.444244384765,650.958801269531,1400.13208007812,246.568603515625,594.101928710937,1097.73168945312,494.7314453125,580.688293457031,916.919555664062,217.165618896484,217.165618896484,2253.69799804687,521.939392089843,390.842498779296,2416.29956054687,829.739135742187,1187.19909667968,1190.02575683593,1832.38330078125,4208.953125,675.442626953125,2173.26098632812,2907.36474609375,1333.12866210937
55,266.983520507812,0,84.8925552368164,217.914520263671,720.157165527343,112.46524810791,479.710632324218,527.608764648437,550.01171875,317.876770019531,122.931777954101,394.109588623046,853.898315429687,461.785491943359,373.729064941406,954.838989257812,364.240112304687,849.2919921875,0,255.09765625,255.09765625,2710.96020507812,575.254455566406,479.710632324218,2335.81518554687,1711.25183105468,1137.81762695312,496.686340332031,1104.18725585937,2491.482421875,1287.1005859375,1325.82983398437,2656.95947265625,978.486633300781
56,219.406494140625,370.698059082031,211.709014892578,670.813049316406,477.5703125,150.947372436523,671.29296875,499.0126953125,676.480407714843,277.254486083984,94.119384765625,439.030364990234,682.484191894531,357.342163085937,358.265197753906,1293.69494628906,505.894226074218,703.165649414062,1321.21740722656,633.843566894531,633.843566894531,1784.19616699218,770.2470703125,671.29296875,2259.45874023437,2334.93969726562,986.670166015625,375.42593383789,1235.02294921875,1964.26062011718,998.637512207031,1258.33325195312,4493.4287109375,1369.63745117187
57,131.001388549804,131.549743652343,236.8818359375,275.129302978515,662.316833496093,284.9345703125,206.731826782226,472.586730957031,513.755432128906,764.454895019531,175.68943786621,198.408935546875,858.239074707031,357.994659423828,641.363891601562,736.477661132812,617.710754394531,416.036224365234,471.804809570312,711.490539550781,711.490539550781,2517.89868164062,1469.24951171875,206.731826782226,2186.1376953125,1775.99523925781,2821.58618164062,706.575439453125,552.331481933593,2463.81640625,1009.25415039062,2293.93041992187,2378.55078125,1700.65197753906
58,240.802413940429,348.948333740234,139.626571655273,570.478271484375,396.476501464843,346.127258300781,299.724609375,449.02847290039,194.928436279296,252.96614074707,148.868759155273,591.068969726562,456.857116699218,439.556579589843,540.243591308593,964.1142578125,331.748352050781,790.945922851562,1238.55041503906,420.313415527343,420.313415527343,1485.1982421875,1865.20642089843,299.724609375,2119.5947265625,656.830505371093,926.974426269531,594.250854492187,1677.291015625,1294.87194824218,1271.00036621093,1908.09020996093,3053.9052734375,911.519897460937
