time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,1134.14392089843,0,0,0,0,0,0,0,0,0,0,1745.54223632812,0,0,0,0,0,1996.12158203125,0,0,0,0,0,0,0,0,0,0,3735.45556640625,0,0,0,0,0
14,605.368774414062,0,0,0,0,0,0,0,0,0,0,1540.20861816406,0,0,0,0,0,979.197265625,0,0,0,0,0,0,0,0,0,0,3228.7412109375,0,0,0,0,0
15,853.230590820312,0,0,0,0,0,0,0,0,0,0,1088.55639648437,0,0,0,0,0,1405.421875,0,0,0,0,0,0,0,0,0,0,2234.13696289062,0,0,0,0,0
16,463.015014648437,0,0,0,0,0,0,0,0,0,0,662.833557128906,0,0,0,0,0,743.704284667968,0,0,0,0,0,0,0,0,0,0,1339.3388671875,0,0,0,0,0
17,831.834777832031,0,0,0,0,0,0,0,0,0,0,1428.27075195312,0,0,0,0,0,1346.68920898437,0,0,0,0,0,0,0,0,0,0,2890.32641601562,0,0,0,0,0
18,508.613311767578,0,0,0,0,0,0,0,0,0,0,1662.19995117187,0,0,0,0,0,803.740783691406,0,0,0,0,0,0,0,0,0,0,3387.01318359375,0,0,0,0,0
19,1200.51208496093,3020.728515625,3244.19873046875,708.390319824218,2686.513671875,1238.36254882812,0,0,0,0,0,1530.10754394531,2235.3134765625,989.138793945312,0,0,1168.81164550781,2443.45751953125,5857.466796875,5288.33349609375,5288.33349609375,6654.5595703125,3213.87915039062,0,0,0,0,0,3147.6748046875,4044.41235351562,1534.73010253906,0,0,1704.96313476562
20,990.424011230468,860.393127441406,1353.02416992187,1039.27429199218,896.552368164062,1288.0966796875,0,0,0,0,0,1088.10144042968,908.467346191406,714.777404785156,0,0,762.32421875,2031.59924316406,1487.61022949218,1958.37719726562,1958.37719726562,1848.07153320312,5119.63671875,0,0,0,0,0,2202.38330078125,1575.14270019531,1170.10607910156,0,0,1123.18395996093
21,574.358764648437,1456.15161132812,3318.72509765625,478.634368896484,980.347229003906,1123.11169433593,0,0,0,1507.32922363281,0,1716.458984375,1083.39331054687,729.484680175781,0,0,923.31396484375,1144.54943847656,2309.3583984375,7456.92431640625,7456.92431640625,1852.34582519531,4857.7099609375,0,0,0,2860.4345703125,0,3755.17431640625,1826.26635742187,1286.85998535156,0,0,1567.31787109375
22,1007.24578857421,2520.77172851562,1425.0849609375,601.514099121093,982.781311035156,1027.08435058593,0,0,0,1050.12609863281,0,1298.96240234375,1326.88903808593,497.945556640625,0,0,1433.52587890625,2090.07666015625,5800.0341796875,2922.78540039062,2922.78540039062,1819.45568847656,3911.1376953125,0,0,0,1904.66345214843,0,2768.88623046875,2409.18310546875,858.005859375,0,0,3029.86401367187
23,778.739685058593,2028.13684082031,1914.86462402343,403.621856689453,1493.939453125,958.524169921875,0,0,0,2475.27587890625,0,1294.8603515625,1257.02526855468,487.179168701171,0,0,2066.55395507812,1591.14611816406,4878.4140625,3829.69189453125,3829.69189453125,3329.89721679687,3421.4755859375,0,0,0,8353.744140625,0,2731.6103515625,2373.97631835937,826.976501464843,0,0,5550.97216796875
24,579.141235351562,1625.90209960937,2794.86474609375,701.717895507812,1179.16711425781,907.101013183593,0,0,0,316.729034423828,0,750.430358886718,1427.88171386718,630.857299804687,0,0,1092.02893066406,1168.65808105468,3839.32568359375,6831.72802734375,6831.72802734375,2693.19750976562,3134.71313476562,0,0,0,878.356872558593,0,1555.0849609375,2883.19897460937,1145.14331054687,0,0,2677.99047851562
25,987.309936523437,1297.47204589843,1594.47924804687,341.825622558593,1700.16101074218,861.309020996093,0,0,0,1688.45690917968,0,1252.13745117187,730.381713867187,592.831115722656,0,0,882.007202148437,2353.86108398437,3001.49731445312,3686.56909179687,3686.56909179687,6084.861328125,2921.67822265625,0,0,0,4346.87255859375,0,2608.71533203125,1455.0263671875,1117.39245605468,0,0,2058.72998046875
26,755.988159179687,1947.59191894531,2168.55493164062,490.611450195312,707.166076660156,822.42138671875,0,0,0,1810.08666992187,0,582.884155273437,2113.58056640625,1355.99353027343,0,0,1466.18469238281,1764.15161132812,5786.3076171875,5347.64013671875,5347.64013671875,2196.56689453125,2780.51293945312,0,0,0,5560.80126953125,0,1192.66430664062,4938.6298828125,3576.861328125,0,0,3408.466796875
27,962.724914550781,729.59130859375,1720.2919921875,608.45654296875,885.142028808593,790.476318359375,0,0,0,1039.85119628906,0,839.212524414062,1312.83020019531,744.783508300781,0,0,718.804809570312,2517.79516601562,1971.32116699218,4209.232421875,4209.232421875,2612.78955078125,2681.91650390625,0,0,0,2872.31884765625,0,1724.34118652343,2942.24267578125,1843.3671875,0,0,1629.42578125
28,732.169372558593,1796.43029785156,1266.30932617187,689.847778320312,1557.61901855468,757.238037109375,0,0,0,698.579345703125,0,864.228149414062,1411.29943847656,481.76040649414,0,0,1511.12927246093,1867.9833984375,5876.44189453125,3065.3544921875,3065.3544921875,4583.01806640625,2590.74047851562,0,0,0,1822.16369628906,0,1772.39025878906,3118.0634765625,1150.62915039062,0,0,3777.23388671875
29,609.526672363281,1233.38366699218,1150.08972167968,514.236450195312,876.783020019531,728.252380371093,0,0,0,795.826232910156,0,740.802734375,781.614013671875,997.837158203125,0,0,1221.0234375,1532.49584960937,3659.72875976562,2769.22387695312,2769.22387695312,2445.48461914062,2522.515625,0,0,0,2016.345703125,0,1512.75329589843,1701.88012695312,2402.12646484375,0,0,3013.125
30,665.167358398437,1061.75085449218,758.590698242187,564.401123046875,462.40982055664,559.625854492187,0,860.7421875,0,911.427978515625,0,447.734375,1332.17102050781,627.923461914062,0,0,1328.31127929687,1679.54516601562,3030.48486328125,1805.90393066406,1805.90393066406,1240.63745117187,1890.96948242187,0,1619.294921875,0,2241.07568359375,0,906.1884765625,2905.20336914062,1489.70971679687,0,0,3455.77758789062
31,526.492004394531,536.307189941406,947.169616699218,717.690063476562,611.832885742187,693.150268554687,0,687.768676757812,0,733.688537597656,0,1076.24182128906,1249.34729003906,515.6044921875,0,0,1000.14691162109,1321.18518066406,1470.73962402343,2258.80249023437,2258.80249023437,1634.58056640625,2357.06640625,0,1415.60180664062,0,1744.11071777343,0,2208.53930664062,2746.16772460937,1210.71166992187,0,0,2552.42211914062
32,977.134765625,1063.4189453125,922.518493652343,251.262802124023,725.221496582031,581.493408203125,0,502.92642211914,0,1410.74865722656,1300.43542480468,500.667755126953,1250.17077636718,408.622589111328,0,0,889.440124511718,2929.46484375,2951.68994140625,2200.17041015625,2200.17041015625,1918.20300292968,1954.3896484375,0,990.903686523437,0,3368.27099609375,3889.4736328125,1014.78973388671,2804.44946289062,948.507141113281,0,0,2239.87451171875
33,504.369720458984,741.428833007812,671.351318359375,672.410339355468,768.035339355468,655.881896972656,0,716.5625,0,1496.70544433593,536.192749023437,824.460693359375,647.668090820312,1143.84753417968,0,0,1273.06884765625,1463.03503417968,2018.40393066406,1592.9775390625,1592.9775390625,2003.82250976562,2377.61328125,0,1755.50708007812,0,4704.3505859375,1357.70556640625,1687.86450195312,1439.51110839843,3196.3251953125,0,0,3429.08813476562
34,484.540466308593,458.149688720703,1829.19458007812,531.772766113281,655.617797851562,623.314575195312,0,1005.41424560546,0,1365.45129394531,1287.46813964843,1145.47387695312,1352.83422851562,416.75390625,0,0,746.783569335937,1391.76806640625,1224.17724609375,5256.27685546875,5256.27685546875,1679.96752929687,2339.55078125,0,3131.12451171875,0,4225.296875,5104.95068359375,2422.34204101562,3082.26708984375,1115.95690917968,0,0,1951.39245605468
35,494.464050292968,280.772857666015,1232.48327636718,196.899261474609,601.41064453125,596.876586914062,0,685.350402832031,0,741.949462890625,464.7568359375,719.220703125,1993.26538085937,558.016723632812,0,0,876.28564453125,1411.87548828125,736.970153808593,3475.67456054687,3475.67456054687,1519.57165527343,2298.90502929687,0,2002.71813964843,0,2178.92260742187,1620.81591796875,1530.85559082031,5470.14208984375,1485.81188964843,0,0,2275.5458984375
36,379.621002197265,819.860778808593,961.001647949218,423.064666748046,588.938781738281,375.132232666015,0,534.718078613281,0,789.002624511718,1108.17224121093,754.611877441406,1255.11267089843,998.909118652343,0,0,769.557678222656,1067.97790527343,2209.41796875,2679.76318359375,2679.76318359375,1471.79504394531,1415.80737304687,0,1498.13903808593,0,2284.16259765625,5149.9609375,1625.08813476562,3276.00341796875,2795.08178710937,0,0,1973.52355957031
37,492.16796875,405.912811279296,507.776641845703,422.623565673828,895.775146484375,436.999481201171,0,1123.63049316406,0,894.941345214843,961.748046875,1017.27392578125,911.461791992187,636.55322265625,0,0,655.951293945312,1392.33923339843,1075.8359375,1398.06201171875,1398.06201171875,2243.87084960937,1645.82507324218,0,4418.86669921875,0,2558.11767578125,4720.86181640625,2290.66772460937,2317.63305664062,1751.20727539062,0,0,1663.39025878906
38,753.762878417968,1008.8999633789,549.772155761718,365.80859375,929.765258789062,572.200744628906,0,1153.95556640625,0,1062.90026855468,855.419311523437,387.452392578125,1102.50463867187,378.807434082031,0,0,397.345703125,2274.75219726562,2757.89331054687,1511.43273925781,1511.43273925781,2336.45947265625,2175.10400390625,0,5480.83349609375,0,3018.81469726562,3893.6015625,871.722351074218,2775.2529296875,1022.06781005859,0,0,989.597106933593
39,295.381958007812,954.712768554687,575.432312011718,294.397583007812,1025.93286132812,559.591735839843,0,1092.28271484375,0,550.286804199218,609.408508300781,953.523376464843,1373.91064453125,536.300476074218,0,0,636.172668457031,866.485168457031,2677.62475585937,1581.97595214843,1581.97595214843,2652.40209960937,2237.48022460937,0,5361.30126953125,0,1511.35327148437,2615.6025390625,2204.83666992187,3465.81005859375,1453.68395996093,0,0,1596.13952636718
40,454.930725097656,564.837707519531,876.732727050781,440.455810546875,451.440155029296,524.141235351562,0,778.718017578125,0,720.68017578125,584.352355957031,359.903167724609,265.704467773437,518.580993652343,0,0,856.8369140625,1363.08557128906,1588.86657714843,2430.59350585937,2430.59350585937,1152.24475097656,2167.0244140625,0,3373.72216796875,0,1981.33508300781,2425.58325195312,827.571166992187,647.874267578125,1396.73364257812,0,0,2155.62280273437
41,427.610687255859,816.285583496093,1007.98358154296,396.857849121093,389.63720703125,500.495483398437,0,912.715026855468,0,402.417327880859,310.780059814453,690.5302734375,511.137725830078,579.619079589843,0,0,544.34423828125,1283.50988769531,2353.36547851562,2846.451171875,2846.451171875,993.136291503906,2108.38452148437,0,3982.51391601562,0,1080.63610839843,1231.240234375,1614.80053710937,1255.41162109375,1560.13696289062,0,0,1351.11865234375
42,175.396408081054,776.020080566406,522.977478027343,201.013061523437,782.676574707031,483.088775634765,0,619.271301269531,0,976.550048828125,275.458312988281,652.078308105468,522.524353027343,494.293884277343,0,0,613.879089355468,505.121551513671,2305.96899414062,1478.33264160156,1478.33264160156,2054.25463867187,2095.20361328125,0,2558.98779296875,0,2680.2587890625,1071.12634277343,1536.87670898437,1279.4892578125,1323.85375976562,0,0,1524.56774902343
43,161.32778930664,696.016235351562,521.518310546875,560.484252929687,476.142669677734,466.810333251953,0,674.470336914062,0,507.51513671875,914.43505859375,603.621215820312,1335.94274902343,473.952880859375,0,0,465.344329833984,461.991394042968,2120.55126953125,1480.36059570312,1480.36059570312,1244.2900390625,2063.81201171875,0,2725.7099609375,0,1363.14685058593,3837.79516601562,1431.65991210937,3310.4208984375,1268.43017578125,0,0,1146.97045898437
44,105.555358886718,595.134338378906,730.244812011718,358.953643798828,563.065246582031,358.266052246093,0,858.173889160156,0,1269.25964355468,726.865173339843,478.247344970703,703.236511230468,315.416595458984,0,0,742.295837402343,294.085266113281,1839.25109863281,2097.69702148437,2097.69702148437,1483.11157226562,1573.54125976562,0,3569.46020507812,0,3874.57153320312,3220.33081054687,1136.90954589843,1723.07299804687,834.824829101562,0,0,1850.59338378906
45,356.962921142578,717.541564941406,654.131774902343,423.980224609375,444.883972167968,394.932647705078,0,767.807434082031,0,1029.6259765625,655.344665527343,508.72915649414,1716.53759765625,838.231201171875,0,0,915.215698242187,1063.568359375,2294.26684570312,1898.45739746093,1898.45739746093,1170.30017089843,1737.908203125,0,3235.21826171875,0,3397.00317382812,3007.77978515625,1216.77648925781,5001.357421875,2440.35815429687,0,0,2339.95263671875
46,221.771545410156,375.158081054687,411.243591308593,271.80142211914,419.66357421875,454.187255859375,0,625.760925292968,0,918.132446289062,284.976867675781,504.701965332031,486.951690673828,363.571533203125,0,0,640.508239746093,649.204467773437,1207.19689941406,1196.61450195312,1196.61450195312,1105.44482421875,2061.95849609375,0,2575.92797851562,0,3109.46411132812,1250.64221191406,1213.82238769531,1345.74743652343,1040.97375488281,0,0,1649.17431640625
47,203.65087890625,273.706970214843,409.137237548828,231.789672851562,333.768920898437,423.599060058593,0,634.966247558593,0,209.731536865234,341.116577148437,555.902526855468,987.558410644531,757.389221191406,0,0,545.316589355468,594.775573730468,882.444702148437,1192.84094238281,1192.84094238281,876.069091796875,1981.73059082031,0,2580.68481445312,0,677.750915527343,1501.11181640625,1349.77502441406,2681.36206054687,2290.908203125,0,0,1411.81433105468
48,182.733001708984,230.742446899414,274.012176513671,143.990463256835,876.067016601562,267.333801269531,442.74868774414,682.633178710937,620.716552734375,838.496337890625,198.641174316406,771.198974609375,599.473266601562,517.318237304687,1140.93078613281,0,341.615661621093,532.169006347656,745.611572265625,800.09521484375,800.09521484375,2393.14868164062,1240.68981933593,442.74868774414,2796.91357421875,1544.52355957031,2812.82397460937,847.398254394531,1957.80651855468,1594.53479003906,1555.07470703125,3647.140625,0,880.723693847656
49,277.953063964843,425.170013427734,583.597717285156,287.299377441406,936.217407226562,430.252777099609,176.676666259765,202.187927246093,396.029205322265,128.738693237304,0,453.143371582031,936.9306640625,703.371215820312,1589.15808105468,1441.53698730468,409.421295166015,830.470397949218,1380.45556640625,1718.14343261718,1718.14343261718,2792.21411132812,2052.29443359375,176.676666259765,743.824768066406,1004.86047363281,410.678161621093,0,1154.42651367187,2481.17236328125,2194.19384765625,7679.4091796875,3201.65966796875,1061.66394042968
50,172.559982299804,518.328369140625,1102.5732421875,355.442504882812,664.412902832031,392.627258300781,0,592.158264160156,422.918487548828,991.103942871093,517.866821289062,583.117614746093,623.391296386718,366.121398925781,833.232604980468,1185.86047363281,415.583740234375,507.584930419921,1701.34106445312,4126.2353515625,4126.2353515625,2038.97265625,1924.67712402343,0,2357.95166015625,1130.45068359375,3346.10083007812,2229.78540039062,1504.54931640625,1628.52282714843,1127.20483398437,3346.70776367187,2999.17919921875,1081.88269042968
51,192.825546264648,865.796875,0,284.59243774414,883.311706542968,342.952239990234,47.9300346374511,716.8818359375,179.587081909179,876.163330078125,148.535079956054,601.126342773437,538.907531738281,423.685485839843,642.529541015625,1065.51538085937,428.643737792968,573.045104980468,3084.31079101562,0,0,2989.2177734375,1689.96911621093,47.9300346374511,2986.47680664062,464.318084716796,3151.9208984375,607.116333007812,1571.71826171875,1398.24340820312,1307.91528320312,2417.26708984375,2768.14526367187,1119.79553222656
52,143.829284667968,481.732360839843,153.567352294921,350.47769165039,843.049194335937,370.980804443359,185.970153808593,539.628356933593,195.522003173828,635.64892578125,305.666290283203,545.805236816406,985.846618652343,211.199401855468,627.759948730468,1087.42651367187,434.92984008789,423.154479980468,1731.03833007812,556.948364257812,556.948364257812,3338.36547851562,1881.3525390625,185.970153808593,2202.17651367187,502.715637207031,2274.85107421875,1276.96740722656,1442.3720703125,2571.89624023437,640.771728515625,2264.650390625,3003.72607421875,1140.22253417968
53,160.312606811523,345.618438720703,208.162139892578,172.190658569335,774.690246582031,309.59927368164,115.047866821289,632.8134765625,203.057815551757,431.921234130859,214.291702270507,651.952392578125,463.584716796875,240.162765502929,368.11245727539,782.782958984375,347.160125732421,477.223022460937,1243.79968261718,747.529663085937,747.529663085937,3102.0009765625,1576.86877441406,115.047866821289,2715.15209960937,522.172607421875,1525.7568359375,880.803649902343,1795.32348632812,1195.54052734375,729.649353027343,1269.30920410156,2075.05322265625,908.857055664062
54,190.975799560546,480.95263671875,86.084114074707,159.717895507812,732.280578613281,102.750709533691,316.94204711914,420.260833740234,258.422241210937,323.518463134765,290.17333984375,590.982604980468,1258.79187011718,414.352355957031,293.661956787109,1283.93200683593,232.968933105468,578.423400878906,1736.87683105468,308.079833984375,308.079833984375,2952.97314453125,508.794128417968,316.94204711914,1764.97875976562,694.140014648437,1128.36254882812,1197.29565429687,1647.0947265625,3349.40112304687,1271.8408203125,987.312561035156,3981.90405273437,606.028381347656
55,110.539344787597,0,99.5338821411132,428.932922363281,628.87451171875,97.9210586547851,489.797943115234,570.76904296875,296.621978759765,473.496551513671,162.46238708496,363.008026123046,652.604187011718,423.176635742187,504.043701171875,1265.2666015625,288.948150634765,328.632446289062,0,353.091156005859,353.091156005859,2512.01538085937,480.239288330078,489.797943115234,2501.65014648437,843.639770507812,1657.77514648437,657.010925292968,1009.11248779296,1732.81372070312,1299.09033203125,1707.55493164062,4429.82958984375,754.640747070312
56,235.028228759765,814.652770996093,305.4326171875,374.06591796875,680.386047363281,276.094696044921,443.050811767578,468.115539550781,855.034912109375,427.063385009765,231.008102416992,240.777252197265,430.447265625,508.609619140625,484.644470214843,774.206420898437,237.646560668945,732.017761230468,3010.9638671875,1074.2109375,1074.2109375,2727.99731445312,1377.23937988281,443.050811767578,2058.14379882812,3044.748046875,1492.56921386718,938.897033691406,667.242248535156,1140.37487792968,1569.86486816406,1618.70837402343,2505.36059570312,619.115051269531
57,221.125991821289,255.171600341796,468.9482421875,410.420379638671,454.927368164062,231.261154174804,378.184661865234,516.679565429687,483.042999267578,738.311096191406,133.167053222656,270.388763427734,511.310760498046,289.918548583984,338.398284912109,1071.70947265625,445.222442626953,701.185546875,943.831665039062,1646.59973144531,1646.59973144531,1793.53344726562,1151.68347167968,378.184661865234,2375.42065429687,1679.65637207031,2677.04272460937,531.286560058593,751.611572265625,1357.89978027343,884.559936523437,1102.02624511718,3436.44995117187,1174.37451171875
58,256.264556884765,285.857788085937,353.102996826171,329.979064941406,354.363861083984,223.927322387695,245.144592285156,476.027679443359,158.652099609375,242.241943359375,182.444183349609,307.485473632812,708.288940429687,517.0986328125,264.039459228515,1191.11791992187,375.455627441406,838.37060546875,1054.88195800781,1233.91259765625,1233.91259765625,1376.94445800781,1114.05908203125,245.144592285156,2248.240234375,532.892028808593,868.099731445312,731.6142578125,858.2353515625,1894.95141601562,1605.49182128906,843.17236328125,4495.6708984375,991.549926757812
