time step,TS-010排水量,TS46-02排水量,TS46-03排水量,TS47-04排水量,TS47-05排水量,TS56-01排水量,TS56-02排水量,TS56-03排水量,TS56-04排水量,TS56-08排水量,TS5603D1排水量,TS57-01排水量,TS57-02排水量,TS57-03排水量,TS57-07排水量,TS57-09排水量,TS58-01排水量,TS-010产气量,TS46-02产气量,TS46-03产气量,TS47-04产气量,TS47-05产气量,TS56-01产气量,TS56-02产气量,TS56-03产气量,TS56-04产气量,TS56-08产气量,TS5603D1产气量,TS57-01产气量,TS57-02产气量,TS57-03产气量,TS57-07产气量,TS57-09产气量,TS58-01产气量
13,659.703735351562,0,0,0,0,0,0,0,0,0,0,1730.36791992187,0,0,0,0,0,868.267150878906,0,0,0,0,0,0,0,0,0,0,3232.85620117187,0,0,0,0,0
14,921.9208984375,0,0,0,0,0,0,0,0,0,0,682.212951660156,0,0,0,0,0,1542.59143066406,0,0,0,0,0,0,0,0,0,0,1255.78308105468,0,0,0,0,0
15,695.523071289062,0,0,0,0,0,0,0,0,0,0,884.760925292968,0,0,0,0,0,1118.54870605468,0,0,0,0,0,0,0,0,0,0,1637.82788085937,0,0,0,0,0
16,713.095031738281,0,0,0,0,0,0,0,0,0,0,921.031860351562,0,0,0,0,0,1128.02868652343,0,0,0,0,0,0,0,0,0,0,1697.64135742187,0,0,0,0,0
17,1081.17883300781,0,0,0,0,0,0,0,0,0,0,893.752075195312,0,0,0,0,0,2150.54321289062,0,0,0,0,0,0,0,0,0,0,1636.23278808593,0,0,0,0,0
18,573.731506347656,0,0,0,0,0,0,0,0,0,0,1467.04272460937,0,0,0,0,0,1083.52429199218,0,0,0,0,0,0,0,0,0,0,2663.01977539062,0,0,0,0,0
19,1066.17956542968,1810.44848632812,3999.62426757812,728.275939941406,1874.8232421875,469.498474121093,0,0,0,0,0,658.946594238281,2866.0576171875,669.422180175781,0,0,1709.83483886718,2117.30786132812,2622.20874023437,7441.9384765625,7441.9384765625,3620.5302734375,272.89208984375,0,0,0,0,0,1174.67114257812,5577.400390625,813.156677246093,0,0,2962.45581054687
20,853.421264648437,1044.8291015625,2867.71215820312,778.721313476562,1131.34814453125,1231.82299804687,0,0,0,0,0,635.102416992187,1441.51135253906,718.449340820312,0,0,975.312866210937,1643.94409179687,1464.09655761718,5701.85595703125,5701.85595703125,2111.11108398437,3897.2529296875,0,0,0,0,0,1135.25646972656,2676.07836914062,1115.37866210937,0,0,1616.14697265625
21,476.630615234375,1511.52099609375,2117.63647460937,661.673217773437,1296.89697265625,1204.50231933593,0,0,0,1431.099609375,0,948.3095703125,589.040222167968,658.905151367187,0,0,1949.62817382812,908.63134765625,2742.22314453125,3928.44750976562,3928.44750976562,2852.69409179687,5615.38037109375,0,0,0,2624.8525390625,0,1688.37316894531,1101.39465332031,1084.07299804687,0,0,4744.98046875
22,663.324645996093,2505.80981445312,1952.87316894531,485.279571533203,587.028381347656,629.784790039062,0,0,0,1215.0302734375,0,1598.37719726562,784.713684082031,623.644714355468,0,0,1278.49853515625,1244.142578125,6282.638671875,3656.6162109375,3656.6162109375,1218.82702636718,2334.49560546875,0,0,0,2384.35717773437,0,2939.216796875,1430.494140625,1061.4443359375,0,0,2865.90014648437
23,1152.70471191406,2311.107421875,3164.82763671875,257.619171142578,1162.81005859375,1030.05920410156,0,0,0,965.533630371093,0,1408.20690917968,1918.8291015625,448.102447509765,0,0,850.651062011718,2675.37109375,6604.42138671875,9454.7763671875,9454.7763671875,2455.06005859375,3723.92065429687,0,0,0,1775.93713378906,0,2738.56274414062,3823.82348632812,747.208679199218,0,0,1818.1650390625
24,612.273803710937,1890.14807128906,2502.60205078125,293.533386230468,982.332275390625,945.885620117187,0,0,0,473.213317871093,0,1065.58862304687,1219.74206542968,622.668518066406,0,0,1378.58068847656,1352.904296875,5155.8623046875,6850.87158203125,6850.87158203125,2053.796875,3361.74340820312,0,0,0,854.354187011718,0,2068.41284179687,2367.21337890625,1102.9619140625,0,0,2942.38793945312
25,1136.65563964843,881.4189453125,1029.70849609375,446.215698242187,1275.05676269531,885.911254882812,0,0,0,973.665588378906,0,689.086181640625,1568.66882324218,1248.10925292968,0,0,1517.05590820312,2804.48852539062,2253.60717773437,2580.263671875,2580.263671875,3154.86206054687,3123.2470703125,0,0,0,1752.6337890625,0,1329.34020996093,3162.16552734375,2944.65087890625,0,0,3588.03125
26,991.5029296875,967.792358398437,1450.26086425781,330.790161132812,1448.17248535156,605.014526367187,0,0,0,1773.51220703125,0,1164.01513671875,1908.60498046875,1213.32202148437,0,0,1376.18188476562,2530.7822265625,2429.51977539062,3541.27368164062,3541.27368164062,4137.7216796875,2015.986328125,0,0,0,5126.689453125,0,2267.5859375,4342.21435546875,3134.36083984375,0,0,3319.99560546875
27,992.629577636718,1075.56311035156,1331.03881835937,542.999572753906,945.658264160156,569.392456054687,0,0,0,1159.93273925781,0,1214.58093261718,763.625427246093,989.618041992187,0,0,963.913879394531,2666.76098632812,2656.4189453125,3167.05395507812,3167.05395507812,2538.53930664062,1836.41979980468,0,0,0,3033.9365234375,0,2455.505859375,1679.39538574218,2484.189453125,0,0,2262.767578125
28,341.160705566406,1562.83703613281,1785.97583007812,561.719665527343,881.353393554687,876.042236328125,0,0,0,397.021911621093,0,670.876159667968,1256.72802734375,683.44287109375,0,0,802.797485351562,875.501586914062,3935.71240234375,4241.36474609375,4241.36474609375,2277.76708984375,2918.5419921875,0,0,0,967.613586425781,0,1349.97839355468,2736.37231445312,1667.53051757812,0,0,1848.14953613281
29,375.461547851562,1584.75549316406,868.178283691406,318.860443115234,1349.88684082031,776.643188476562,0,0,0,442.129638671875,0,920.811584472656,1261.29150390625,911.668640136718,0,0,1133.88391113281,962.725402832031,4657.09033203125,2011.85668945312,2011.85668945312,3849.49560546875,2699.80615234375,0,0,0,1076.2880859375,0,1869.58728027343,2705.51782226562,2231.61083984375,0,0,2595.0146484375
30,773.219360351562,1175.984375,605.961608886718,307.910583496093,847.123291015625,652.878601074218,0,1077.19921875,0,1071.79479980468,0,503.009094238281,1245.21044921875,664.594177246093,0,0,1582.54699707031,1994.92419433593,3313.20678710937,1390.23803710937,1390.23803710937,2287.57763671875,2236.38012695312,0,2167.32373046875,0,2531.81372070312,0,1013.7573852539,2656.12036132812,1600.46557617187,0,0,4261.28515625
31,313.535919189453,657.848815917968,661.851135253906,434.734466552734,870.036315917968,721.687438964843,0,776.924987792968,0,656.408203125,0,796.021179199218,1369.953125,856.497863769531,0,0,524.8291015625,777.283203125,1796.05822753906,1516.61938476562,1516.61938476562,2292.69384765625,2600.05151367187,0,1660.98669433593,0,1480.53845214843,0,1618.38049316406,2971.88305664062,2133.66186523437,0,0,1331.86767578125
32,877.7275390625,678.879699707031,1131.03869628906,261.488220214843,419.727783203125,604.697631835937,0,653.220092773437,0,857.157775878906,944.597106933593,976.920349121093,825.574157714843,700.3603515625,0,0,877.339660644531,2255.41064453125,1840.40405273437,2612.6806640625,2612.6806640625,1067.97619628906,2155.8896484375,0,1391.69055175781,0,1889.67639160156,2241.3935546875,2020.26000976562,1780.93469238281,1729.66711425781,0,0,2216.08715820312
33,572.705261230468,1357.99584960937,1099.92651367187,650.433166503906,1473.12646484375,663.26318359375,0,967.545349121093,0,1798.263671875,1082.93518066406,669.962219238281,832.207336425781,422.617034912109,0,0,1110.02600097656,1452.22497558593,3951.16650390625,2551.0244140625,2551.0244140625,5063.953125,2498.24682617187,0,2764.19921875,0,7102.14111328125,3809.05615234375,1389.15625,1795.12573242187,1028.59912109375,0,0,2757.96459960937
34,511.872009277343,958.662048339843,1505.111328125,327.824829101562,635.430236816406,632.585510253906,0,1182.45263671875,0,884.059020996093,932.109008789062,1068.27062988281,960.075866699218,581.240478515625,0,0,570.562744140625,1294.39599609375,2744.8955078125,3664.5048828125,3664.5048828125,1926.83044433593,2447.07397460937,0,4077.83764648437,0,2882.83715820312,3344.05053710937,2394.1552734375,2071.18774414062,1417.33203125,0,0,1376.8720703125
35,478.933776855468,496.41226196289,671.100219726562,473.040252685546,870.793640136718,607.682312011718,0,455.80728149414,0,729.304748535156,1293.49743652343,388.068878173828,1243.20434570312,780.713745117187,0,0,844.738647460937,1212.36975097656,1393.34448242187,1643.28234863281,1643.28234863281,2516.87329101562,2394.76586914062,0,1422.82885742187,0,2199.15356445312,6962.10595703125,857.956176757812,2728.04467773437,1972.7451171875,0,0,2039.35949707031
36,707.380493164062,792.17236328125,709.959533691406,421.59976196289,861.502563476562,570.375,0,1100.70458984375,0,1083.29248046875,773.8173828125,603.668518066406,1316.45788574218,949.320556640625,0,0,599.467346191406,1905.66979980468,2246.89599609375,1754.02416992187,1754.02416992187,2403.56494140625,2248.20947265625,0,3657.94311523437,0,3133.24926757812,3407.36157226562,1345.81726074218,3059.41625976562,2673.89526367187,0,0,1424.74194335937
37,514.20361328125,700.351928710937,411.6484375,515.088562011718,602.995727539062,371.776153564453,0,867.741821289062,0,572.015625,939.386779785156,642.80029296875,1166.9111328125,529.676574707031,0,0,692.879150390625,1394.46752929687,1984.15454101562,1016.35485839843,1016.35485839843,1629.45275878906,1431.240234375,0,2809.0078125,0,1567.60766601562,4218.7314453125,1438.32177734375,2723.1396484375,1450.71032714843,0,0,1641.59912109375
38,781.957397460937,486.71401977539,1175.56982421875,440.823059082031,837.455017089843,584.839721679687,0,1267.42651367187,0,720.153991699218,858.134826660156,370.937866210937,1164.73596191406,586.920532226562,0,0,912.1884765625,2413.91674804687,1369.69396972656,2982.37646484375,2982.37646484375,2255.72607421875,2282.13598632812,0,6267.74169921875,0,1945.38269042968,3807.62451171875,823.889099121093,2777.8076171875,1593.53234863281,0,0,2170.00634765625
39,506.427185058593,472.472229003906,515.262878417968,361.27197265625,637.741577148437,557.191955566406,0,1003.11407470703,0,1119.88024902343,799.866882324218,768.174621582031,815.396240234375,672.44970703125,0,0,530.307067871093,1541.89514160156,1328.89404296875,1307.96105957031,1307.96105957031,1693.68310546875,2284.09204101562,0,4420.759765625,0,3024.50244140625,3543.24755859375,1729.98010253906,1931.27209472656,1816.22802734375,0,0,1244.70849609375
40,243.846572875976,536.739929199218,547.016906738281,235.856353759765,592.53076171875,529.597961425781,0,927.162841796875,0,896.677368164062,751.383056640625,495.145965576171,249.512435913085,571.397338867187,0,0,523.28466796875,719.036315917968,1516.83361816406,1395.53649902343,1395.53649902343,1564.67211914062,2228.41235351562,0,3933.51977539062,0,2420.65844726562,3338.83374023437,1111.11315917968,580.02783203125,1531.27270507812,0,0,1227.39770507812
41,265.177612304687,381.931884765625,645.955749511718,142.376068115234,437.008514404296,439.433410644531,0,871.954711914062,0,623.395202636718,483.637084960937,603.677795410156,671.800659179687,450.350372314453,0,0,311.50927734375,784.399536132812,1075.9287109375,1662.63537597656,1662.63537597656,1143.24096679687,1837.77124023437,0,3640.14306640625,0,1671.57800292968,2064.66333007812,1364.99096679687,1575.68212890625,1196.65588378906,0,0,721.852294921875
42,512.301635742187,1107.01733398437,402.45816040039,318.238159179687,533.533264160156,503.156921386718,0,350.041046142578,0,614.795166015625,518.752136230468,614.870178222656,565.358215332031,840.065185546875,0,0,474.931427001953,1554.85046386718,3591.22094726562,1037.8662109375,1037.8662109375,1398.5927734375,2165.76782226562,0,1346.93713378906,0,1652.17602539062,2183.66186523437,1402.3466796875,1321.33154296875,2418.35693359375,0,0,1109.98120117187
43,127.501510620117,450.855224609375,395.17041015625,502.084014892578,595.423828125,403.013702392578,0,686.8583984375,0,1254.59558105468,634.021545410156,811.653930664062,904.774230957031,370.612915039062,0,0,492.669738769531,358.843994140625,1430.49548339843,1021.12622070312,1021.12622070312,1563.53234863281,1724.10412597656,0,2688.79345703125,0,3721.5361328125,2646.98999023437,1955.94348144531,2124.08666992187,1044.66357421875,0,0,1152.23327636718
44,175.780624389648,475.373565673828,626.468811035156,355.731567382812,562.217102050781,476.342071533203,0,840.065795898437,0,1115.63903808593,500.27783203125,560.231994628906,1086.5498046875,661.744018554687,0,0,794.964721679687,506.861572265625,1500.251953125,1637.41613769531,1637.41613769531,1475.78771972656,2102.17797851562,0,3363.4111328125,0,4044.73168945312,2038.96545410156,1355.34497070312,2580.541015625,1882.19641113281,0,0,1881.17785644531
45,540.529357910156,551.373229980468,422.042358398437,473.086029052734,285.958709716796,456.969512939453,0,774.499084472656,0,776.708740234375,671.215942382812,459.065368652343,729.972045898437,305.999786376953,0,0,476.415863037109,1641.65209960937,1741.76220703125,1108.33203125,1108.33203125,739.363830566406,2068.53344726562,0,3122.87866210937,0,2760.29956054687,2920.20385742187,1113.1630859375,1726.53002929687,852.634399414062,0,0,1120.62780761718
46,309.285217285156,407.779235839843,468.861267089843,284.088714599609,403.469818115234,385.937957763671,0,734.334045410156,0,1034.43688964843,348.914611816406,809.241149902343,584.047607421875,708.727600097656,0,0,444.26953125,925.04052734375,1284.4130859375,1238.9404296875,1238.9404296875,1050.08520507812,1746.30505371093,0,2983.73193359375,0,3813.671875,1469.88452148437,2051.6923828125,1377.19677734375,2011.58093261718,0,0,1046.22546386718
47,109.773536682128,262.936096191406,368.865234375,429.184448242187,490.843566894531,252.892837524414,0,700.456665039062,0,413.563293457031,525.098876953125,522.247131347656,418.26318359375,736.352233886718,0,0,853.344604492187,308.547668457031,823.404174804687,979.29736328125,979.29736328125,1286.57238769531,1126.173828125,0,2866.69677734375,0,1464.80151367187,2239.55053710937,1322.46228027343,981.143432617187,2198.8623046875,0,0,2065.94189453125
48,170.923095703125,578.255432128906,517.058227539062,330.524291992187,729.853149414062,468.797454833984,304.152862548828,429.456298828125,667.137573242187,887.53369140625,150.24900817871,674.169677734375,413.140808105468,347.547149658203,1663.57946777343,0,758.991821289062,497.991271972656,1824.69848632812,1388.14404296875,1388.14404296875,1966.19104003906,2148.70751953125,304.152862548828,1684.98657226562,1683.70385742187,3199.009765625,603.512390136718,1730.01635742187,967.407043457031,1020.43200683593,6598.54296875,0,1886.39587402343
49,131.942443847656,335.721801757812,574.556701660156,355.032409667968,1077.62426757812,423.373291015625,362.319580078125,136.142028808593,450.786437988281,267.885040283203,0,549.357482910156,575.146179199218,687.952026367187,1051.52954101562,2378.84545898437,509.650604248046,378.827423095703,1057.83911132812,1571.75805664062,1571.75805664062,3837.27783203125,2020.44763183593,362.319580078125,468.958770751953,1158.873046875,922.959289550781,0,1415.94226074218,1350.44909667968,2049.17456054687,3950.44677734375,7521.34375,1278.21252441406
50,207.808853149414,666.632568359375,1162.09313964843,305.85659790039,556.609191894531,403.917755126953,0,467.554626464843,466.771209716796,829.8427734375,178.878005981445,846.678894042968,656.4873046875,413.687591552734,454.74673461914,1226.70495605468,495.757873535156,614.188049316406,2132.80102539062,3795.18579101562,3795.18579101562,1898.88891601562,1973.89428710937,0,1793.07238769531,1260.89562988281,2927.64965820312,712.335815429687,2356.17260742187,1544.95935058593,1219.72668457031,1603.51171875,3436.33959960937,1254.69299316406
51,80.2058563232421,855.782775878906,0,255.052795410156,725.4404296875,389.115173339843,74.0652160644531,698.867736816406,227.2021484375,901.352355957031,195.89126586914,374.280609130859,1061.06530761718,333.988708496093,684.200073242187,558.131530761718,451.999450683593,225.310424804687,3198.11840820312,0,0,2447.63525390625,1939.98449707031,74.0652160644531,2809.34252929687,596.058898925781,3396.39770507812,776.166870117187,1027.18444824218,2633.51220703125,980.001403808593,2377.83813476562,1470.63977050781,1150.28686523437
52,241.072967529296,489.93423461914,127.047874450683,189.763961791992,988.319396972656,375.76968383789,125.521308898925,481.535339355468,414.388031005859,811.481018066406,254.494918823242,770.467102050781,400.576873779296,421.069030761718,428.03921508789,1071.85070800781,184.879913330078,719.455383300781,1815.89038085937,408.972961425781,408.972961425781,4009.5810546875,1909.69494628906,125.521308898925,1878.46520996093,1142.35974121093,3172.556640625,1010.52734375,2147.1484375,984.8447265625,1239.82385253906,1429.38146972656,2763.02612304687,465.675354003906
53,252.245620727539,236.075119018554,178.351852416992,96.4291458129882,827.302185058593,364.041717529296,103.055717468261,537.293518066406,235.437072753906,753.533142089843,149.111145019531,348.82192993164,539.619262695312,322.271240234375,788.032653808593,1011.1255493164,215.889877319335,759.448303222656,868.127807617187,570.625061035156,570.625061035156,3389.32568359375,1883.29956054687,103.055717468261,2103.34423828125,635.904296875,3027.56201171875,581.575561523437,961.733947753906,1328.30920410156,942.949340820312,2686.50854492187,2603.41235351562,544.423034667968
54,96.3594970703125,338.301116943359,85.8236465454101,213.678619384765,656.995910644531,190.093399047851,326.142852783203,294.884155273437,175.341873168945,305.315948486328,246.028366088867,445.885498046875,731.226501464843,277.081115722656,587.4404296875,725.369262695312,452.232177734375,277.380187988281,1236.95202636718,275.42398071289,275.42398071289,2635.1494140625,968.799194335937,326.142852783203,1107.92932128906,467.584594726562,1194.6376953125,967.162780761718,1235.67504882812,1809.63098144531,807.035766601562,1987.97875976562,1840.97802734375,1157.79235839843
55,217.174194335937,0,63.428970336914,243.098251342773,759.126342773437,60.2613906860351,298.01220703125,531.765258789062,414.396545410156,449.761596679687,171.556671142578,274.19595336914,585.053649902343,542.09033203125,628.904174804687,1131.23388671875,348.649536132812,657.645874023437,0,202.945129394531,202.945129394531,3044.51416015625,297.001220703125,298.01220703125,2074.38598632812,1233.57543945312,1764.71118164062,666.460815429687,754.851379394531,1448.52893066406,1598.51611328125,2164.33081054687,3127.68408203125,894.136779785156
56,80.2898635864257,606.444946289062,130.875457763671,599.412841796875,727.733276367187,133.026611328125,783.962951660156,411.669525146484,346.726043701171,304.194030761718,135.341720581054,608.931091308593,673.643127441406,366.902618408203,495.282928466796,1214.470703125,254.573577880859,233.26219177246,2206.54858398437,414.05532836914,414.05532836914,2970.52734375,661.291381835937,783.962951660156,1594.62634277343,1054.37890625,1176.78430175781,520.386291503906,1700.48046875,1681.16186523437,1074.4033203125,1697.50256347656,3989.67626953125,651.525207519531
57,203.735717773437,215.550552368164,309.949829101562,301.512634277343,688.208801269531,249.224960327148,382.672943115234,598.488342285156,245.510437011718,574.003723144531,242.648361206054,557.759155273437,636.752868652343,230.429107666015,432.847747802734,564.472473144531,524.463928222656,624.239440917968,781.709167480468,982.032592773437,982.032592773437,2832.56884765625,1249.76123046875,382.672943115234,2587.82080078125,740.880981445312,2242.39526367187,942.584228515625,1562.73315429687,1603.81994628906,667.996459960937,1476.1787109375,1740.93200683593,1361.49145507812
58,207.143432617187,373.567199707031,237.848571777343,581.120178222656,380.795928955078,196.262084960937,275.837371826171,518.423278808593,158.375503540039,395.782562255859,126.928146362304,608.701416015625,1046.45495605468,384.292999267578,368.157440185546,1172.39440917968,535.824523925781,643.561279296875,1348.64013671875,756.015258789062,756.015258789062,1529.46252441406,978.516662597656,275.837371826171,2365.16333007812,472.372100830078,1530.11572265625,484.447113037109,1729.12963867187,2931.849609375,1125.77380371093,1245.25329589843,3872.2685546875,1404.04528808593
